
35001 -1.6410175e-02 -2.1505247e-02 9.8580419e-01 1.2345890e+00 -1.6410127e-02 -2.1505247e-02 9.8580419e-01 1.8917853e-01 -1.7992566e+00 -1.1819901e+00
35002 -1.5814717e-02 -2.1964019e-02 9.8594953e-01 1.3488065e+00 -1.5814669e-02 -2.1964019e-02 9.8594953e-01 2.3224758e-01 -1.8015527e+00 -1.1741094e+00
35003 -1.5185344e-02 -2.2409829e-02 9.8605874e-01 1.0364173e+00 -1.5185296e-02 -2.2409829e-02 9.8605874e-01 2.7693377e-01 -1.8020098e+00 -1.1640387e+00
35004 -1.4609756e-02 -2.2837348e-02 9.8611778e-01 3.9779028e-01 -1.4609708e-02 -2.2837348e-02 9.8611778e-01 3.2320004e-01 -1.8005859e+00 -1.1518077e+00
35005 -1.4055091e-02 -2.3248708e-02 9.8618317e-01 -2.4135114e-02 -1.4055043e-02 -2.3248708e-02 9.8618317e-01 3.7096823e-01 -1.7972716e+00 -1.1374520e+00
35006 -1.3494508e-02 -2.3642634e-02 9.8627750e-01 -1.3615617e-01 -1.3494459e-02 -2.3642634e-02 9.8627750e-01 4.2017279e-01 -1.7920515e+00 -1.1210095e+00
35007 -1.2915839e-02 -2.4017808e-02 9.8639180e-01 -6.7706698e-02 -1.2915791e-02 -2.4017808e-02 9.8639180e-01 4.7074396e-01 -1.7849135e+00 -1.1025234e+00
35008 -1.2324761e-02 -2.4373521e-02 9.8651036e-01 1.8060576e-02 -1.2324713e-02 -2.4373521e-02 9.8651036e-01 5.2260958e-01 -1.7758486e+00 -1.0820415e+00
35009 -1.1729140e-02 -2.4709530e-02 9.8662962e-01 3.5643619e-02 -1.1729092e-02 -2.4709530e-02 9.8662962e-01 5.7569334e-01 -1.7648532e+00 -1.0596170e+00
35010 -1.1130080e-02 -2.5025629e-02 9.8675419e-01 1.7442566e-02 -1.1130032e-02 -2.5025629e-02 9.8675419e-01 6.2991616e-01 -1.7519285e+00 -1.0353074e+00
35011 -1.0525736e-02 -2.5321401e-02 9.8688740e-01 7.9666719e-04 -1.0525687e-02 -2.5321401e-02 9.8688740e-01 6.8519705e-01 -1.7370800e+00 -1.0091745e+00
35012 -9.9157134e-03 -2.5596366e-02 9.8702974e-01 -5.2542386e-03 -9.9156648e-03 -2.5596366e-02 9.8702974e-01 7.4145318e-01 -1.7203172e+00 -9.8128405e-01
35013 -9.3008785e-03 -2.5850148e-02 9.8718063e-01 -4.3230401e-03 -9.3008298e-03 -2.5850148e-02 9.8718063e-01 7.9859968e-01 -1.7016545e+00 -9.5170590e-01
35014 -8.6825011e-03 -2.6082449e-02 9.8733973e-01 -1.6469946e-03 -8.6824523e-03 -2.6082449e-02 9.8733973e-01 8.5654981e-01 -1.6811106e+00 -9.2051367e-01
35015 -8.0617262e-03 -2.6292967e-02 9.8750691e-01 4.8818525e-04 -8.0616774e-03 -2.6292967e-02 9.8750691e-01 9.1521517e-01 -1.6587090e+00 -8.8778465e-01
35016 -7.4396459e-03 -2.6481523e-02 9.8768247e-01 1.0098948e-03 -7.4395971e-03 -2.6481523e-02 9.8768247e-01 9.7450587e-01 -1.6344782e+00 -8.5359957e-01
35017 -6.8171672e-03 -2.6647906e-02 9.8786665e-01 7.8520687e-04 -6.8171183e-03 -2.6647906e-02 9.8786665e-01 1.0343308e+00 -1.6084511e+00 -8.1804237e-01
35018 -6.1952671e-03 -2.6791969e-02 9.8805995e-01 -6.5730191e-05 -6.1952181e-03 -2.6791969e-02 9.8805995e-01 1.0945978e+00 -1.5806654e+00 -7.8119999e-01
35019 -5.5747424e-03 -2.6913658e-02 9.8826228e-01 -5.5820390e-04 -5.5746935e-03 -2.6913658e-02 9.8826228e-01 1.1552137e+00 -1.5511635e+00 -7.4316212e-01
35020 -4.9565552e-03 -2.7012816e-02 9.8847370e-01 -6.3177135e-04 -4.9565062e-03 -2.7012816e-02 9.8847370e-01 1.2160849e+00 -1.5199925e+00 -7.0402103e-01
35021 -4.3417116e-03 -2.7089429e-02 9.8869407e-01 -2.0338740e-04 -4.3416626e-03 -2.7089429e-02 9.8869407e-01 1.2771170e+00 -1.4872041e+00 -6.6387130e-01
35022 -3.7315686e-03 -2.7143660e-02 9.8892421e-01 -1.3385686e-03 -3.7315196e-03 -2.7143661e-02 9.8892421e-01 1.3382155e+00 -1.4528547e+00 -6.2280958e-01
