
35001 6.5622046e-02 -3.0543232e-02 9.9128313e-01 1.0956162e+00 6.5622098e-02 -3.0543232e-02 9.9128313e-01 1.0405524e+01 4.4097680e+00 -1.2318825e+00
35002 6.3196291e-02 -2.5205764e-02 9.9142471e-01 1.2820562e+00 6.3196343e-02 -2.5205765e-02 9.9142471e-01 1.0436911e+01 4.6496841e+00 -1.2316663e+00
35003 6.0585696e-02 -1.9860766e-02 9.9152366e-01 9.7261647e-01 6.0585746e-02 -1.9860766e-02 9.9152366e-01 1.0445885e+01 4.8737543e+00 -1.2251110e+00
35004 5.7759973e-02 -1.4522373e-02 9.9157125e-01 3.8836727e-01 5.7760023e-02 -1.4522373e-02 9.9157125e-01 1.0432398e+01 5.0812467e+00 -1.2122831e+00
35005 5.4751448e-02 -9.2050314e-03 9.9161919e-01 -3.3616843e-03 5.4751497e-02 -9.2050315e-03 9.9161919e-01 1.0396469e+01 5.2714897e+00 -1.1932653e+00
35006 5.1604932e-02 -3.9197165e-03 9.9168622e-01 -1.1116135e-01 5.1604979e-02 -3.9197166e-03 9.9168622e-01 1.0338163e+01 5.4438669e+00 -1.1681560e+00
35007 4.8346955e-02 1.3235663e-03 9.9176169e-01 -5.1679396e-02 4.8347002e-02 1.3235661e-03 9.9176169e-01 1.0257603e+01 5.5978167e+00 -1.1370768e+00
35008 4.4981455e-02 6.5136437e-03 9.9183028e-01 2.9426716e-02 4.4981501e-02 6.5136436e-03 9.9183028e-01 1.0154968e+01 5.7328225e+00 -1.1001689e+00
35009 4.1507923e-02 1.1638334e-02 9.9188909e-01 4.9723169e-02 4.1507968e-02 1.1638333e-02 9.9188909e-01 1.0030501e+01 5.8484135e+00 -1.0575913e+00
35010 3.7935160e-02 1.6685657e-02 9.9194282e-01 3.5038075e-02 3.7935204e-02 1.6685657e-02 9.9194282e-01 9.8844997e+00 5.9441705e+00 -1.0095207e+00
35011 3.4276789e-02 2.1644283e-02 9.9199456e-01 1.9479733e-02 3.4276832e-02 2.1644283e-02 9.9199456e-01 9.7173200e+00 6.0197297e+00 -9.5615260e-01
35012 3.0545387e-02 2.6503205e-02 9.9204460e-01 1.3205144e-02 3.0545429e-02 2.6503205e-02 9.9204460e-01 9.5293728e+00 6.0747825e+00 -8.9770109e-01
35013 2.6752072e-02 3.1251574e-02 9.9209225e-01 1.3850715e-02 2.6752114e-02 3.1251574e-02 9.9209225e-01 9.3211242e+00 6.1090766e+00 -8.3439863e-01
35014 2.2907764e-02 3.5878715e-02 9.9213703e-01 1.6515820e-02 2.2907804e-02 3.5878715e-02 9.9213703e-01 9.0930948e+00 6.1224159e+00 -7.6649567e-01
35015 1.9023569e-02 4.0374272e-02 9.9217877e-01 1.8855131e-02 1.9023609e-02 4.0374272e-02 9.9217877e-01 8.8458580e+00 6.1146625e+00 -6.9426017e-01
35016 1.5110944e-02 4.4728144e-02 9.9221767e-01 1.9689947e-02 1.5110983e-02 4.4728144e-02 9.9221767e-01 8.5800388e+00 6.0857362e+00 -6.1797709e-01
35017 1.1181604e-02 4.8930612e-02 9.9225389e-01 1.9736463e-02 1.1181642e-02 4.8930612e-02 9.9225389e-01 8.2963120e+00 6.0356161e+00 -5.3794771e-01
35018 7.2473723e-03 5.2972324e-02 9.9228786e-01 1.9116621e-02 7.2474099e-03 5.2972324e-02 9.9228786e-01 7.9954001e+00 5.9643398e+00 -4.5448896e-01
35019 3.3201402e-03 5.6844310e-02 9.9231941e-01 1.8746222e-02 3.3201771e-03 5.6844309e-02 9.9231941e-01 7.6780717e+00 5.8720044e+00 -3.6793244e-01
35020 -5.8825513e-04 6.0538161e-02 9.9234852e-01 1.8722276e-02 -5.8821889e-04 6.0538161e-02 9.9234852e-01 7.3451395e+00 5.7587658e+00 -2.7862363e-01
35021 -4.4661436e-03 6.4045851e-02 9.9237498e-01 1.9233735e-02 -4.4661080e-03 6.4045851e-02 9.9237498e-01 6.9974576e+00 5.6248389e+00 -1.8692065e-01
35022 -8.3021174e-03 6.7359710e-02 9.9239958e-01 1.8430865e-02 -8.3020823e-03 6.7359710e-02 9.9239958e-01 6.6359199e+00 5.4704971e+00 -9.3192969e-02
35023 -1.2084614e-02 7.0472844e-02 9.9242215e-01 1.8560392e-02 -1.2084579e-02 7.0472844e-02 9.9242215e-01 6.2614564e+00 5.2960711e+00 2.1798855e-03
35024 -1.5801968e-02 7.3378772e-02 9.9244234e-01 1.9813385e-02 -1.5801934e-02 7.3378772e-02 9.9244234e-01 5.8750315e+00 5.1019490e+00 9.8809549e-02
35025 -1.9443170e-02 7.6071548e-02 9.9246013e-01 2.0700206e-02 -1.9443136e-02 7.6071548e-02 9.9246013e-01 5.4776411e+00 4.8885749e+00 1.9630025e-01
35026 -2.2997569e-02 7.8545749e-02 9.9247581e-01 2.0688629e-02 -2.2997536e-02 7.8545749e-02 9.9247581e-01 5.0703092e+00 4.6564479e+00 2.9425041e-01
35027 -2.6454602e-02 8.0796614e-02 9.9248959e-01 2.0291030e-02 -2.6454569e-02 8.0796614e-02 9.9248959e-01 4.6540851e+00 4.4061205e+00 3.9225428e-01
35028 -2.9803891e-02 8.2820035e-02 9.9250174e-01 1.9644433e-02 -2.9803859e-02 8.2820034e-02 9.9250174e-01 4.2300401e+00 4.1381974e+00 4.8990335e-01
35029 -3.3035282e-02 8.4612529e-02 9.9251185e-01 1.9761476e-02 -3.3035250e-02 8.4612529e-02 9.9251185e-01 3.7992645e+00 3.8533337e+00 5.8678828e-01
35030 -3.6139128e-02 8.6171305e-02 9.9251961e-01 2.0567639e-02 -3.6139096e-02 8.6171304e-02 9.9251961e-01 3.3628646e+00 3.5522336e+00 6.8250040e-01
35031 -3.9106504e-02 8.7494093e-02 9.9252530e-01 2.1081601e-02 -3.9106472e-02 8.7494093e-02 9.9252530e-01 2.9219593e+00 3.2356483e+00 7.7663370e-01
35032 -4.1928805e-02 8.8579330e-02 9.9252938e-01 2.1048794e-02 -4.1928774e-02 8.8579330e-02 9.9252938e-01 2.4776762e+00 2.9043737e+00 8.6878644e-01
35033 -4.4597684e-02 8.9426130e-02 9.9253203e-01 2.0899758e-02 -4.4597653e-02 8.9426130e-02 9.9253203e-01 2.0311482e+00 2.5592483e+00 9.5856295e-01
35034 -4.7105212e-02 9.0034312e-02 9.9253308e-01 2.0967882e-02 -4.7105181e-02 9.0034312e-02 9.9253308e-01 1.5835104e+00 2.2011508e+00 1.0455753e+00
35035 -4.9444112e-02 9.0404339e-02 9.9253242e-01 2.1232068e-02 -4.9444081e-02 9.0404338e-02 9.9253242e-01 1.1358966e+00 1.8309980e+00 1.1294450e+00
35036 -5.1607760e-02 9.0537419e-02 9.9253016e-01 2.1439475e-02 -5.1607729e-02 9.0537418e-02 9.9253016e-01 6.8943567e-01 1.4497422e+00 1.2098046e+00
35037 -5.3590056e-02 9.0435302e-02 9.9252649e-01 2.1482412e-02 -5.3590026e-02 9.0435302e-02 9.9252649e-01 2.4524818e-01 1.0583685e+00 1.2862993e+00
35038 -5.5385396e-02 9.0100515e-02 9.9252166e-01 2.1290163e-02 -5.5385365e-02 9.0100515e-02 9.9252166e-01 -1.9555712e-01 6.5789167e-01 1.3585886e+00
