
35001 -1.5831909e-02 -9.8108635e-04 9.0870168e-01 1.1005111e+00 -1.5831864e-02 -9.8108648e-04 9.0870168e-01 3.1711732e+00 4.6403684e+00 7.3799686e+00
35002 -1.6527364e-02 -1.9923352e-03 9.0766015e-01 1.2868129e+00 -1.6527319e-02 -1.9923353e-03 9.0766015e-01 3.1461668e+00 4.8218712e+00 7.4860532e+00
35003 -1.7325676e-02 -3.0098928e-03 9.0658834e-01 9.7755231e-01 -1.7325631e-02 -3.0098929e-03 9.0658834e-01 3.1266185e+00 4.9949072e+00 7.5884817e+00
35004 -1.8258658e-02 -4.0305347e-03 9.0547799e-01 3.9315441e-01 -1.8258613e-02 -4.0305348e-03 9.0547799e-01 3.1125344e+00 5.1592251e+00 7.6870375e+00
35005 -1.9296987e-02 -5.0518356e-03 9.0438089e-01 8.2931873e-04 -1.9296942e-02 -5.0518358e-03 9.0438089e-01 3.1039134e+00 5.3146130e+00 7.7815109e+00
35006 -2.0398679e-02 -6.0690806e-03 9.0331622e-01 -1.0746648e-01 -2.0398634e-02 -6.0690807e-03 9.0331622e-01 3.1007295e+00 5.4609042e+00 7.8717239e+00
35007 -2.1540503e-02 -7.0768808e-03 9.0227404e-01 -4.8195169e-02 -2.1540457e-02 -7.0768809e-03 9.0227404e-01 3.1029297e+00 5.5979682e+00 7.9575191e+00
35008 -2.2722264e-02 -8.0709384e-03 9.0123969e-01 3.2782941e-02 -2.2722219e-02 -8.0709386e-03 9.0123969e-01 3.1104448e+00 5.7257011e+00 8.0387489e+00
35009 -2.3948619e-02 -9.0477728e-03 9.0021083e-01 5.2856279e-02 -2.3948573e-02 -9.0477729e-03 9.0021083e-01 3.1231941e+00 5.8440254e+00 8.1152718e+00
35010 -2.5215280e-02 -1.0003926e-02 8.9919270e-01 3.7864413e-02 -2.5215234e-02 -1.0003926e-02 8.9919270e-01 3.1410850e+00 5.9528935e+00 8.1869568e+00
35011 -2.6513485e-02 -1.0935653e-02 8.9818895e-01 2.2002985e-02 -2.6513440e-02 -1.0935653e-02 8.9818895e-01 3.1640100e+00 6.0522882e+00 8.2536855e+00
35012 -2.7835844e-02 -1.1839270e-02 8.9720045e-01 1.5452220e-02 -2.7835798e-02 -1.1839270e-02 8.9720045e-01 3.1918467e+00 6.1422227e+00 8.3153520e+00
35013 -2.9176745e-02 -1.2711301e-02 8.9622708e-01 1.5837810e-02 -2.9176699e-02 -1.2711302e-02 8.9622708e-01 3.2244595e+00 6.2227383e+00 8.3718613e+00
35014 -3.0531072e-02 -1.3548484e-02 8.9526898e-01 1.8245741e-02 -3.0531026e-02 -1.3548484e-02 8.9526898e-01 3.2616994e+00 6.2939048e+00 8.4231300e+00
35015 -3.1893803e-02 -1.4347674e-02 8.9432654e-01 2.0338708e-02 -3.1893757e-02 -1.4347674e-02 8.9432654e-01 3.3034055e+00 6.3558197e+00 8.4690862e+00
35016 -3.3259821e-02 -1.5105961e-02 8.9340052e-01 2.0926085e-02 -3.3259775e-02 -1.5105961e-02 8.9340052e-01 3.3494048e+00 6.4086068e+00 8.5096691e+00
35017 -3.4623981e-02 -1.5820586e-02 8.9249166e-01 2.0730580e-02 -3.4623935e-02 -1.5820586e-02 8.9249166e-01 3.3995131e+00 6.4524163e+00 8.5448293e+00
35018 -3.5981226e-02 -1.6488984e-02 8.9160096e-01 1.9872374e-02 -3.5981179e-02 -1.6488984e-02 8.9160096e-01 3.4535357e+00 6.4874229e+00 8.5745283e+00
35019 -3.7326628e-02 -1.7108817e-02 8.9072880e-01 1.9261366e-02 -3.7326581e-02 -1.7108817e-02 8.9072880e-01 3.5112678e+00 6.5138256e+00 8.5987380e+00
35020 -3.8655458e-02 -1.7677799e-02 8.8987571e-01 1.9022083e-02 -3.8655411e-02 -1.7677799e-02 8.8987571e-01 3.5724951e+00 6.5318463e+00 8.6174414e+00
35021 -3.9963285e-02 -1.8193943e-02 8.8904203e-01 1.9326168e-02 -3.9963238e-02 -1.8193943e-02 8.8904203e-01 3.6369949e+00 6.5417284e+00 8.6306312e+00
35022 -4.1246031e-02 -1.8655620e-02 8.8822909e-01 1.8295096e-02 -4.1245984e-02 -1.8655620e-02 8.8822909e-01 3.7045366e+00 6.5437362e+00 8.6383107e+00
35023 -4.2499538e-02 -1.9061095e-02 8.8743723e-01 1.8233113e-02 -4.2499491e-02 -1.9061095e-02 8.8743723e-01 3.7748824e+00 6.5381535e+00 8.6404928e+00
35024 -4.3719577e-02 -1.9408997e-02 8.8666662e-01 1.9303529e-02 -4.3719530e-02 -1.9408997e-02 8.8666662e-01 3.8477882e+00 6.5252823e+00 8.6371999e+00
35025 -4.4902592e-02 -1.9698200e-02 8.8591774e-01 2.0011171e-02 -4.4902545e-02 -1.9698200e-02 8.8591774e-01 3.9230042e+00 6.5054414e+00 8.6284641e+00
35026 -4.6045367e-02 -1.9927845e-02 8.8519137e-01 1.9812809e-02 -4.6045320e-02 -1.9927845e-02 8.8519137e-01 4.0002756e+00 6.4789656e+00 8.6143264e+00
35027 -4.7144726e-02 -2.0097201e-02 8.8448821e-01 1.9234798e-02 -4.7144679e-02 -2.0097201e-02 8.8448821e-01 4.0793440e+00 6.4462036e+00 8.5948365e+00
35028 -4.8197595e-02 -2.0205713e-02 8.8380902e-01 1.8421480e-02 -4.8197549e-02 -2.0205713e-02 8.8380902e-01 4.1599480e+00 6.4075168e+00 8.5700525e+00
35029 -4.9201013e-02 -2.0253033e-02 8.8315380e-01 1.8385206e-02 -4.9200967e-02 -2.0253033e-02 8.8315380e-01 4.2418232e+00 6.3632787e+00 8.5400407e+00
35030 -5.0152406e-02 -2.0238964e-02 8.8252272e-01 1.9061050e-02 -5.0152360e-02 -2.0238964e-02 8.8252272e-01 4.3247038e+00 6.3138727e+00 8.5048753e+00
35031 -5.1049758e-02 -2.0163659e-02 8.8191648e-01 1.9440254e-02 -5.1049711e-02 -2.0163659e-02 8.8191648e-01 4.4083231e+00 6.2596912e+00 8.4646390e+00
35032 -5.1891182e-02 -2.0027420e-02 8.8133597e-01 1.9277182e-02 -5.1891135e-02 -2.0027420e-02 8.8133597e-01 4.4924147e+00 6.2011342e+00 8.4194214e+00
35033 -5.2674842e-02 -1.9830722e-02 8.8078175e-01 1.9004371e-02 -5.2674796e-02 -1.9830722e-02 8.8078175e-01 4.5767128e+00 6.1386071e+00 8.3693197e+00
35034 -5.3399091e-02 -1.9574203e-02 8.8025404e-01 1.8961072e-02 -5.3399044e-02 -1.9574203e-02 8.8025404e-01 4.6609534e+00 6.0725204e+00 8.3144374e+00
35035 -5.4062681e-02 -1.9258720e-02 8.7975310e-01 1.9118965e-02 -5.4062635e-02 -1.9258720e-02 8.7975310e-01 4.7448746e+00 6.0032873e+00 8.2548850e+00
35036 -5.4664732e-02 -1.8885210e-02 8.7927939e-01 1.9241810e-02 -5.4664685e-02 -1.8885210e-02 8.7927939e-01 4.8282181e+00 5.9313230e+00 8.1907790e+00
35037 -5.5204588e-02 -1.8454940e-02 8.7883344e-01 1.9192136e-02 -5.5204542e-02 -1.8454940e-02 8.7883344e-01 4.9107291e+00 5.8570431e+00 8.1222419e+00
35038 -5.5681784e-02 -1.7969210e-02 8.7841583e-01 1.8922499e-02 -5.5681738e-02 -1.7969210e-02 8.7841583e-01 4.9921577e+00 5.7808620e+00 8.0494018e+00
35039 -5.6096049e-02 -1.7429518e-02 8.7802674e-01 1.8873930e-02 -5.6096003e-02 -1.7429518e-02 8.7802674e-01 5.0722591e+00 5.7031918e+00 7.9723919e+00
35040 -5.6447388e-02 -1.6837487e-02 8.7766663e-01 1.8896742e-02 -5.6447342e-02 -1.6837487e-02 8.7766663e-01 5.1507946e+00 5.6244408e+00 7.8913507e+00
35041 -5.6736171e-02 -1.6194932e-02 8.7733597e-01 1.9067398e-02 -5.6736126e-02 -1.6194932e-02 8.7733597e-01 5.2275320e+00 5.5450127e+00 7.8064209e+00
35042 -5.6962913e-02 -1.5503749e-02 8.7703499e-01 1.9276329e-02 -5.6962868e-02 -1.5503749e-02 8.7703499e-01 5.3022463e+00 5.4653047e+00 7.7177497e+00
35043 -5.7128304e-02 -1.4765878e-02 8.7676389e-01 1.9601318e-02 -5.7128258e-02 -1.4765878e-02 8.7676389e-01 5.3747204e+00 5.3857064e+00 7.6254884e+00
35044 -5.7233369e-02 -1.3983515e-02 8.7652313e-01 1.9717728e-02 -5.7233324e-02 -1.3983515e-02 8.7652313e-01 5.4447453e+00 5.3065993e+00 7.5297917e+00
35045 -5.7279392e-02 -1.3158918e-02 8.7631313e-01 1.9738751e-02 -5.7279347e-02 -1.3158918e-02 8.7631313e-01 5.5121207e+00 5.2283547e+00 7.4308176e+00
35046 -5.7267792e-02 -1.2294433e-02 8.7613433e-01 1.9549870e-02 -5.7267747e-02 -1.2294433e-02 8.7613433e-01 5.5766560e+00 5.1513331e+00 7.3287272e+00
35047 -5.7200207e-02 -1.1392477e-02 8.7598695e-01 1.9478060e-02 -5.7200163e-02 -1.1392477e-02 8.7598695e-01 5.6381698e+00 5.0758832e+00 7.2236836e+00
35048 -5.7078437e-02 -1.0455503e-02 8.7587133e-01 1.9486405e-02 -5.7078392e-02 -1.0455503e-02 8.7587133e-01 5.6964911e+00 5.0023407e+00 7.1158527e+00
35049 -5.6904529e-02 -9.4861163e-03 8.7578746e-01 1.9583638e-02 -5.6904484e-02 -9.4861164e-03 8.7578746e-01 5.7514589e+00 4.9310276e+00 7.0054025e+00
35050 -5.6680812e-02 -8.4869361e-03 8.7573610e-01 1.9576607e-02 -5.6680768e-02 -8.4869362e-03 8.7573610e-01 5.8029233e+00 4.8622509e+00 6.8925021e+00
35051 -5.6409769e-02 -7.4606600e-03 8.7571760e-01 1.9830108e-02 -5.6409724e-02 -7.4606602e-03 8.7571760e-01 5.8507449e+00 4.7963021e+00 6.7773223e+00
35052 -5.6093836e-02 -6.4100233e-03 8.7573202e-01 2.0058058e-02 -5.6093792e-02 -6.4100234e-03 8.7573202e-01 5.8947959e+00 4.7334560e+00 6.6600344e+00
35053 -5.5735694e-02 -5.3377612e-03 8.7577936e-01 2.0303664e-02 -5.5735651e-02 -5.3377613e-03 8.7577936e-01 5.9349597e+00 4.6739705e+00 6.5408105e+00
35054 -5.5338292e-02 -4.2466744e-03 8.7586004e-01 2.0238536e-02 -5.5338249e-02 -4.2466745e-03 8.7586004e-01 5.9711310e+00 4.6180856e+00 6.4198228e+00
35055 -5.4904736e-02 -3.1395452e-03 8.7597437e-01 2.0359572e-02 -5.4904692e-02 -3.1395453e-03 8.7597437e-01 6.0032164e+00 4.5660226e+00 6.2972435e+00
35056 -5.4438157e-02 -2.0192567e-03 8.7612273e-01 2.0371633e-02 -5.4438114e-02 -2.0192568e-03 8.7612273e-01 6.0311340e+00 4.5179838e+00 6.1732443e+00
35057 -5.3941797e-02 -8.8858194e-04 8.7630532e-01 2.0498876e-02 -5.3941754e-02 -8.8858206e-04 8.7630532e-01 6.0548136e+00 4.4741518e+00 6.0479964e+00
35058 -5.3418988e-02 2.4963252e-04 8.7652235e-01 2.0459159e-02 -5.3418945e-02 2.4963240e-04 8.7652235e-01 6.0741964e+00 4.4346890e+00 5.9216693e+00
35059 -5.2873186e-02 1.3926416e-03 8.7677404e-01 2.0627285e-02 -5.2873144e-02 1.3926415e-03 8.7677404e-01 6.0892356e+00 4.3997375e+00 5.7944320e+00
35060 -5.2307929e-02 2.5376172e-03 8.7706048e-01 2.0790834e-02 -5.2307887e-02 2.5376171e-03 8.7706048e-01 6.0998958e+00 4.3694184e+00 5.6664515e+00
35061 -5.1726878e-02 3.6818063e-03 8.7738202e-01 2.0852339e-02 -5.1726836e-02 3.6818062e-03 8.7738202e-01 6.1061527e+00 4.3438315e+00 5.5378934e+00
35062 -5.1133658e-02 4.8224249e-03 8.7773892e-01 2.0738843e-02 -5.1133616e-02 4.8224248e-03 8.7773892e-01 6.1079937e+00 4.3230555e+00 5.4089206e+00
35063 -5.0531923e-02 5.9569019e-03 8.7813125e-01 2.1101229e-02 -5.0531882e-02 5.9569018e-03 8.7813125e-01 6.1054169e+00 4.3071471e+00 5.2796941e+00
35064 -4.9925422e-02 7.0825146e-03 8.7855921e-01 2.1392216e-02 -4.9925380e-02 7.0825145e-03 8.7855921e-01 6.0984312e+00 4.2961417e+00 5.1503723e+00
35065 -4.9317928e-02 8.1966865e-03 8.7902300e-01 2.1560792e-02 -4.9317887e-02 8.1966864e-03 8.7902300e-01 6.0870560e+00 4.2900527e+00 5.0211107e+00
35066 -4.8713206e-02 9.2968975e-03 8.7952289e-01 2.1454950e-02 -4.8713165e-02 9.2968974e-03 8.7952289e-01 6.0713210e+00 4.2888716e+00 4.8920618e+00
35067 -4.8114951e-02 1.0380601e-02 8.8005901e-01 2.1379754e-02 -4.8114910e-02 1.0380600e-02 8.8005901e-01 6.0512659e+00 4.2925685e+00 4.7633753e+00
35068 -4.7526819e-02 1.1445450e-02 8.8063152e-01 2.1453939e-02 -4.7526778e-02 1.1445450e-02 8.8063152e-01 6.0269398e+00 4.3010916e+00 4.6351971e+00
35069 -4.6952535e-02 1.2489100e-02 8.8124057e-01 2.1611135e-02 -4.6952494e-02 1.2489100e-02 8.8124057e-01 5.9984011e+00 4.3143677e+00 4.5076702e+00
35070 -4.6395799e-02 1.3509314e-02 8.8188630e-01 2.1725698e-02 -4.6395758e-02 1.3509314e-02 8.8188630e-01 5.9657171e+00 4.3323026e+00 4.3809336e+00
35071 -4.5860231e-02 1.4503852e-02 8.8256879e-01 2.1827298e-02 -4.5860190e-02 1.4503852e-02 8.8256879e-01 5.9289637e+00 4.3547809e+00 4.2551229e+00
35072 -4.5349282e-02 1.5470718e-02 8.8328806e-01 2.2102181e-02 -4.5349242e-02 1.5470718e-02 8.8328806e-01 5.8882246e+00 4.3816667e+00 4.1303699e+00
35073 -4.4866386e-02 1.6407883e-02 8.8404422e-01 2.2518696e-02 -4.4866346e-02 1.6407883e-02 8.8404422e-01 5.8435913e+00 4.4128040e+00 4.0068025e+00
35074 -4.4414959e-02 1.7313430e-02 8.8483755e-01 2.2586020e-02 -4.4414919e-02 1.7313430e-02 8.8483755e-01 5.7951625e+00 4.4480169e+00 3.8845449e+00
35075 -4.3998223e-02 1.8185558e-02 8.8566816e-01 2.2727731e-02 -4.3998183e-02 1.8185557e-02 8.8566816e-01 5.7430436e+00 4.4871102e+00 3.7637171e+00
35076 -4.3619243e-02 1.9022551e-02 8.8653618e-01 2.2742656e-02 -4.3619203e-02 1.9022551e-02 8.8653618e-01 5.6873463e+00 4.5298703e+00 3.6444353e+00
35077 -4.3281027e-02 1.9822799e-02 8.8744166e-01 2.2876489e-02 -4.3280987e-02 1.9822799e-02 8.8744166e-01 5.6281884e+00 4.5760650e+00 3.5268117e+00
35078 -4.2986445e-02 2.0584781e-02 8.8838461e-01 2.3013090e-02 -4.2986405e-02 2.0584781e-02 8.8838461e-01 5.5656926e+00 4.6254450e+00 3.4109546e+00
35079 -4.2738305e-02 2.1307166e-02 8.8936512e-01 2.3195348e-02 -4.2738265e-02 2.1307166e-02 8.8936512e-01 5.4999871e+00 4.6777440e+00 3.2969683e+00
35080 -4.2539210e-02 2.1988662e-02 8.9038332e-01 2.3126234e-02 -4.2539171e-02 2.1988662e-02 8.9038332e-01 5.4312043e+00 4.7326797e+00 3.1849532e+00
35081 -4.2391519e-02 2.2628100e-02 8.9143901e-01 2.3350696e-02 -4.2391479e-02 2.2628100e-02 8.9143901e-01 5.3594804e+00 4.7899545e+00 3.0750055e+00
35082 -4.2297439e-02 2.3224502e-02 8.9253241e-01 2.3496352e-02 -4.2297399e-02 2.3224502e-02 8.9253241e-01 5.2849556e+00 4.8492563e+00 2.9672181e+00
35083 -4.2259092e-02 2.3776884e-02 8.9366370e-01 2.3611492e-02 -4.2259053e-02 2.3776883e-02 8.9366370e-01 5.2077727e+00 4.9102595e+00 2.8616797e+00
35084 -4.2278341e-02 2.4284433e-02 8.9483278e-01 2.3730402e-02 -4.2278301e-02 2.4284433e-02 8.9483278e-01 5.1280774e+00 4.9726257e+00 2.7584753e+00
35085 -4.2356788e-02 2.4746524e-02 8.9603944e-01 2.4047334e-02 -4.2356749e-02 2.4746523e-02 8.9603944e-01 5.0460175e+00 5.0360050e+00 2.6576862e+00
35086 -4.2495886e-02 2.5162543e-02 8.9728338e-01 2.4235404e-02 -4.2495846e-02 2.5162543e-02 8.9728338e-01 4.9617423e+00 5.1000363e+00 2.5593901e+00
35087 -4.2697043e-02 2.5532045e-02 8.9856501e-01 2.4231649e-02 -4.2697004e-02 2.5532045e-02 8.9856501e-01 4.8754026e+00 5.1643492e+00 2.4636612e+00
35088 -4.2961414e-02 2.5854712e-02 8.9988461e-01 2.4373787e-02 -4.2961375e-02 2.5854712e-02 8.9988461e-01 4.7871497e+00 5.2285643e+00 2.3705700e+00
35089 -4.3289846e-02 2.6130260e-02 9.0124254e-01 2.3349070e-02 -4.3289807e-02 2.6130260e-02 9.0124254e-01 4.6971354e+00 5.2922946e+00 2.2801836e+00
35090 -4.3682619e-02 2.6358808e-02 9.0263773e-01 2.3845837e-02 -4.3682579e-02 2.6358808e-02 9.0263773e-01 4.6055111e+00 5.3551467e+00 2.1925657e+00
35091 -4.4139974e-02 2.6540416e-02 9.0406973e-01 2.5289209e-02 -4.4139935e-02 2.6540416e-02 9.0406973e-01 4.5124278e+00 5.4167217e+00 2.1077768e+00
35092 -4.4662446e-02 2.6675198e-02 9.0553879e-01 2.5699449e-02 -4.4662406e-02 2.6675198e-02 9.0553879e-01 4.4180355e+00 5.4766164e+00 2.0258743e+00
35093 -4.5250106e-02 2.6763417e-02 9.0704522e-01 2.5494809e-02 -4.5250066e-02 2.6763417e-02 9.0704522e-01 4.3224828e+00 5.5344246e+00 1.9469123e+00
35094 -4.5902480e-02 2.6805550e-02 9.0858890e-01 2.5337989e-02 -4.5902440e-02 2.6805550e-02 9.0858890e-01 4.2259161e+00 5.5897380e+00 1.8709415e+00
35095 -4.6618790e-02 2.6802133e-02 9.1016952e-01 2.5530821e-02 -4.6618750e-02 2.6802133e-02 9.1016952e-01 4.1284798e+00 5.6421478e+00 1.7980099e+00
35096 -4.7398290e-02 2.6753873e-02 9.1178696e-01 2.5693200e-02 -4.7398250e-02 2.6753873e-02 9.1178696e-01 4.0303155e+00 5.6912458e+00 1.7281623e+00
35097 -4.8240030e-02 2.6661541e-02 9.1344096e-01 2.5919759e-02 -4.8239990e-02 2.6661541e-02 9.1344096e-01 3.9315617e+00 5.7366253e+00 1.6614407e+00
35098 -4.9142737e-02 2.6526041e-02 9.1513129e-01 2.5927434e-02 -4.9142697e-02 2.6526041e-02 9.1513129e-01 3.8323534e+00 5.7778828e+00 1.5978840e+00
35099 -5.0104889e-02 2.6348389e-02 9.1685781e-01 2.6030224e-02 -5.0104849e-02 2.6348389e-02 9.1685781e-01 3.7328217e+00 5.8146191e+00 1.5375282e+00
