
35001 9.7743674e-02 6.4336728e-02 9.9231767e-01 1.2691583e+00 9.7743709e-02 6.4336728e-02 9.9231767e-01 -2.1246633e+00 4.1752165e-01 -2.1750578e+00
35002 9.6781143e-02 6.3740356e-02 9.9205746e-01 1.2049183e+00 9.6781177e-02 6.3740356e-02 9.9205746e-01 -2.1470965e+00 4.9817702e-01 -2.2586743e+00
35003 9.5779076e-02 6.3133428e-02 9.9178588e-01 9.6389985e-01 9.5779111e-02 6.3133428e-02 9.9178588e-01 -2.1693054e+00 5.7792352e-01 -2.3420762e+00
35004 9.4674196e-02 6.2516003e-02 9.9147863e-01 4.3223012e-01 9.4674231e-02 6.2516002e-02 9.9147863e-01 -2.1912546e+00 6.5660341e-01 -2.4251976e+00
35005 9.3487668e-02 6.1886395e-02 9.9117742e-01 1.6282956e-02 9.3487702e-02 6.1886395e-02 9.9117742e-01 -2.2129077e+00 7.3410311e-01 -2.5079767e+00
35006 9.2242260e-02 6.1244895e-02 9.9090365e-01 -1.3705722e-01 9.2242295e-02 6.1244895e-02 9.9090365e-01 -2.2342292e+00 8.1030637e-01 -2.5903548e+00
35007 9.0948919e-02 6.0593020e-02 9.9065245e-01 -9.5251282e-02 9.0948954e-02 6.0593019e-02 9.9065245e-01 -2.2551834e+00 8.8510029e-01 -2.6722740e+00
35008 8.9604885e-02 5.9931819e-02 9.9041076e-01 -5.1131334e-03 8.9604920e-02 5.9931818e-02 9.9041076e-01 -2.2757348e+00 9.5837198e-01 -2.7536750e+00
35009 8.8205654e-02 5.9261696e-02 9.9017481e-01 2.5249351e-02 8.8205690e-02 5.9261696e-02 9.9017481e-01 -2.2958489e+00 1.0300108e+00 -2.8344975e+00
35010 8.6752501e-02 5.8583021e-02 9.8994824e-01 1.1580127e-02 8.6752536e-02 5.8583021e-02 9.8994824e-01 -2.3154925e+00 1.0999100e+00 -2.9146809e+00
35011 8.5249266e-02 5.7896451e-02 9.8973385e-01 -6.6149623e-03 8.5249302e-02 5.7896450e-02 9.8973385e-01 -2.3346338e+00 1.1679664e+00 -2.9941655e+00
35012 8.3698530e-02 5.7202887e-02 9.8953233e-01 -1.4958081e-02 8.3698566e-02 5.7202887e-02 9.8953233e-01 -2.3532415e+00 1.2340805e+00 -3.0728920e+00
35013 8.2101906e-02 5.6503064e-02 9.8934324e-01 -1.4870713e-02 8.2101942e-02 5.6503064e-02 9.8934324e-01 -2.3712856e+00 1.2981565e+00 -3.1508020e+00
35014 8.0460706e-02 5.5797692e-02 9.8916640e-01 -1.2081232e-02 8.0460742e-02 5.5797692e-02 9.8916640e-01 -2.3887374e+00 1.3601027e+00 -3.2278372e+00
35015 7.8776512e-02 5.5087621e-02 9.8900174e-01 -9.2770141e-03 7.8776547e-02 5.5087620e-02 9.8900174e-01 -2.4055694e+00 1.4198313e+00 -3.3039406e+00
35016 7.7051030e-02 5.4373558e-02 9.8884951e-01 -8.3041968e-03 7.7051066e-02 5.4373558e-02 9.8884951e-01 -2.4217556e+00 1.4772593e+00 -3.3790557e+00
35017 7.5286197e-02 5.3656383e-02 9.8871004e-01 -8.2878105e-03 7.5286233e-02 5.3656383e-02 9.8871004e-01 -2.4372713e+00 1.5323078e+00 -3.4531274e+00
35018 7.3483968e-02 5.2936858e-02 9.8858374e-01 -9.5061760e-03 7.3484005e-02 5.2936858e-02 9.8858374e-01 -2.4520934e+00 1.5849031e+00 -3.5261017e+00
35019 7.1646488e-02 5.2215819e-02 9.8847059e-01 -1.0025843e-02 7.1646525e-02 5.2215819e-02 9.8847059e-01 -2.4662001e+00 1.6349763e+00 -3.5979260e+00
35020 6.9775786e-02 5.1494120e-02 9.8837073e-01 -1.0044254e-02 6.9775823e-02 5.1494120e-02 9.8837073e-01 -2.4795716e+00 1.6824633e+00 -3.6685494e+00
35021 6.7873944e-02 5.0772629e-02 9.8828410e-01 -9.0913449e-03 6.7873981e-02 5.0772629e-02 9.8828410e-01 -2.4921893e+00 1.7273056e+00 -3.7379223e+00
35022 6.5942808e-02 5.0052112e-02 9.8821131e-01 -1.0849265e-02 6.5942845e-02 5.0052112e-02 9.8821131e-01 -2.5040365e+00 1.7694497e+00 -3.8059972e+00
35023 6.3984749e-02 4.9333557e-02 9.8815235e-01 -1.1250549e-02 6.3984786e-02 4.9333557e-02 9.8815235e-01 -2.5150982e+00 1.8088478e+00 -3.8727282e+00
35024 6.2002193e-02 4.8617801e-02 9.8810703e-01 -9.6393519e-03 6.2002230e-02 4.8617801e-02 9.8810703e-01 -2.5253612e+00 1.8454575e+00 -3.9380716e+00
35025 5.9997205e-02 4.7905749e-02 9.8807539e-01 -8.3359734e-03 5.9997242e-02 4.7905748e-02 9.8807539e-01 -2.5348141e+00 1.8792422e+00 -4.0019858e+00
35026 5.7971877e-02 4.7198137e-02 9.8805767e-01 -8.5157885e-03 5.7971914e-02 4.7198137e-02 9.8805767e-01 -2.5434471e+00 1.9101711e+00 -4.0644313e+00
35027 5.5928567e-02 4.6495784e-02 9.8805404e-01 -9.4028025e-03 5.5928605e-02 4.6495784e-02 9.8805404e-01 -2.5512526e+00 1.9382191e+00 -4.1253712e+00
35028 5.3869624e-02 4.5799604e-02 9.8806476e-01 -1.0866545e-02 5.3869662e-02 4.5799604e-02 9.8806476e-01 -2.5582248e+00 1.9633671e+00 -4.1847706e+00
35029 5.1797617e-02 4.5110541e-02 9.8808954e-01 -1.0583976e-02 5.1797655e-02 4.5110541e-02 9.8808954e-01 -2.5643596e+00 1.9856020e+00 -4.2425975e+00
35030 4.9714903e-02 4.4429449e-02 9.8812818e-01 -8.9799759e-03 4.9714941e-02 4.4429449e-02 9.8812818e-01 -2.5696550e+00 2.0049166e+00 -4.2988223e+00
35031 4.7623633e-02 4.3757098e-02 9.8818079e-01 -8.1616961e-03 4.7623670e-02 4.3757098e-02 9.8818079e-01 -2.5741109e+00 2.0213100e+00 -4.3534183e+00
35032 4.5526068e-02 4.3094260e-02 9.8824769e-01 -8.6920308e-03 4.5526106e-02 4.3094259e-02 9.8824769e-01 -2.5777292e+00 2.0347869e+00 -4.4063612e+00
35033 4.3424736e-02 4.2441720e-02 9.8832895e-01 -9.5157108e-03 4.3424774e-02 4.2441720e-02 9.8832895e-01 -2.5805137e+00 2.0453586e+00 -4.4576298e+00
35034 4.1322159e-02 4.1800341e-02 9.8842441e-01 -9.6042253e-03 4.1322197e-02 4.1800340e-02 9.8842441e-01 -2.5824701e+00 2.0530422e+00 -4.5072055e+00
35035 3.9220660e-02 4.1170944e-02 9.8853391e-01 -9.0973669e-03 3.9220699e-02 4.1170944e-02 9.8853391e-01 -2.5836062e+00 2.0578608e+00 -4.5550728e+00
35036 3.7122540e-02 4.0554338e-02 9.8865744e-01 -8.7609227e-03 3.7122578e-02 4.0554337e-02 9.8865744e-01 -2.5839316e+00 2.0598436e+00 -4.6012190e+00
35037 3.5030126e-02 3.9951175e-02 9.8879500e-01 -8.8449559e-03 3.5030165e-02 3.9951175e-02 9.8879500e-01 -2.5834579e+00 2.0590257e+00 -4.6456346e+00
35038 3.2945743e-02 3.9362181e-02 9.8894662e-01 -9.4180739e-03 3.2945782e-02 3.9362180e-02 9.8894662e-01 -2.5821986e+00 2.0554484e+00 -4.6883127e+00
35039 3.0871796e-02 3.8788057e-02 9.8911209e-01 -9.4203990e-03 3.0871835e-02 3.8788057e-02 9.8911209e-01 -2.5801691e+00 2.0491584e+00 -4.7292497e+00
35040 2.8810584e-02 3.8229482e-02 9.8929137e-01 -9.4108936e-03 2.8810623e-02 3.8229482e-02 9.8929137e-01 -2.5773867e+00 2.0402085e+00 -4.7684447e+00
35041 2.6764310e-02 3.7687112e-02 9.8948439e-01 -9.4206972e-03 2.6764349e-02 3.7687111e-02 9.8948439e-01 -2.5738705e+00 2.0286571e+00 -4.8059001e+00
35042 2.4735214e-02 3.7161615e-02 9.8969096e-01 -9.2204372e-03 2.4735253e-02 3.7161615e-02 9.8969096e-01 -2.5696414e+00 2.0145682e+00 -4.8416208e+00
35043 2.2725559e-02 3.6653620e-02 9.8991086e-01 -8.6256239e-03 2.2725598e-02 3.6653620e-02 9.8991086e-01 -2.5647221e+00 1.9980113e+00 -4.8756152e+00
35044 2.0737473e-02 3.6163652e-02 9.9014399e-01 -8.3806291e-03 2.0737512e-02 3.6163652e-02 9.9014399e-01 -2.5591370e+00 1.9790609e+00 -4.9078940e+00
35045 1.8773029e-02 3.5692242e-02 9.9039019e-01 -8.3779034e-03 1.8773069e-02 3.5692242e-02 9.9039019e-01 -2.5529122e+00 1.9577973e+00 -4.9384712e+00
35046 1.6834320e-02 3.5239936e-02 9.9064944e-01 -8.7728762e-03 1.6834360e-02 3.5239936e-02 9.9064944e-01 -2.5460754e+00 1.9343052e+00 -4.9673632e+00
35047 1.4923383e-02 3.4807132e-02 9.9092150e-01 -8.9773290e-03 1.4923422e-02 3.4807132e-02 9.9092150e-01 -2.5386561e+00 1.9086748e+00 -4.9945893e+00
35048 1.3042238e-02 3.4394374e-02 9.9120623e-01 -9.0778374e-03 1.3042278e-02 3.4394374e-02 9.9120623e-01 -2.5306849e+00 1.8810005e+00 -5.0201716e+00
35049 1.1192804e-02 3.4002083e-02 9.9150315e-01 -8.5163077e-03 1.1192844e-02 3.4002083e-02 9.9150315e-01 -2.5221942e+00 1.8513816e+00 -5.0441344e+00
35050 9.3768267e-03 3.3630585e-02 9.9181231e-01 -8.8189396e-03 9.3768665e-03 3.3630584e-02 9.9181231e-01 -2.5132176e+00 1.8199215e+00 -5.0665048e+00
35051 7.5960695e-03 3.3280216e-02 9.9213357e-01 -9.1011539e-03 7.5961094e-03 3.3280216e-02 9.9213357e-01 -2.5037901e+00 1.7867279e+00 -5.0873120e+00
35052 5.8523976e-03 3.2951325e-02 9.9246652e-01 -8.9221245e-03 5.8524376e-03 3.2951325e-02 9.9246652e-01 -2.4939480e+00 1.7519123e+00 -5.1065877e+00
35053 4.1475273e-03 3.2644157e-02 9.9281079e-01 -8.2795272e-03 4.1475673e-03 3.2644157e-02 9.9281079e-01 -2.4837285e+00 1.7155901e+00 -5.1243655e+00
35054 2.4829783e-03 3.2358887e-02 9.9316618e-01 -8.2147460e-03 2.4830184e-03 3.2358887e-02 9.9316618e-01 -2.4731702e+00 1.6778800e+00 -5.1406813e+00
35055 8.6018608e-04 3.2095729e-02 9.9353241e-01 -8.0922792e-03 8.6022628e-04 3.2095729e-02 9.9353241e-01 -2.4623125e+00 1.6389040e+00 -5.1555728e+00
35056 -7.1937258e-04 3.1854770e-02 9.9390933e-01 -8.3157703e-03 -7.1933233e-04 3.1854770e-02 9.9390933e-01 -2.4511957e+00 1.5987873e+00 -5.1690793e+00
35057 -2.2543250e-03 3.1636142e-02 9.9429664e-01 -8.3624551e-03 -2.2542847e-03 3.1636141e-02 9.9429664e-01 -2.4398609e+00 1.5576576e+00 -5.1812421e+00
35058 -3.7433741e-03 3.1439917e-02 9.9469401e-01 -8.5169870e-03 -3.7433337e-03 3.1439917e-02 9.9469401e-01 -2.4283501e+00 1.5156452e+00 -5.1921038e+00
35059 -5.1853077e-03 3.1266091e-02 9.9510109e-01 -8.4101862e-03 -5.1852673e-03 3.1266091e-02 9.9510109e-01 -2.4167056e+00 1.4728827e+00 -5.2017082e+00
35060 -6.5790186e-03 3.1114647e-02 9.9551754e-01 -8.1747923e-03 -6.5789781e-03 3.1114647e-02 9.9551754e-01 -2.4049705e+00 1.4295047e+00 -5.2101007e+00
35061 -7.9235498e-03 3.0985506e-02 9.9594305e-01 -8.2092045e-03 -7.9235093e-03 3.0985506e-02 9.9594305e-01 -2.3931880e+00 1.3856472e+00 -5.2173273e+00
35062 -9.2179165e-03 3.0878582e-02 9.9637734e-01 -8.5174656e-03 -9.2178760e-03 3.0878581e-02 9.9637734e-01 -2.3814020e+00 1.3414481e+00 -5.2234353e+00
35063 -1.0461228e-02 3.0793772e-02 9.9682000e-01 -8.1472989e-03 -1.0461187e-02 3.0793771e-02 9.9682000e-01 -2.3696562e+00 1.2970461e+00 -5.2284725e+00
35064 -1.1652761e-02 3.0730772e-02 9.9727067e-01 -7.8565880e-03 -1.1652720e-02 3.0730772e-02 9.9727067e-01 -2.3579945e+00 1.2525809e+00 -5.2324874e+00
35065 -1.2791871e-02 3.0689329e-02 9.9772895e-01 -7.7364040e-03 -1.2791830e-02 3.0689329e-02 9.9772895e-01 -2.3464609e+00 1.2081927e+00 -5.2355288e+00
35066 -1.3877995e-02 3.0669134e-02 9.9819459e-01 -8.1251602e-03 -1.3877954e-02 3.0669134e-02 9.9819459e-01 -2.3350990e+00 1.1640221e+00 -5.2376460e+00
35067 -1.4910623e-02 3.0669869e-02 9.9866713e-01 -8.3146450e-03 -1.4910582e-02 3.0669869e-02 9.9866713e-01 -2.3239523e+00 1.1202096e+00 -5.2388880e+00
35068 -1.5889374e-02 3.0691218e-02 9.9914624e-01 -8.3412111e-03 -1.5889333e-02 3.0691218e-02 9.9914624e-01 -2.3130640e+00 1.0768953e+00 -5.2393042e+00
35069 -1.6813942e-02 3.0732736e-02 9.9963150e-01 -8.2583017e-03 -1.6813901e-02 3.0732736e-02 9.9963150e-01 -2.3024765e+00 1.0342191e+00 -5.2389435e+00
35070 -1.7684208e-02 3.0793964e-02 1.0001226e+00 -8.3484249e-03 -1.7684167e-02 3.0793964e-02 1.0001226e+00 -2.2922318e+00 9.9231960e-01 -5.2378544e+00
35071 -1.8500065e-02 3.0874365e-02 1.0006189e+00 -8.2968314e-03 -1.8500024e-02 3.0874365e-02 1.0006189e+00 -2.2823712e+00 9.5133441e-01 -5.2360850e+00
35072 -1.9261466e-02 3.0973421e-02 1.0011201e+00 -7.9040279e-03 -1.9261425e-02 3.0973421e-02 1.0011201e+00 -2.2729349e+00 9.1139972e-01 -5.2336828e+00
35073 -1.9968534e-02 3.1090563e-02 1.0016257e+00 -7.2756111e-03 -1.9968493e-02 3.1090562e-02 1.0016257e+00 -2.2639623e+00 8.7264992e-01 -5.2306942e+00
35074 -2.0621547e-02 3.1225153e-02 1.0021355e+00 -7.3513452e-03 -2.0621506e-02 3.1225153e-02 1.0021355e+00 -2.2554918e+00 8.3521737e-01 -5.2271649e+00
35075 -2.1220785e-02 3.1376550e-02 1.0026489e+00 -7.3739138e-03 -2.1220744e-02 3.1376550e-02 1.0026489e+00 -2.2475603e+00 7.9923213e-01 -5.2231393e+00
35076 -2.1766557e-02 3.1544000e-02 1.0031657e+00 -7.5868040e-03 -2.1766517e-02 3.1544000e-02 1.0031657e+00 -2.2402036e+00 7.6482169e-01 -5.2186606e+00
35077 -2.2259327e-02 3.1726816e-02 1.0036853e+00 -7.5329882e-03 -2.2259286e-02 3.1726815e-02 1.0036853e+00 -2.2334560e+00 7.3211065e-01 -5.2137707e+00
35078 -2.2699703e-02 3.1924192e-02 1.0042073e+00 -7.4007695e-03 -2.2699662e-02 3.1924191e-02 1.0042073e+00 -2.2273504e+00 7.0122050e-01 -5.2085098e+00
35079 -2.3088411e-02 3.2135283e-02 1.0047314e+00 -7.3846342e-03 -2.3088370e-02 3.2135283e-02 1.0047314e+00 -2.2219177e+00 6.7226934e-01 -5.2029168e+00
35080 -2.3426230e-02 3.2359304e-02 1.0052570e+00 -7.6914586e-03 -2.3426190e-02 3.2359304e-02 1.0052570e+00 -2.2171873e+00 6.4537160e-01 -5.1970286e+00
35081 -2.3713945e-02 3.2595416e-02 1.0057837e+00 -7.3065377e-03 -2.3713904e-02 3.2595416e-02 1.0057837e+00 -2.2131868e+00 6.2063786e-01 -5.1908804e+00
35082 -2.3952521e-02 3.2842731e-02 1.0063111e+00 -7.2567435e-03 -2.3952481e-02 3.2842731e-02 1.0063111e+00 -2.2099416e+00 5.9817454e-01 -5.1845053e+00
35083 -2.4143014e-02 3.3100235e-02 1.0068389e+00 -7.5831563e-03 -2.4142973e-02 3.3100234e-02 1.0068389e+00 -2.2074752e+00 5.7808366e-01 -5.1779347e+00
35084 -2.4286514e-02 3.3366997e-02 1.0073665e+00 -7.7041642e-03 -2.4286474e-02 3.3366997e-02 1.0073665e+00 -2.2058090e+00 5.6046269e-01 -5.1711977e+00
35085 -2.4384163e-02 3.3642072e-02 1.0078935e+00 -7.2940267e-03 -2.4384122e-02 3.3642071e-02 1.0078935e+00 -2.2049621e+00 5.4540425e-01 -5.1643211e+00
35086 -2.4437196e-02 3.3924507e-02 1.0084193e+00 -6.4540563e-03 -2.4437155e-02 3.3924507e-02 1.0084193e+00 -2.2049513e+00 5.3299596e-01 -5.1573298e+00
35087 -2.4447062e-02 3.4213202e-02 1.0089436e+00 -6.5985376e-03 -2.4447022e-02 3.4213202e-02 1.0089436e+00 -2.2057909e+00 5.2332018e-01 -5.1502460e+00
35088 -2.4415246e-02 3.4507054e-02 1.0094662e+00 -7.2150451e-03 -2.4415206e-02 3.4507054e-02 1.0094662e+00 -2.2074929e+00 5.1645387e-01 -5.1430901e+00
35089 -2.4343248e-02 3.4804894e-02 1.0099871e+00 -9.7511237e-03 -2.4343208e-02 3.4804894e-02 1.0099871e+00 -2.2100668e+00 5.1246843e-01 -5.1358795e+00
35090 -2.4232312e-02 3.5105935e-02 1.0105051e+00 -8.9279420e-03 -2.4232271e-02 3.5105935e-02 1.0105051e+00 -2.2135193e+00 5.1142947e-01 -5.1286297e+00
35091 -2.4084071e-02 3.5409055e-02 1.0110197e+00 -6.3560696e-03 -2.4084030e-02 3.5409054e-02 1.0110197e+00 -2.2178548e+00 5.1339668e-01 -5.1213536e+00
35092 -2.3900494e-02 3.5713065e-02 1.0115305e+00 -5.6261887e-03 -2.3900454e-02 3.5713065e-02 1.0115305e+00 -2.2230746e+00 5.1842368e-01 -5.1140617e+00
35093 -2.3683372e-02 3.6016781e-02 1.0120374e+00 -6.2997540e-03 -2.3683332e-02 3.6016781e-02 1.0120374e+00 -2.2291776e+00 5.2655791e-01 -5.1067620e+00
35094 -2.3434362e-02 3.6319103e-02 1.0125401e+00 -6.9810776e-03 -2.3434322e-02 3.6319103e-02 1.0125401e+00 -2.2361598e+00 5.3784051e-01 -5.0994601e+00
35095 -2.3155162e-02 3.6618976e-02 1.0130381e+00 -6.8177175e-03 -2.3155122e-02 3.6618976e-02 1.0130381e+00 -2.2440145e+00 5.5230619e-01 -5.0921593e+00
35096 -2.2847774e-02 3.6915200e-02 1.0135311e+00 -6.8959388e-03 -2.2847734e-02 3.6915199e-02 1.0135311e+00 -2.2527320e+00 5.6998311e-01 -5.0848605e+00
35097 -2.2514134e-02 3.7206717e-02 1.0140185e+00 -6.7029516e-03 -2.2514093e-02 3.7206717e-02 1.0140185e+00 -2.2623000e+00 5.9089285e-01 -5.0775621e+00
35098 -2.2156191e-02 3.7492356e-02 1.0145000e+00 -6.7124581e-03 -2.2156151e-02 3.7492356e-02 1.0145000e+00 -2.2727033e+00 6.1505033e-01 -5.0702605e+00
35099 -2.1775975e-02 3.7770978e-02 1.0149752e+00 -6.6715126e-03 -2.1775935e-02 3.7770978e-02 1.0149752e+00 -2.2839238e+00 6.4246370e-01 -5.0629495e+00
35100 -2.1375606e-02 3.8041470e-02 1.0154439e+00 -6.9236461e-03 -2.1375566e-02 3.8041470e-02 1.0154439e+00 -2.2959407e+00 6.7313438e-01 -5.0556210e+00
35101 -2.0956990e-02 3.8302733e-02 1.0159055e+00 -6.5506128e-03 -2.0956950e-02 3.8302733e-02 1.0159055e+00 -2.3087304e+00 7.0705699e-01 -5.0482647e+00
35102 -2.0522255e-02 3.8553627e-02 1.0163597e+00 -6.3592433e-03 -2.0522215e-02 3.8553627e-02 1.0163597e+00 -2.3222663e+00 7.4421931e-01 -5.0408682e+00
35103 -2.0073535e-02 3.8793054e-02 1.0168064e+00 -6.5436362e-03 -2.0073495e-02 3.8793053e-02 1.0168064e+00 -2.3365193e+00 7.8460231e-01 -5.0334172e+00
