
35001 -2.1602853e-02 -6.3559886e-02 1.0552899e+00 -3.0928731e-01 -2.1602815e-02 -6.3559886e-02 1.0552899e+00 -2.5515681e-01 2.4394956e-01 -2.1602945e-01
35002 -2.1256848e-02 -6.3597429e-02 1.0546098e+00 1.0427955e-01 -2.1256810e-02 -6.3597429e-02 1.0546098e+00 -2.4768355e-01 2.5432382e-01 -1.9582389e-01
35003 -2.1098474e-02 -6.3631862e-02 1.0540357e+00 -3.3543511e-02 -2.1098436e-02 -6.3631862e-02 1.0540357e+00 -2.3955170e-01 2.6433652e-01 -1.7541624e-01
35004 -2.1192753e-02 -6.3670769e-02 1.0536495e+00 -9.8124712e-02 -2.1192715e-02 -6.3670769e-02 1.0536495e+00 -2.3077751e-01 2.7396791e-01 -1.5482625e-01
35005 -2.1388704e-02 -6.3704795e-02 1.0533151e+00 -4.4340682e-03 -2.1388667e-02 -6.3704795e-02 1.0533151e+00 -2.2136730e-01 2.8322920e-01 -1.3407263e-01
35006 -2.1583828e-02 -6.3733495e-02 1.0529933e+00 7.3468035e-02 -2.1583790e-02 -6.3733495e-02 1.0529933e+00 -2.1133496e-01 2.9208962e-01 -1.1318279e-01
35007 -2.1750194e-02 -6.3756642e-02 1.0526618e+00 9.0197741e-02 -2.1750156e-02 -6.3756642e-02 1.0526618e+00 -2.0069344e-01 3.0052697e-01 -9.2184825e-02
35008 -2.1903979e-02 -6.3774578e-02 1.0523182e+00 6.6399419e-02 -2.1903942e-02 -6.3774578e-02 1.0523182e+00 -1.8945790e-01 3.0851848e-01 -7.1107535e-02
35009 -2.2067223e-02 -6.3787523e-02 1.0519684e+00 4.7985136e-02 -2.2067186e-02 -6.3787523e-02 1.0519684e+00 -1.7764531e-01 3.1604387e-01 -4.9979425e-02
35010 -2.2243513e-02 -6.3795495e-02 1.0516176e+00 4.6273615e-02 -2.2243476e-02 -6.3795495e-02 1.0516176e+00 -1.6527436e-01 3.2308447e-01 -2.8828712e-02
35011 -2.2428698e-02 -6.3798271e-02 1.0512675e+00 5.1852257e-02 -2.2428661e-02 -6.3798271e-02 1.0512675e+00 -1.5236489e-01 3.2962303e-01 -7.6836475e-03
35012 -2.2619428e-02 -6.3795543e-02 1.0509172e+00 5.6522894e-02 -2.2619391e-02 -6.3795543e-02 1.0509172e+00 -1.3893799e-01 3.3564330e-01 1.3427393e-02
35013 -2.2814770e-02 -6.3787242e-02 1.0505659e+00 5.7568550e-02 -2.2814732e-02 -6.3787242e-02 1.0505659e+00 -1.2501600e-01 3.4113005e-01 3.4476015e-02
35014 -2.3014696e-02 -6.3773325e-02 1.0502131e+00 5.6895493e-02 -2.3014659e-02 -6.3773325e-02 1.0502131e+00 -1.1062256e-01 3.4606910e-01 5.5433953e-02
35015 -2.3219654e-02 -6.3753561e-02 1.0498590e+00 5.5445494e-02 -2.3219616e-02 -6.3753561e-02 1.0498590e+00 -9.5782436e-02 3.5044744e-01 7.6273169e-02
35016 -2.3429718e-02 -6.3727965e-02 1.0495039e+00 5.4642635e-02 -2.3429681e-02 -6.3727965e-02 1.0495039e+00 -8.0521464e-02 3.5425324e-01 9.6965925e-02
35017 -2.3644805e-02 -6.3696423e-02 1.0491482e+00 5.4499416e-02 -2.3644768e-02 -6.3696423e-02 1.0491482e+00 -6.4866443e-02 3.5747593e-01 1.1748487e-01
35018 -2.3864286e-02 -6.3658780e-02 1.0487919e+00 5.5594422e-02 -2.3864248e-02 -6.3658780e-02 1.0487919e+00 -4.8845062e-02 3.6010611e-01 1.3780307e-01
35019 -2.4088715e-02 -6.3615201e-02 1.0484354e+00 5.5620546e-02 -2.4088677e-02 -6.3615201e-02 1.0484354e+00 -3.2485835e-02 3.6213559e-01 1.5789411e-01
35020 -2.4318026e-02 -6.3565650e-02 1.0480791e+00 5.5012172e-02 -2.4317988e-02 -6.3565650e-02 1.0480791e+00 -1.5817936e-02 3.6355733e-01 1.7773213e-01
35021 -2.4552276e-02 -6.3509735e-02 1.0477234e+00 5.3131497e-02 -2.4552239e-02 -6.3509735e-02 1.0477234e+00 1.1288179e-03 3.6436549e-01 1.9729193e-01
35022 -2.4788744e-02 -6.3449313e-02 1.0473668e+00 5.7411539e-02 -2.4788707e-02 -6.3449313e-02 1.0473668e+00 1.8324087e-02 3.6455531e-01 2.1654895e-01
35023 -2.5029625e-02 -6.3381520e-02 1.0470103e+00 5.8139142e-02 -2.5029587e-02 -6.3381520e-02 1.0470103e+00 3.5737045e-02 3.6412318e-01 2.3547940e-01
