
35001 -4.6030498e-03 5.8856366e-04 1.0729207e+00 1.2747776e+00 -4.6030031e-03 5.8856349e-04 1.0729207e+00 4.1484075e+00 -1.6583319e+00 4.6384936e-01
35002 -4.0367163e-03 8.2363576e-04 1.0726544e+00 1.2123263e+00 -4.0366697e-03 8.2363559e-04 1.0726544e+00 4.1814838e+00 -1.6340847e+00 4.7491834e-01
35003 -3.4375391e-03 1.0919295e-03 1.0723628e+00 9.6996290e-01 -3.4374924e-03 1.0919293e-03 1.0723628e+00 4.2142976e+00 -1.6096882e+00 4.8575882e-01
35004 -2.8687077e-03 1.3896069e-03 1.0720158e+00 4.3772314e-01 -2.8686612e-03 1.3896067e-03 1.0720158e+00 4.2467611e+00 -1.5850642e+00 4.9635708e-01
35005 -2.3101810e-03 1.7135305e-03 1.0716556e+00 2.2259435e-02 -2.3101346e-03 1.7135304e-03 1.0716556e+00 4.2788056e+00 -1.5601674e+00 5.0669445e-01
35006 -1.7401701e-03 2.0632138e-03 1.0713037e+00 -1.3048804e-01 -1.7401237e-03 2.0632137e-03 1.0713037e+00 4.3103613e+00 -1.5349419e+00 5.1675463e-01
35007 -1.1489436e-03 2.4399956e-03 1.0709552e+00 -8.8588532e-02 -1.1488973e-03 2.4399955e-03 1.0709552e+00 4.3413598e+00 -1.5093307e+00 5.2652263e-01
35008 -5.4054102e-04 2.8442207e-03 1.0705962e+00 1.4036525e-03 -5.4049481e-04 2.8442205e-03 1.0705962e+00 4.3717319e+00 -1.4832756e+00 5.3598423e-01
35009 7.9074198e-05 3.2749889e-03 1.0702223e+00 3.1750007e-02 7.9120318e-05 3.2749887e-03 1.0702223e+00 4.4014097e+00 -1.4567196e+00 5.4512534e-01
35010 7.0955539e-04 3.7313448e-03 1.0698370e+00 1.8217206e-02 7.0960141e-04 3.7313446e-03 1.0698370e+00 4.4303273e+00 -1.4296062e+00 5.5393222e-01
35011 1.3529970e-03 4.2127332e-03 1.0694426e+00 1.7410821e-04 1.3530429e-03 4.2127330e-03 1.0694426e+00 4.4584203e+00 -1.4018787e+00 5.6239174e-01
35012 2.0101123e-03 4.7187777e-03 1.0690395e+00 -8.0914186e-03 2.0101581e-03 4.7187776e-03 1.0690395e+00 4.4856263e+00 -1.3734809e+00 5.7049150e-01
35013 2.6805315e-03 5.2489023e-03 1.0686271e+00 -7.9340228e-03 2.6805772e-03 5.2489022e-03 1.0686271e+00 4.5118841e+00 -1.3443574e+00 5.7821968e-01
35014 3.3634783e-03 5.8024526e-03 1.0682048e+00 -5.0667337e-03 3.3635239e-03 5.8024524e-03 1.0682048e+00 4.5371347e+00 -1.3144534e+00 5.8556502e-01
35015 4.0583010e-03 6.3787915e-03 1.0677723e+00 -2.2115673e-03 4.0583464e-03 6.3787913e-03 1.0677723e+00 4.5613209e+00 -1.2837155e+00 5.9251683e-01
35016 4.7643739e-03 6.9771494e-03 1.0673296e+00 -1.1654117e-03 4.7644193e-03 6.9771492e-03 1.0673296e+00 4.5843877e+00 -1.2520916e+00 5.9906501e-01
35017 5.4811764e-03 7.5968096e-03 1.0668770e+00 -1.1006267e-03 5.4812216e-03 7.5968095e-03 1.0668770e+00 4.6062820e+00 -1.2195310e+00 6.0520008e-01
35018 6.2081126e-03 8.2369545e-03 1.0664146e+00 -2.2571518e-03 6.2081576e-03 8.2369544e-03 1.0664146e+00 4.6269531e+00 -1.1859846e+00 6.1091321e-01
35019 6.9446800e-03 8.8967678e-03 1.0659422e+00 -2.7208766e-03 6.9447249e-03 8.8967676e-03 1.0659422e+00 4.6463527e+00 -1.1514052e+00 6.1619619e-01
35020 7.6901649e-03 9.5754385e-03 1.0654600e+00 -2.6971758e-03 7.6902096e-03 9.5754383e-03 1.0654600e+00 4.6644346e+00 -1.1157478e+00 6.2104149e-01
35021 8.4438117e-03 1.0272120e-02 1.0649678e+00 -1.7170652e-03 8.4438564e-03 1.0272119e-02 1.0649678e+00 4.6811552e+00 -1.0789693e+00 6.2544230e-01
35022 9.2045469e-03 1.0985837e-02 1.0644661e+00 -3.4181999e-03 9.2045913e-03 1.0985837e-02 1.0644661e+00 4.6964733e+00 -1.0410290e+00 6.2939247e-01
35023 9.9717526e-03 1.1715745e-02 1.0639550e+00 -3.8092392e-03 9.9717969e-03 1.1715745e-02 1.0639550e+00 4.7103503e+00 -1.0018889e+00 6.3288661e-01
35024 1.0744779e-02 1.2460909e-02 1.0634343e+00 -2.1890471e-03 1.0744824e-02 1.2460909e-02 1.0634343e+00 4.7227503e+00 -9.6151349e-01 6.3592008e-01
35025 1.1522569e-02 1.3220408e-02 1.0629040e+00 -8.9803784e-04 1.1522613e-02 1.3220408e-02 1.0629040e+00 4.7336396e+00 -9.1986998e-01 6.3848906e-01
35026 1.2304026e-02 1.3993168e-02 1.0623645e+00 -1.0516107e-03 1.2304070e-02 1.3993168e-02 1.0623645e+00 4.7429877e+00 -8.7692861e-01 6.4059051e-01
35027 1.3088233e-02 1.4778166e-02 1.0618162e+00 -1.9045010e-03 1.3088277e-02 1.4778166e-02 1.0618162e+00 4.7507663e+00 -8.3266261e-01 6.4222223e-01
35028 1.3874252e-02 1.5574424e-02 1.0612593e+00 -3.3553489e-03 1.3874295e-02 1.5574423e-02 1.0612593e+00 4.7569502e+00 -7.8704837e-01 6.4338290e-01
35029 1.4661304e-02 1.6380999e-02 1.0606937e+00 -3.0994262e-03 1.4661347e-02 1.6380998e-02 1.0606937e+00 4.7615167e+00 -7.4006551e-01 6.4407211e-01
35030 1.5448377e-02 1.7196894e-02 1.0601196e+00 -1.5350282e-03 1.5448421e-02 1.7196894e-02 1.0601196e+00 4.7644459e+00 -6.9169701e-01 6.4429039e-01
35031 1.6234221e-02 1.8021014e-02 1.0595372e+00 -7.3664099e-04 1.6234264e-02 1.8021014e-02 1.0595372e+00 4.7657206e+00 -6.4192928e-01 6.4403921e-01
35032 1.7017681e-02 1.8852280e-02 1.0589471e+00 -1.2743057e-03 1.7017724e-02 1.8852280e-02 1.0589471e+00 4.7653264e+00 -5.9075226e-01 6.4332103e-01
35033 1.7797824e-02 1.9689624e-02 1.0583497e+00 -2.1010454e-03 1.7797867e-02 1.9689624e-02 1.0583497e+00 4.7632516e+00 -5.3815941e-01 6.4213932e-01
35034 1.8573709e-02 2.0532063e-02 1.0577452e+00 -2.2227913e-03 1.8573751e-02 2.0532063e-02 1.0577452e+00 4.7594872e+00 -4.8414783e-01 6.4049859e-01
35035 1.9344238e-02 2.1378567e-02 1.0571337e+00 -1.7642645e-03 1.9344280e-02 2.1378566e-02 1.0571337e+00 4.7540268e+00 -4.2871831e-01 6.3840444e-01
35036 2.0108252e-02 2.2228129e-02 1.0565157e+00 -1.4967988e-03 2.0108294e-02 2.2228129e-02 1.0565157e+00 4.7468670e+00 -3.7187533e-01 6.3586355e-01
35037 2.0864627e-02 2.3079638e-02 1.0558915e+00 -1.6222336e-03 2.0864669e-02 2.3079637e-02 1.0558915e+00 4.7380066e+00 -3.1362713e-01 6.3288371e-01
35038 2.1612279e-02 2.3932062e-02 1.0552617e+00 -2.2417472e-03 2.1612320e-02 2.3932062e-02 1.0552617e+00 4.7274474e+00 -2.5398566e-01 6.2947385e-01
35039 2.2350219e-02 2.4784372e-02 1.0546264e+00 -2.2943050e-03 2.2350261e-02 2.4784372e-02 1.0546264e+00 4.7151936e+00 -1.9296665e-01 6.2564404e-01
35040 2.3077377e-02 2.5635560e-02 1.0539862e+00 -2.3401869e-03 2.3077419e-02 2.5635560e-02 1.0539862e+00 4.7012519e+00 -1.3058956e-01 6.2140554e-01
35041 2.3792643e-02 2.6484606e-02 1.0533415e+00 -2.4074713e-03 2.3792684e-02 2.6484605e-02 1.0533415e+00 4.6856316e+00 -6.6877589e-02 6.1677079e-01
35042 2.4494969e-02 2.7330545e-02 1.0526926e+00 -2.2825772e-03 2.4495010e-02 2.7330545e-02 1.0526926e+00 4.6683443e+00 -1.8576341e-03 6.1175340e-01
35043 2.5183388e-02 2.8172416e-02 1.0520400e+00 -1.7761332e-03 2.5183429e-02 2.8172416e-02 1.0520400e+00 4.6494041e+00 6.4439728e-02 6.0636820e-01
35044 2.5856859e-02 2.9009225e-02 1.0513840e+00 -1.6085172e-03 2.5856900e-02 2.9009225e-02 1.0513840e+00 4.6288273e+00 1.3198029e-01 6.0063124e-01
35045 2.6514353e-02 2.9840000e-02 1.0507252e+00 -1.6800797e-03 2.6514393e-02 2.9840000e-02 1.0507252e+00 4.6066326e+00 2.0072630e-01 5.9455976e-01
35046 2.7154916e-02 3.0663828e-02 1.0500642e+00 -2.1628651e-03 2.7154957e-02 3.0663828e-02 1.0500642e+00 4.5828406e+00 2.7063647e-01 5.8817220e-01
35047 2.7777638e-02 3.1479749e-02 1.0494013e+00 -2.4343041e-03 2.7777678e-02 3.1479749e-02 1.0494013e+00 4.5574745e+00 3.4166612e-01 5.8148820e-01
35048 2.8381633e-02 3.2286930e-02 1.0487372e+00 -2.6353929e-03 2.8381673e-02 3.2286930e-02 1.0487372e+00 4.5305589e+00 4.1376718e-01 5.7452859e-01
35049 2.8966053e-02 3.3084506e-02 1.0480720e+00 -2.1816775e-03 2.8966093e-02 3.3084506e-02 1.0480720e+00 4.5021210e+00 4.8688838e-01 5.6731537e-01
35050 2.9529942e-02 3.3871613e-02 1.0474065e+00 -2.5827012e-03 2.9529982e-02 3.3871613e-02 1.0474065e+00 4.4721894e+00 5.6097521e-01 5.5987171e-01
