
35001 5.4425381e-02 1.0260458e-02 1.0737833e+00 -6.1662084e-01 5.4425411e-02 1.0260458e-02 1.0737833e+00 1.6973457e+00 2.4662449e+00 -1.0731139e-01
35002 5.4680331e-02 1.0606012e-02 1.0733475e+00 -9.7349810e-01 5.4680361e-02 1.0606012e-02 1.0733475e+00 1.6889514e+00 2.4622392e+00 -8.9229470e-02
35003 5.4947319e-02 1.0946198e-02 1.0730108e+00 -9.0752772e-01 5.4947349e-02 1.0946198e-02 1.0730108e+00 1.6799772e+00 2.4583954e+00 -7.0577481e-02
35004 5.5074852e-02 1.1275073e-02 1.0729150e+00 -2.8621883e-01 5.5074882e-02 1.1275073e-02 1.0729150e+00 1.6704426e+00 2.4547240e+00 -5.1384937e-02
35005 5.5130930e-02 1.1602560e-02 1.0729001e+00 1.1767984e-01 5.5130960e-02 1.1602560e-02 1.0729001e+00 1.6603393e+00 2.4512199e+00 -3.1686978e-02
35006 5.5193679e-02 1.1924288e-02 1.0728810e+00 1.6604754e-01 5.5193709e-02 1.1924288e-02 1.0728810e+00 1.6496783e+00 2.4478964e+00 -1.1515671e-02
35007 5.5283540e-02 1.2238827e-02 1.0728406e+00 6.2450774e-02 5.5283570e-02 1.2238827e-02 1.0728406e+00 1.6384802e+00 2.4447666e+00 9.1000445e-03
35008 5.5386675e-02 1.2546022e-02 1.0727879e+00 -2.4709050e-02 5.5386705e-02 1.2546022e-02 1.0727879e+00 1.6267656e+00 2.4418394e+00 3.0130345e-02
35009 5.5485909e-02 1.2846388e-02 1.0727324e+00 -3.3836364e-02 5.5485939e-02 1.2846388e-02 1.0727324e+00 1.6145539e+00 2.4391207e+00 5.1543273e-02
35010 5.5577613e-02 1.3139777e-02 1.0726778e+00 -1.3023736e-02 5.5577643e-02 1.3139777e-02 1.0726778e+00 1.6018647e+00 2.4366138e+00 7.3305246e-02
35011 5.5663934e-02 1.3425864e-02 1.0726241e+00 3.4150915e-03 5.5663963e-02 1.3425864e-02 1.0726241e+00 1.5887196e+00 2.4343200e+00 9.5382337e-02
35012 5.5746894e-02 1.3704327e-02 1.0725698e+00 8.5197083e-03 5.5746924e-02 1.3704327e-02 1.0725698e+00 1.5751412e+00 2.4322382e+00 1.1774046e-01
35013 5.5827014e-02 1.3974975e-02 1.0725134e+00 7.1945111e-03 5.5827044e-02 1.3974975e-02 1.0725134e+00 1.5611539e+00 2.4303653e+00 1.4034525e-01
35014 5.5904056e-02 1.4237608e-02 1.0724544e+00 4.2231119e-03 5.5904085e-02 1.4237608e-02 1.0724544e+00 1.5467831e+00 2.4286959e+00 1.6316199e-01
35015 5.5977359e-02 1.4492105e-02 1.0723925e+00 2.1733743e-03 5.5977388e-02 1.4492105e-02 1.0723925e+00 1.5320554e+00 2.4272221e+00 1.8615579e-01
35016 5.6046501e-02 1.4738364e-02 1.0723281e+00 1.6249634e-03 5.6046531e-02 1.4738364e-02 1.0723281e+00 1.5169984e+00 2.4259340e+00 2.0929161e-01
35017 5.6111223e-02 1.4976289e-02 1.0722612e+00 1.8746456e-03 5.6111252e-02 1.4976289e-02 1.0722612e+00 1.5016410e+00 2.4248193e+00 2.3253440e-01
35018 5.6171376e-02 1.5205690e-02 1.0721917e+00 2.5421339e-03 5.6171406e-02 1.5205690e-02 1.0721917e+00 1.4860129e+00 2.4238637e+00 2.5584926e-01
35019 5.6226693e-02 1.5426509e-02 1.0721196e+00 2.9915605e-03 5.6226722e-02 1.5426509e-02 1.0721196e+00 1.4701447e+00 2.4230506e+00 2.7920151e-01
35020 5.6276919e-02 1.5638693e-02 1.0720448e+00 3.2782536e-03 5.6276948e-02 1.5638693e-02 1.0720448e+00 1.4540678e+00 2.4223617e+00 3.0255678e-01
35021 5.6321733e-02 1.5842182e-02 1.0719671e+00 2.9358322e-03 5.6321762e-02 1.5842182e-02 1.0719671e+00 1.4378146e+00 2.4217764e+00 3.2588111e-01
35022 5.6361874e-02 1.6036697e-02 1.0718865e+00 3.5048422e-03 5.6361903e-02 1.6036697e-02 1.0718865e+00 1.4214179e+00 2.4212728e+00 3.4914108e-01
35023 5.6396888e-02 1.6222513e-02 1.0718026e+00 3.6474065e-03 5.6396917e-02 1.6222513e-02 1.0718026e+00 1.4049111e+00 2.4208272e+00 3.7230399e-01
35024 5.6425900e-02 1.6399619e-02 1.0717154e+00 2.9079600e-03 5.6425930e-02 1.6399619e-02 1.0717154e+00 1.3883285e+00 2.4204144e+00 3.9533781e-01
35025 5.6449138e-02 1.6567928e-02 1.0716251e+00 2.1853949e-03 5.6449167e-02 1.6567928e-02 1.0716251e+00 1.3717044e+00 2.4200080e+00 4.1821129e-01
35026 5.6466995e-02 1.6727472e-02 1.0715314e+00 2.1259082e-03 5.6467024e-02 1.6727472e-02 1.0715314e+00 1.3550734e+00 2.4195806e+00 4.4089421e-01
