
35001 -6.8948598e-02 2.6274020e-03 1.1196179e+00 9.7163478e-01 -6.8948581e-02 2.6274021e-03 1.1196179e+00 -1.0233432e+00 9.7506100e-01 4.8070590e-01
35002 -6.8665596e-02 2.5805284e-03 1.1192917e+00 2.0343957e+00 -6.8665579e-02 2.5805284e-03 1.1192917e+00 -1.0302784e+00 9.6766344e-01 4.8436250e-01
35003 -6.8603035e-02 2.5094485e-03 1.1188284e+00 9.9657981e-01 -6.8603018e-02 2.5094486e-03 1.1188284e+00 -1.0348256e+00 9.5947595e-01 4.8904906e-01
35004 -6.8797412e-02 2.4165956e-03 1.1184014e+00 5.8232288e-02 -6.8797395e-02 2.4165956e-03 1.1184014e+00 -1.0370064e+00 9.5037317e-01 4.9470667e-01
35005 -6.9067828e-02 2.3192116e-03 1.1180287e+00 -1.2204863e-01 -6.9067811e-02 2.3192116e-03 1.1180287e+00 -1.0368351e+00 9.4036185e-01 5.0127510e-01
35006 -6.9354274e-02 2.2220812e-03 1.1176696e+00 -4.0397566e-02 -6.9354257e-02 2.2220812e-03 1.1176696e+00 -1.0343348e+00 9.2934771e-01 5.0870020e-01
35007 -6.9632594e-02 2.1256289e-03 1.1173010e+00 6.2390516e-02 -6.9632577e-02 2.1256289e-03 1.1173010e+00 -1.0295346e+00 9.1725688e-01 5.1692477e-01
35008 -6.9908239e-02 2.0288302e-03 1.1169175e+00 8.4883068e-02 -6.9908222e-02 2.0288302e-03 1.1169175e+00 -1.0224710e+00 9.0401405e-01 5.2588843e-01
35009 -7.0192513e-02 1.9313245e-03 1.1165260e+00 5.2094711e-02 -7.0192496e-02 1.9313246e-03 1.1165260e+00 -1.0131869e+00 8.8955146e-01 5.3552723e-01
35010 -7.0486685e-02 1.8340291e-03 1.1161322e+00 2.6139693e-02 -7.0486668e-02 1.8340291e-03 1.1161322e+00 -1.0017312e+00 8.7380870e-01 5.4577431e-01
35011 -7.0786569e-02 1.7381888e-03 1.1157379e+00 2.1359295e-02 -7.0786552e-02 1.7381889e-03 1.1157379e+00 -9.8815907e-01 8.5672967e-01 5.5656079e-01
35012 -7.1089243e-02 1.6448305e-03 1.1153430e+00 2.5576087e-02 -7.1089226e-02 1.6448305e-03 1.1153430e+00 -9.7253143e-01 8.3826188e-01 5.6781609e-01
35013 -7.1393397e-02 1.5547611e-03 1.1149468e+00 2.8960729e-02 -7.1393380e-02 1.5547611e-03 1.1149468e+00 -9.5491479e-01 8.1835794e-01 5.7946814e-01
35014 -7.1698401e-02 1.4687743e-03 1.1145492e+00 3.0264476e-02 -7.1698384e-02 1.4687743e-03 1.1145492e+00 -9.3538106e-01 7.9697622e-01 5.9144366e-01
35015 -7.2003626e-02 1.3875685e-03 1.1141509e+00 2.9356190e-02 -7.2003609e-02 1.3875685e-03 1.1141509e+00 -9.1400722e-01 7.7408124e-01 6.0366846e-01
35016 -7.2308576e-02 1.3118067e-03 1.1137525e+00 2.8401380e-02 -7.2308559e-02 1.3118067e-03 1.1137525e+00 -8.9087504e-01 7.4964404e-01 6.1606783e-01
35017 -7.2612579e-02 1.2421564e-03 1.1133545e+00 2.7819143e-02 -7.2612562e-02 1.2421565e-03 1.1133545e+00 -8.6607080e-01 7.2364231e-01 6.2856690e-01
35018 -7.2915212e-02 1.1798790e-03 1.1129567e+00 2.9256858e-02 -7.2915194e-02 1.1798791e-03 1.1129567e+00 -8.3968503e-01 6.9606077e-01 6.4109095e-01
35019 -7.3214756e-02 1.1243566e-03 1.1125610e+00 2.8732338e-02 -7.3214739e-02 1.1243566e-03 1.1125610e+00 -8.1181214e-01 6.6689127e-01 6.5356575e-01
35020 -7.3510421e-02 1.0762773e-03 1.1121679e+00 2.7777389e-02 -7.3510404e-02 1.0762773e-03 1.1121679e+00 -7.8255008e-01 6.3613310e-01 6.6591803e-01
35021 -7.3800880e-02 1.0369232e-03 1.1117779e+00 2.5886551e-02 -7.3800863e-02 1.0369232e-03 1.1117779e+00 -7.5200010e-01 6.0379277e-01 6.7807568e-01
35022 -7.4088291e-02 1.0057671e-03 1.1113897e+00 2.9526710e-02 -7.4088274e-02 1.0057671e-03 1.1113897e+00 -7.2026635e-01 5.6988464e-01 6.8996813e-01
35023 -7.4369660e-02 9.8418504e-04 1.1110044e+00 3.0353351e-02 -7.4369643e-02 9.8418505e-04 1.1110044e+00 -6.8745553e-01 5.3443004e-01 7.0152650e-01
35024 -7.4642608e-02 9.7223693e-04 1.1106230e+00 2.8519402e-02 -7.4642591e-02 9.7223694e-04 1.1106230e+00 -6.5367655e-01 4.9745910e-01 7.1268428e-01
35025 -7.4907844e-02 9.7009448e-04 1.1102458e+00 2.7857957e-02 -7.4907826e-02 9.7009449e-04 1.1102458e+00 -6.1904028e-01 4.5900834e-01 7.2337742e-01
