
35001 2.1431352e-02 -1.7494846e-02 1.0131631e+00 2.9348418e-01 2.1431429e-02 -1.7494846e-02 1.0131631e+00 1.4109007e+00 -3.6299402e-01 -2.5128030e+00
35002 2.1968106e-02 -1.6947009e-02 1.0125664e+00 2.7519402e-01 2.1968183e-02 -1.6947009e-02 1.0125664e+00 1.4279373e+00 -3.5190140e-01 -2.5213401e+00
35003 2.2480375e-02 -1.6387209e-02 1.0119761e+00 1.4515783e-01 2.2480452e-02 -1.6387210e-02 1.0119761e+00 1.4449834e+00 -3.4090059e-01 -2.5294491e+00
35004 2.2910300e-02 -1.5821859e-02 1.0114467e+00 5.1216040e-02 2.2910377e-02 -1.5821859e-02 1.0114467e+00 1.4620228e+00 -3.3000086e-01 -2.5371280e+00
35005 2.3289857e-02 -1.5250851e-02 1.0109857e+00 2.8078246e-02 2.3289933e-02 -1.5250851e-02 1.0109857e+00 1.4790430e+00 -3.1920605e-01 -2.5443763e+00
35006 2.3659377e-02 -1.4673580e-02 1.0105554e+00 7.7511922e-03 2.3659453e-02 -1.4673580e-02 1.0105554e+00 1.4960284e+00 -3.0851396e-01 -2.5511910e+00
35007 2.4040950e-02 -1.4089900e-02 1.0101249e+00 -2.1944343e-02 2.4041026e-02 -1.4089900e-02 1.0101249e+00 1.5129610e+00 -2.9792131e-01 -2.5575672e+00
35008 2.4433047e-02 -1.3499808e-02 1.0096852e+00 -3.4361370e-02 2.4433123e-02 -1.3499808e-02 1.0096852e+00 1.5298224e+00 -2.8742495e-01 -2.5634993e+00
35009 2.4823359e-02 -1.2903170e-02 1.0092446e+00 -2.1076460e-02 2.4823435e-02 -1.2903170e-02 1.0092446e+00 1.5465955e+00 -2.7702199e-01 -2.5689821e+00
35010 2.5207464e-02 -1.2300180e-02 1.0088107e+00 -9.0174452e-03 2.5207540e-02 -1.2300180e-02 1.0088107e+00 1.5632654e+00 -2.6670977e-01 -2.5740114e+00
35011 2.5586498e-02 -1.1691191e-02 1.0083856e+00 -8.6579761e-03 2.5586574e-02 -1.1691191e-02 1.0083856e+00 1.5798180e+00 -2.5648497e-01 -2.5785825e+00
