
35001 4.2355618e-02 -3.6398666e-02 1.1786759e+00 -2.9272984e-01 4.2355646e-02 -3.6398666e-02 1.1786759e+00 1.7473324e-01 -1.1188160e+00 1.3123915e-01
35002 4.3057791e-02 -3.6385825e-02 1.1785045e+00 9.6741544e-02 4.3057819e-02 -3.6385825e-02 1.1785045e+00 1.7184492e-01 -1.1050229e+00 1.3644491e-01
35003 4.3571636e-02 -3.6374564e-02 1.1784430e+00 -4.0767057e-02 4.3571665e-02 -3.6374564e-02 1.1784430e+00 1.6879338e-01 -1.0908021e+00 1.4154384e-01
35004 4.3834889e-02 -3.6382901e-02 1.1785702e+00 -9.4908620e-02 4.3834917e-02 -3.6382901e-02 1.1785702e+00 1.6558631e-01 -1.0762046e+00 1.4651877e-01
35005 4.3996899e-02 -3.6393450e-02 1.1787529e+00 -1.1054558e-03 4.3996927e-02 -3.6393450e-02 1.1787529e+00 1.6222998e-01 -1.0612746e+00 1.5135417e-01
35006 4.4157368e-02 -3.6403039e-02 1.1789512e+00 7.5691124e-02 4.4157396e-02 -3.6403039e-02 1.1789512e+00 1.5873839e-01 -1.0460519e+00 1.5603537e-01
35007 4.4343672e-02 -3.6411074e-02 1.1791428e+00 9.1061100e-02 4.4343701e-02 -3.6411074e-02 1.1791428e+00 1.5512727e-01 -1.0305703e+00 1.6054903e-01
35008 4.4540037e-02 -3.6419308e-02 1.1793251e+00 6.6734710e-02 4.4540066e-02 -3.6419308e-02 1.1793251e+00 1.5141218e-01 -1.0148640e+00 1.6488246e-01
35009 4.4724944e-02 -3.6428921e-02 1.1795039e+00 4.8351862e-02 4.4724973e-02 -3.6428921e-02 1.1795039e+00 1.4760787e-01 -9.9896870e-01 1.6902352e-01
35010 4.4894809e-02 -3.6440161e-02 1.1796842e+00 4.6815041e-02 4.4894838e-02 -3.6440161e-02 1.1796842e+00 1.4372839e-01 -9.8292114e-01 1.7296081e-01
35011 4.5053715e-02 -3.6452897e-02 1.1798673e+00 5.2470697e-02 4.5053743e-02 -3.6452897e-02 1.1798673e+00 1.3978760e-01 -9.6675689e-01 1.7668387e-01
35012 4.5204928e-02 -3.6466997e-02 1.1800525e+00 5.7090774e-02 4.5204956e-02 -3.6466998e-02 1.1800525e+00 1.3579910e-01 -9.5051027e-01 1.8018326e-01
35013 4.5349375e-02 -3.6482553e-02 1.1802384e+00 5.8128455e-02 4.5349403e-02 -3.6482553e-02 1.1802384e+00 1.3177619e-01 -9.3421440e-01 1.8345051e-01
35014 4.5487062e-02 -3.6499621e-02 1.1804246e+00 5.7487613e-02 4.5487090e-02 -3.6499621e-02 1.1804246e+00 1.2773171e-01 -9.1790140e-01 1.8647816e-01
35015 4.5617569e-02 -3.6518161e-02 1.1806111e+00 5.5995996e-02 4.5617598e-02 -3.6518161e-02 1.1806111e+00 1.2367796e-01 -9.0160216e-01 1.8925980e-01
35016 4.5740891e-02 -3.6538272e-02 1.1807981e+00 5.5221729e-02 4.5740920e-02 -3.6538272e-02 1.1807981e+00 1.1962662e-01 -8.8534628e-01 1.9179006e-01
35017 4.5857169e-02 -3.6559939e-02 1.1809856e+00 5.5090455e-02 4.5857198e-02 -3.6559939e-02 1.1809856e+00 1.1558873e-01 -8.6916190e-01 1.9406463e-01
35018 4.5966954e-02 -3.6583040e-02 1.1811735e+00 5.6110138e-02 4.5966982e-02 -3.6583040e-02 1.1811735e+00 1.1157460e-01 -8.5307565e-01 1.9608033e-01
35019 4.6070003e-02 -3.6607761e-02 1.1813623e+00 5.6231992e-02 4.6070032e-02 -3.6607761e-02 1.1813623e+00 1.0759384e-01 -8.3711259e-01 1.9783502e-01
35020 4.6166422e-02 -3.6634111e-02 1.1815520e+00 5.5723329e-02 4.6166450e-02 -3.6634111e-02 1.1815520e+00 1.0365529e-01 -8.2129606e-01 1.9932768e-01
35021 4.6255912e-02 -3.6661735e-02 1.1817429e+00 5.3636091e-02 4.6255941e-02 -3.6661735e-02 1.1817429e+00 9.9766977e-02 -8.0564775e-01 2.0055835e-01
35022 4.6343735e-02 -3.6693189e-02 1.1819325e+00 5.9622631e-02 4.6343763e-02 -3.6693189e-02 1.1819325e+00 9.5936162e-02 -7.9018761e-01 2.0152813e-01
35023 4.6423714e-02 -3.6723891e-02 1.1821231e+00 5.8892649e-02 4.6423743e-02 -3.6723891e-02 1.1821231e+00 9.2169316e-02 -7.7493387e-01 2.0223920e-01
35024 4.6495935e-02 -3.6754999e-02 1.1823154e+00 5.4366501e-02 4.6495964e-02 -3.6754999e-02 1.1823154e+00 8.8472077e-02 -7.5990300e-01 2.0269474e-01
35025 4.6563407e-02 -3.6787747e-02 1.1825081e+00 5.3207631e-02 4.6563436e-02 -3.6787747e-02 1.1825081e+00 8.4849328e-02 -7.4510957e-01 2.0289893e-01
35026 4.6626950e-02 -3.6822083e-02 1.1827010e+00 5.4649913e-02 4.6626979e-02 -3.6822083e-02 1.1827010e+00 8.1305174e-02 -7.3056649e-01 2.0285694e-01
35027 4.6686596e-02 -3.6858051e-02 1.1828939e+00 5.6575860e-02 4.6686625e-02 -3.6858051e-02 1.1828939e+00 7.7842987e-02 -7.1628493e-01 2.0257484e-01
