
35001 -4.4594542e-02 -8.8221800e-02 1.0431740e+00 1.3978074e+00 -4.4594485e-02 -8.8221800e-02 1.0431740e+00 1.5087665e+00 3.3944216e+00 1.6855697e+00
35002 -4.5735935e-02 -8.8154186e-02 1.0422262e+00 1.2633917e+00 -4.5735877e-02 -8.8154186e-02 1.0422262e+00 1.5652474e+00 3.4500796e+00 1.7325849e+00
35003 -4.6943107e-02 -8.8070371e-02 1.0412690e+00 1.0138074e+00 -4.6943049e-02 -8.8070371e-02 1.0412690e+00 1.6213942e+00 3.5037131e+00 1.7790478e+00
35004 -4.8208086e-02 -8.7970423e-02 1.0402700e+00 4.4960808e-01 -4.8208028e-02 -8.7970424e-02 1.0402700e+00 1.6771426e+00 3.5552508e+00 1.8248928e+00
35005 -4.9512226e-02 -8.7856587e-02 1.0392749e+00 1.6984548e-02 -4.9512169e-02 -8.7856587e-02 1.0392749e+00 1.7324292e+00 3.6046231e+00 1.8700539e+00
35006 -5.0836654e-02 -8.7729590e-02 1.0383074e+00 -1.3590779e-01 -5.0836596e-02 -8.7729591e-02 1.0383074e+00 1.7871949e+00 3.6517671e+00 1.9144663e+00
35007 -5.2178685e-02 -8.7588616e-02 1.0373630e+00 -8.9794984e-02 -5.2178628e-02 -8.7588616e-02 1.0373630e+00 1.8413811e+00 3.6966238e+00 1.9580639e+00
35008 -5.3541506e-02 -8.7433321e-02 1.0364282e+00 9.8536220e-04 -5.3541449e-02 -8.7433321e-02 1.0364282e+00 1.8949285e+00 3.7391356e+00 2.0007812e+00
35009 -5.4926723e-02 -8.7264156e-02 1.0354988e+00 2.8766397e-02 -5.4926666e-02 -8.7264156e-02 1.0354988e+00 1.9477772e+00 3.7792469e+00 2.0425532e+00
35010 -5.6332090e-02 -8.7081681e-02 1.0345786e+00 1.3181513e-02 -5.6332033e-02 -8.7081681e-02 1.0345786e+00 1.9998685e+00 3.8169049e+00 2.0833155e+00
