
35001 -4.5835410e-02 7.9912815e-02 1.1364044e+00 2.2928810e-01 -4.5835359e-02 7.9912815e-02 1.1364044e+00 6.7136059e-03 -7.1540723e-01 -4.4020551e+00
35002 -4.4954710e-02 7.9138021e-02 1.1357281e+00 6.4922765e-01 -4.4954659e-02 7.9138021e-02 1.1357281e+00 7.9033220e-02 -6.0758413e-01 -4.3759163e+00
35003 -4.4106629e-02 7.8426948e-02 1.1349912e+00 3.7559148e-01 -4.4106578e-02 7.8426947e-02 1.1349912e+00 1.5873182e-01 -5.0426444e-01 -4.3415125e+00
35004 -4.3356497e-02 7.7771564e-02 1.1342267e+00 -2.2096522e-02 -4.3356446e-02 7.7771564e-02 1.1342267e+00 2.4520631e-01 -4.0494798e-01 -4.2991633e+00
35005 -4.2634604e-02 7.7178047e-02 1.1334617e+00 -1.4635687e-01 -4.2634553e-02 7.7178046e-02 1.1334617e+00 3.3780244e-01 -3.0911250e-01 -4.2492506e+00
35006 -4.1864162e-02 7.6652240e-02 1.1326655e+00 -1.3764177e-01 -4.1864111e-02 7.6652240e-02 1.1326655e+00 4.3584271e-01 -2.1626227e-01 -4.1921940e+00
35007 -4.1015494e-02 7.6199125e-02 1.1318119e+00 -1.0246541e-01 -4.1015443e-02 7.6199125e-02 1.1318119e+00 5.3859642e-01 -1.2591193e-01 -4.1284743e+00
35008 -4.0099107e-02 7.5822174e-02 1.1308915e+00 -8.5600173e-02 -4.0099056e-02 7.5822174e-02 1.1308915e+00 6.4529366e-01 -3.7584084e-02 -4.0586209e+00
35009 -3.9138020e-02 7.5523648e-02 1.1299118e+00 -8.6229399e-02 -3.9137969e-02 7.5523648e-02 1.1299118e+00 7.5513242e-01 4.9190688e-02 -3.9832060e+00
35010 -3.8140429e-02 7.5305255e-02 1.1288808e+00 -9.0514049e-02 -3.8140378e-02 7.5305254e-02 1.1288808e+00 8.6728608e-01 1.3486761e-01 -3.9028380e+00
35011 -3.7106599e-02 7.5168390e-02 1.1278022e+00 -9.3454740e-02 -3.7106548e-02 7.5168390e-02 1.1278022e+00 9.8090872e-01 2.1987708e-01 -3.8181573e+00
35012 -3.6037834e-02 7.5114090e-02 1.1266767e+00 -9.4284682e-02 -3.6037783e-02 7.5114090e-02 1.1266767e+00 1.0951402e+00 3.0461783e-01 -3.7298319e+00
35013 -3.4938204e-02 7.5142852e-02 1.1255045e+00 -9.3786504e-02 -3.4938153e-02 7.5142852e-02 1.1255045e+00 1.2091117e+00 3.8945182e-01 -3.6385521e+00
35014 -3.3813086e-02 7.5254491e-02 1.1242866e+00 -9.2796978e-02 -3.3813035e-02 7.5254491e-02 1.1242866e+00 1.3219515e+00 4.7469944e-01 -3.5450242e+00
35015 -3.2668930e-02 7.5448415e-02 1.1230242e+00 -9.2448903e-02 -3.2668880e-02 7.5448415e-02 1.1230242e+00 1.4327915e+00 5.6063483e-01 -3.4499652e+00
35016 -3.1511964e-02 7.5723230e-02 1.1217194e+00 -9.2266719e-02 -3.1511914e-02 7.5723230e-02 1.1217194e+00 1.5407729e+00 6.4748157e-01 -3.3540968e+00
35017 -3.0348543e-02 7.6076979e-02 1.1203742e+00 -9.2069721e-02 -3.0348492e-02 7.6076979e-02 1.1203742e+00 1.6450523e+00 7.3540884e-01 -3.2581395e+00
