
35001 1.3235529e-02 -2.4197494e-03 1.1623273e+00 -1.3548327e+00 1.3235484e-02 -2.4197493e-03 1.1623273e+00 3.5205063e+00 1.8102440e+00 -1.9464134e+00
35002 1.2731980e-02 -2.3821626e-03 1.1612436e+00 -2.2625683e+00 1.2731935e-02 -2.3821625e-03 1.1612436e+00 3.5022986e+00 1.8132218e+00 -1.9181806e+00
35003 1.2437457e-02 -2.3588579e-03 1.1605097e+00 -1.6816578e+00 1.2437412e-02 -2.3588578e-03 1.1605097e+00 3.4843906e+00 1.8161723e+00 -1.8896064e+00
35004 1.2058893e-02 -2.3477761e-03 1.1600522e+00 -3.7620995e-01 1.2058848e-02 -2.3477760e-03 1.1600522e+00 3.4668064e+00 1.8190540e+00 -1.8607125e+00
35005 1.1618988e-02 -2.3435768e-03 1.1596390e+00 1.9137111e-01 1.1618943e-02 -2.3435767e-03 1.1596390e+00 3.4495582e+00 1.8219193e+00 -1.8315694e+00
35006 1.1199475e-02 -2.3490869e-03 1.1592216e+00 2.2803374e-01 1.1199431e-02 -2.3490868e-03 1.1592216e+00 3.4326653e+00 1.8248445e+00 -1.8022436e+00
35007 1.0813270e-02 -2.3646927e-03 1.1587954e+00 8.4140162e-02 1.0813226e-02 -2.3646926e-03 1.1587954e+00 3.4161434e+00 1.8278792e+00 -1.7727938e+00
35008 1.0442082e-02 -2.3896835e-03 1.1583660e+00 -2.1912582e-02 1.0442037e-02 -2.3896834e-03 1.1583660e+00 3.4000024e+00 1.8310724e+00 -1.7432794e+00
35009 1.0070924e-02 -2.4230096e-03 1.1579363e+00 -3.1668459e-02 1.0070880e-02 -2.4230095e-03 1.1579363e+00 3.3842488e+00 1.8344736e+00 -1.7137621e+00
35010 9.6981579e-03 -2.4641830e-03 1.1575082e+00 -4.4608484e-03 9.6981132e-03 -2.4641829e-03 1.1575082e+00 3.3688852e+00 1.8381313e+00 -1.6843039e+00
35011 9.3267188e-03 -2.5129213e-03 1.1570814e+00 1.8158528e-02 9.3266742e-03 -2.5129212e-03 1.1570814e+00 3.3539114e+00 1.8420912e+00 -1.6549664e+00
35012 8.9588084e-03 -2.5688614e-03 1.1566548e+00 2.6015278e-02 8.9587638e-03 -2.5688613e-03 1.1566548e+00 3.3393235e+00 1.8463963e+00 -1.6258100e+00
35013 8.5950867e-03 -2.6316019e-03 1.1562277e+00 2.4783051e-02 8.5950421e-03 -2.6316018e-03 1.1562277e+00 3.3251150e+00 1.8510865e+00 -1.5968944e+00
35014 8.2354870e-03 -2.7007271e-03 1.1557997e+00 2.0705121e-02 8.2354424e-03 -2.7007270e-03 1.1557997e+00 3.3112769e+00 1.8561986e+00 -1.5682786e+00
35015 7.8795853e-03 -2.7758838e-03 1.1553709e+00 1.7743152e-02 7.8795407e-03 -2.7758837e-03 1.1553709e+00 3.2977979e+00 1.8617660e+00 -1.5400203e+00
35016 7.5272161e-03 -2.8565828e-03 1.1549414e+00 1.6916134e-02 7.5271716e-03 -2.8565827e-03 1.1549414e+00 3.2846646e+00 1.8678184e+00 -1.5121763e+00
35017 7.1782853e-03 -2.9425509e-03 1.1545115e+00 1.7217716e-02 7.1782407e-03 -2.9425508e-03 1.1545115e+00 3.2718621e+00 1.8743817e+00 -1.4848022e+00
35018 6.8328244e-03 -3.0333897e-03 1.1540812e+00 1.8101789e-02 6.8327799e-03 -3.0333896e-03 1.1540812e+00 3.2593740e+00 1.8814776e+00 -1.4579520e+00
35019 6.4907468e-03 -3.1287323e-03 1.1536505e+00 1.8847764e-02 6.4907023e-03 -3.1287322e-03 1.1536505e+00 3.2471830e+00 1.8891233e+00 -1.4316784e+00
35020 6.1519537e-03 -3.2282974e-03 1.1532196e+00 1.9421485e-02 6.1519093e-03 -3.2282973e-03 1.1532196e+00 3.2352709e+00 1.8973320e+00 -1.4060323e+00
35021 5.8162984e-03 -3.3317679e-03 1.1527885e+00 1.9397108e-02 5.8162541e-03 -3.3317678e-03 1.1527885e+00 3.2236188e+00 1.9061119e+00 -1.3810632e+00
35022 5.4843508e-03 -3.4389954e-03 1.1523570e+00 1.9853874e-02 5.4843064e-03 -3.4389953e-03 1.1523570e+00 3.2122081e+00 1.9154669e+00 -1.3568185e+00
35023 5.1557322e-03 -3.5494913e-03 1.1519250e+00 1.9554291e-02 5.1556879e-03 -3.5494912e-03 1.1519250e+00 3.2010197e+00 1.9253961e+00 -1.3333440e+00
35024 4.8299773e-03 -3.6630359e-03 1.1514929e+00 1.8861489e-02 4.8299331e-03 -3.6630358e-03 1.1514929e+00 3.1900351e+00 1.9358940e+00 -1.3106834e+00
35025 4.5072557e-03 -3.7793556e-03 1.1510607e+00 1.8470138e-02 4.5072115e-03 -3.7793555e-03 1.1510607e+00 3.1792363e+00 1.9469503e+00 -1.2888784e+00
35026 4.1877965e-03 -3.8982552e-03 1.1506283e+00 1.8362295e-02 4.1877523e-03 -3.8982551e-03 1.1506283e+00 3.1686061e+00 1.9585502e+00 -1.2679688e+00
35027 3.8715577e-03 -4.0194985e-03 1.1501957e+00 1.8640249e-02 3.8715135e-03 -4.0194984e-03 1.1501957e+00 3.1581281e+00 1.9706742e+00 -1.2479919e+00
35028 3.5585688e-03 -4.1429388e-03 1.1497628e+00 1.9152340e-02 3.5585246e-03 -4.1429387e-03 1.1497628e+00 3.1477871e+00 1.9832987e+00 -1.2289831e+00
35029 3.2485655e-03 -4.2682886e-03 1.1493300e+00 1.9379548e-02 3.2485214e-03 -4.2682885e-03 1.1493300e+00 3.1375693e+00 1.9963954e+00 -1.2109754e+00
35030 2.9413503e-03 -4.3953506e-03 1.1488973e+00 1.9436080e-02 2.9413062e-03 -4.3953505e-03 1.1488973e+00 3.1274622e+00 2.0099321e+00 -1.1939993e+00
35031 2.6372180e-03 -4.5240228e-03 1.1484648e+00 1.9298696e-02 2.6371740e-03 -4.5240227e-03 1.1484648e+00 3.1174549e+00 2.0238726e+00 -1.1780832e+00
35032 2.3364504e-03 -4.6541725e-03 1.1480321e+00 1.9045729e-02 2.3364064e-03 -4.6541724e-03 1.1480321e+00 3.1075382e+00 2.0381773e+00 -1.1632529e+00
35033 2.0391752e-03 -4.7855589e-03 1.1475993e+00 1.8968974e-02 2.0391312e-03 -4.7855588e-03 1.1475993e+00 3.0977046e+00 2.0528027e+00 -1.1495317e+00
35034 1.7452830e-03 -4.9180429e-03 1.1471664e+00 1.9039119e-02 1.7452391e-03 -4.9180428e-03 1.1471664e+00 3.0879484e+00 2.0677027e+00 -1.1369403e+00
35035 1.4548231e-03 -5.0515094e-03 1.1467338e+00 1.9152127e-02 1.4547792e-03 -5.0515093e-03 1.1467338e+00 3.0782657e+00 2.0828279e+00 -1.1254969e+00
35036 1.1679950e-03 -5.1857843e-03 1.1463012e+00 1.9252476e-02 1.1679511e-03 -5.1857842e-03 1.1463012e+00 3.0686544e+00 2.0981268e+00 -1.1152170e+00
35037 8.8504764e-04 -5.3207449e-03 1.1458687e+00 1.9326868e-02 8.8500381e-04 -5.3207448e-03 1.1458687e+00 3.0591144e+00 2.1135454e+00 -1.1061134e+00
35038 6.0627727e-04 -5.4562493e-03 1.1454362e+00 1.9498845e-02 6.0623348e-04 -5.4562492e-03 1.1454362e+00 3.0496472e+00 2.1290282e+00 -1.0981960e+00
35039 3.3182434e-04 -5.5921502e-03 1.1450038e+00 1.9619805e-02 3.3178058e-04 -5.5921501e-03 1.1450038e+00 3.0402563e+00 2.1445182e+00 -1.0914722e+00
35040 6.1970010e-05 -5.7283670e-03 1.1445715e+00 1.9706887e-02 6.1926286e-05 -5.7283669e-03 1.1445715e+00 3.0309467e+00 2.1599575e+00 -1.0859464e+00
35041 -2.0295663e-04 -5.8647673e-03 1.1441393e+00 1.9599956e-02 -2.0300032e-04 -5.8647672e-03 1.1441393e+00 3.0217253e+00 2.1752875e+00 -1.0816202e+00
35042 -4.6266514e-04 -6.0012402e-03 1.1437071e+00 1.9390322e-02 -4.6270879e-04 -6.0012400e-03 1.1437071e+00 3.0126004e+00 2.1904495e+00 -1.0784921e+00
35043 -7.1682776e-04 -6.1376466e-03 1.1432750e+00 1.9202918e-02 -7.1687137e-04 -6.1376465e-03 1.1432750e+00 3.0035818e+00 2.2053851e+00 -1.0765579e+00
35044 -9.6507733e-04 -6.2738916e-03 1.1428430e+00 1.9082186e-02 -9.6512091e-04 -6.2738915e-03 1.1428430e+00 2.9946807e+00 2.2200365e+00 -1.0758103e+00
35045 -1.2069506e-03 -6.4097422e-03 1.1424111e+00 1.9190173e-02 -1.2069941e-03 -6.4097421e-03 1.1424111e+00 2.9859096e+00 2.2343470e+00 -1.0762390e+00
35046 -1.4420284e-03 -6.5451671e-03 1.1419793e+00 1.9420953e-02 -1.4420719e-03 -6.5451670e-03 1.1419793e+00 2.9772822e+00 2.2482617e+00 -1.0778306e+00
35047 -1.6699148e-03 -6.6800394e-03 1.1415477e+00 1.9597351e-02 -1.6699583e-03 -6.6800393e-03 1.1415477e+00 2.9688129e+00 2.2617272e+00 -1.0805687e+00
35048 -1.8901201e-03 -6.8141728e-03 1.1411162e+00 1.9871454e-02 -1.8901635e-03 -6.8141727e-03 1.1411162e+00 2.9605175e+00 2.2746928e+00 -1.0844338e+00
35049 -2.1022123e-03 -6.9474500e-03 1.1406850e+00 2.0009355e-02 -2.1022557e-03 -6.9474499e-03 1.1406850e+00 2.9524120e+00 2.2871106e+00 -1.0894034e+00
35050 -2.3055137e-03 -7.0798476e-03 1.1402541e+00 1.9948601e-02 -2.3055571e-03 -7.0798475e-03 1.1402541e+00 2.9445134e+00 2.2989357e+00 -1.0954516e+00
35051 -2.4994155e-03 -7.2112095e-03 1.1398232e+00 1.9536796e-02 -2.4994588e-03 -7.2112094e-03 1.1398232e+00 2.9368390e+00 2.3101266e+00 -1.1025497e+00
35052 -2.6835076e-03 -7.3412839e-03 1.1393926e+00 1.9456866e-02 -2.6835509e-03 -7.3412838e-03 1.1393926e+00 2.9294063e+00 2.3206460e+00 -1.1106657e+00
