
35001 -9.9568979e-02 -2.6603478e-02 1.0192468e+00 1.6587741e+00 -9.9569001e-02 -2.6603478e-02 1.0192468e+00 -8.2616179e-01 1.3771740e+00 9.6263880e-01
35002 -9.8727774e-02 -2.6709566e-02 1.0189839e+00 2.5990903e+00 -9.8727796e-02 -2.6709566e-02 1.0189839e+00 -8.2738737e-01 1.3618529e+00 9.5090128e-01
35003 -9.8292562e-02 -2.6824438e-02 1.0185741e+00 9.3946543e-01 -9.8292584e-02 -2.6824438e-02 1.0185741e+00 -8.2866857e-01 1.3461949e+00 9.3911747e-01
35004 -9.8108141e-02 -2.6935565e-02 1.0183060e+00 1.9414332e-02 -9.8108163e-02 -2.6935565e-02 1.0183060e+00 -8.3002909e-01 1.3302067e+00 9.2726563e-01
35005 -9.8004555e-02 -2.7043035e-02 1.0180894e+00 -8.9057238e-02 -9.8004577e-02 -2.7043035e-02 1.0180894e+00 -8.3146598e-01 1.3138601e+00 9.1531050e-01
35006 -9.7924922e-02 -2.7148446e-02 1.0178838e+00 5.9842962e-03 -9.7924944e-02 -2.7148446e-02 1.0178838e+00 -8.3297982e-01 1.2971496e+00 9.0322094e-01
35007 -9.7844866e-02 -2.7253438e-02 1.0176703e+00 8.8640225e-02 -9.7844888e-02 -2.7253438e-02 1.0176703e+00 -8.3457030e-01 1.2800689e+00 8.9096609e-01
35008 -9.7761100e-02 -2.7358900e-02 1.0174502e+00 8.4169965e-02 -9.7761122e-02 -2.7358900e-02 1.0174502e+00 -8.3623605e-01 1.2626131e+00 8.7851568e-01
35009 -9.7676168e-02 -2.7464799e-02 1.0172317e+00 3.6363349e-02 -9.7676190e-02 -2.7464799e-02 1.0172317e+00 -8.3797445e-01 1.2447766e+00 8.6584004e-01
35010 -9.7589378e-02 -2.7570821e-02 1.0170196e+00 7.5453829e-03 -9.7589400e-02 -2.7570820e-02 1.0170196e+00 -8.3978187e-01 1.2265540e+00 8.5291029e-01
35011 -9.7497674e-02 -2.7676836e-02 1.0168145e+00 5.1914781e-03 -9.7497696e-02 -2.7676836e-02 1.0168145e+00 -8.4165364e-01 1.2079403e+00 8.3969867e-01
35012 -9.7399284e-02 -2.7782848e-02 1.0166156e+00 1.1448587e-02 -9.7399306e-02 -2.7782848e-02 1.0166156e+00 -8.4358419e-01 1.1889314e+00 8.2617882e-01
35013 -9.7293349e-02 -2.7888869e-02 1.0164221e+00 1.5098456e-02 -9.7293371e-02 -2.7888868e-02 1.0164221e+00 -8.4556714e-01 1.1695239e+00 8.1232601e-01
35014 -9.7179808e-02 -2.7994956e-02 1.0162338e+00 1.5703111e-02 -9.7179830e-02 -2.7994956e-02 1.0162338e+00 -8.4759540e-01 1.1497151e+00 7.9811741e-01
35015 -9.7058409e-02 -2.8101135e-02 1.0160507e+00 1.4332196e-02 -9.7058431e-02 -2.8101135e-02 1.0160507e+00 -8.4966123e-01 1.1295033e+00 7.8353218e-01
35016 -9.6929289e-02 -2.8207407e-02 1.0158731e+00 1.3098553e-02 -9.6929311e-02 -2.8207406e-02 1.0158731e+00 -8.5175633e-01 1.1088873e+00 7.6855172e-01
35017 -9.6792293e-02 -2.8313748e-02 1.0157010e+00 1.2323799e-02 -9.6792315e-02 -2.8313748e-02 1.0157010e+00 -8.5387190e-01 1.0878669e+00 7.5315982e-01
35018 -9.6647508e-02 -2.8420101e-02 1.0155344e+00 1.2574182e-02 -9.6647530e-02 -2.8420101e-02 1.0155344e+00 -8.5599870e-01 1.0664428e+00 7.3734278e-01
35019 -9.6494384e-02 -2.8526451e-02 1.0153734e+00 1.3136171e-02 -9.6494406e-02 -2.8526451e-02 1.0153734e+00 -8.5812720e-01 1.0446167e+00 7.2108960e-01
