
35001 -1.7728403e-02 7.4875377e-02 1.1024031e+00 1.3956718e+00 -1.7728374e-02 7.4875377e-02 1.1024031e+00 -3.0025483e-01 1.3970937e-01 7.0396173e-01
35002 -1.7451431e-02 7.4677708e-02 1.1024449e+00 1.2645508e+00 -1.7451402e-02 7.4677708e-02 1.1024449e+00 -3.0969058e-01 1.7437146e-01 6.8712022e-01
35003 -1.7226718e-02 7.4486636e-02 1.1024574e+00 1.0122060e+00 -1.7226689e-02 7.4486636e-02 1.1024574e+00 -3.1940097e-01 2.0971872e-01 6.6918196e-01
35004 -1.7049018e-02 7.4296724e-02 1.1024084e+00 4.4683695e-01 -1.7048989e-02 7.4296724e-02 1.1024084e+00 -3.2938781e-01 2.4569747e-01 6.5017371e-01
35005 -1.6901386e-02 7.4104566e-02 1.1023435e+00 1.4739967e-02 -1.6901357e-02 7.4104566e-02 1.1023435e+00 -3.3965729e-01 2.8225311e-01 6.3012454e-01
35006 -1.6765988e-02 7.3909189e-02 1.1022860e+00 -1.3715852e-01 -1.6765959e-02 7.3909189e-02 1.1022860e+00 -3.5021357e-01 3.1933330e-01 6.0906346e-01
35007 -1.6640880e-02 7.3712789e-02 1.1022317e+00 -9.1055238e-02 -1.6640851e-02 7.3712789e-02 1.1022317e+00 -3.6105957e-01 3.5688526e-01 5.8702073e-01
35008 -1.6530414e-02 7.3516290e-02 1.1021670e+00 -7.7330226e-04 -1.6530385e-02 7.3516289e-02 1.1021670e+00 -3.7219746e-01 3.9485429e-01 5.6402756e-01
35009 -1.6437664e-02 7.3318964e-02 1.1020880e+00 2.6761625e-02 -1.6437635e-02 7.3318964e-02 1.1020880e+00 -3.8362942e-01 4.3318396e-01 5.4011622e-01
35010 -1.6361800e-02 7.3120050e-02 1.1019981e+00 1.1219544e-02 -1.6361771e-02 7.3120050e-02 1.1019981e+00 -3.9535751e-01 4.7181698e-01 5.1531984e-01
35011 -1.6301259e-02 7.2919348e-02 1.1019005e+00 -7.0999340e-03 -1.6301230e-02 7.2919348e-02 1.1019005e+00 -4.0738326e-01 5.1069565e-01 4.8967223e-01
35012 -1.6255676e-02 7.2716874e-02 1.1017959e+00 -1.5107264e-02 -1.6255647e-02 7.2716874e-02 1.1017959e+00 -4.1970756e-01 5.4976177e-01 4.6320786e-01
35013 -1.6225255e-02 7.2512512e-02 1.1016838e+00 -1.4741577e-02 -1.6225226e-02 7.2512512e-02 1.1016838e+00 -4.3233080e-01 5.8895659e-01 4.3596187e-01
35014 -1.6210370e-02 7.2306118e-02 1.1015642e+00 -1.1935006e-02 -1.6210341e-02 7.2306117e-02 1.1015642e+00 -4.4525291e-01 6.2822087e-01 4.0796997e-01
