
35001 6.0099222e-02 -3.2361761e-02 1.0257282e+00 1.6498337e+00 6.0099202e-02 -3.2361760e-02 1.0257282e+00 5.3875658e+00 2.6846097e+00 -1.9545127e+00
35002 6.0662570e-02 -3.1541298e-02 1.0255975e+00 2.5918693e+00 6.0662550e-02 -3.1541298e-02 1.0255975e+00 5.3902586e+00 2.6642208e+00 -1.9718319e+00
35003 6.0812213e-02 -3.0709960e-02 1.0253115e+00 9.3098644e-01 6.0812193e-02 -3.0709960e-02 1.0253115e+00 5.3920003e+00 2.6439761e+00 -1.9884321e+00
35004 6.0704380e-02 -2.9864492e-02 1.0251545e+00 1.3115584e-02 6.0704361e-02 -2.9864492e-02 1.0251545e+00 5.3927885e+00 2.6239134e+00 -2.0042865e+00
35005 6.0511601e-02 -2.9007579e-02 1.0250362e+00 -9.4023521e-02 6.0511581e-02 -2.9007578e-02 1.0250362e+00 5.3926485e+00 2.6039908e+00 -2.0193798e+00
35006 6.0290755e-02 -2.8141211e-02 1.0249163e+00 1.6429067e-03 6.0290736e-02 -2.8141210e-02 1.0249163e+00 5.3915769e+00 2.5842039e+00 -2.0336984e+00
35007 6.0066274e-02 -2.7266838e-02 1.0247762e+00 8.4341693e-02 6.0066254e-02 -2.7266838e-02 1.0247762e+00 5.3895719e+00 2.5645474e+00 -2.0472299e+00
35008 5.9841349e-02 -2.6385253e-02 1.0246174e+00 7.9646886e-02 5.9841329e-02 -2.6385253e-02 1.0246174e+00 5.3866307e+00 2.5450173e+00 -2.0599635e+00
35009 5.9613318e-02 -2.5496429e-02 1.0244482e+00 3.1695012e-02 5.9613298e-02 -2.5496429e-02 1.0244482e+00 5.3827523e+00 2.5256085e+00 -2.0718898e+00
35010 5.9382821e-02 -2.4600250e-02 1.0242734e+00 2.8709610e-03 5.9382801e-02 -2.4600250e-02 1.0242734e+00 5.3779361e+00 2.5063163e+00 -2.0830011e+00
35011 5.9152937e-02 -2.3696791e-02 1.0240939e+00 5.6430252e-04 5.9152916e-02 -2.3696791e-02 1.0240939e+00 5.3721819e+00 2.4871365e+00 -2.0932910e+00
35012 5.8925474e-02 -2.2786243e-02 1.0239089e+00 6.8717751e-03 5.8925454e-02 -2.2786243e-02 1.0239089e+00 5.3654889e+00 2.4680664e+00 -2.1027548e+00
35013 5.8701261e-02 -2.1868751e-02 1.0237179e+00 1.0582083e-02 5.8701241e-02 -2.1868750e-02 1.0237179e+00 5.3578565e+00 2.4491044e+00 -2.1113888e+00
35014 5.8480356e-02 -2.0944574e-02 1.0235207e+00 1.1224552e-02 5.8480336e-02 -2.0944574e-02 1.0235207e+00 5.3492839e+00 2.4302505e+00 -2.1191907e+00
35015 5.8263008e-02 -2.0013896e-02 1.0233176e+00 9.8888425e-03 5.8262987e-02 -2.0013896e-02 1.0233176e+00 5.3397700e+00 2.4115064e+00 -2.1261593e+00
35016 5.8049081e-02 -1.9076946e-02 1.0231090e+00 8.6828102e-03 5.8049061e-02 -1.9076946e-02 1.0231090e+00 5.3293139e+00 2.3928748e+00 -2.1322948e+00
35017 5.7838701e-02 -1.8133893e-02 1.0228952e+00 7.9422949e-03 5.7838681e-02 -1.8133893e-02 1.0228952e+00 5.3179144e+00 2.3743604e+00 -2.1375981e+00
35018 5.7631761e-02 -1.7184898e-02 1.0226760e+00 8.2402471e-03 5.7631740e-02 -1.7184898e-02 1.0226760e+00 5.3055700e+00 2.3559693e+00 -2.1420715e+00
35019 5.7428774e-02 -1.6230143e-02 1.0224521e+00 8.8489629e-03 5.7428753e-02 -1.6230142e-02 1.0224521e+00 5.2922794e+00 2.3377093e+00 -2.1457179e+00
35020 5.7229640e-02 -1.5269867e-02 1.0222237e+00 9.2144175e-03 5.7229619e-02 -1.5269867e-02 1.0222237e+00 5.2780406e+00 2.3195897e+00 -2.1485414e+00
35021 5.7034639e-02 -1.4304108e-02 1.0219911e+00 8.9240930e-03 5.7034618e-02 -1.4304108e-02 1.0219911e+00 5.2628517e+00 2.3016214e+00 -2.1505469e+00
35022 5.6842708e-02 -1.3333403e-02 1.0217536e+00 9.4758089e-03 5.6842687e-02 -1.3333403e-02 1.0217536e+00 5.2467103e+00 2.2838167e+00 -2.1517403e+00
35023 5.6654926e-02 -1.2357631e-02 1.0215116e+00 9.7575902e-03 5.6654905e-02 -1.2357631e-02 1.0215116e+00 5.2296141e+00 2.2661894e+00 -2.1521282e+00
35024 5.6471643e-02 -1.1376969e-02 1.0212658e+00 9.6898298e-03 5.6471622e-02 -1.1376968e-02 1.0212658e+00 5.2115604e+00 2.2487545e+00 -2.1517179e+00
35025 5.6292363e-02 -1.0391689e-02 1.0210162e+00 9.2668706e-03 5.6292342e-02 -1.0391689e-02 1.0210162e+00 5.1925462e+00 2.2315282e+00 -2.1505178e+00
35026 5.6116730e-02 -9.4020424e-03 1.0207629e+00 9.0698341e-03 5.6116709e-02 -9.4020422e-03 1.0207629e+00 5.1725685e+00 2.2145275e+00 -2.1485367e+00
35027 5.5944872e-02 -8.4082597e-03 1.0205058e+00 9.1241510e-03 5.5944851e-02 -8.4082595e-03 1.0205058e+00 5.1516242e+00 2.1977703e+00 -2.1457845e+00
35028 5.5776581e-02 -7.4105150e-03 1.0202451e+00 9.9579030e-03 5.5776559e-02 -7.4105148e-03 1.0202451e+00 5.1297098e+00 2.1812753e+00 -2.1422716e+00
35029 5.5612375e-02 -6.4089418e-03 1.0199815e+00 1.0484247e-02 5.5612353e-02 -6.4089416e-03 1.0199815e+00 5.1068222e+00 2.1650615e+00 -2.1380092e+00
35030 5.5452146e-02 -5.4037724e-03 1.0197155e+00 1.0111683e-02 5.5452124e-02 -5.4037722e-03 1.0197155e+00 5.0829577e+00 2.1491482e+00 -2.1330094e+00
35031 5.5295460e-02 -4.3952742e-03 1.0194468e+00 9.2364809e-03 5.5295438e-02 -4.3952740e-03 1.0194468e+00 5.0581129e+00 2.1335548e+00 -2.1272849e+00
35032 5.5141906e-02 -3.3837391e-03 1.0191751e+00 9.0705423e-03 5.5141884e-02 -3.3837389e-03 1.0191751e+00 5.0322845e+00 2.1183004e+00 -2.1208492e+00
35033 5.4991595e-02 -2.3693387e-03 1.0189006e+00 9.5909236e-03 5.4991573e-02 -2.3693385e-03 1.0189006e+00 5.0054694e+00 2.1034037e+00 -2.1137165e+00
