
35001 2.0902066e-01 -8.9783758e-02 1.0716771e+00 5.7065226e-01 2.0902074e-01 -8.9783759e-02 1.0716771e+00 -2.3597438e+00 -1.2746809e+00 -6.6547867e-01
35002 2.1236014e-01 -9.1462112e-02 1.0725500e+00 8.5866821e-01 2.1236022e-01 -9.1462112e-02 1.0725500e+00 -2.3085860e+00 -1.1932624e+00 -6.4287471e-01
35003 2.1562323e-01 -9.3099629e-02 1.0734033e+00 6.1675905e-01 2.1562331e-01 -9.3099629e-02 1.0734033e+00 -2.2552841e+00 -1.1082301e+00 -6.2051542e-01
35004 2.1875148e-01 -9.4703513e-02 1.0742635e+00 1.9521820e-01 2.1875156e-01 -9.4703513e-02 1.0742635e+00 -2.1999469e+00 -1.0193976e+00 -5.9836433e-01
35005 2.2178468e-01 -9.6273532e-02 1.0751670e+00 -2.2852245e-02 2.2178476e-01 -9.6273532e-02 1.0751670e+00 -2.1426789e+00 -9.2657890e-01 -5.7636418e-01
35006 2.2477699e-01 -9.7809429e-02 1.0761043e+00 -6.9768969e-02 2.2477707e-01 -9.7809429e-02 1.0761043e+00 -2.0835882e+00 -8.2961940e-01 -5.5445542e-01
35007 2.2775218e-01 -9.9309689e-02 1.0770509e+00 -3.7434368e-02 2.2775226e-01 -9.9309689e-02 1.0770509e+00 -2.0227829e+00 -7.2839440e-01 -5.3257604e-01
35008 2.3070079e-01 -1.0077309e-01 1.0779930e+00 1.8014829e-03 2.3070087e-01 -1.0077309e-01 1.0779930e+00 -1.9603687e+00 -6.2279552e-01 -5.1065699e-01
35009 2.3360107e-01 -1.0219893e-01 1.0789333e+00 1.4841163e-02 2.3360116e-01 -1.0219893e-01 1.0789333e+00 -1.8964478e+00 -5.1272252e-01 -4.8861759e-01
35010 2.3644404e-01 -1.0358699e-01 1.0798783e+00 1.0622237e-02 2.3644412e-01 -1.0358699e-01 1.0798783e+00 -1.8311170e+00 -3.9808260e-01 -4.6636567e-01
35011 2.3922836e-01 -1.0493702e-01 1.0808308e+00 2.5666873e-03 2.3922844e-01 -1.0493702e-01 1.0808308e+00 -1.7644681e+00 -2.7879847e-01 -4.4380213e-01
35012 2.4195210e-01 -1.0624870e-01 1.0817902e+00 -2.2522011e-03 2.4195219e-01 -1.0624870e-01 1.0817902e+00 -1.6965878e+00 -1.5481185e-01 -4.2082351e-01
35013 2.4461114e-01 -1.0752162e-01 1.0827551e+00 -2.9354829e-03 2.4461122e-01 -1.0752162e-01 1.0827551e+00 -1.6275574e+00 -2.6084054e-02 -3.9732302e-01
35014 2.4720050e-01 -1.0875553e-01 1.0837250e+00 -1.9293723e-03 2.4720058e-01 -1.0875553e-01 1.0837250e+00 -1.5574520e+00 1.0740329e-01 -3.7319170e-01
35015 2.4971494e-01 -1.0995014e-01 1.0846995e+00 -8.1798947e-04 2.4971502e-01 -1.0995014e-01 1.0846995e+00 -1.4863393e+00 2.4564767e-01 -3.4832009e-01
35016 2.5214950e-01 -1.1110530e-01 1.0856789e+00 -4.1109365e-04 2.5214958e-01 -1.1110530e-01 1.0856789e+00 -1.4142798e+00 3.8862449e-01 -3.2259982e-01
35017 2.5449944e-01 -1.1222096e-01 1.0866633e+00 -5.4130291e-04 2.5449953e-01 -1.1222096e-01 1.0866633e+00 -1.3413258e+00 5.3628594e-01 -2.9592522e-01
35018 2.5676022e-01 -1.1329707e-01 1.0876533e+00 -8.1986300e-04 2.5676031e-01 -1.1329707e-01 1.0876533e+00 -1.2675214e+00 6.8856004e-01 -2.6819485e-01
35019 2.5892719e-01 -1.1433367e-01 1.0886486e+00 -1.5621506e-03 2.5892727e-01 -1.1433367e-01 1.0886486e+00 -1.1929014e+00 8.4535003e-01 -2.3931331e-01
35020 2.6099577e-01 -1.1533073e-01 1.0896492e+00 -2.2287186e-03 2.6099585e-01 -1.1533073e-01 1.0896492e+00 -1.1174917e+00 1.0065336e+00 -2.0919269e-01
35021 2.6296150e-01 -1.1628828e-01 1.0906548e+00 -2.7946922e-03 2.6296158e-01 -1.1628828e-01 1.0906548e+00 -1.0413085e+00 1.1719626e+00 -1.7775417e-01
35022 2.6482032e-01 -1.1720647e-01 1.0916664e+00 -2.6098044e-03 2.6482041e-01 -1.1720647e-01 1.0916664e+00 -9.6435795e-01 1.3414629e+00 -1.4492941e-01
35023 2.6656815e-01 -1.1808531e-01 1.0926837e+00 -2.4485520e-03 2.6656823e-01 -1.1808531e-01 1.0926837e+00 -8.8663587e-01 1.5148342e+00 -1.1066189e-01
35024 2.6820097e-01 -1.1892492e-01 1.0937063e+00 -2.6123105e-03 2.6820106e-01 -1.1892492e-01 1.0937063e+00 -8.0812821e-01 1.6918500e+00 -7.4908191e-02
35025 2.6971502e-01 -1.1972541e-01 1.0947340e+00 -2.7816815e-03 2.6971511e-01 -1.1972541e-01 1.0947340e+00 -7.2881065e-01 1.8722581e+00 -3.7639271e-02
35026 2.7110677e-01 -1.2048687e-01 1.0957673e+00 -2.8171182e-03 2.7110686e-01 -1.2048687e-01 1.0957673e+00 -6.4864866e-01 2.0557809e+00 1.1585931e-03
