
35001 3.3773142e-02 -3.4245678e-02 1.1215824e+00 -6.1720527e-01 3.3773176e-02 -3.4245678e-02 1.1215824e+00 -6.9767411e-01 1.4988488e+00 1.2240683e+00
35002 3.3476253e-02 -3.4246207e-02 1.1209124e+00 -9.7458657e-01 3.3476287e-02 -3.4246207e-02 1.1209124e+00 -6.9112220e-01 1.5171757e+00 1.2363657e+00
35003 3.3178683e-02 -3.4255268e-02 1.1203478e+00 -9.0655844e-01 3.3178717e-02 -3.4255268e-02 1.1203478e+00 -6.8425755e-01 1.5355587e+00 1.2483545e+00
35004 3.2728161e-02 -3.4264447e-02 1.1200301e+00 -2.8437555e-01 3.2728195e-02 -3.4264447e-02 1.1200301e+00 -6.7707838e-01 1.5539613e+00 1.2600421e+00
35005 3.2192305e-02 -3.4262173e-02 1.1197973e+00 1.1614013e-01 3.2192339e-02 -3.4262173e-02 1.1197973e+00 -6.6958342e-01 1.5723686e+00 1.2714378e+00
35006 3.1650410e-02 -3.4258991e-02 1.1195659e+00 1.6439744e-01 3.1650444e-02 -3.4258991e-02 1.1195659e+00 -6.6177070e-01 1.5907448e+00 1.2825445e+00
35007 3.1123080e-02 -3.4257782e-02 1.1193191e+00 6.1588390e-02 3.1123114e-02 -3.4257782e-02 1.1193191e+00 -6.5364210e-01 1.6090448e+00 1.2933650e+00
35008 3.0596401e-02 -3.4257463e-02 1.1190656e+00 -2.5027462e-02 3.0596436e-02 -3.4257463e-02 1.1190656e+00 -6.4520169e-01 1.6272238e+00 1.3039020e+00
35009 3.0053185e-02 -3.4255829e-02 1.1188150e+00 -3.4208406e-02 3.0053220e-02 -3.4255829e-02 1.1188150e+00 -6.3645501e-01 1.6452383e+00 1.3141587e+00
35010 2.9489975e-02 -3.4252322e-02 1.1185710e+00 -1.3540109e-02 2.9490009e-02 -3.4252322e-02 1.1185710e+00 -6.2740919e-01 1.6630446e+00 1.3241376e+00
35011 2.8909121e-02 -3.4246926e-02 1.1183339e+00 2.8200472e-03 2.8909155e-02 -3.4246926e-02 1.1183339e+00 -6.1807336e-01 1.6805976e+00 1.3338412e+00
35012 2.8312882e-02 -3.4239687e-02 1.1181021e+00 7.9280259e-03 2.8312916e-02 -3.4239687e-02 1.1181021e+00 -6.0845879e-01 1.6978509e+00 1.3432712e+00
35013 2.7701984e-02 -3.4230462e-02 1.1178742e+00 6.6218826e-03 2.7702018e-02 -3.4230462e-02 1.1178742e+00 -5.9857886e-01 1.7147566e+00 1.3524291e+00
35014 2.7076419e-02 -3.4219084e-02 1.1176496e+00 3.6838598e-03 2.7076453e-02 -3.4219084e-02 1.1176496e+00 -5.8844898e-01 1.7312661e+00 1.3613158e+00
35015 2.6435783e-02 -3.4205304e-02 1.1174282e+00 1.6502411e-03 2.6435817e-02 -3.4205304e-02 1.1174282e+00 -5.7808663e-01 1.7473297e+00 1.3699318e+00
35016 2.5779929e-02 -3.4188888e-02 1.1172103e+00 1.1018975e-03 2.5779963e-02 -3.4188888e-02 1.1172103e+00 -5.6751133e-01 1.7628966e+00 1.3782769e+00
35017 2.5108872e-02 -3.4169634e-02 1.1169958e+00 1.3426722e-03 2.5108906e-02 -3.4169634e-02 1.1169958e+00 -5.5674461e-01 1.7779157e+00 1.3863507e+00
35018 2.4422788e-02 -3.4147421e-02 1.1167848e+00 2.0280723e-03 2.4422822e-02 -3.4147421e-02 1.1167848e+00 -5.4580999e-01 1.7923348e+00 1.3941518e+00
35019 2.3721710e-02 -3.4122061e-02 1.1165771e+00 2.4845033e-03 2.3721744e-02 -3.4122061e-02 1.1165771e+00 -5.3473288e-01 1.8061012e+00 1.4016785e+00
35020 2.3005710e-02 -3.4093393e-02 1.1163726e+00 2.7720489e-03 2.3005744e-02 -3.4093393e-02 1.1163726e+00 -5.2354057e-01 1.8191617e+00 1.4089287e+00
