
35001 5.6225196e-02 1.8779387e-02 1.0017302e+00 5.2006455e-01 5.6225215e-02 1.8779387e-02 1.0017302e+00 -8.3405086e-01 2.4770623e+00 8.0422407e-01
35002 5.6795876e-02 1.8593964e-02 1.0015938e+00 1.5699131e+00 5.6795895e-02 1.8593964e-02 1.0015938e+00 -8.1470246e-01 2.4214804e+00 7.9040575e-01
35003 5.7071078e-02 1.8408937e-02 1.0013957e+00 7.4218278e-01 5.7071097e-02 1.8408937e-02 1.0013957e+00 -7.9358726e-01 2.3662136e+00 7.7495513e-01
35004 5.7080128e-02 1.8225996e-02 1.0012674e+00 1.4843342e-02 5.7080147e-02 1.8225996e-02 1.0012674e+00 -7.7075365e-01 2.3114189e+00 7.5797700e-01
35005 5.7019676e-02 1.8051491e-02 1.0011837e+00 -1.0594984e-01 5.7019695e-02 1.8051491e-02 1.0011837e+00 -7.4624404e-01 2.2571821e+00 7.3956989e-01
35006 5.6962579e-02 1.7886545e-02 1.0011059e+00 -1.7747987e-02 5.6962598e-02 1.7886545e-02 1.0011059e+00 -7.2011946e-01 2.2035513e+00 7.1982855e-01
35007 5.6932578e-02 1.7730729e-02 1.0010106e+00 7.1524641e-02 5.6932597e-02 1.7730729e-02 1.0010106e+00 -6.9244652e-01 2.1505769e+00 6.9885564e-01
35008 5.6919622e-02 1.7583488e-02 1.0008929e+00 8.6213425e-02 5.6919641e-02 1.7583488e-02 1.0008929e+00 -6.6329375e-01 2.0983089e+00 6.7676031e-01
35009 5.6907313e-02 1.7444852e-02 1.0007593e+00 5.6805720e-02 5.6907332e-02 1.7444852e-02 1.0007593e+00 -6.3272920e-01 2.0468000e+00 6.5365787e-01
35010 5.6892752e-02 1.7315269e-02 1.0006154e+00 3.6154439e-02 5.6892771e-02 1.7315269e-02 1.0006154e+00 -6.0082035e-01 1.9961040e+00 6.2966860e-01
35011 5.6879821e-02 1.7195268e-02 1.0004626e+00 3.3635929e-02 5.6879841e-02 1.7195268e-02 1.0004626e+00 -5.6763522e-01 1.9462728e+00 6.0491646e-01
35012 5.6871014e-02 1.7085270e-02 1.0003006e+00 3.8099938e-02 5.6871034e-02 1.7085270e-02 1.0003006e+00 -5.3324255e-01 1.8973553e+00 5.7952847e-01
35013 5.6866834e-02 1.6985567e-02 1.0001285e+00 4.1149864e-02 5.6866853e-02 1.6985567e-02 1.0001285e+00 -4.9771143e-01 1.8493985e+00 5.5363420e-01
35014 5.6866958e-02 1.6896417e-02 9.9994600e-01 4.2167969e-02 5.6866977e-02 1.6896417e-02 9.9994600e-01 -4.6111093e-01 1.8024477e+00 5.2736515e-01
35015 5.6870794e-02 1.6818068e-02 9.9975356e-01 4.1130661e-02 5.6870813e-02 1.6818068e-02 9.9975356e-01 -4.2350989e-01 1.7565459e+00 5.0085403e-01
35016 5.6877777e-02 1.6750710e-02 9.9955160e-01 4.0225493e-02 5.6877797e-02 1.6750710e-02 9.9955160e-01 -3.8497672e-01 1.7117341e+00 4.7423402e-01
35017 5.6887503e-02 1.6694570e-02 9.9934043e-01 3.9794313e-02 5.6887523e-02 1.6694570e-02 9.9934043e-01 -3.4557924e-01 1.6680507e+00 4.4763807e-01
35018 5.6899715e-02 1.6650689e-02 9.9911887e-01 4.2042560e-02 5.6899734e-02 1.6650689e-02 9.9911887e-01 -3.0538452e-01 1.6255319e+00 4.2119826e-01
35019 5.6914184e-02 1.6617582e-02 9.9889038e-01 4.0901804e-02 5.6914203e-02 1.6617582e-02 9.9889038e-01 -2.6445892e-01 1.5842116e+00 3.9504506e-01
35020 5.6930662e-02 1.6595719e-02 9.9865478e-01 3.9468825e-02 5.6930682e-02 1.6595719e-02 9.9865478e-01 -2.2286754e-01 1.5441204e+00 3.6930655e-01
35021 5.6949369e-02 1.6586463e-02 9.9841195e-01 3.7324376e-02 5.6949389e-02 1.6586463e-02 9.9841195e-01 -1.8067445e-01 1.5052863e+00 3.4410796e-01
35022 5.6967566e-02 1.6588039e-02 9.9815984e-01 4.2150299e-02 5.6967586e-02 1.6588039e-02 9.9815984e-01 -1.3794262e-01 1.4677348e+00 3.1957095e-01
35023 5.6986839e-02 1.6602520e-02 9.9789962e-01 4.3287646e-02 5.6986858e-02 1.6602520e-02 9.9789962e-01 -9.4733458e-02 1.4314883e+00 2.9581322e-01
35024 5.7008527e-02 1.6629627e-02 9.9763294e-01 4.0192872e-02 5.7008546e-02 1.6629627e-02 9.9763294e-01 -5.1107358e-02 1.3965667e+00 2.7294755e-01
35025 5.7030537e-02 1.6669077e-02 9.9735914e-01 3.9510038e-02 5.7030556e-02 1.6669077e-02 9.9735914e-01 -7.1231020e-03 1.3629865e+00 2.5108144e-01
35026 5.7051631e-02 1.6721062e-02 9.9707843e-01 4.0608265e-02 5.7051651e-02 1.6721062e-02 9.9707843e-01 3.7162207e-02 1.3307612e+00 2.3031671e-01
35027 5.7071623e-02 1.6785413e-02 9.9679142e-01 4.1705194e-02 5.7071642e-02 1.6785413e-02 9.9679142e-01 8.1693056e-02 1.2999014e+00 2.1074891e-01
35028 5.7090340e-02 1.6862857e-02 9.9649665e-01 4.4757863e-02 5.7090359e-02 1.6862857e-02 9.9649665e-01 1.2641553e-01 1.2704146e+00 1.9246689e-01
35029 5.7108687e-02 1.6952523e-02 9.9619786e-01 4.3001804e-02 5.7108706e-02 1.6952523e-02 9.9619786e-01 1.7127723e-01 1.2423057e+00 1.7555244e-01
35030 5.7126606e-02 1.7054464e-02 9.9589583e-01 3.8710462e-02 5.7126625e-02 1.7054464e-02 9.9589583e-01 2.1622761e-01 1.2155756e+00 1.6007979e-01
