
35001 4.4023612e-03 -1.5682444e-02 1.0896982e+00 1.2353730e+00 4.4024113e-03 -1.5682444e-02 1.0896982e+00 1.2293149e+00 -1.0424702e+00 5.8625556e-01
35002 4.6313583e-03 -1.5383186e-02 1.0896178e+00 1.3479878e+00 4.6314084e-03 -1.5383186e-02 1.0896178e+00 1.2255384e+00 -9.7093475e-01 5.8524767e-01
35003 4.8511672e-03 -1.5078376e-02 1.0894970e+00 1.0363920e+00 4.8512173e-03 -1.5078376e-02 1.0894970e+00 1.2206760e+00 -8.9896828e-01 5.8228392e-01
35004 4.9726445e-03 -1.4765151e-02 1.0893237e+00 3.9742934e-01 4.9726945e-03 -1.4765152e-02 1.0893237e+00 1.2147623e+00 -8.2672974e-01 5.7742788e-01
35005 5.0298137e-03 -1.4447480e-02 1.0891549e+00 -2.4194368e-02 5.0298636e-03 -1.4447480e-02 1.0891549e+00 1.2077751e+00 -7.5434245e-01 5.7075195e-01
35006 5.0505286e-03 -1.4124971e-02 1.0890131e+00 -1.3608616e-01 5.0505785e-03 -1.4124972e-02 1.0890131e+00 1.1997111e+00 -6.8193268e-01 5.6233050e-01
35007 5.0483604e-03 -1.3797038e-02 1.0888890e+00 -6.7675190e-02 5.0484102e-03 -1.3797038e-02 1.0888890e+00 1.1905697e+00 -6.0962275e-01 5.5224271e-01
35008 5.0189259e-03 -1.3464108e-02 1.0887669e+00 1.8018467e-02 5.0189756e-03 -1.3464108e-02 1.0887669e+00 1.1803554e+00 -5.3753524e-01 5.4057223e-01
35009 4.9556182e-03 -1.3127349e-02 1.0886434e+00 3.5599063e-02 4.9556679e-03 -1.3127349e-02 1.0886434e+00 1.1690746e+00 -4.6579045e-01 5.2740729e-01
35010 4.8586849e-03 -1.2787804e-02 1.0885230e+00 1.7457031e-02 4.8587346e-03 -1.2787804e-02 1.0885230e+00 1.1567354e+00 -3.9450511e-01 5.1284014e-01
35011 4.7314617e-03 -1.2446164e-02 1.0884091e+00 8.7761367e-04 4.7315113e-03 -1.2446164e-02 1.0884091e+00 1.1433487e+00 -3.2379216e-01 4.9696635e-01
35012 4.5758999e-03 -1.2102990e-02 1.0883020e+00 -5.1228352e-03 4.5759494e-03 -1.2102990e-02 1.0883020e+00 1.1289287e+00 -2.5376112e-01 4.7988448e-01
35013 4.3927479e-03 -1.1758925e-02 1.0882011e+00 -4.1436440e-03 4.3927974e-03 -1.1758925e-02 1.0882011e+00 1.1134919e+00 -1.8451796e-01 4.6169582e-01
35014 4.1824048e-03 -1.1414652e-02 1.0881059e+00 -1.4142746e-03 4.1824542e-03 -1.1414652e-02 1.0881059e+00 1.0970579e+00 -1.1616490e-01 4.4250406e-01
35015 3.9454452e-03 -1.1070815e-02 1.0880161e+00 7.7111799e-04 3.9454945e-03 -1.1070815e-02 1.0880161e+00 1.0796485e+00 -4.8800245e-02 4.2241494e-01
35016 3.6825509e-03 -1.0728120e-02 1.0879319e+00 1.3553192e-03 3.6826002e-03 -1.0728120e-02 1.0879319e+00 1.0612881e+00 1.7481845e-02 4.0153579e-01
35017 3.3946201e-03 -1.0387205e-02 1.0878534e+00 1.1917562e-03 3.3946693e-03 -1.0387205e-02 1.0878534e+00 1.0420035e+00 8.2591433e-02 3.7997519e-01
35018 3.0825248e-03 -1.0048707e-02 1.0877808e+00 4.0377832e-04 3.0825740e-03 -1.0048707e-02 1.0877808e+00 1.0218239e+00 1.4644294e-01 3.5784258e-01
35019 2.7473455e-03 -9.7133050e-03 1.0877140e+00 -1.4193414e-05 2.7473946e-03 -9.7133051e-03 1.0877140e+00 1.0007808e+00 2.0895527e-01 3.3524787e-01
35020 2.3900276e-03 -9.3815222e-03 1.0876526e+00 -2.9734595e-05 2.3900767e-03 -9.3815224e-03 1.0876526e+00 9.7890789e-01 2.7005183e-01 3.1230106e-01
35021 2.0114937e-03 -9.0539642e-03 1.0875965e+00 4.5872488e-04 2.0115427e-03 -9.0539644e-03 1.0875965e+00 9.5624092e-01 3.2966064e-01 2.8911192e-01
35022 1.6123377e-03 -8.7313420e-03 1.0875461e+00 -5.8772139e-04 1.6123867e-03 -8.7313422e-03 1.0875461e+00 9.3281771e-01 3.8771438e-01 2.6578954e-01
35023 1.1937408e-03 -8.4140975e-03 1.0875011e+00 -6.1365404e-04 1.1937897e-03 -8.4140977e-03 1.0875011e+00 9.0867800e-01 4.4415052e-01 2.4244204e-01
35024 7.5698734e-04 -8.1027707e-03 1.0874610e+00 7.6686939e-04 7.5703617e-04 -8.1027708e-03 1.0874610e+00 8.8386327e-01 4.9891133e-01 2.1917615e-01
35025 3.0288991e-04 -7.7979147e-03 1.0874254e+00 1.6624092e-03 3.0293868e-04 -7.7979149e-03 1.0874254e+00 8.5841683e-01 5.5194377e-01 1.9609693e-01
35026 -1.6774805e-04 -7.5001178e-03 1.0873945e+00 1.4759993e-03 -1.6769934e-04 -7.5001180e-03 1.0873945e+00 8.3238357e-01 6.0319966e-01 1.7330739e-01
35027 -6.5390707e-04 -7.2098780e-03 1.0873681e+00 8.8580555e-04 -6.5385840e-04 -7.2098782e-03 1.0873681e+00 8.0580986e-01 6.5263566e-01 1.5090818e-01
35028 -1.1545297e-03 -6.9276300e-03 1.0873462e+00 1.0539292e-04 -1.1544811e-03 -6.9276301e-03 1.0873462e+00 7.7874339e-01 7.0021328e-01 1.2899727e-01
35029 -1.6683317e-03 -6.6537791e-03 1.0873282e+00 2.7804148e-04 -1.6682831e-03 -6.6537793e-03 1.0873282e+00 7.5123319e-01 7.4589880e-01 1.0766963e-01
35030 -2.1942569e-03 -6.3887149e-03 1.0873133e+00 1.1990264e-03 -2.1942083e-03 -6.3887150e-03 1.0873133e+00 7.2332943e-01 7.8966326e-01 8.7017017e-02
35031 -2.7315473e-03 -6.1328810e-03 1.0873016e+00 1.6204105e-03 -2.7314988e-03 -6.1328811e-03 1.0873016e+00 6.9508339e-01 8.3148240e-01 6.7127623e-02
