
35001 -3.1910135e-02 -1.4386831e-02 1.1417469e+00 1.2366803e+00 -3.1910086e-02 -1.4386831e-02 1.1417469e+00 -1.5387805e+00 1.6318586e-01 -1.5706451e+00
35002 -3.1847739e-02 -1.4376236e-02 1.1416352e+00 1.3470061e+00 -3.1847690e-02 -1.4376236e-02 1.1416352e+00 -1.5158326e+00 1.9150923e-01 -1.5760007e+00
35003 -3.1773824e-02 -1.4352632e-02 1.1414817e+00 1.0353465e+00 -3.1773775e-02 -1.4352632e-02 1.1414817e+00 -1.4926743e+00 2.1929615e-01 -1.5803421e+00
35004 -3.1780191e-02 -1.4319447e-02 1.1412781e+00 3.9603880e-01 -3.1780142e-02 -1.4319447e-02 1.1412781e+00 -1.4693601e+00 2.4642348e-01 -1.5836431e+00
35005 -3.1833569e-02 -1.4280970e-02 1.1410806e+00 -2.4428715e-02 -3.1833520e-02 -1.4280971e-02 1.1410806e+00 -1.4459376e+00 2.7285535e-01 -1.5858827e+00
35006 -3.1906683e-02 -1.4236017e-02 1.1409109e+00 -1.3574312e-01 -3.1906633e-02 -1.4236017e-02 1.1409109e+00 -1.4224510e+00 2.9853299e-01 -1.5870415e+00
35007 -3.1986402e-02 -1.4182123e-02 1.1407587e+00 -6.7611908e-02 -3.1986353e-02 -1.4182123e-02 1.1407587e+00 -1.3989431e+00 3.2339987e-01 -1.5871032e+00
35008 -3.2077579e-02 -1.4119279e-02 1.1406081e+00 1.7664353e-02 -3.2077530e-02 -1.4119279e-02 1.1406081e+00 -1.3754567e+00 3.4739572e-01 -1.5860540e+00
35009 -3.2187422e-02 -1.4049006e-02 1.1404553e+00 3.5158089e-02 -3.2187373e-02 -1.4049006e-02 1.1404553e+00 -1.3520343e+00 3.7046194e-01 -1.5838833e+00
35010 -3.2316310e-02 -1.3972389e-02 1.1403046e+00 1.7133671e-02 -3.2316260e-02 -1.3972389e-02 1.1403046e+00 -1.3287174e+00 3.9254182e-01 -1.5805836e+00
35011 -3.2461471e-02 -1.3889821e-02 1.1401589e+00 6.5921958e-04 -3.2461422e-02 -1.3889821e-02 1.1401589e+00 -1.3055459e+00 4.1357994e-01 -1.5761507e+00
35012 -3.2621488e-02 -1.3801541e-02 1.1400183e+00 -5.3069948e-03 -3.2621439e-02 -1.3801541e-02 1.1400183e+00 -1.2825584e+00 4.3352186e-01 -1.5705832e+00
35013 -3.2796130e-02 -1.3707942e-02 1.1398817e+00 -4.3161507e-03 -3.2796081e-02 -1.3707942e-02 1.1398817e+00 -1.2597923e+00 4.5231476e-01 -1.5638835e+00
35014 -3.2985499e-02 -1.3609481e-02 1.1397485e+00 -1.5755238e-03 -3.2985450e-02 -1.3609481e-02 1.1397485e+00 -1.2372838e+00 4.6990784e-01 -1.5560571e+00
35015 -3.3189505e-02 -1.3506617e-02 1.1396181e+00 6.1411777e-04 -3.3189456e-02 -1.3506617e-02 1.1396181e+00 -1.2150676e+00 4.8625255e-01 -1.5471129e+00
35016 -3.3407923e-02 -1.3399848e-02 1.1394905e+00 1.2175853e-03 -3.3407874e-02 -1.3399848e-02 1.1394905e+00 -1.1931769e+00 5.0130292e-01 -1.5370635e+00
35017 -3.3640298e-02 -1.3289634e-02 1.1393655e+00 1.0684072e-03 -3.3640249e-02 -1.3289634e-02 1.1393655e+00 -1.1716437e+00 5.1501579e-01 -1.5259249e+00
35018 -3.3886171e-02 -1.3176424e-02 1.1392432e+00 2.9038895e-04 -3.3886122e-02 -1.3176424e-02 1.1392432e+00 -1.1504981e+00 5.2735104e-01 -1.5137165e+00
35019 -3.4144850e-02 -1.3060725e-02 1.1391232e+00 -9.9338980e-05 -3.4144801e-02 -1.3060726e-02 1.1391232e+00 -1.1297690e+00 5.3827185e-01 -1.5004613e+00
35020 -3.4415748e-02 -1.2942889e-02 1.1390052e+00 -1.2722576e-04 -3.4415699e-02 -1.2942890e-02 1.1390052e+00 -1.1094834e+00 5.4774497e-01 -1.4861860e+00
35021 -3.4698271e-02 -1.2823374e-02 1.1388888e+00 3.5008587e-04 -3.4698223e-02 -1.2823374e-02 1.1388888e+00 -1.0896668e+00 5.5574082e-01 -1.4709206e+00
35022 -3.4992122e-02 -1.2702687e-02 1.1387743e+00 -6.7087505e-04 -3.4992073e-02 -1.2702687e-02 1.1387743e+00 -1.0703429e+00 5.6223388e-01 -1.4546987e+00
35023 -3.5296392e-02 -1.2581229e-02 1.1386615e+00 -7.0434110e-04 -3.5296343e-02 -1.2581229e-02 1.1386615e+00 -1.0515339e+00 5.6720273e-01 -1.4375572e+00
35024 -3.5610043e-02 -1.2459372e-02 1.1385498e+00 6.5361152e-04 -3.5609995e-02 -1.2459373e-02 1.1385498e+00 -1.0332601e+00 5.7063042e-01 -1.4195365e+00
35025 -3.5932480e-02 -1.2337529e-02 1.1384387e+00 1.5279905e-03 -3.5932431e-02 -1.2337529e-02 1.1384387e+00 -1.0155401e+00 5.7250439e-01 -1.4006803e+00
35026 -3.6263090e-02 -1.2216174e-02 1.1383285e+00 1.3480176e-03 -3.6263041e-02 -1.2216174e-02 1.1383285e+00 -9.9839075e-01 5.7281672e-01 -1.3810356e+00
35027 -3.6601027e-02 -1.2095732e-02 1.1382189e+00 7.6999621e-04 -3.6600978e-02 -1.2095732e-02 1.1382189e+00 -9.8182717e-01 5.7156435e-01 -1.3606525e+00
35028 -3.6945372e-02 -1.1976552e-02 1.1381102e+00 -1.3616133e-05 -3.6945323e-02 -1.1976552e-02 1.1381102e+00 -9.6586262e-01 5.6874910e-01 -1.3395841e+00
35029 -3.7294964e-02 -1.1858993e-02 1.1380016e+00 1.4386737e-04 -3.7294916e-02 -1.1858993e-02 1.1380016e+00 -9.5050857e-01 5.6437774e-01 -1.3178865e+00
35030 -3.7648829e-02 -1.1743349e-02 1.1378926e+00 1.0283246e-03 -3.7648780e-02 -1.1743349e-02 1.1378926e+00 -9.3577473e-01 5.5846211e-01 -1.2956185e+00
35031 -3.8006290e-02 -1.1630017e-02 1.1377832e+00 1.4315220e-03 -3.8006241e-02 -1.1630017e-02 1.1377832e+00 -9.2166898e-01 5.5101909e-01 -1.2728416e+00
35032 -3.8366522e-02 -1.1519351e-02 1.1376737e+00 1.1882898e-03 -3.8366473e-02 -1.1519352e-02 1.1376737e+00 -9.0819742e-01 5.4207071e-01 -1.2496200e+00
35033 -3.8728429e-02 -1.1411689e-02 1.1375641e+00 9.2290420e-04 -3.8728380e-02 -1.1411689e-02 1.1375641e+00 -8.9536436e-01 5.3164412e-01 -1.2260199e+00
35034 -3.9090869e-02 -1.1307308e-02 1.1374539e+00 1.0057028e-03 -3.9090820e-02 -1.1307308e-02 1.1374539e+00 -8.8317230e-01 5.1977161e-01 -1.2021099e+00
