
35001 1.1107071e-01 1.6602956e-04 1.1701545e+00 1.4176429e+00 1.1107076e-01 1.6602934e-04 1.1701545e+00 -4.6184204e+00 -1.1334607e+00 -8.1717910e-01
35002 1.1157227e-01 -1.2198030e-03 1.1692837e+00 1.8656774e+00 1.1157232e-01 -1.2198032e-03 1.1692837e+00 -4.6594932e+00 -1.1509359e+00 -7.7673996e-01
35003 1.1199304e-01 -2.6499171e-03 1.1682713e+00 1.2268064e+00 1.1199309e-01 -2.6499173e-03 1.1682713e+00 -4.6969624e+00 -1.1686268e+00 -7.3584125e-01
35004 1.1232083e-01 -4.1211798e-03 1.1671703e+00 2.5622552e-01 1.1232088e-01 -4.1211800e-03 1.1671703e+00 -4.7305035e+00 -1.1864514e+00 -6.9455364e-01
35005 1.1260769e-01 -5.6278999e-03 1.1660796e+00 -1.4132433e-01 1.1260774e-01 -5.6279001e-03 1.1660796e+00 -4.7598022e+00 -1.2043294e+00 -6.5293758e-01
35006 1.1288526e-01 -7.1657281e-03 1.1649973e+00 -1.4941567e-01 1.1288531e-01 -7.1657283e-03 1.1649973e+00 -4.7845491e+00 -1.2221877e+00 -6.1104947e-01
35007 1.1316331e-01 -8.7320172e-03 1.1639031e+00 -3.6827600e-02 1.1316336e-01 -8.7320174e-03 1.1639031e+00 -4.8044600e+00 -1.2399475e+00 -5.6894702e-01
35008 1.1343946e-01 -1.0324825e-02 1.1627854e+00 2.6215298e-02 1.1343951e-01 -1.0324825e-02 1.1627854e+00 -4.8192758e+00 -1.2575248e+00 -5.2668738e-01
35009 1.1371047e-01 -1.1941914e-02 1.1616477e+00 1.1942128e-02 1.1371052e-01 -1.1941914e-02 1.1616477e+00 -4.8287631e+00 -1.2748328e+00 -4.8432562e-01
35010 1.1397750e-01 -1.3580269e-02 1.1604973e+00 -1.6096570e-02 1.1397755e-01 -1.3580269e-02 1.1604973e+00 -4.8327143e+00 -1.2917826e+00 -4.4191391e-01
35011 1.1424303e-01 -1.5236519e-02 1.1593389e+00 -2.8277482e-02 1.1424308e-01 -1.5236520e-02 1.1593389e+00 -4.8309499e+00 -1.3082848e+00 -3.9950158e-01
35012 1.1450835e-01 -1.6907261e-02 1.1581738e+00 -2.8572110e-02 1.1450840e-01 -1.6907261e-02 1.1581738e+00 -4.8233190e+00 -1.3242498e+00 -3.5713512e-01
35013 1.1477382e-01 -1.8589128e-02 1.1570031e+00 -2.5582932e-02 1.1477387e-01 -1.8589128e-02 1.1570031e+00 -4.8097008e+00 -1.3395877e+00 -3.1485810e-01
