
35001 2.1862576e-02 1.1158412e-01 1.1402042e+00 3.5677883e-02 2.1862631e-02 1.1158412e-01 1.1402042e+00 3.8906183e+00 -1.0724459e+00 2.3108123e+00
35002 2.3095520e-02 1.1274860e-01 1.1399643e+00 -2.7767835e-02 2.3095575e-02 1.1274860e-01 1.1399643e+00 3.8314643e+00 -1.0252233e+00 2.2819093e+00
35003 2.4275070e-02 1.1391665e-01 1.1397573e+00 -1.4126023e-01 2.4275126e-02 1.1391665e-01 1.1397573e+00 3.7708975e+00 -9.7490879e-01 2.2502538e+00
35004 2.5318263e-02 1.1507898e-01 1.1396583e+00 -8.5871367e-02 2.5318318e-02 1.1507898e-01 1.1396583e+00 3.7089022e+00 -9.2158632e-01 2.2158350e+00
35005 2.6273985e-02 1.1623957e-01 1.1396458e+00 3.1296581e-02 2.6274040e-02 1.1623957e-01 1.1396458e+00 3.6454633e+00 -8.6534814e-01 2.1786455e+00
35006 2.7193660e-02 1.1739774e-01 1.1396601e+00 5.5217758e-02 2.7193715e-02 1.1739774e-01 1.1396601e+00 3.5805640e+00 -8.0628341e-01 2.1386846e+00
35007 2.8099324e-02 1.1855145e-01 1.1396713e+00 7.5780156e-03 2.8099378e-02 1.1855145e-01 1.1396713e+00 3.5141903e+00 -7.4449404e-01 2.0959614e+00
35008 2.8984320e-02 1.1969989e-01 1.1396761e+00 -3.5021001e-02 2.8984374e-02 1.1969989e-01 1.1396761e+00 3.4463298e+00 -6.8009199e-01 2.0504918e+00
35009 2.9832560e-02 1.2084315e-01 1.1396836e+00 -3.3651190e-02 2.9832614e-02 1.2084315e-01 1.1396836e+00 3.3769724e+00 -6.1320025e-01 2.0022977e+00
35010 3.0638160e-02 1.2198061e-01 1.1396995e+00 -1.9319092e-02 3.0638214e-02 1.2198061e-01 1.1396995e+00 3.3061101e+00 -5.4395225e-01 1.9514060e+00
35011 3.1401335e-02 1.2311119e-01 1.1397248e+00 -1.2769453e-02 3.1401388e-02 1.2311118e-01 1.1397248e+00 3.2337366e+00 -4.7249004e-01 1.8978497e+00
35012 3.2122745e-02 1.2423389e-01 1.1397576e+00 -1.3062100e-02 3.2122798e-02 1.2423389e-01 1.1397576e+00 3.1598476e+00 -3.9896420e-01 1.8416676e+00
