
35001 1.2153628e-02 -4.1283462e-02 1.1550738e+00 3.4634223e-02 1.2153603e-02 -4.1283462e-02 1.1550738e+00 7.1701230e-02 -3.8670285e-01 -6.3320630e-01
35002 1.3386667e-02 -4.1339126e-02 1.1546148e+00 9.5760642e-01 1.3386642e-02 -4.1339126e-02 1.1546148e+00 2.9229656e-02 -3.7809272e-01 -6.4212865e-01
35003 1.3944488e-02 -4.1419861e-02 1.1543003e+00 2.1256586e-01 1.3944464e-02 -4.1419861e-02 1.1543003e+00 -1.3265476e-02 -3.6892387e-01 -6.5131300e-01
35004 1.4099713e-02 -4.1511415e-02 1.1541795e+00 -1.3546137e-01 1.4099688e-02 -4.1511415e-02 1.1541795e+00 -5.5768108e-02 -3.5909485e-01 -6.6078014e-01
35005 1.4180427e-02 -4.1616527e-02 1.1541156e+00 -1.1236762e-01 1.4180402e-02 -4.1616527e-02 1.1541156e+00 -9.8178825e-02 -3.4861690e-01 -6.7052972e-01
35006 1.4255892e-02 -4.1734810e-02 1.1540564e+00 1.2379581e-02 1.4255867e-02 -4.1734810e-02 1.1540564e+00 -1.4035506e-01 -3.3752342e-01 -6.8055034e-01
35007 1.4349673e-02 -4.1867475e-02 1.1539807e+00 8.2755089e-02 1.4349649e-02 -4.1867475e-02 1.1539807e+00 -1.8216820e-01 -3.2583795e-01 -6.9083237e-01
35008 1.4452407e-02 -4.2014916e-02 1.1538864e+00 7.0955321e-02 1.4452382e-02 -4.2014916e-02 1.1538864e+00 -2.2349124e-01 -3.1358655e-01 -7.0136653e-01
35009 1.4548595e-02 -4.2176917e-02 1.1537808e+00 3.1776772e-02 1.4548571e-02 -4.2176916e-02 1.1537808e+00 -2.6420233e-01 -3.0079708e-01 -7.1214469e-01
35010 1.4635357e-02 -4.2352760e-02 1.1536686e+00 1.4061771e-02 1.4635333e-02 -4.2352760e-02 1.1536686e+00 -3.0418485e-01 -2.8749919e-01 -7.2315962e-01
35011 1.4716775e-02 -4.2541900e-02 1.1535503e+00 1.6683425e-02 1.4716750e-02 -4.2541900e-02 1.1535503e+00 -3.4332598e-01 -2.7372530e-01 -7.3440434e-01
35012 1.4795689e-02 -4.2743863e-02 1.1534250e+00 2.3967639e-02 1.4795664e-02 -4.2743863e-02 1.1534250e+00 -3.8151658e-01 -2.5951050e-01 -7.4587186e-01
35013 1.4873015e-02 -4.2958090e-02 1.1532918e+00 2.7144016e-02 1.4872991e-02 -4.2958089e-02 1.1532918e+00 -4.1865179e-01 -2.4489207e-01 -7.5755526e-01
35014 1.4948625e-02 -4.3184102e-02 1.1531506e+00 2.7325278e-02 1.4948601e-02 -4.3184102e-02 1.1531506e+00 -4.5463166e-01 -2.2990902e-01 -7.6944764e-01
35015 1.5022156e-02 -4.3421423e-02 1.1530015e+00 2.5611043e-02 1.5022132e-02 -4.3421423e-02 1.1530015e+00 -4.8936150e-01 -2.1460192e-01 -7.8154204e-01
35016 1.5093307e-02 -4.3669409e-02 1.1528450e+00 2.4449264e-02 1.5093282e-02 -4.3669408e-02 1.1528450e+00 -5.2275219e-01 -1.9901264e-01 -7.9383139e-01
35017 1.5161904e-02 -4.3927444e-02 1.1526814e+00 2.3838982e-02 1.5161879e-02 -4.3927443e-02 1.1526814e+00 -5.5472044e-01 -1.8318416e-01 -8.0630839e-01
35018 1.5227912e-02 -4.4194922e-02 1.1525108e+00 2.4378706e-02 1.5227888e-02 -4.4194921e-02 1.1525108e+00 -5.8518900e-01 -1.6716023e-01 -8.1896538e-01
35019 1.5291450e-02 -4.4471133e-02 1.1523338e+00 2.4784254e-02 1.5291426e-02 -4.4471133e-02 1.1523338e+00 -6.1408683e-01 -1.5098517e-01 -8.3179432e-01
35020 1.5352603e-02 -4.4755455e-02 1.1521510e+00 2.4963668e-02 1.5352579e-02 -4.4755455e-02 1.1521510e+00 -6.4134927e-01 -1.3470348e-01 -8.4478661e-01
35021 1.5411389e-02 -4.5046994e-02 1.1519627e+00 2.4334685e-02 1.5411365e-02 -4.5046994e-02 1.1519627e+00 -6.6691817e-01 -1.1835978e-01 -8.5793308e-01
35022 1.5467325e-02 -4.5345484e-02 1.1517682e+00 2.5895027e-02 1.5467301e-02 -4.5345484e-02 1.1517682e+00 -6.9074203e-01 -1.0199831e-01 -8.7122382e-01
35023 1.5520795e-02 -4.5649797e-02 1.1515680e+00 2.6079568e-02 1.5520771e-02 -4.5649796e-02 1.1515680e+00 -7.1277597e-01 -8.5662978e-02 -8.8464820e-01
