
35001 -9.7304876e-02 9.9256853e-02 9.2025599e-01 1.5486903e+00 -9.7304871e-02 9.9256853e-02 9.2025599e-01 -6.6086873e+00 -2.6221623e+00 1.1704877e+00
35002 -9.6246895e-02 9.7931123e-02 9.2004782e-01 2.4187488e+00 -9.6246890e-02 9.7931123e-02 9.2004782e-01 -6.6101543e+00 -2.6320355e+00 1.1936632e+00
35003 -9.5393896e-02 9.6614608e-02 9.1967080e-01 1.2194769e+00 -9.5393890e-02 9.6614608e-02 9.1967080e-01 -6.6091697e+00 -2.6396344e+00 1.2157318e+00
35004 -9.4722057e-02 9.5303688e-02 9.1932020e-01 1.1090848e-01 -9.4722052e-02 9.5303688e-02 9.1932020e-01 -6.6058505e+00 -2.6450412e+00 1.2365467e+00
35005 -9.4133948e-02 9.4004502e-02 9.1903786e-01 -1.2362135e-01 -9.4133943e-02 9.4004502e-02 9.1903786e-01 -6.6002898e+00 -2.6483476e+00 1.2559743e+00
35006 -9.3586119e-02 9.2717714e-02 9.1878596e-01 -5.3244190e-02 -9.3586114e-02 9.2717714e-02 9.1878596e-01 -6.5925848e+00 -2.6496358e+00 1.2738825e+00
35007 -9.3062046e-02 9.1443342e-02 9.1854324e-01 5.4814881e-02 -9.3062040e-02 9.1443342e-02 9.1854324e-01 -6.5828378e+00 -2.6489971e+00 1.2901410e+00
35008 -9.2562893e-02 9.0181220e-02 9.1830474e-01 7.9797860e-02 -9.2562887e-02 9.0181220e-02 9.1830474e-01 -6.5711511e+00 -2.6465297e+00 1.3046224e+00
35009 -9.2093632e-02 8.8931643e-02 9.1807692e-01 4.3172605e-02 -9.2093626e-02 8.8931643e-02 9.1807692e-01 -6.5576260e+00 -2.6423398e+00 1.3172033e+00
35010 -9.1654912e-02 8.7695278e-02 9.1786521e-01 1.2954565e-02 -9.1654906e-02 8.7695278e-02 9.1786521e-01 -6.5423628e+00 -2.6365403e+00 1.3277648e+00
35011 -9.1245256e-02 8.6472809e-02 9.1767128e-01 6.4523378e-03 -9.1245249e-02 8.6472809e-02 9.1767128e-01 -6.5254604e+00 -2.6292497e+00 1.3361930e+00
35012 -9.0864036e-02 8.5264691e-02 9.1749469e-01 1.0449990e-02 -9.0864030e-02 8.5264691e-02 9.1749469e-01 -6.5070166e+00 -2.6205907e+00 1.3423786e+00
35013 -9.0511430e-02 8.4071270e-02 9.1733448e-01 1.4047363e-02 -9.0511423e-02 8.4071270e-02 9.1733448e-01 -6.4871276e+00 -2.6106902e+00 1.3462179e+00
35014 -9.0188031e-02 8.2892917e-02 9.1719035e-01 1.5509350e-02 -9.0188024e-02 8.2892917e-02 9.1719035e-01 -6.4658883e+00 -2.5996786e+00 1.3476129e+00
35015 -8.9894151e-02 8.1729892e-02 9.1706238e-01 1.4758046e-02 -8.9894144e-02 8.1729892e-02 9.1706238e-01 -6.4433915e+00 -2.5876890e+00 1.3464717e+00
35016 -8.9630313e-02 8.0582476e-02 9.1695078e-01 1.3747805e-02 -8.9630305e-02 8.0582476e-02 9.1695078e-01 -6.4197279e+00 -2.5748568e+00 1.3427088e+00
35017 -8.9396726e-02 7.9450890e-02 9.1685559e-01 1.3066226e-02 -8.9396718e-02 7.9450890e-02 9.1685559e-01 -6.3949862e+00 -2.5613184e+00 1.3362454e+00
35018 -8.9194246e-02 7.8335656e-02 9.1677632e-01 1.4199556e-02 -8.9194238e-02 7.8335656e-02 9.1677632e-01 -6.3692522e+00 -2.5472109e+00 1.3270098e+00
35019 -8.9021292e-02 7.7236426e-02 9.1671418e-01 1.3915591e-02 -8.9021284e-02 7.7236426e-02 9.1671418e-01 -6.3426097e+00 -2.5326713e+00 1.3149373e+00
35020 -8.8877997e-02 7.6153323e-02 9.1666904e-01 1.3102405e-02 -8.8877990e-02 7.6153323e-02 9.1666904e-01 -6.3151391e+00 -2.5178355e+00 1.2999710e+00
35021 -8.8763980e-02 7.5086938e-02 9.1664050e-01 1.1996508e-02 -8.8763972e-02 7.5086938e-02 9.1664050e-01 -6.2869185e+00 -2.5028379e+00 1.2820619e+00
35022 -8.8681187e-02 7.4036858e-02 9.1662779e-01 1.3859894e-02 -8.8681179e-02 7.4036858e-02 9.1662779e-01 -6.2580228e+00 -2.4878106e+00 1.2611686e+00
35023 -8.8627382e-02 7.3003499e-02 9.1663100e-01 1.4872314e-02 -8.8627374e-02 7.3003499e-02 9.1663100e-01 -6.2285242e+00 -2.4728833e+00 1.2372583e+00
35024 -8.8601053e-02 7.1986906e-02 9.1665039e-01 1.4181578e-02 -8.8601045e-02 7.1986906e-02 9.1665039e-01 -6.1984914e+00 -2.4581810e+00 1.2103063e+00
35025 -8.8602576e-02 7.0987058e-02 9.1668577e-01 1.3605529e-02 -8.8602568e-02 7.0987058e-02 9.1668577e-01 -6.1679903e+00 -2.4438247e+00 1.1802965e+00
35026 -8.8631674e-02 7.0003876e-02 9.1673702e-01 1.3641393e-02 -8.8631666e-02 7.0003876e-02 9.1673702e-01 -6.1370833e+00 -2.4299311e+00 1.1472214e+00
35027 -8.8687335e-02 6.9037293e-02 9.1680399e-01 1.3979403e-02 -8.8687327e-02 6.9037293e-02 9.1680399e-01 -6.1058296e+00 -2.4166114e+00 1.1110824e+00
35028 -8.8769127e-02 6.8087442e-02 9.1688620e-01 1.5591273e-02 -8.8769119e-02 6.8087442e-02 9.1688620e-01 -6.0742856e+00 -2.4039705e+00 1.0718895e+00
35029 -8.8874483e-02 6.7154027e-02 9.1698420e-01 1.5287741e-02 -8.8874475e-02 6.7154027e-02 9.1698420e-01 -6.0425043e+00 -2.3921067e+00 1.0296619e+00
35030 -8.9002001e-02 6.6237085e-02 9.1709808e-01 1.3239781e-02 -8.9001993e-02 6.6237086e-02 9.1709808e-01 -6.0105351e+00 -2.3811113e+00 9.8442704e-01
35031 -8.9151693e-02 6.5336395e-02 9.1722698e-01 1.2223730e-02 -8.9151684e-02 6.5336395e-02 9.1722698e-01 -5.9784244e+00 -2.3710680e+00 9.3622160e-01
35032 -8.9323162e-02 6.4451967e-02 9.1737023e-01 1.3134029e-02 -8.9323153e-02 6.4451967e-02 9.1737023e-01 -5.9462152e+00 -2.3620528e+00 8.8509081e-01
35033 -8.9514553e-02 6.3583679e-02 9.1752789e-01 1.4327412e-02 -8.9514544e-02 6.3583679e-02 9.1752789e-01 -5.9139473e+00 -2.3541338e+00 8.3108864e-01
35034 -8.9723881e-02 6.2731403e-02 9.1770012e-01 1.4623044e-02 -8.9723872e-02 6.2731403e-02 9.1770012e-01 -5.8816573e+00 -2.3473705e+00 7.7427755e-01
35035 -8.9949691e-02 6.1894945e-02 9.1788671e-01 1.4161370e-02 -8.9949682e-02 6.1894945e-02 9.1788671e-01 -5.8493785e+00 -2.3418133e+00 7.1472832e-01
35036 -9.0191015e-02 6.1074179e-02 9.1808721e-01 1.3777707e-02 -9.0191006e-02 6.1074179e-02 9.1808721e-01 -5.8171408e+00 -2.3375040e+00 6.5251996e-01
35037 -9.0446601e-02 6.0268974e-02 9.1830114e-01 1.3884016e-02 -9.0446592e-02 6.0268974e-02 9.1830114e-01 -5.7849713e+00 -2.3344752e+00 5.8773949e-01
35038 -9.0715085e-02 5.9479235e-02 9.1852826e-01 1.4604461e-02 -9.0715076e-02 5.9479235e-02 9.1852826e-01 -5.7528940e+00 -2.3327503e+00 5.2048174e-01
35039 -9.0994304e-02 5.8704671e-02 9.1876865e-01 1.4708979e-02 -9.0994294e-02 5.8704671e-02 9.1876865e-01 -5.7209299e+00 -2.3323436e+00 4.5084897e-01
35040 -9.1282959e-02 5.7945119e-02 9.1902191e-01 1.4669906e-02 -9.1282949e-02 5.7945119e-02 9.1902191e-01 -5.6890968e+00 -2.3332602e+00 3.7895068e-01
35041 -9.1579759e-02 5.7200435e-02 9.1928745e-01 1.4736059e-02 -9.1579750e-02 5.7200435e-02 9.1928745e-01 -5.6574101e+00 -2.3354955e+00 3.0490333e-01
35042 -9.1882974e-02 5.6470469e-02 9.1956514e-01 1.4671753e-02 -9.1882964e-02 5.6470469e-02 9.1956514e-01 -5.6258821e+00 -2.3390364e+00 2.2882990e-01
