
35001 1.9403987e-02 2.3795967e-02 9.5933843e-01 9.6646132e-01 1.9404003e-02 2.3795967e-02 9.5933843e-01 1.9830864e+00 -1.6183137e+00 -1.8705211e+00
35002 2.0508476e-02 2.4597541e-02 9.5952738e-01 2.0408427e+00 2.0508491e-02 2.4597541e-02 9.5952738e-01 1.9288953e+00 -1.5840822e+00 -1.8887240e+00
35003 2.1387712e-02 2.5360531e-02 9.5959325e-01 9.9860711e-01 2.1387727e-02 2.5360531e-02 9.5959325e-01 1.8729661e+00 -1.5495336e+00 -1.9056317e+00
35004 2.2008708e-02 2.6089646e-02 9.5970547e-01 5.7106854e-02 2.2008724e-02 2.6089646e-02 9.5970547e-01 1.8155153e+00 -1.5147215e+00 -1.9211900e+00
35005 2.2548950e-02 2.6788356e-02 9.5988027e-01 -1.2224415e-01 2.2548966e-02 2.6788356e-02 9.5988027e-01 1.7567413e+00 -1.4797054e+00 -1.9353532e+00
35006 2.3066300e-02 2.7454840e-02 9.6007746e-01 -3.9309225e-02 2.3066315e-02 2.7454840e-02 9.6007746e-01 1.6968433e+00 -1.4445297e+00 -1.9480751e+00
35007 2.3583826e-02 2.8086750e-02 9.6027421e-01 6.4089918e-02 2.3583841e-02 2.8086750e-02 9.6027421e-01 1.6360286e+00 -1.4092413e+00 -1.9593140e+00
35008 2.4095631e-02 2.8682509e-02 9.6046528e-01 8.6511945e-02 2.4095646e-02 2.8682509e-02 9.6046528e-01 1.5745075e+00 -1.3738870e+00 -1.9690326e+00
35009 2.4590099e-02 2.9241669e-02 9.6065716e-01 5.3482571e-02 2.4590114e-02 2.9241669e-02 9.6065716e-01 1.5124926e+00 -1.3385145e+00 -1.9771986e+00
35010 2.5065384e-02 2.9764093e-02 9.6085538e-01 2.7411245e-02 2.5065399e-02 2.9764093e-02 9.6085538e-01 1.4501967e+00 -1.3031720e+00 -1.9837849e+00
35011 2.5524929e-02 3.0249662e-02 9.6106158e-01 2.2653587e-02 2.5524944e-02 3.0249662e-02 9.6106158e-01 1.3878325e+00 -1.2679071e+00 -1.9887689e+00
35012 2.5970861e-02 3.0698162e-02 9.6127540e-01 2.6926394e-02 2.5970876e-02 3.0698162e-02 9.6127540e-01 1.3256123e+00 -1.2327663e+00 -1.9921329e+00
35013 2.6403727e-02 3.1109417e-02 9.6149594e-01 3.0347021e-02 2.6403742e-02 3.1109417e-02 9.6149594e-01 1.2637469e+00 -1.1977948e+00 -1.9938638e+00
35014 2.6823414e-02 3.1483419e-02 9.6172303e-01 3.1693695e-02 2.6823429e-02 3.1483419e-02 9.6172303e-01 1.2024455e+00 -1.1630369e+00 -1.9939532e+00
35015 2.7229804e-02 3.1820238e-02 9.6195698e-01 3.0815014e-02 2.7229819e-02 3.1820238e-02 9.6195698e-01 1.1419142e+00 -1.1285354e+00 -1.9923975e+00
35016 2.7622696e-02 3.2120034e-02 9.6219824e-01 2.9864034e-02 2.7622711e-02 3.2120034e-02 9.6219824e-01 1.0823560e+00 -1.0943313e+00 -1.9891975e+00
35017 2.8002034e-02 3.2383129e-02 9.6244706e-01 2.9296050e-02 2.8002049e-02 3.2383129e-02 9.6244706e-01 1.0239695e+00 -1.0604638e+00 -1.9843589e+00
35018 2.8367300e-02 3.2610585e-02 9.6270263e-01 3.1148286e-02 2.8367315e-02 3.2610585e-02 9.6270263e-01 9.6694845e-01 -1.0269700e+00 -1.9778914e+00
35019 2.8720011e-02 3.2801701e-02 9.6296757e-01 3.0292903e-02 2.8720026e-02 3.2801701e-02 9.6296757e-01 9.1148126e-01 -9.9388450e-01 -1.9698096e+00
35020 2.9060161e-02 3.2957216e-02 9.6324186e-01 2.9100872e-02 2.9060176e-02 3.2957216e-02 9.6324186e-01 8.5774979e-01 -9.6123938e-01 -1.9601320e+00
35021 2.9388114e-02 3.3078680e-02 9.6352512e-01 2.7495321e-02 2.9388128e-02 3.3078680e-02 9.6352512e-01 8.0592918e-01 -9.2906391e-01 -1.9488813e+00
35022 2.9701637e-02 3.3165968e-02 9.6381632e-01 3.0835377e-02 2.9701652e-02 3.3165968e-02 9.6381632e-01 7.5618714e-01 -8.9738452e-01 -1.9360845e+00
35023 3.0002553e-02 3.3220713e-02 9.6411604e-01 3.1908293e-02 3.0002568e-02 3.3220713e-02 9.6411604e-01 7.0868348e-01 -8.6622474e-01 -1.9217722e+00
35024 3.0292800e-02 3.3243723e-02 9.6442525e-01 3.0192201e-02 3.0292815e-02 3.3243723e-02 9.6442525e-01 6.6356930e-01 -8.3560476e-01 -1.9059790e+00
35025 3.0571254e-02 3.3235904e-02 9.6474385e-01 2.9579684e-02 3.0571269e-02 3.3235904e-02 9.6474385e-01 6.2098645e-01 -8.0554126e-01 -1.8887431e+00
35026 3.0837467e-02 3.3198374e-02 9.6507202e-01 3.0074506e-02 3.0837482e-02 3.3198374e-02 9.6507202e-01 5.8106727e-01 -7.7604768e-01 -1.8701060e+00
35027 3.1091923e-02 3.3132246e-02 9.6541003e-01 3.0722439e-02 3.1091937e-02 3.3132246e-02 9.6541003e-01 5.4393405e-01 -7.4713397e-01 -1.8501125e+00
35028 3.1334404e-02 3.3039146e-02 9.6575718e-01 3.3084736e-02 3.1334419e-02 3.3039146e-02 9.6575718e-01 5.0969857e-01 -7.1880648e-01 -1.8288107e+00
35029 3.1567154e-02 3.2919789e-02 9.6611537e-01 3.2075986e-02 3.1567168e-02 3.2919789e-02 9.6611537e-01 4.7846180e-01 -6.9106802e-01 -1.8062514e+00
35030 3.1791110e-02 3.2775570e-02 9.6648514e-01 2.8927840e-02 3.1791125e-02 3.2775570e-02 9.6648514e-01 4.5031340e-01 -6.6391759e-01 -1.7824882e+00
35031 3.2004982e-02 3.2607791e-02 9.6686532e-01 2.7974992e-02 3.2004997e-02 3.2607791e-02 9.6686532e-01 4.2533157e-01 -6.3735054e-01 -1.7575772e+00
35032 3.2208152e-02 3.2418256e-02 9.6725517e-01 2.9704401e-02 3.2208167e-02 3.2418256e-02 9.6725517e-01 4.0358292e-01 -6.1135889e-01 -1.7315768e+00
35033 3.2401492e-02 3.2208365e-02 9.6765539e-01 3.1238911e-02 3.2401508e-02 3.2208365e-02 9.6765539e-01 3.8512218e-01 -5.8593116e-01 -1.7045475e+00
35034 3.2586332e-02 3.1979550e-02 9.6806678e-01 3.1202748e-02 3.2586347e-02 3.1979550e-02 9.6806678e-01 3.6999197e-01 -5.6105236e-01 -1.6765520e+00
35035 3.2763092e-02 3.1733182e-02 9.6848945e-01 3.0343527e-02 3.2763107e-02 3.1733182e-02 9.6848945e-01 3.5822271e-01 -5.3670410e-01 -1.6476541e+00
