
35001 -1.1927326e-03 -7.2408925e-02 1.1632892e+00 7.0787862e-01 -1.1927542e-03 -7.2408925e-02 1.1632892e+00 -2.3032011e+00 1.8036309e+00 -1.6054068e+00
35002 6.9926830e-04 -7.2520780e-02 1.1624463e+00 1.8529932e+00 6.9924676e-04 -7.2520779e-02 1.1624463e+00 -2.2578382e+00 1.8065949e+00 -1.5958397e+00
35003 1.9963821e-03 -7.2616471e-02 1.1615841e+00 5.8732549e-01 1.9963606e-03 -7.2616471e-02 1.1615841e+00 -2.2127844e+00 1.8139750e+00 -1.5834898e+00
35004 2.9016608e-03 -7.2684102e-02 1.1608987e+00 -7.7885595e-02 2.9016393e-03 -7.2684102e-02 1.1608987e+00 -2.1680620e+00 1.8256018e+00 -1.5684475e+00
35005 3.7003840e-03 -7.2733285e-02 1.1602710e+00 -1.1628076e-01 3.7003626e-03 -7.2733285e-02 1.1602710e+00 -2.1237210e+00 1.8412803e+00 -1.5508174e+00
35006 4.4505981e-03 -7.2765852e-02 1.1596543e+00 -1.5753693e-04 4.4505767e-03 -7.2765852e-02 1.1596543e+00 -2.0798491e+00 1.8607522e+00 -1.5307200e+00
35007 5.1762222e-03 -7.2784321e-02 1.1590276e+00 8.2178955e-02 5.1762007e-03 -7.2784321e-02 1.1590276e+00 -2.0365122e+00 1.8837515e+00 -1.5082858e+00
35008 5.8715792e-03 -7.2789996e-02 1.1583913e+00 7.7097181e-02 5.8715578e-03 -7.2789995e-02 1.1583913e+00 -1.9937699e+00 1.9099968e+00 -1.4836552e+00
35009 6.5243140e-03 -7.2783347e-02 1.1577536e+00 3.3877313e-02 6.5242926e-03 -7.2783347e-02 1.1577536e+00 -1.9516715e+00 1.9391976e+00 -1.4569759e+00
35010 7.1310912e-03 -7.2764817e-02 1.1571198e+00 1.0142448e-02 7.1310698e-03 -7.2764817e-02 1.1571198e+00 -1.9102553e+00 1.9710560e+00 -1.4284019e+00
35011 7.6945029e-03 -7.2735252e-02 1.1564910e+00 1.0071120e-02 7.6944815e-03 -7.2735252e-02 1.1564910e+00 -1.8695507e+00 2.0052668e+00 -1.3980927e+00
35012 8.2159227e-03 -7.2695647e-02 1.1558665e+00 1.6908339e-02 8.2159014e-03 -7.2695647e-02 1.1558665e+00 -1.8295787e+00 2.0415189e+00 -1.3662121e+00
35013 8.6953951e-03 -7.2646914e-02 1.1552459e+00 2.0434281e-02 8.6953737e-03 -7.2646914e-02 1.1552459e+00 -1.7903514e+00 2.0794976e+00 -1.3329271e+00
35014 9.1321807e-03 -7.2590082e-02 1.1546293e+00 2.0946238e-02 9.1321593e-03 -7.2590081e-02 1.1546293e+00 -1.7518718e+00 2.1188869e+00 -1.2984068e+00
35015 9.5257369e-03 -7.2526155e-02 1.1540174e+00 1.9427503e-02 9.5257156e-03 -7.2526155e-02 1.1540174e+00 -1.7141343e+00 2.1593711e+00 -1.2628207e+00
35016 9.8755511e-03 -7.2456114e-02 1.1534108e+00 1.8253698e-02 9.8755298e-03 -7.2456114e-02 1.1534108e+00 -1.6771247e+00 2.2006369e+00 -1.2263381e+00
35017 1.0181508e-02 -7.2380883e-02 1.1528100e+00 1.7545731e-02 1.0181487e-02 -7.2380882e-02 1.1528100e+00 -1.6408207e+00 2.2423753e+00 -1.1891266e+00
35018 1.0443717e-02 -7.2301387e-02 1.1522153e+00 1.7976115e-02 1.0443696e-02 -7.2301386e-02 1.1522153e+00 -1.6051920e+00 2.2842830e+00 -1.1513511e+00
35019 1.0662798e-02 -7.2218529e-02 1.1516275e+00 1.8420450e-02 1.0662777e-02 -7.2218528e-02 1.1516275e+00 -1.5702008e+00 2.3260646e+00 -1.1131731e+00
35020 1.0839337e-02 -7.2133217e-02 1.1510473e+00 1.8699006e-02 1.0839316e-02 -7.2133217e-02 1.1510473e+00 -1.5358024e+00 2.3674336e+00 -1.0747491e+00
35021 1.0974150e-02 -7.2046122e-02 1.1504751e+00 1.8156470e-02 1.0974129e-02 -7.2046122e-02 1.1504751e+00 -1.5019457e+00 2.4081146e+00 -1.0362300e+00
35022 1.1067352e-02 -7.1958432e-02 1.1499103e+00 1.9342119e-02 1.1067331e-02 -7.1958432e-02 1.1499103e+00 -1.4685735e+00 2.4478440e+00 -9.9776054e-01
35023 1.1120670e-02 -7.1870490e-02 1.1493537e+00 1.9459066e-02 1.1120649e-02 -7.1870490e-02 1.1493537e+00 -1.4356233e+00 2.4863717e+00 -9.5947790e-01
35024 1.1136037e-02 -7.1783035e-02 1.1488063e+00 1.8827011e-02 1.1136015e-02 -7.1783035e-02 1.1488063e+00 -1.4030278e+00 2.5234623e+00 -9.2151138e-01
35025 1.1114346e-02 -7.1696797e-02 1.1482683e+00 1.8270194e-02 1.1114324e-02 -7.1696796e-02 1.1482683e+00 -1.3707157e+00 2.5588960e+00 -8.8398160e-01
35026 1.1056712e-02 -7.1612417e-02 1.1477398e+00 1.8260529e-02 1.1056690e-02 -7.1612417e-02 1.1477398e+00 -1.3386124e+00 2.5924697e+00 -8.4699996e-01
35027 1.0964824e-02 -7.1530466e-02 1.1472209e+00 1.8420873e-02 1.0964803e-02 -7.1530466e-02 1.1472209e+00 -1.3066403e+00 2.6239978e+00 -8.1066813e-01
35028 1.0840500e-02 -7.1451326e-02 1.1467121e+00 1.9406614e-02 1.0840479e-02 -7.1451326e-02 1.1467121e+00 -1.2747198e+00 2.6533128e+00 -7.7507763e-01
35029 1.0686014e-02 -7.1375385e-02 1.1462140e+00 1.9648790e-02 1.0685993e-02 -7.1375385e-02 1.1462140e+00 -1.2427700e+00 2.6802658e+00 -7.4030956e-01
35030 1.0503499e-02 -7.1303002e-02 1.1457275e+00 1.8941172e-02 1.0503478e-02 -7.1303002e-02 1.1457275e+00 -1.2107092e+00 2.7047275e+00 -7.0643425e-01
35031 1.0294577e-02 -7.1234502e-02 1.1452522e+00 1.8034027e-02 1.0294556e-02 -7.1234502e-02 1.1452522e+00 -1.1784559e+00 2.7265877e+00 -6.7351117e-01
35032 1.0061099e-02 -7.1170156e-02 1.1447880e+00 1.8065486e-02 1.0061078e-02 -7.1170156e-02 1.1447880e+00 -1.1459290e+00 2.7457561e+00 -6.4158881e-01
35033 9.8053408e-03 -7.1110063e-02 1.1443349e+00 1.8598944e-02 9.8053196e-03 -7.1110062e-02 1.1443349e+00 -1.1130491e+00 2.7621622e+00 -6.1070472e-01
35034 9.5297508e-03 -7.1054337e-02 1.1438938e+00 1.9140565e-02 9.5297296e-03 -7.1054336e-02 1.1438938e+00 -1.0797384e+00 2.7757551e+00 -5.8088551e-01
35035 9.2365141e-03 -7.1003018e-02 1.1434649e+00 1.9090712e-02 9.2364929e-03 -7.1003018e-02 1.1434649e+00 -1.0459218e+00 2.7865033e+00 -5.5214706e-01
35036 8.9276583e-03 -7.0956045e-02 1.1430483e+00 1.8955081e-02 8.9276371e-03 -7.0956045e-02 1.1430483e+00 -1.0115274e+00 2.7943948e+00 -5.2449469e-01
35037 8.6052507e-03 -7.0913439e-02 1.1426440e+00 1.8716233e-02 8.6052295e-03 -7.0913438e-02 1.1426440e+00 -9.7648703e-01 2.7994364e+00 -4.9792350e-01
35038 8.2714554e-03 -7.0875029e-02 1.1422518e+00 1.9035858e-02 8.2714342e-03 -7.0875028e-02 1.1422518e+00 -9.4073644e-01 2.8016531e+00 -4.7241867e-01
35039 7.9285878e-03 -7.0840588e-02 1.1418722e+00 1.9308661e-02 7.9285666e-03 -7.0840588e-02 1.1418722e+00 -9.0421621e-01 2.8010880e+00 -4.4795595e-01
35040 7.5786945e-03 -7.0809966e-02 1.1415054e+00 1.9508911e-02 7.5786733e-03 -7.0809966e-02 1.1415054e+00 -8.6687187e-01 2.7978008e+00 -4.2450205e-01
35041 7.2236369e-03 -7.0782866e-02 1.1411511e+00 1.9296310e-02 7.2236157e-03 -7.0782866e-02 1.1411511e+00 -8.2865442e-01 2.7918679e+00 -4.0201523e-01
35042 6.8654739e-03 -7.0758961e-02 1.1408095e+00 1.9136691e-02 6.8654528e-03 -7.0758961e-02 1.1408095e+00 -7.8952053e-01 2.7833808e+00 -3.8044585e-01
35043 6.5061533e-03 -7.0737883e-02 1.1404806e+00 1.8962589e-02 6.5061322e-03 -7.0737883e-02 1.1404806e+00 -7.4943284e-01 2.7724458e+00 -3.5973701e-01
35044 6.1474597e-03 -7.0719378e-02 1.1401645e+00 1.8963782e-02 6.1474385e-03 -7.0719377e-02 1.1401645e+00 -7.0836019e-01 2.7591826e+00 -3.3982518e-01
35045 5.7910275e-03 -7.0702967e-02 1.1398610e+00 1.8953079e-02 5.7910063e-03 -7.0702967e-02 1.1398610e+00 -6.6627777e-01 2.7437233e+00 -3.2064090e-01
35046 5.4384328e-03 -7.0688220e-02 1.1395702e+00 1.9210224e-02 5.4384116e-03 -7.0688219e-02 1.1395702e+00 -6.2316718e-01 2.7262114e+00 -3.0210949e-01
35047 5.0912164e-03 -7.0674697e-02 1.1392920e+00 1.9255649e-02 5.0911953e-03 -7.0674696e-02 1.1392920e+00 -5.7901654e-01 2.7068008e+00 -2.8415182e-01
35048 4.7507659e-03 -7.0661920e-02 1.1390262e+00 1.9496251e-02 4.7507448e-03 -7.0661919e-02 1.1390262e+00 -5.3382044e-01 2.6856542e+00 -2.6668504e-01
35049 4.4184724e-03 -7.0649404e-02 1.1387730e+00 1.9404068e-02 4.4184512e-03 -7.0649404e-02 1.1387730e+00 -4.8757993e-01 2.6629424e+00 -2.4962333e-01
35050 4.0952673e-03 -7.0636743e-02 1.1385321e+00 1.9496366e-02 4.0952462e-03 -7.0636743e-02 1.1385321e+00 -4.4030238e-01 2.6388426e+00 -2.3287872e-01
