
35001 -1.9557036e-02 -7.3936042e-02 1.0251211e+00 -3.0895570e-01 -1.9557000e-02 -7.3936042e-02 1.0251211e+00 -9.3991409e-01 -7.0178736e-01 -3.5849198e+00
35002 -1.8808591e-02 -7.4376317e-02 1.0242002e+00 1.0151138e-01 -1.8808554e-02 -7.4376317e-02 1.0242002e+00 -9.3756310e-01 -7.2919158e-01 -3.6068759e+00
35003 -1.8230502e-02 -7.4817064e-02 1.0233871e+00 -3.6332323e-02 -1.8230466e-02 -7.4817064e-02 1.0233871e+00 -9.3465479e-01 -7.5686968e-01 -3.6286324e+00
35004 -1.7889564e-02 -7.5267760e-02 1.0227622e+00 -9.9418428e-02 -1.7889527e-02 -7.5267760e-02 1.0227622e+00 -9.3119601e-01 -7.8476600e-01 -3.6501936e+00
35005 -1.7633287e-02 -7.5719084e-02 1.0221911e+00 -5.9808991e-03 -1.7633250e-02 -7.5719084e-02 1.0221911e+00 -9.2720591e-01 -8.1282399e-01 -3.6715695e+00
35006 -1.7358998e-02 -7.6170766e-02 1.0216354e+00 7.1721901e-02 -1.7358961e-02 -7.6170766e-02 1.0216354e+00 -9.2268776e-01 -8.4099990e-01 -3.6927759e+00
35007 -1.7038766e-02 -7.6622559e-02 1.0210734e+00 8.8272539e-02 -1.7038729e-02 -7.6622559e-02 1.0210734e+00 -9.1764777e-01 -8.6925310e-01 -3.7138329e+00
35008 -1.6689084e-02 -7.7074823e-02 1.0205022e+00 6.4388934e-02 -1.6689047e-02 -7.7074823e-02 1.0205022e+00 -9.1209331e-01 -8.9754410e-01 -3.7347619e+00
35009 -1.6332338e-02 -7.7527763e-02 1.0199274e+00 4.5941247e-02 -1.6332301e-02 -7.7527763e-02 1.0199274e+00 -9.0603380e-01 -9.2583329e-01 -3.7555836e+00
35010 -1.5972427e-02 -7.7981419e-02 1.0193542e+00 4.4223568e-02 -1.5972390e-02 -7.7981419e-02 1.0193542e+00 -8.9948009e-01 -9.5408189e-01 -3.7763192e+00
35011 -1.5605465e-02 -7.8435615e-02 1.0187841e+00 4.9784296e-02 -1.5605428e-02 -7.8435615e-02 1.0187841e+00 -8.9244409e-01 -9.8225342e-01 -3.7969907e+00
35012 -1.5228398e-02 -7.8890107e-02 1.0182165e+00 5.4409536e-02 -1.5228361e-02 -7.8890107e-02 1.0182165e+00 -8.8493856e-01 -1.0103138e+00 -3.8176212e+00
35013 -1.4840628e-02 -7.9344847e-02 1.0176502e+00 5.5421853e-02 -1.4840591e-02 -7.9344847e-02 1.0176502e+00 -8.7697699e-01 -1.0382316e+00 -3.8382341e+00
35014 -1.4442497e-02 -7.9799800e-02 1.0170849e+00 5.4728898e-02 -1.4442460e-02 -7.9799800e-02 1.0170849e+00 -8.6857358e-01 -1.0659775e+00 -3.8588534e+00
35015 -1.4034829e-02 -8.0254773e-02 1.0165207e+00 5.3234455e-02 -1.4034791e-02 -8.0254773e-02 1.0165207e+00 -8.5974316e-01 -1.0935248e+00 -3.8795032e+00
35016 -1.3618087e-02 -8.0709778e-02 1.0159579e+00 5.2405396e-02 -1.3618050e-02 -8.0709778e-02 1.0159579e+00 -8.5050106e-01 -1.1208496e+00 -3.9002072e+00
35017 -1.3192598e-02 -8.1164730e-02 1.0153968e+00 5.2229713e-02 -1.3192560e-02 -8.1164730e-02 1.0153968e+00 -8.4086310e-01 -1.1479304e+00 -3.9209894e+00
35018 -1.2758179e-02 -8.1619475e-02 1.0148372e+00 5.3272381e-02 -1.2758142e-02 -8.1619475e-02 1.0148372e+00 -8.3084539e-01 -1.1747486e+00 -3.9418733e+00
35019 -1.2315739e-02 -8.2074195e-02 1.0142799e+00 5.3290157e-02 -1.2315702e-02 -8.2074195e-02 1.0142799e+00 -8.2046431e-01 -1.2012882e+00 -3.9628816e+00
35020 -1.1865662e-02 -8.2528849e-02 1.0137248e+00 5.2671803e-02 -1.1865624e-02 -8.2528849e-02 1.0137248e+00 -8.0973632e-01 -1.2275362e+00 -3.9840368e+00
35021 -1.1408518e-02 -8.2983024e-02 1.0131726e+00 5.0703865e-02 -1.1408480e-02 -8.2983024e-02 1.0131726e+00 -7.9867793e-01 -1.2534822e+00 -4.0053602e+00
35022 -1.0941581e-02 -8.3438898e-02 1.0126216e+00 5.5302791e-02 -1.0941543e-02 -8.3438898e-02 1.0126216e+00 -7.8730557e-01 -1.2791184e+00 -4.0268723e+00
35023 -1.0468168e-02 -8.3892975e-02 1.0120728e+00 5.5710774e-02 -1.0468130e-02 -8.3892975e-02 1.0120728e+00 -7.7563554e-01 -1.3044398e+00 -4.0485924e+00
35024 -9.9893406e-03 -8.4346050e-02 1.0115273e+00 5.1716513e-02 -9.9893029e-03 -8.4346050e-02 1.0115273e+00 -7.6368386e-01 -1.3294439e+00 -4.0705384e+00
35025 -9.5036960e-03 -8.4799066e-02 1.0109843e+00 5.0392221e-02 -9.5036583e-03 -8.4799066e-02 1.0109843e+00 -7.5146615e-01 -1.3541308e+00 -4.0927268e+00
35026 -9.0111050e-03 -8.5252041e-02 1.0104438e+00 5.1666046e-02 -9.0110672e-03 -8.5252041e-02 1.0104438e+00 -7.3899767e-01 -1.3785030e+00 -4.1151726e+00
35027 -8.5120585e-03 -8.5705176e-02 1.0099059e+00 5.3344088e-02 -8.5120207e-03 -8.5705176e-02 1.0099059e+00 -7.2629307e-01 -1.4025653e+00 -4.1378889e+00
35028 -8.0066324e-03 -8.6158348e-02 1.0093708e+00 5.5148151e-02 -8.0065945e-03 -8.6158348e-02 1.0093708e+00 -7.1336639e-01 -1.4263246e+00 -4.1608872e+00
