
35001 -8.1479689e-02 3.3285686e-02 1.1832254e+00 2.3327202e-01 -8.1479623e-02 3.3285686e-02 1.1832254e+00 3.6305420e-03 3.3450023e-01 2.9992722e+00
35002 -8.0778118e-02 3.3138666e-02 1.1834168e+00 6.5229412e-01 -8.0778052e-02 3.3138665e-02 1.1834168e+00 3.0470966e-02 3.8626971e-01 2.9925680e+00
35003 -8.0210244e-02 3.2997780e-02 1.1835718e+00 3.8142830e-01 -8.0210178e-02 3.2997780e-02 1.1835718e+00 5.7837212e-02 4.4581593e-01 2.9771363e+00
35004 -7.9849846e-02 3.2855281e-02 1.1837204e+00 -1.7264540e-02 -7.9849780e-02 3.2855281e-02 1.1837204e+00 8.5718236e-02 5.1247039e-01 2.9531899e+00
35005 -7.9630754e-02 3.2712447e-02 1.1838892e+00 -1.4199196e-01 -7.9630688e-02 3.2712447e-02 1.1838892e+00 1.1409449e-01 5.8550827e-01 2.9209856e+00
35006 -7.9478123e-02 3.2568733e-02 1.1840469e+00 -1.3356801e-01 -7.9478057e-02 3.2568733e-02 1.1840469e+00 1.4293337e-01 6.6415964e-01 2.8808063e+00
35007 -7.9363872e-02 3.2423918e-02 1.1841658e+00 -9.8456258e-02 -7.9363806e-02 3.2423918e-02 1.1841658e+00 1.7219222e-01 7.4759875e-01 2.8329794e+00
35008 -7.9299774e-02 3.2277975e-02 1.1842350e+00 -8.1554873e-02 -7.9299708e-02 3.2277975e-02 1.1842350e+00 2.0182307e-01 8.3496754e-01 2.7778699e+00
35009 -7.9309125e-02 3.2130836e-02 1.1842600e+00 -8.2201679e-02 -7.9309058e-02 3.2130836e-02 1.1842600e+00 2.3177444e-01 9.2538967e-01 2.7158766e+00
35010 -7.9398719e-02 3.1982327e-02 1.1842474e+00 -8.6624587e-02 -7.9398653e-02 3.1982327e-02 1.1842474e+00 2.6199069e-01 1.0179795e+00 2.6474283e+00
35011 -7.9565965e-02 3.1832445e-02 1.1841997e+00 -8.9772545e-02 -7.9565899e-02 3.1832445e-02 1.1841997e+00 2.9240954e-01 1.1118449e+00 2.5729807e+00
35012 -7.9808102e-02 3.1681361e-02 1.1841165e+00 -9.0816639e-02 -7.9808036e-02 3.1681361e-02 1.1841165e+00 3.2296140e-01 1.2060934e+00 2.4930136e+00
35013 -8.0124047e-02 3.1529349e-02 1.1839966e+00 -9.0522244e-02 -8.0123980e-02 3.1529349e-02 1.1839966e+00 3.5356941e-01 1.2998405e+00 2.4080276e+00
35014 -8.0512910e-02 3.1376679e-02 1.1838403e+00 -8.9761575e-02 -8.0512844e-02 3.1376679e-02 1.1838403e+00 3.8414951e-01 1.3922169e+00 2.3185410e+00
35015 -8.0973812e-02 3.1223924e-02 1.1836476e+00 -8.9583603e-02 -8.0973745e-02 3.1223924e-02 1.1836476e+00 4.1461022e-01 1.4823764e+00 2.2250852e+00
35016 -8.1504685e-02 3.1071492e-02 1.1834199e+00 -8.9603232e-02 -8.1504618e-02 3.1071491e-02 1.1834199e+00 4.4485264e-01 1.5695021e+00 2.1282020e+00
35017 -8.2102701e-02 3.0919847e-02 1.1831583e+00 -8.9637916e-02 -8.2102635e-02 3.0919847e-02 1.1831583e+00 4.7477039e-01 1.6528134e+00 2.0284388e+00
35018 -8.2764107e-02 3.0769684e-02 1.1828644e+00 -8.8983592e-02 -8.2764040e-02 3.0769684e-02 1.1828644e+00 5.0424973e-01 1.7315720e+00 1.9263458e+00
35019 -8.3485358e-02 3.0621386e-02 1.1825390e+00 -8.9414398e-02 -8.3485292e-02 3.0621386e-02 1.1825390e+00 5.3316972e-01 1.8050876e+00 1.8224712e+00
35020 -8.4262151e-02 3.0475678e-02 1.1821832e+00 -9.0130001e-02 -8.4262084e-02 3.0475678e-02 1.1821832e+00 5.6140243e-01 1.8727232e+00 1.7173586e+00
35021 -8.5089627e-02 3.0333395e-02 1.1817981e+00 -9.1349857e-02 -8.5089560e-02 3.0333395e-02 1.1817981e+00 5.8881350e-01 1.9339002e+00 1.6115423e+00
35022 -8.5961767e-02 3.0194969e-02 1.1813866e+00 -8.9639234e-02 -8.5961701e-02 3.0194969e-02 1.1813866e+00 6.1526245e-01 1.9881022e+00 1.5055447e+00
35023 -8.6873019e-02 3.0061330e-02 1.1809498e+00 -8.8395921e-02 -8.6872952e-02 3.0061330e-02 1.1809498e+00 6.4060339e-01 2.0348794e+00 1.3998716e+00
35024 -8.7818003e-02 2.9933080e-02 1.1804880e+00 -8.9558585e-02 -8.7817936e-02 2.9933079e-02 1.1804880e+00 6.6468527e-01 2.0738510e+00 1.2950099e+00
35025 -8.8790367e-02 2.9810920e-02 1.1800036e+00 -9.0261684e-02 -8.8790300e-02 2.9810920e-02 1.1800036e+00 6.8735299e-01 2.1047082e+00 1.1914244e+00
35026 -8.9783580e-02 2.9695472e-02 1.1794988e+00 -8.9785909e-02 -8.9783514e-02 2.9695472e-02 1.1794988e+00 7.0844816e-01 2.1272163e+00 1.0895540e+00
