
35001 -5.1985530e-02 -5.3448027e-03 1.0479668e+00 3.0225967e-01 -5.1985451e-02 -5.3448028e-03 1.0479668e+00 -1.1370650e+00 4.7293818e-01 -2.2689397e-01
35002 -5.2030879e-02 -4.7860566e-03 1.0477173e+00 2.8344716e-01 -5.2030799e-02 -4.7860566e-03 1.0477173e+00 -1.1511188e+00 4.8683279e-01 -2.4171592e-01
35003 -5.2092608e-02 -4.2249157e-03 1.0474679e+00 1.5441371e-01 -5.2092529e-02 -4.2249158e-03 1.0474679e+00 -1.1655944e+00 5.0036784e-01 -2.5742924e-01
35004 -5.2228471e-02 -3.6662279e-03 1.0472729e+00 6.0356931e-02 -5.2228392e-02 -3.6662279e-03 1.0472729e+00 -1.1804720e+00 5.1354486e-01 -2.7402608e-01
35005 -5.2406478e-02 -3.1106296e-03 1.0471397e+00 3.7118259e-02 -5.2406399e-02 -3.1106296e-03 1.0471397e+00 -1.1957300e+00 5.2637511e-01 -2.9150020e-01
35006 -5.2586228e-02 -2.5587537e-03 1.0470302e+00 1.6764669e-02 -5.2586150e-02 -2.5587538e-03 1.0470302e+00 -1.2113433e+00 5.3887496e-01 -3.0984196e-01
35007 -5.2745435e-02 -2.0110674e-03 1.0469130e+00 -1.2916507e-02 -5.2745357e-02 -2.0110675e-03 1.0469130e+00 -1.2272832e+00 5.5105807e-01 -3.2903763e-01
35008 -5.2885390e-02 -1.4678770e-03 1.0467792e+00 -2.5294433e-02 -5.2885311e-02 -1.4678771e-03 1.0467792e+00 -1.2435187e+00 5.6293573e-01 -3.4907084e-01
35009 -5.3018188e-02 -9.2934786e-04 1.0466369e+00 -1.1931557e-02 -5.3018110e-02 -9.2934793e-04 1.0466369e+00 -1.2600172e+00 5.7451891e-01 -3.6992419e-01
35010 -5.3148093e-02 -3.9592065e-04 1.0464935e+00 1.8984594e-04 -5.3148015e-02 -3.9592073e-04 1.0464935e+00 -1.2767446e+00 5.8581895e-01 -3.9157992e-01
35011 -5.3273826e-02 1.3185739e-04 1.0463513e+00 5.7368473e-04 -5.3273748e-02 1.3185731e-04 1.0463513e+00 -1.2936656e+00 5.9684765e-01 -4.1401917e-01
35012 -5.3393590e-02 6.5352782e-04 1.0462090e+00 -3.6704486e-03 -5.3393512e-02 6.5352774e-04 1.0462090e+00 -1.3107431e+00 6.0761687e-01 -4.3722165e-01
35013 -5.3506619e-02 1.1687666e-03 1.0460650e+00 -6.1127189e-03 -5.3506541e-02 1.1687665e-03 1.0460650e+00 -1.3279386e+00 6.1813815e-01 -4.6116577e-01
35014 -5.3612832e-02 1.6773175e-03 1.0459184e+00 -6.5045405e-03 -5.3612755e-02 1.6773174e-03 1.0459184e+00 -1.3452127e+00 6.2842263e-01 -4.8582873e-01
35015 -5.3712413e-02 2.1788989e-03 1.0457689e+00 -5.5939710e-03 -5.3712336e-02 2.1788989e-03 1.0457689e+00 -1.3625247e+00 6.3848111e-01 -5.1118670e-01
35016 -5.3805478e-02 2.6732183e-03 1.0456167e+00 -4.8323815e-03 -5.3805401e-02 2.6732182e-03 1.0456167e+00 -1.3798331e+00 6.4832402e-01 -5.3721485e-01
35017 -5.3892051e-02 3.1600771e-03 1.0454620e+00 -4.4574009e-03 -5.3891974e-02 3.1600770e-03 1.0454620e+00 -1.3970960e+00 6.5796147e-01 -5.6388749e-01
35018 -5.3972055e-02 3.6391786e-03 1.0453049e+00 -4.6555351e-03 -5.3971978e-02 3.6391785e-03 1.0453049e+00 -1.4142709e+00 6.6740317e-01 -5.9117808e-01
35019 -5.4045621e-02 4.1103684e-03 1.0451453e+00 -5.0562384e-03 -5.4045544e-02 4.1103684e-03 1.0451453e+00 -1.4313147e+00 6.7665836e-01 -6.1905932e-01
35020 -5.4112774e-02 4.5735165e-03 1.0449830e+00 -5.2257934e-03 -5.4112698e-02 4.5735164e-03 1.0449830e+00 -1.4481847e+00 6.8573590e-01 -6.4750324e-01
