
35001 -8.6639491e-04 2.0480841e-02 1.2059504e+00 -1.0940505e+00 -8.6644027e-04 2.0480841e-02 1.2059504e+00 -2.0406910e-01 -2.4838939e-01 3.8436477e-02
35002 -2.2319953e-04 2.0482204e-02 1.2047391e+00 -1.4507319e+00 -2.2324484e-04 2.0482205e-02 1.2047391e+00 -1.9247258e-01 -2.5189692e-01 4.0404005e-02
35003 1.1945582e-04 2.0480427e-02 1.2040978e+00 -8.4755969e-01 1.1941053e-04 2.0480427e-02 1.2040978e+00 -1.8093529e-01 -2.5545862e-01 4.2172917e-02
35004 1.3422445e-04 2.0498025e-02 1.2037439e+00 -2.4195436e-01 1.3417918e-04 2.0498025e-02 1.2037439e+00 -1.6940358e-01 -2.5907705e-01 4.3720810e-02
35005 4.7073729e-05 2.0511241e-02 1.2034623e+00 -1.2943616e-02 4.7028462e-05 2.0511241e-02 1.2034623e+00 -1.5788430e-01 -2.6274123e-01 4.5033634e-02
35006 -2.4581104e-05 2.0527040e-02 1.2031932e+00 9.2339963e-02 -2.4626363e-05 2.0527041e-02 1.2031932e+00 -1.4638378e-01 -2.6644591e-01 4.6101245e-02
35007 -5.6622385e-05 2.0544632e-02 1.2029210e+00 8.6477313e-02 -5.6667637e-05 2.0544632e-02 1.2029210e+00 -1.3490326e-01 -2.7019210e-01 4.6913762e-02
35008 -7.1264116e-05 2.0563406e-02 1.2026440e+00 3.8483385e-02 -7.1309360e-05 2.0563406e-02 1.2026440e+00 -1.2344389e-01 -2.7398049e-01 4.7461254e-02
35009 -9.1790896e-05 2.0582776e-02 1.2023687e+00 1.2104118e-02 -9.1836133e-05 2.0582776e-02 1.2023687e+00 -1.1200883e-01 -2.7780945e-01 4.7733654e-02
35010 -1.2105097e-04 2.0602944e-02 1.2020993e+00 1.4612003e-02 -1.2109620e-04 2.0602944e-02 1.2020993e+00 -1.0060184e-01 -2.8167640e-01 4.7720867e-02
35011 -1.5430042e-04 2.0624096e-02 1.2018360e+00 2.6258070e-02 -1.5434564e-04 2.0624096e-02 1.2018360e+00 -8.9226553e-02 -2.8557930e-01 4.7413112e-02
35012 -1.8780824e-04 2.0646321e-02 1.2015776e+00 3.4238573e-02 -1.8785346e-04 2.0646322e-02 1.2015776e+00 -7.7886743e-02 -2.8951648e-01 4.6801021e-02
35013 -2.2056472e-04 2.0669487e-02 1.2013230e+00 3.5642912e-02 -2.2060993e-04 2.0669488e-02 1.2013230e+00 -6.6586504e-02 -2.9348645e-01 4.5875646e-02
35014 -2.5251977e-04 2.0693500e-02 1.2010718e+00 3.4161892e-02 -2.5256498e-04 2.0693500e-02 1.2010718e+00 -5.5330285e-02 -2.9748766e-01 4.4628457e-02
35015 -2.8413558e-04 2.0718302e-02 1.2008241e+00 3.1942869e-02 -2.8418077e-04 2.0718302e-02 1.2008241e+00 -4.4122793e-02 -3.0151861e-01 4.3051378e-02
35016 -3.1560632e-04 2.0743832e-02 1.2005802e+00 3.0871249e-02 -3.1565151e-04 2.0743832e-02 1.2005802e+00 -3.2968956e-02 -3.0557779e-01 4.1136818e-02
35017 -3.4694253e-04 2.0770064e-02 1.2003401e+00 3.0686282e-02 -3.4698771e-04 2.0770064e-02 1.2003401e+00 -2.1873846e-02 -3.0966372e-01 3.8877718e-02
35018 -3.7791269e-04 2.0796919e-02 1.2001039e+00 3.1426142e-02 -3.7795787e-04 2.0796920e-02 1.2001039e+00 -1.0842659e-02 -3.1377497e-01 3.6267590e-02
35019 -4.0843338e-04 2.0824384e-02 1.1998717e+00 3.1991117e-02 -4.0847856e-04 2.0824385e-02 1.1998717e+00 1.1934220e-04 -3.1791011e-01 3.3300563e-02
35020 -4.3842149e-04 2.0852338e-02 1.1996437e+00 3.2243314e-02 -4.3846666e-04 2.0852339e-02 1.1996437e+00 1.1006850e-02 -3.2206771e-01 2.9971415e-02
35021 -4.6780076e-04 2.0880794e-02 1.1994201e+00 3.1583101e-02 -4.6784593e-04 2.0880794e-02 1.1994201e+00 2.1814608e-02 -3.2624640e-01 2.6275606e-02
35022 -4.9604166e-04 2.0909360e-02 1.1991998e+00 3.3430141e-02 -4.9608682e-04 2.0909360e-02 1.1991998e+00 3.2537395e-02 -3.3044474e-01 2.2209317e-02
35023 -5.2326774e-04 2.0938422e-02 1.1989832e+00 3.3601136e-02 -5.2331290e-04 2.0938422e-02 1.1989832e+00 4.3170154e-02 -3.3466131e-01 1.7769485e-02
35024 -5.4963543e-04 2.0967790e-02 1.1987715e+00 3.1795839e-02 -5.4968058e-04 2.0967791e-02 1.1987715e+00 5.3707814e-02 -3.3889461e-01 1.2953849e-02
35025 -5.7486824e-04 2.0997250e-02 1.1985641e+00 3.0838168e-02 -5.7491339e-04 2.0997250e-02 1.1985641e+00 6.4145653e-02 -3.4314315e-01 7.7609298e-03
35026 -5.9872983e-04 2.1026751e-02 1.1983606e+00 3.1228710e-02 -5.9877498e-04 2.1026751e-02 1.1983606e+00 7.4479201e-02 -3.4740541e-01 2.1900909e-03
35027 -6.2114899e-04 2.1056200e-02 1.1981609e+00 3.1990851e-02 -6.2119413e-04 2.1056200e-02 1.1981609e+00 8.4704196e-02 -3.5167977e-01 -3.7584253e-03
35028 -6.4192026e-04 2.1085493e-02 1.1979650e+00 3.3033347e-02 -6.4196540e-04 2.1085493e-02 1.1979650e+00 9.4816692e-02 -3.5596457e-01 -1.0083495e-02
35029 -6.6107943e-04 2.1114627e-02 1.1977737e+00 3.3059477e-02 -6.6112457e-04 2.1114627e-02 1.1977737e+00 1.0481312e-01 -3.6025805e-01 -1.6783095e-02
35030 -6.7872134e-04 2.1143411e-02 1.1975872e+00 3.2042816e-02 -6.7876648e-04 2.1143411e-02 1.1975872e+00 1.1469028e-01 -3.6455840e-01 -2.3854288e-02
35031 -6.9466179e-04 2.1171751e-02 1.1974053e+00 3.1385293e-02 -6.9470693e-04 2.1171751e-02 1.1974053e+00 1.2444549e-01 -3.6886373e-01 -3.1293227e-02
35032 -7.0850069e-04 2.1199507e-02 1.1972274e+00 3.1629483e-02 -7.0854582e-04 2.1199508e-02 1.1972274e+00 1.3407645e-01 -3.7317205e-01 -3.9095116e-02
35033 -7.2010602e-04 2.1226656e-02 1.1970534e+00 3.2231273e-02 -7.2015115e-04 2.1226656e-02 1.1970534e+00 1.4358135e-01 -3.7748124e-01 -4.7254207e-02
35034 -7.2944866e-04 2.1253077e-02 1.1968838e+00 3.2454765e-02 -7.2949378e-04 2.1253077e-02 1.1968838e+00 1.5295886e-01 -3.8178909e-01 -5.5763807e-02
35035 -7.3653301e-04 2.1278638e-02 1.1967189e+00 3.2195006e-02 -7.3657813e-04 2.1278638e-02 1.1967189e+00 1.6220819e-01 -3.8609330e-01 -6.4616291e-02
35036 -7.4125032e-04 2.1303199e-02 1.1965587e+00 3.2024652e-02 -7.4129544e-04 2.1303199e-02 1.1965587e+00 1.7132915e-01 -3.9039144e-01 -7.3803108e-02
35037 -7.4346861e-04 2.1326637e-02 1.1964028e+00 3.2059314e-02 -7.4351373e-04 2.1326637e-02 1.1964028e+00 1.8032207e-01 -3.9468100e-01 -8.3314778e-02
35038 -7.4301437e-04 2.1348877e-02 1.1962514e+00 3.2479389e-02 -7.4305949e-04 2.1348877e-02 1.1962514e+00 1.8918785e-01 -3.9895931e-01 -9.3140899e-02
35039 -7.3981137e-04 2.1369817e-02 1.1961044e+00 3.2617363e-02 -7.3985648e-04 2.1369817e-02 1.1961044e+00 1.9792797e-01 -4.0322360e-01 -1.0327017e-01
35040 -7.3377447e-04 2.1389337e-02 1.1959622e+00 3.2662260e-02 -7.3381958e-04 2.1389337e-02 1.1959622e+00 2.0654447e-01 -4.0747099e-01 -1.1369041e-01
35041 -7.2480577e-04 2.1407340e-02 1.1958246e+00 3.2591225e-02 -7.2485087e-04 2.1407340e-02 1.1958246e+00 2.1504004e-01 -4.1169850e-01 -1.2438859e-01
35042 -7.1280217e-04 2.1423731e-02 1.1956917e+00 3.2479142e-02 -7.1284727e-04 2.1423731e-02 1.1956917e+00 2.2341792e-01 -4.1590305e-01 -1.3535085e-01
35043 -6.9770562e-04 2.1438384e-02 1.1955634e+00 3.2200792e-02 -6.9775072e-04 2.1438384e-02 1.1955634e+00 2.3168192e-01 -4.2008143e-01 -1.4656251e-01
35044 -6.7941229e-04 2.1451159e-02 1.1954400e+00 3.2090796e-02 -6.7945739e-04 2.1451159e-02 1.1954400e+00 2.3983643e-01 -4.2423034e-01 -1.5800813e-01
35045 -6.5785579e-04 2.1462011e-02 1.1953214e+00 3.2143246e-02 -6.5790088e-04 2.1462011e-02 1.1953214e+00 2.4788643e-01 -4.2834642e-01 -1.6967153e-01
35046 -6.3294552e-04 2.1470793e-02 1.1952077e+00 3.2450916e-02 -6.3299061e-04 2.1470794e-02 1.1952077e+00 2.5583742e-01 -4.3242619e-01 -1.8153582e-01
35047 -6.0464350e-04 2.1477433e-02 1.1950988e+00 3.2579585e-02 -6.0468858e-04 2.1477433e-02 1.1950988e+00 2.6369547e-01 -4.3646614e-01 -1.9358347e-01
35048 -5.7288597e-04 2.1481797e-02 1.1949950e+00 3.2713166e-02 -5.7293106e-04 2.1481797e-02 1.1949950e+00 2.7146713e-01 -4.4046266e-01 -2.0579629e-01
35049 -5.3764035e-04 2.1483871e-02 1.1948964e+00 3.2564465e-02 -5.3768543e-04 2.1483871e-02 1.1948964e+00 2.7915950e-01 -4.4441211e-01 -2.1815554e-01
35050 -4.9877015e-04 2.1483501e-02 1.1948028e+00 3.2649846e-02 -4.9881523e-04 2.1483501e-02 1.1948028e+00 2.8678010e-01 -4.4831080e-01 -2.3064192e-01
35051 -4.5620840e-04 2.1480619e-02 1.1947141e+00 3.2659583e-02 -4.5625347e-04 2.1480620e-02 1.1947141e+00 2.9433697e-01 -4.5215503e-01 -2.4323566e-01
35052 -4.0988995e-04 2.1475206e-02 1.1946305e+00 3.2798785e-02 -4.0993502e-04 2.1475207e-02 1.1946305e+00 3.0183853e-01 -4.5594107e-01 -2.5591651e-01
