
35001 9.7351725e-03 5.4081973e-02 1.1806720e+00 -1.0921337e+00 9.7351261e-03 5.4081973e-02 1.1806720e+00 2.2499374e+00 3.8379655e-02 1.3520920e-01
35002 1.0280175e-02 5.4171743e-02 1.1799626e+00 -1.4473036e+00 1.0280129e-02 5.4171743e-02 1.1799626e+00 2.2785122e+00 5.7371102e-02 1.4631715e-01
35003 1.0508077e-02 5.4269216e-02 1.1798334e+00 -8.4557473e-01 1.0508031e-02 5.4269216e-02 1.1798334e+00 2.3057128e+00 7.5658870e-02 1.5702193e-01
35004 1.0393077e-02 5.4392734e-02 1.1800041e+00 -2.3722010e-01 1.0393031e-02 5.4392734e-02 1.1800041e+00 2.3315329e+00 9.3146186e-02 1.6730528e-01
35005 1.0166391e-02 5.4524685e-02 1.1802523e+00 -9.1306016e-03 1.0166345e-02 5.4524686e-02 1.1802523e+00 2.3559401e+00 1.0977627e-01 1.7713353e-01
35006 9.9474507e-03 5.4669106e-02 1.1805167e+00 9.6431189e-02 9.9474043e-03 5.4669106e-02 1.1805167e+00 2.3788734e+00 1.2550455e-01 1.8646772e-01
35007 9.7609961e-03 5.4824834e-02 1.1807813e+00 9.0689342e-02 9.7609496e-03 5.4824835e-02 1.1807813e+00 2.4002725e+00 1.4028179e-01 1.9526967e-01
35008 9.5850475e-03 5.4991227e-02 1.1810441e+00 4.2715705e-02 9.5850010e-03 5.4991227e-02 1.1810441e+00 2.4200799e+00 1.5406485e-01 2.0350254e-01
35009 9.3965951e-03 5.5167548e-02 1.1813117e+00 1.6247486e-02 9.3965486e-03 5.5167548e-02 1.1813117e+00 2.4382427e+00 1.6682002e-01 2.1113108e-01
35010 9.1933966e-03 5.5353529e-02 1.1815878e+00 1.8696129e-02 9.1933501e-03 5.5353529e-02 1.1815878e+00 2.4547115e+00 1.7852157e-01 2.1812167e-01
35011 8.9809035e-03 5.5548881e-02 1.1818722e+00 3.0318014e-02 8.9808570e-03 5.5548881e-02 1.1818722e+00 2.4694380e+00 1.8915016e-01 2.2444226e-01
35012 8.7635757e-03 5.5753271e-02 1.1821631e+00 3.8300595e-02 8.7635290e-03 5.5753271e-02 1.1821631e+00 2.4823758e+00 1.9869297e-01 2.3006254e-01
35013 8.5431239e-03 5.5966147e-02 1.1824589e+00 3.9689677e-02 8.5430772e-03 5.5966147e-02 1.1824589e+00 2.4934803e+00 2.0714393e-01 2.3495418e-01
35014 8.3202857e-03 5.6186988e-02 1.1827588e+00 3.8184856e-02 8.3202390e-03 5.6186988e-02 1.1827588e+00 2.5027091e+00 2.1450385e-01 2.3909110e-01
35015 8.0952670e-03 5.6415302e-02 1.1830622e+00 3.5940702e-02 8.0952203e-03 5.6415302e-02 1.1830622e+00 2.5100217e+00 2.2078020e-01 2.4244965e-01
35016 7.8685368e-03 5.6650573e-02 1.1833689e+00 3.4841813e-02 7.8684900e-03 5.6650573e-02 1.1833689e+00 2.5153803e+00 2.2598694e-01 2.4500879e-01
35017 7.6407314e-03 5.6892310e-02 1.1836785e+00 3.4634896e-02 7.6406846e-03 5.6892310e-02 1.1836785e+00 2.5187492e+00 2.3014421e-01 2.4675027e-01
35018 7.4127169e-03 5.7139947e-02 1.1839904e+00 3.5347637e-02 7.4126701e-03 5.7139948e-02 1.1839904e+00 2.5200952e+00 2.3327813e-01 2.4765878e-01
35019 7.1851798e-03 5.7392999e-02 1.1843041e+00 3.5896828e-02 7.1851329e-03 5.7392999e-02 1.1843041e+00 2.5193877e+00 2.3542046e-01 2.4772208e-01
35020 6.9587800e-03 5.7650832e-02 1.1846194e+00 3.6120258e-02 6.9587331e-03 5.7650832e-02 1.1846194e+00 2.5165985e+00 2.3660838e-01 2.4693116e-01
35021 6.7341541e-03 5.7912966e-02 1.1849359e+00 3.5448403e-02 6.7341071e-03 5.7912966e-02 1.1849359e+00 2.5117022e+00 2.3688400e-01 2.4528032e-01
35022 6.5123096e-03 5.8178496e-02 1.1852517e+00 3.7218834e-02 6.5122626e-03 5.8178496e-02 1.1852517e+00 2.5046761e+00 2.3629413e-01 2.4276726e-01
35023 6.2936532e-03 5.8447280e-02 1.1855668e+00 3.7407921e-02 6.2936061e-03 5.8447280e-02 1.1855668e+00 2.4955002e+00 2.3488973e-01 2.3939318e-01
35024 6.0784395e-03 5.8718619e-02 1.1858817e+00 3.5598976e-02 6.0783924e-03 5.8718619e-02 1.1858817e+00 2.4841577e+00 2.3272583e-01 2.3516279e-01
35025 5.8673360e-03 5.8991764e-02 1.1861953e+00 3.4609909e-02 5.8672888e-03 5.8991764e-02 1.1861953e+00 2.4706344e+00 2.2986072e-01 2.3008436e-01
