
35001 6.3369944e-02 -1.0775412e-01 1.1953978e+00 9.3171432e-01 6.3370019e-02 -1.0775412e-01 1.1953978e+00 9.3279079e+00 1.5050922e+01 7.2980231e+00
35002 6.0451490e-02 -1.0765371e-01 1.1951628e+00 1.3194129e+00 6.0451564e-02 -1.0765371e-01 1.1951628e+00 9.4822993e+00 1.5475241e+01 7.2559270e+00
35003 5.7412068e-02 -1.0754286e-01 1.1950470e+00 9.2150466e-01 5.7412142e-02 -1.0754286e-01 1.1950470e+00 9.6233859e+00 1.5892727e+01 7.2156170e+00
35004 5.4209202e-02 -1.0743419e-01 1.1950599e+00 2.4340257e-01 5.4209276e-02 -1.0743419e-01 1.1950599e+00 9.7507892e+00 1.6302064e+01 7.1771599e+00
35005 5.0896120e-02 -1.0733740e-01 1.1952749e+00 -1.2439787e-01 5.0896194e-02 -1.0733740e-01 1.1952749e+00 9.8642232e+00 1.6702018e+01 7.1406001e+00
35006 4.7527566e-02 -1.0725774e-01 1.1957003e+00 -1.8323587e-01 4.7527640e-02 -1.0725774e-01 1.1957003e+00 9.9634897e+00 1.7091434e+01 7.1059357e+00
35007 4.4130066e-02 -1.0720129e-01 1.1963144e+00 -1.0425053e-01 4.4130141e-02 -1.0720129e-01 1.1963144e+00 1.0048497e+01 1.7469206e+01 7.0731162e+00
35008 4.0703868e-02 -1.0717644e-01 1.1970995e+00 -3.4216373e-02 4.0703943e-02 -1.0717644e-01 1.1970995e+00 1.0119245e+01 1.7834267e+01 7.0420583e+00
35009 3.7244657e-02 -1.0719238e-01 1.1980542e+00 -2.7786717e-02 3.7244731e-02 -1.0719238e-01 1.1980542e+00 1.0175820e+01 1.8185598e+01 7.0126536e+00
35010 3.3758787e-02 -1.0725707e-01 1.1991826e+00 -4.5986184e-02 3.3758862e-02 -1.0725707e-01 1.1991826e+00 1.0218398e+01 1.8522247e+01 6.9847687e+00
35011 3.0257640e-02 -1.0737749e-01 1.2004852e+00 -5.9298195e-02 3.0257715e-02 -1.0737749e-01 1.2004852e+00 1.0247241e+01 1.8843325e+01 6.9582430e+00
35012 2.6751184e-02 -1.0756007e-01 1.2019589e+00 -6.3230797e-02 2.6751259e-02 -1.0756007e-01 1.2019589e+00 1.0262697e+01 1.9148015e+01 6.9328902e+00
35013 2.3247552e-02 -1.0781072e-01 1.2035990e+00 -6.2045160e-02 2.3247626e-02 -1.0781072e-01 1.2035990e+00 1.0265195e+01 1.9435564e+01 6.9085008e+00
35014 1.9754351e-02 -1.0813487e-01 1.2054012e+00 -5.9841902e-02 1.9754426e-02 -1.0813487e-01 1.2054012e+00 1.0255241e+01 1.9705294e+01 6.8848447e+00
35015 1.6279161e-02 -1.0853719e-01 1.2073607e+00 -5.8552652e-02 1.6279236e-02 -1.0853719e-01 1.2073607e+00 1.0233415e+01 1.9956598e+01 6.8616733e+00
35016 1.2829645e-02 -1.0902168e-01 1.2094730e+00 -5.8399355e-02 1.2829720e-02 -1.0902168e-01 1.2094730e+00 1.0200364e+01 2.0188945e+01 6.8387210e+00
35017 9.4135279e-03 -1.0959152e-01 1.2117333e+00 -5.8734055e-02 9.4136033e-03 -1.0959152e-01 1.2117333e+00 1.0156794e+01 2.0401882e+01 6.8157082e+00
35018 6.0384053e-03 -1.1024898e-01 1.2141366e+00 -5.8907581e-02 6.0384810e-03 -1.1024898e-01 1.2141366e+00 1.0103470e+01 2.0595033e+01 6.7923418e+00
35019 2.7118604e-03 -1.1099558e-01 1.2166768e+00 -5.9387636e-02 2.7119363e-03 -1.1099558e-01 1.2166768e+00 1.0041205e+01 2.0768100e+01 6.7683174e+00
35020 -5.5889212e-04 -1.1183188e-01 1.2193474e+00 -5.9849376e-02 -5.5881592e-04 -1.1183188e-01 1.2193474e+00 9.9708507e+00 2.0920868e+01 6.7433230e+00
35021 -3.7669265e-03 -1.1275746e-01 1.2221420e+00 -6.0203917e-02 -3.7668500e-03 -1.1275746e-01 1.2221420e+00 9.8932950e+00 2.1053197e+01 6.7170387e+00
35022 -6.9058898e-03 -1.1377112e-01 1.2250549e+00 -5.9990483e-02 -6.9058130e-03 -1.1377112e-01 1.2250549e+00 9.8094502e+00 2.1165028e+01 6.6891393e+00
35023 -9.9692063e-03 -1.1487056e-01 1.2280791e+00 -5.9487934e-02 -9.9691292e-03 -1.1487056e-01 1.2280791e+00 9.7202460e+00 2.1256381e+01 6.6592963e+00
35024 -1.2950370e-02 -1.1605255e-01 1.2312066e+00 -5.8916312e-02 -1.2950293e-02 -1.1605255e-01 1.2312066e+00 9.6266214e+00 2.1327353e+01 6.6271801e+00
35025 -1.5843833e-02 -1.1731301e-01 1.2344301e+00 -5.8661665e-02 -1.5843755e-02 -1.1731301e-01 1.2344301e+00 9.5295167e+00 2.1378117e+01 6.5924609e+00
35026 -1.8644469e-02 -1.1864695e-01 1.2377428e+00 -5.8695048e-02 -1.8644391e-02 -1.1864695e-01 1.2377428e+00 9.4298641e+00 2.1408923e+01 6.5548115e+00
35027 -2.1347323e-02 -1.2004843e-01 1.2411370e+00 -5.8756493e-02 -2.1347244e-02 -1.2004843e-01 1.2411370e+00 9.3285798e+00 2.1420093e+01 6.5139088e+00
35028 -2.3947699e-02 -1.2151054e-01 1.2446054e+00 -5.8591952e-02 -2.3947620e-02 -1.2151054e-01 1.2446054e+00 9.2265556e+00 2.1412022e+01 6.4694360e+00
35029 -2.6441136e-02 -1.2302567e-01 1.2481395e+00 -5.8827181e-02 -2.6441056e-02 -1.2302567e-01 1.2481395e+00 9.1246506e+00 2.1385171e+01 6.4210838e+00
35030 -2.8823801e-02 -1.2458527e-01 1.2517308e+00 -5.9180391e-02 -2.8823721e-02 -1.2458527e-01 1.2517308e+00 9.0236840e+00 2.1340072e+01 6.3685522e+00
