
35001 -2.7466258e-02 -1.1199808e-01 1.0781972e+00 3.0111429e-01 -2.7466146e-02 -1.1199808e-01 1.0781972e+00 2.4806722e+00 9.9218306e-01 4.5345987e-01
35002 -2.7329839e-02 -1.1146820e-01 1.0778949e+00 2.7977342e-01 -2.7329727e-02 -1.1146820e-01 1.0778949e+00 2.4937317e+00 1.0296413e+00 4.9395754e-01
35003 -2.7227784e-02 -1.1092022e-01 1.0775838e+00 1.5216187e-01 -2.7227673e-02 -1.1092022e-01 1.0775838e+00 2.5058452e+00 1.0671163e+00 5.3441034e-01
35004 -2.7218586e-02 -1.1035561e-01 1.0773170e+00 5.8519436e-02 -2.7218475e-02 -1.1035561e-01 1.0773170e+00 2.5169642e+00 1.1045512e+00 5.7476923e-01
35005 -2.7269148e-02 -1.0977513e-01 1.0771019e+00 3.5539936e-02 -2.7269037e-02 -1.0977513e-01 1.0771019e+00 2.5270488e+00 1.1418839e+00 6.1498853e-01
35006 -2.7339038e-02 -1.0918028e-01 1.0769007e+00 1.5137530e-02 -2.7338927e-02 -1.0918028e-01 1.0769007e+00 2.5360623e+00 1.1790406e+00 6.5501618e-01
35007 -2.7406312e-02 -1.0857186e-01 1.0766823e+00 -1.4681166e-02 -2.7406201e-02 -1.0857186e-01 1.0766823e+00 2.5439683e+00 1.2159433e+00 6.9479484e-01
35008 -2.7472468e-02 -1.0795024e-01 1.0764377e+00 -2.7134983e-02 -2.7472357e-02 -1.0795024e-01 1.0764377e+00 2.5507324e+00 1.2525132e+00 7.3426533e-01
35009 -2.7549633e-02 -1.0731563e-01 1.0761751e+00 -1.3719132e-02 -2.7549522e-02 -1.0731563e-01 1.0761751e+00 2.5563247e+00 1.2886718e+00 7.7336938e-01
35010 -2.7641961e-02 -1.0666845e-01 1.0759020e+00 -1.5259131e-03 -2.7641851e-02 -1.0666845e-01 1.0759020e+00 2.5607200e+00 1.3243411e+00 8.1205056e-01
35011 -2.7748012e-02 -1.0600935e-01 1.0756204e+00 -1.1145860e-03 -2.7747902e-02 -1.0600935e-01 1.0756204e+00 2.5638976e+00 1.3594427e+00 8.5025293e-01
35012 -2.7865813e-02 -1.0533898e-01 1.0753294e+00 -5.3662205e-03 -2.7865703e-02 -1.0533898e-01 1.0753294e+00 2.5658415e+00 1.3938970e+00 8.8792076e-01
35013 -2.7994406e-02 -1.0465794e-01 1.0750273e+00 -7.8122711e-03 -2.7994296e-02 -1.0465794e-01 1.0750273e+00 2.5665400e+00 1.4276245e+00 9.2499870e-01
35014 -2.8133489e-02 -1.0396682e-01 1.0747134e+00 -8.1862091e-03 -2.8133379e-02 -1.0396682e-01 1.0747134e+00 2.5659857e+00 1.4605455e+00 9.6143214e-01
35015 -2.8282951e-02 -1.0326627e-01 1.0743876e+00 -7.2568909e-03 -2.8282841e-02 -1.0326627e-01 1.0743876e+00 2.5641763e+00 1.4925807e+00 9.9716738e-01
35016 -2.8442595e-02 -1.0255696e-01 1.0740500e+00 -6.4844818e-03 -2.8442486e-02 -1.0255696e-01 1.0740500e+00 2.5611141e+00 1.5236513e+00 1.0321518e+00
35017 -2.8612038e-02 -1.0183945e-01 1.0737011e+00 -6.0716274e-03 -2.8611929e-02 -1.0183945e-01 1.0737011e+00 2.5568062e+00 1.5536793e+00 1.0663341e+00
35018 -2.8790778e-02 -1.0111454e-01 1.0733411e+00 -6.2737415e-03 -2.8790670e-02 -1.0111454e-01 1.0733411e+00 2.5512645e+00 1.5825874e+00 1.0996641e+00
35019 -2.8978470e-02 -1.0038280e-01 1.0729701e+00 -6.6545453e-03 -2.8978361e-02 -1.0038280e-01 1.0729701e+00 2.5445056e+00 1.6102993e+00 1.1320934e+00
35020 -2.9174635e-02 -9.9644891e-02 1.0725881e+00 -6.7950065e-03 -2.9174526e-02 -9.9644891e-02 1.0725881e+00 2.5365511e+00 1.6367401e+00 1.1635747e+00
35021 -2.9378789e-02 -9.8901448e-02 1.0721949e+00 -6.6058888e-03 -2.9378681e-02 -9.8901448e-02 1.0721949e+00 2.5274271e+00 1.6618361e+00 1.1940627e+00
35022 -2.9589898e-02 -9.8153248e-02 1.0717912e+00 -7.0539054e-03 -2.9589790e-02 -9.8153248e-02 1.0717912e+00 2.5171641e+00 1.6855156e+00 1.2235139e+00
35023 -2.9807548e-02 -9.7400871e-02 1.0713770e+00 -7.2426112e-03 -2.9807440e-02 -9.7400871e-02 1.0713770e+00 2.5057973e+00 1.7077086e+00 1.2518862e+00
35024 -3.0031479e-02 -9.6644857e-02 1.0709522e+00 -6.8221316e-03 -3.0031372e-02 -9.6644858e-02 1.0709522e+00 2.4933661e+00 1.7283468e+00 1.2791399e+00
35025 -3.0260839e-02 -9.5885920e-02 1.0705168e+00 -6.6396858e-03 -3.0260732e-02 -9.5885920e-02 1.0705168e+00 2.4799141e+00 1.7473643e+00 1.3052370e+00
35026 -3.0494881e-02 -9.5124640e-02 1.0700713e+00 -6.6396120e-03 -3.0494773e-02 -9.5124640e-02 1.0700713e+00 2.4654888e+00 1.7646978e+00 1.3301417e+00
35027 -3.0732892e-02 -9.4361650e-02 1.0696160e+00 -6.6578440e-03 -3.0732785e-02 -9.4361650e-02 1.0696160e+00 2.4501416e+00 1.7802863e+00 1.3538201e+00
35028 -3.0974088e-02 -9.3597523e-02 1.0691514e+00 -6.9398746e-03 -3.0973982e-02 -9.3597523e-02 1.0691514e+00 2.4339275e+00 1.7940714e+00 1.3762407e+00
35029 -3.1218007e-02 -9.2832749e-02 1.0686775e+00 -7.2283363e-03 -3.1217900e-02 -9.2832749e-02 1.0686775e+00 2.4169046e+00 1.8059977e+00 1.3973741e+00
35030 -3.1463969e-02 -9.2067719e-02 1.0681942e+00 -6.9287567e-03 -3.1463862e-02 -9.2067719e-02 1.0681942e+00 2.3991345e+00 1.8160127e+00 1.4171930e+00
35031 -3.1711034e-02 -9.1303062e-02 1.0677020e+00 -6.6398285e-03 -3.1710927e-02 -9.1303062e-02 1.0677020e+00 2.3806813e+00 1.8240672e+00 1.4356725e+00
35032 -3.1958166e-02 -9.0539209e-02 1.0672014e+00 -6.5921911e-03 -3.1958060e-02 -9.0539209e-02 1.0672014e+00 2.3616119e+00 1.8301152e+00 1.4527899e+00
35033 -3.2204529e-02 -8.9776640e-02 1.0666928e+00 -6.7958094e-03 -3.2204423e-02 -8.9776640e-02 1.0666928e+00 2.3419952e+00 1.8341142e+00 1.4685246e+00
35034 -3.2449503e-02 -8.9015629e-02 1.0661766e+00 -6.8546313e-03 -3.2449397e-02 -8.9015629e-02 1.0661766e+00 2.3219026e+00 1.8360250e+00 1.4828585e+00
35035 -3.2692373e-02 -8.8256683e-02 1.0656529e+00 -6.8823325e-03 -3.2692268e-02 -8.8256683e-02 1.0656529e+00 2.3014067e+00 1.8358124e+00 1.4957757e+00
35036 -3.2932161e-02 -8.7499999e-02 1.0651222e+00 -6.7959485e-03 -3.2932056e-02 -8.7499999e-02 1.0651222e+00 2.2805819e+00 1.8334447e+00 1.5072624e+00
35037 -3.3167910e-02 -8.6745938e-02 1.0645849e+00 -6.7603019e-03 -3.3167805e-02 -8.6745938e-02 1.0645849e+00 2.2595034e+00 1.8288942e+00 1.5173073e+00
35038 -3.3398734e-02 -8.5994833e-02 1.0640415e+00 -6.9874861e-03 -3.3398629e-02 -8.5994834e-02 1.0640415e+00 2.2382475e+00 1.8221373e+00 1.5259010e+00
35039 -3.3623926e-02 -8.5246861e-02 1.0634924e+00 -7.1919465e-03 -3.3623822e-02 -8.5246861e-02 1.0634924e+00 2.2168907e+00 1.8131541e+00 1.5330365e+00
35040 -3.3842570e-02 -8.4502231e-02 1.0629381e+00 -7.2359071e-03 -3.3842466e-02 -8.4502231e-02 1.0629381e+00 2.1955099e+00 1.8019291e+00 1.5387088e+00
35041 -3.4053645e-02 -8.3761087e-02 1.0623790e+00 -7.1465342e-03 -3.4053541e-02 -8.3761087e-02 1.0623790e+00 2.1741817e+00 1.7884510e+00 1.5429152e+00
