
35001 5.3483875e-02 3.7970483e-02 1.0715721e+00 6.9309518e-01 5.3483949e-02 3.7970483e-02 1.0715721e+00 1.5229241e+00 -2.5234920e+00 -8.2614411e-01
35002 5.4036847e-02 3.7804465e-02 1.0712283e+00 6.2334399e-01 5.4036921e-02 3.7804465e-02 1.0712283e+00 1.5177975e+00 -2.5709896e+00 -7.9205636e-01
35003 5.4572339e-02 3.7634324e-02 1.0708852e+00 4.7652982e-01 5.4572413e-02 3.7634324e-02 1.0708852e+00 1.5125657e+00 -2.6183940e+00 -7.5732122e-01
35004 5.5055993e-02 3.7463055e-02 1.0705497e+00 2.7079034e-01 5.5056067e-02 3.7463055e-02 1.0705497e+00 1.5072067e+00 -2.6656741e+00 -7.2197817e-01
35005 5.5500930e-02 3.7290672e-02 1.0702377e+00 8.6174938e-02 5.5501004e-02 3.7290672e-02 1.0702377e+00 1.5016990e+00 -2.7127893e+00 -6.8607039e-01
35006 5.5929358e-02 3.7116825e-02 1.0699434e+00 -2.3183119e-02 5.5929432e-02 3.7116825e-02 1.0699434e+00 1.4960185e+00 -2.7597077e+00 -6.4963569e-01
35007 5.6355574e-02 3.6941147e-02 1.0696497e+00 -5.1361875e-02 5.6355648e-02 3.6941147e-02 1.0696497e+00 1.4901388e+00 -2.8064031e+00 -6.1270881e-01
35008 5.6780138e-02 3.6763921e-02 1.0693456e+00 -2.0283329e-02 5.6780213e-02 3.6763921e-02 1.0693456e+00 1.4840320e+00 -2.8528511e+00 -5.7532374e-01
35009 5.7195466e-02 3.6585982e-02 1.0690337e+00 1.6907945e-02 5.7195540e-02 3.6585982e-02 1.0690337e+00 1.4776709e+00 -2.8990260e+00 -5.3751540e-01
35010 5.7598370e-02 3.6407877e-02 1.0687196e+00 2.7672036e-02 5.7598444e-02 3.6407877e-02 1.0687196e+00 1.4710284e+00 -2.9448998e+00 -4.9931989e-01
35011 5.7989305e-02 3.6229905e-02 1.0684047e+00 1.8939744e-02 5.7989380e-02 3.6229905e-02 1.0684047e+00 1.4640777e+00 -2.9904445e+00 -4.6077312e-01
35012 5.8369234e-02 3.6052441e-02 1.0680884e+00 8.8562061e-03 5.8369308e-02 3.6052441e-02 1.0680884e+00 1.4567915e+00 -3.0356332e+00 -4.2191056e-01
35013 5.8738390e-02 3.5875775e-02 1.0677697e+00 5.5103930e-03 5.8738464e-02 3.5875775e-02 1.0677697e+00 1.4491428e+00 -3.0804393e+00 -3.8276746e-01
35014 5.9096593e-02 3.5700199e-02 1.0674482e+00 6.4005027e-03 5.9096667e-02 3.5700199e-02 1.0674482e+00 1.4411045e+00 -3.1248366e+00 -3.4337892e-01
35015 5.9443558e-02 3.5526002e-02 1.0671237e+00 9.0788963e-03 5.9443633e-02 3.5526001e-02 1.0671237e+00 1.4326499e+00 -3.1687991e+00 -3.0377993e-01
35016 5.9778969e-02 3.5353515e-02 1.0667964e+00 1.0877398e-02 5.9779044e-02 3.5353515e-02 1.0667964e+00 1.4237527e+00 -3.2123013e+00 -2.6400533e-01
35017 6.0102578e-02 3.5182878e-02 1.0664664e+00 1.1453728e-02 6.0102653e-02 3.5182878e-02 1.0664664e+00 1.4143866e+00 -3.2553179e+00 -2.2408979e-01
35018 6.0414257e-02 3.5014366e-02 1.0661339e+00 1.0578591e-02 6.0414332e-02 3.5014366e-02 1.0661339e+00 1.4045262e+00 -3.2978241e+00 -1.8406778e-01
35019 6.0713814e-02 3.4848266e-02 1.0657987e+00 9.9048070e-03 6.0713889e-02 3.4848265e-02 1.0657987e+00 1.3941465e+00 -3.3397955e+00 -1.4397356e-01
35020 6.1000993e-02 3.4684723e-02 1.0654609e+00 9.6918206e-03 6.1001067e-02 3.4684723e-02 1.0654609e+00 1.3832230e+00 -3.3812085e+00 -1.0384120e-01
35021 6.1275643e-02 3.4523894e-02 1.0651201e+00 1.0601827e-02 6.1275717e-02 3.4523894e-02 1.0651201e+00 1.3717321e+00 -3.4220397e+00 -6.3704548e-02
35022 6.1537777e-02 3.4365753e-02 1.0647768e+00 9.0185909e-03 6.1537851e-02 3.4365752e-02 1.0647768e+00 1.3596508e+00 -3.4622663e+00 -2.3597223e-02
35023 6.1787177e-02 3.4210563e-02 1.0644310e+00 8.3973065e-03 6.1787252e-02 3.4210563e-02 1.0644310e+00 1.3469570e+00 -3.5018663e+00 1.6447466e-02
35024 6.2023583e-02 3.4058500e-02 1.0640823e+00 9.4888699e-03 6.2023658e-02 3.4058500e-02 1.0640823e+00 1.3336294e+00 -3.5408182e+00 5.6396411e-02
35025 6.2246859e-02 3.3909547e-02 1.0637308e+00 1.0438716e-02 6.2246934e-02 3.3909547e-02 1.0637308e+00 1.3196477e+00 -3.5791011e+00 9.6216739e-02
35026 6.2456904e-02 3.3763758e-02 1.0633766e+00 1.0575302e-02 6.2456979e-02 3.3763758e-02 1.0633766e+00 1.3049928e+00 -3.6166947e+00 1.3587587e-01
35027 6.2653527e-02 3.3621136e-02 1.0630197e+00 1.0173429e-02 6.2653602e-02 3.3621136e-02 1.0630197e+00 1.2896464e+00 -3.6535795e+00 1.7534152e-01
35028 6.2836614e-02 3.3481688e-02 1.0626605e+00 8.8975917e-03 6.2836689e-02 3.3481688e-02 1.0626605e+00 1.2735914e+00 -3.6897368e+00 2.1458168e-01
35029 6.3005963e-02 3.3345526e-02 1.0622987e+00 8.8013940e-03 6.3006037e-02 3.3345526e-02 1.0622987e+00 1.2568120e+00 -3.7251485e+00 2.5356468e-01
35030 6.3161406e-02 3.3212615e-02 1.0619341e+00 1.0120942e-02 6.3161481e-02 3.3212615e-02 1.0619341e+00 1.2392934e+00 -3.7597973e+00 2.9225909e-01
35031 6.3302932e-02 3.3082811e-02 1.0615669e+00 1.1119817e-02 6.3303006e-02 3.3082811e-02 1.0615669e+00 1.2210224e+00 -3.7936666e+00 3.3063384e-01
35032 6.3430552e-02 3.2955996e-02 1.0611972e+00 1.0866308e-02 6.3430627e-02 3.2955996e-02 1.0611972e+00 1.2019867e+00 -3.8267408e+00 3.6865819e-01
35033 6.3544101e-02 3.2832163e-02 1.0608253e+00 1.0066083e-02 6.3544176e-02 3.2832163e-02 1.0608253e+00 1.1821757e+00 -3.8590049e+00 4.0630179e-01
35034 6.3643401e-02 3.2711272e-02 1.0604512e+00 9.7564576e-03 6.3643476e-02 3.2711271e-02 1.0604512e+00 1.1615800e+00 -3.8904451e+00 4.4353462e-01
35035 6.3728341e-02 3.2593182e-02 1.0600747e+00 1.0051059e-02 6.3728416e-02 3.2593182e-02 1.0600747e+00 1.1401916e+00 -3.9210481e+00 4.8032699e-01
35036 6.3798922e-02 3.2477741e-02 1.0596960e+00 1.0299324e-02 6.3798997e-02 3.2477741e-02 1.0596960e+00 1.1180040e+00 -3.9508017e+00 5.1664961e-01
35037 6.3855119e-02 3.2364779e-02 1.0593153e+00 1.0318103e-02 6.3855193e-02 3.2364779e-02 1.0593153e+00 1.0950121e+00 -3.9796944e+00 5.5247359e-01
35038 6.3896865e-02 3.2254117e-02 1.0589326e+00 9.7711765e-03 6.3896940e-02 3.2254117e-02 1.0589326e+00 1.0712124e+00 -4.0077158e+00 5.8777047e-01
35039 6.3924081e-02 3.2145553e-02 1.0585480e+00 9.5866571e-03 6.3924155e-02 3.2145553e-02 1.0585480e+00 1.0466028e+00 -4.0348563e+00 6.2251221e-01
35040 6.3936702e-02 3.2038993e-02 1.0581615e+00 9.5915004e-03 6.3936777e-02 3.2038993e-02 1.0581615e+00 1.0211828e+00 -4.0611074e+00 6.5667119e-01
35041 6.3934761e-02 3.1934246e-02 1.0577735e+00 9.5504839e-03 6.3934836e-02 3.1934246e-02 1.0577735e+00 9.9495327e-01 -4.0864612e+00 6.9022022e-01
35042 6.3918268e-02 3.1831078e-02 1.0573839e+00 9.7184120e-03 6.3918343e-02 3.1831078e-02 1.0573839e+00 9.6791676e-01 -4.1109108e+00 7.2313263e-01
35043 6.3887164e-02 3.1729229e-02 1.0569927e+00 1.0168073e-02 6.3887239e-02 3.1729228e-02 1.0569927e+00 9.4007732e-01 -4.1344506e+00 7.5538220e-01
35044 6.3841450e-02 3.1628450e-02 1.0566002e+00 1.0357579e-02 6.3841524e-02 3.1628450e-02 1.0566002e+00 9.1144052e-01 -4.1570755e+00 7.8694321e-01
35045 6.3781170e-02 3.1528556e-02 1.0562065e+00 1.0360403e-02 6.3781245e-02 3.1528555e-02 1.0562065e+00 8.8201346e-01 -4.1787816e+00 8.1779046e-01
35046 6.3706388e-02 3.1429238e-02 1.0558119e+00 9.9322042e-03 6.3706462e-02 3.1429238e-02 1.0558119e+00 8.5180481e-01 -4.1995659e+00 8.4789930e-01
