
35001 1.8982799e-02 -1.2774613e-02 1.1423061e+00 -1.3522821e+00 1.8982748e-02 -1.2774613e-02 1.1423061e+00 -4.6002369e-02 -1.2263260e+00 4.5340195e-01
35002 1.9644962e-02 -1.2628567e-02 1.1415494e+00 -2.2574157e+00 1.9644911e-02 -1.2628567e-02 1.1415494e+00 -2.0407053e-02 -1.2022313e+00 4.1748815e-01
35003 2.0508553e-02 -1.2485421e-02 1.1411542e+00 -1.6707286e+00 2.0508502e-02 -1.2485421e-02 1.1411542e+00 4.6570692e-03 -1.1768107e+00 3.8194197e-01
35004 2.1273497e-02 -1.2318283e-02 1.1410459e+00 -3.6932199e-01 2.1273446e-02 -1.2318283e-02 1.1410459e+00 2.9093278e-02 -1.1501154e+00 3.4685056e-01
35005 2.1968462e-02 -1.2130267e-02 1.1409977e+00 1.9361755e-01 2.1968411e-02 -1.2130267e-02 1.1409977e+00 5.2802823e-02 -1.1222136e+00 3.1234080e-01
35006 2.2675888e-02 -1.1933382e-02 1.1409592e+00 2.3065709e-01 2.2675837e-02 -1.1933381e-02 1.1409592e+00 7.5714601e-02 -1.0931750e+00 2.7853407e-01
35007 2.3408415e-02 -1.1730499e-02 1.1409254e+00 8.8183332e-02 2.3408364e-02 -1.1730499e-02 1.1409254e+00 9.7758940e-02 -1.0630679e+00 2.4554336e-01
35008 2.4146888e-02 -1.1520300e-02 1.1409019e+00 -1.7166550e-02 2.4146837e-02 -1.1520300e-02 1.1409019e+00 1.1886762e-01 -1.0319611e+00 2.1347967e-01
35009 2.4875614e-02 -1.1301170e-02 1.1408923e+00 -2.7112408e-02 2.4875563e-02 -1.1301170e-02 1.1408923e+00 1.3897462e-01 -9.9992622e-01 1.8245199e-01
35010 2.5592608e-02 -1.1073357e-02 1.1408983e+00 -1.9753768e-04 2.5592557e-02 -1.1073357e-02 1.1408983e+00 1.5801787e-01 -9.6703667e-01 1.5256568e-01
35011 2.6300513e-02 -1.0837644e-02 1.1409197e+00 2.2249880e-02 2.6300462e-02 -1.0837644e-02 1.1409197e+00 1.7594031e-01 -9.3336628e-01 1.2392083e-01
35012 2.7001298e-02 -1.0594885e-02 1.1409552e+00 3.0042835e-02 2.7001247e-02 -1.0594885e-02 1.1409552e+00 1.9269019e-01 -8.9898907e-01 9.6611780e-02
35013 2.7695377e-02 -1.0345752e-02 1.1410041e+00 2.8765168e-02 2.7695326e-02 -1.0345752e-02 1.1410041e+00 2.0822145e-01 -8.6397919e-01 7.0726642e-02
35014 2.8382490e-02 -1.0090921e-02 1.1410661e+00 2.4650956e-02 2.8382439e-02 -1.0090921e-02 1.1410661e+00 2.2249384e-01 -8.2841075e-01 4.6346854e-02
35015 2.9062040e-02 -9.8310410e-03 1.1411410e+00 2.1655331e-02 2.9061989e-02 -9.8310409e-03 1.1411410e+00 2.3547334e-01 -7.9235757e-01 2.3546645e-02
35016 2.9733677e-02 -9.5667217e-03 1.1412292e+00 2.0743683e-02 2.9733626e-02 -9.5667216e-03 1.1412292e+00 2.4713223e-01 -7.5589296e-01 2.3925805e-03
35017 3.0397194e-02 -9.2986945e-03 1.1413305e+00 2.0996372e-02 3.0397143e-02 -9.2986944e-03 1.1413305e+00 2.5744944e-01 -7.1908939e-01 -1.7056887e-02
35018 3.1052542e-02 -9.0276506e-03 1.1414449e+00 2.1818290e-02 3.1052491e-02 -9.0276505e-03 1.1414449e+00 2.6641058e-01 -6.8201824e-01 -3.4751771e-02
35019 3.1699568e-02 -8.7542799e-03 1.1415725e+00 2.2487869e-02 3.1699517e-02 -8.7542798e-03 1.1415725e+00 2.7400817e-01 -6.4474957e-01 -5.0650867e-02
