
35001 4.1270229e-02 7.3209147e-02 1.1956821e+00 2.3998834e-01 4.1270282e-02 7.3209146e-02 1.1956821e+00 4.5984967e+00 -3.8162107e+00 -3.0172762e+00
35002 4.1795373e-02 7.4152721e-02 1.1972925e+00 6.5926441e-01 4.1795426e-02 7.4152720e-02 1.1972925e+00 4.5986103e+00 -3.7627773e+00 -3.0538214e+00
35003 4.2211809e-02 7.5105973e-02 1.1988962e+00 3.8360383e-01 4.2211862e-02 7.5105973e-02 1.1988962e+00 4.5853836e+00 -3.7035410e+00 -3.0813841e+00
35004 4.2455937e-02 7.6050740e-02 1.2005209e+00 -1.3360956e-02 4.2455990e-02 7.6050740e-02 1.2005209e+00 4.5589746e+00 -3.6388082e+00 -3.0995767e+00
35005 4.2600820e-02 7.6986555e-02 1.2021883e+00 -1.3738586e-01 4.2600873e-02 7.6986555e-02 1.2021883e+00 4.5195947e+00 -3.5688602e+00 -3.1080826e+00
35006 4.2726621e-02 7.7910995e-02 1.2038638e+00 -1.2880561e-01 4.2726673e-02 7.7910994e-02 1.2038638e+00 4.4674940e+00 -3.4939663e+00 -3.1066384e+00
35007 4.2866922e-02 7.8821208e-02 1.2055168e+00 -9.4025656e-02 4.2866975e-02 7.8821208e-02 1.2055168e+00 4.4029742e+00 -3.4143835e+00 -3.0950582e+00
35008 4.3015704e-02 7.9713709e-02 1.2071336e+00 -7.7605160e-02 4.3015756e-02 7.9713709e-02 1.2071336e+00 4.3263862e+00 -3.3303549e+00 -3.0732271e+00
35009 4.3155051e-02 8.0584836e-02 1.2087166e+00 -7.8602405e-02 4.3155103e-02 8.0584836e-02 1.2087166e+00 4.2381282e+00 -3.2421053e+00 -3.0411010e+00
35010 4.3282429e-02 8.1431110e-02 1.2102694e+00 -8.3182364e-02 4.3282482e-02 8.1431110e-02 1.2102694e+00 4.1386414e+00 -3.1498397e+00 -2.9987060e+00
35011 4.3403685e-02 8.2249412e-02 1.2117910e+00 -8.6391956e-02 4.3403738e-02 8.2249411e-02 1.2117910e+00 4.0284072e+00 -3.0537470e+00 -2.9461394e+00
35012 4.3523998e-02 8.3037009e-02 1.2132776e+00 -8.7502939e-02 4.3524051e-02 8.3037009e-02 1.2132776e+00 3.9079444e+00 -2.9540022e+00 -2.8835697e+00
35013 4.3646108e-02 8.3791454e-02 1.2147251e+00 -8.7305685e-02 4.3646160e-02 8.3791454e-02 1.2147251e+00 3.7778062e+00 -2.8507677e+00 -2.8112350e+00
35014 4.3771716e-02 8.4510450e-02 1.2161300e+00 -8.6616663e-02 4.3771769e-02 8.4510450e-02 1.2161300e+00 3.6385768e+00 -2.7441947e+00 -2.7294419e+00
35015 4.3901635e-02 8.5192108e-02 1.2174892e+00 -8.6600875e-02 4.3901687e-02 8.5192108e-02 1.2174892e+00 3.4908682e+00 -2.6344246e+00 -2.6385625e+00
35016 4.4037046e-02 8.5834587e-02 1.2188006e+00 -8.6739444e-02 4.4037098e-02 8.5834587e-02 1.2188006e+00 3.3353163e+00 -2.5215916e+00 -2.5390324e+00
35017 4.4179068e-02 8.6436322e-02 1.2200621e+00 -8.6853227e-02 4.4179120e-02 8.6436322e-02 1.2200621e+00 3.1725776e+00 -2.4058246e+00 -2.4313470e+00
35018 4.4328842e-02 8.6996169e-02 1.2212718e+00 -8.6343796e-02 4.4328894e-02 8.6996168e-02 1.2212718e+00 3.0033248e+00 -2.2872497e+00 -2.3160583e+00
35019 4.4486653e-02 8.7512878e-02 1.2224273e+00 -8.6767045e-02 4.4486705e-02 8.7512878e-02 1.2224273e+00 2.8282440e+00 -2.1659934e+00 -2.1937712e+00
35020 4.4652675e-02 8.7985774e-02 1.2235266e+00 -8.7519291e-02 4.4652727e-02 8.7985773e-02 1.2235266e+00 2.6480303e+00 -2.0421841e+00 -2.0651383e+00
35021 4.4826849e-02 8.8414508e-02 1.2245673e+00 -8.8868019e-02 4.4826901e-02 8.8414508e-02 1.2245673e+00 2.4633841e+00 -1.9159557e+00 -1.9308561e+00
35022 4.5009762e-02 8.8798570e-02 1.2255496e+00 -8.7135734e-02 4.5009814e-02 8.8798570e-02 1.2255496e+00 2.2750079e+00 -1.7874496e+00 -1.7916595e+00
35023 4.5200763e-02 8.9138294e-02 1.2264712e+00 -8.6031373e-02 4.5200816e-02 8.9138294e-02 1.2264712e+00 2.0836012e+00 -1.6568175e+00 -1.6483162e+00
35024 4.5398608e-02 8.9433748e-02 1.2273297e+00 -8.7269993e-02 4.5398661e-02 8.9433748e-02 1.2273297e+00 1.8898589e+00 -1.5242242e+00 -1.5016221e+00
35025 4.5602444e-02 8.9685420e-02 1.2281246e+00 -8.8086670e-02 4.5602496e-02 8.9685420e-02 1.2281246e+00 1.6944665e+00 -1.3898495e+00 -1.3523947e+00
35026 4.5811184e-02 8.9893988e-02 1.2288555e+00 -8.7726280e-02 4.5811236e-02 8.9893988e-02 1.2288555e+00 1.4980971e+00 -1.2538905e+00 -1.2014678e+00
35027 4.6023394e-02 9.0060184e-02 1.2295220e+00 -8.6936311e-02 4.6023446e-02 9.0060184e-02 1.2295220e+00 1.3014077e+00 -1.1165634e+00 -1.0496848e+00
35028 4.6237631e-02 9.0185098e-02 1.2301235e+00 -8.5967586e-02 4.6237683e-02 9.0185098e-02 1.2301235e+00 1.1050370e+00 -9.7810565e-01 -8.9789366e-01
35029 4.6451649e-02 9.0269887e-02 1.2306588e+00 -8.6958765e-02 4.6451701e-02 9.0269887e-02 1.2306588e+00 9.0960170e-01 -8.3877734e-01 -7.4693997e-01
35030 4.6663222e-02 9.0315953e-02 1.2311272e+00 -8.9081618e-02 4.6663274e-02 9.0315953e-02 1.2311272e+00 7.1569469e-01 -6.9886223e-01 -5.9766167e-01
35031 4.6870798e-02 9.0324740e-02 1.2315295e+00 -8.9606635e-02 4.6870851e-02 9.0324740e-02 1.2315295e+00 5.2388211e-01 -5.5866862e-01 -4.5088290e-01
35032 4.7072693e-02 9.0297969e-02 1.2318664e+00 -8.8571418e-02 4.7072745e-02 9.0297969e-02 1.2318664e+00 3.3470102e-01 -4.1853001e-01 -3.0740811e-01
35033 4.7266723e-02 9.0237397e-02 1.2321384e+00 -8.7418444e-02 4.7266775e-02 9.0237397e-02 1.2321384e+00 1.4865769e-01 -2.7880517e-01 -1.6801664e-01
35034 4.7450367e-02 9.0144683e-02 1.2323453e+00 -8.7737814e-02 4.7450419e-02 9.0144683e-02 1.2323453e+00 -3.3774043e-02 -1.3987793e-01 -3.3457295e-02
35035 4.7621443e-02 9.0021663e-02 1.2324879e+00 -8.8625421e-02 4.7621495e-02 9.0021663e-02 1.2324879e+00 -2.1215405e-01 -2.1564352e-03 9.5556645e-02
35036 4.7778075e-02 8.9870329e-02 1.2325670e+00 -8.8997212e-02 4.7778127e-02 8.9870329e-02 1.2325670e+00 -3.8607722e-01 1.3392782e-01 2.1835229e-01
35037 4.7918414e-02 8.9692618e-02 1.2325842e+00 -8.8694924e-02 4.7918466e-02 8.9692618e-02 1.2325842e+00 -5.5517428e-01 2.6792138e-01 3.3430164e-01
35038 4.8040703e-02 8.9490530e-02 1.2325407e+00 -8.8173336e-02 4.8040756e-02 8.9490530e-02 1.2325407e+00 -7.1911224e-01 3.9935076e-01 4.4282566e-01
35039 4.8142888e-02 8.9265684e-02 1.2324375e+00 -8.8793895e-02 4.8142941e-02 8.9265684e-02 1.2324375e+00 -8.7759466e-01 5.2772465e-01 5.4339802e-01
35040 4.8223800e-02 8.9020519e-02 1.2322761e+00 -8.9002539e-02 4.8223852e-02 8.9020519e-02 1.2322761e+00 -1.0303615e+00 6.5253659e-01 6.3554835e-01
35041 4.8282525e-02 8.8756864e-02 1.2320587e+00 -8.8211903e-02 4.8282577e-02 8.8756864e-02 1.2320587e+00 -1.1771890e+00 7.7326780e-01 7.1886511e-01
35042 4.8317565e-02 8.8476430e-02 1.2317865e+00 -8.8204030e-02 4.8317617e-02 8.8476430e-02 1.2317865e+00 -1.3178889e+00 8.8939060e-01 7.9299804e-01
35043 4.8328013e-02 8.8180899e-02 1.2314614e+00 -8.8946319e-02 4.8328065e-02 8.8180899e-02 1.2314614e+00 -1.4523077e+00 1.0003722e+00 8.5766013e-01
35044 4.8313736e-02 8.7871906e-02 1.2310856e+00 -8.9353650e-02 4.8313788e-02 8.7871906e-02 1.2310856e+00 -1.5803254e+00 1.1056784e+00 9.1262907e-01
35045 4.8274781e-02 8.7551046e-02 1.2306616e+00 -8.9376335e-02 4.8274834e-02 8.7551045e-02 1.2306616e+00 -1.7018544e+00 1.2047782e+00 9.5774823e-01
35046 4.8211440e-02 8.7219863e-02 1.2301916e+00 -8.9138735e-02 4.8211493e-02 8.7219863e-02 1.2301916e+00 -1.8168378e+00 1.2971474e+00 9.9292725e-01
35047 4.8124181e-02 8.6879617e-02 1.2296779e+00 -8.9208974e-02 4.8124234e-02 8.6879617e-02 1.2296779e+00 -1.9252478e+00 1.3822738e+00 1.0181420e+00
35048 4.8013953e-02 8.6531548e-02 1.2291229e+00 -8.9431507e-02 4.8014006e-02 8.6531547e-02 1.2291229e+00 -2.0270833e+00 1.4596617e+00 1.0334344e+00
35049 4.7881482e-02 8.6176268e-02 1.2285289e+00 -9.0970558e-02 4.7881535e-02 8.6176268e-02 1.2285289e+00 -2.1223682e+00 1.5288366e+00 1.0389110e+00
35050 4.7729701e-02 8.5815994e-02 1.2278990e+00 -9.0009888e-02 4.7729754e-02 8.5815994e-02 1.2278990e+00 -2.2111492e+00 1.5893500e+00 1.0347424e+00
35051 4.7560668e-02 8.5450912e-02 1.2272361e+00 -8.8454127e-02 4.7560721e-02 8.5450912e-02 1.2272361e+00 -2.2934934e+00 1.6407839e+00 1.0211608e+00
35052 4.7375946e-02 8.5081564e-02 1.2265423e+00 -8.8641693e-02 4.7375998e-02 8.5081564e-02 1.2265423e+00 -2.3694853e+00 1.6827557e+00 9.9845821e-01
35053 4.7178037e-02 8.4708398e-02 1.2258202e+00 -8.9911330e-02 4.7178090e-02 8.4708398e-02 1.2258202e+00 -2.4392253e+00 1.7149226e+00 9.6698367e-01
35054 4.6970298e-02 8.4331957e-02 1.2250728e+00 -9.0520706e-02 4.6970351e-02 8.4331957e-02 1.2250728e+00 -2.5028263e+00 1.7369859e+00 9.2714047e-01
35055 4.6756193e-02 8.3952598e-02 1.2243030e+00 -9.0595094e-02 4.6756246e-02 8.3952598e-02 1.2243030e+00 -2.5604117e+00 1.7486953e+00 8.7938270e-01
35056 4.6539495e-02 8.3570442e-02 1.2235137e+00 -9.0159546e-02 4.6539548e-02 8.3570441e-02 1.2235137e+00 -2.6121125e+00 1.7498521e+00 8.2421170e-01
35057 4.6323933e-02 8.3185516e-02 1.2227076e+00 -9.0004170e-02 4.6323986e-02 8.3185516e-02 1.2227076e+00 -2.6580652e+00 1.7403131e+00 7.6217211e-01
35058 4.6113489e-02 8.2797805e-02 1.2218875e+00 -9.0048880e-02 4.6113542e-02 8.2797805e-02 1.2218875e+00 -2.6984092e+00 1.7199935e+00 6.9384775e-01
35059 4.5912435e-02 8.2407115e-02 1.2210559e+00 -9.0220602e-02 4.5912488e-02 8.2407115e-02 1.2210559e+00 -2.7332842e+00 1.6888695e+00 6.1985726e-01
35060 4.5725060e-02 8.2013148e-02 1.2202154e+00 -9.0734997e-02 4.5725113e-02 8.2013148e-02 1.2202154e+00 -2.7628285e+00 1.6469805e+00 5.4084948e-01
35061 4.5555997e-02 8.1615770e-02 1.2193688e+00 -9.0739356e-02 4.5556050e-02 8.1615770e-02 1.2193688e+00 -2.7871767e+00 1.5944307e+00 4.5749878e-01
35062 4.5409864e-02 8.1214592e-02 1.2185190e+00 -9.0390126e-02 4.5409917e-02 8.1214592e-02 1.2185190e+00 -2.8064581e+00 1.5313904e+00 3.7050019e-01
35063 4.5291022e-02 8.0809225e-02 1.2176680e+00 -9.0431862e-02 4.5291075e-02 8.0809225e-02 1.2176680e+00 -2.8207944e+00 1.4580962e+00 2.8056448e-01
35064 4.5203914e-02 8.0399191e-02 1.2168182e+00 -9.0766565e-02 4.5203967e-02 8.0399191e-02 1.2168182e+00 -2.8302988e+00 1.3748515e+00 1.8841322e-01
35065 4.5153108e-02 7.9984058e-02 1.2159721e+00 -9.0716739e-02 4.5153161e-02 7.9984058e-02 1.2159721e+00 -2.8350744e+00 1.2820255e+00 9.4773757e-02
35066 4.5142980e-02 7.9563426e-02 1.2151321e+00 -9.0394615e-02 4.5143033e-02 7.9563426e-02 1.2151321e+00 -2.8352134e+00 1.1800526e+00 3.7422259e-04
35067 4.5177610e-02 7.9136988e-02 1.2143002e+00 -9.0312109e-02 4.5177663e-02 7.9136988e-02 1.2143002e+00 -2.8307960e+00 1.0694300e+00 -9.4061375e-02
35068 4.5260877e-02 7.8704431e-02 1.2134783e+00 -9.0479846e-02 4.5260930e-02 7.8704431e-02 1.2134783e+00 -2.8218900e+00 9.5071594e-01 -1.8781793e-01
35069 4.5396503e-02 7.8265541e-02 1.2126682e+00 -9.0518234e-02 4.5396556e-02 7.8265541e-02 1.2126682e+00 -2.8085504e+00 8.2452660e-01 -2.8019399e-01
35070 4.5587881e-02 7.7820139e-02 1.2118717e+00 -9.0341590e-02 4.5587934e-02 7.7820138e-02 1.2118717e+00 -2.7908196e+00 6.9153284e-01 -3.7050626e-01
35071 4.5837920e-02 7.7368033e-02 1.2110904e+00 -9.0409022e-02 4.5837974e-02 7.7368033e-02 1.2110904e+00 -2.7687273e+00 5.5245614e-01 -4.5809406e-01
