
35001 -1.4446810e-01 -7.4299253e-02 7.5131587e-01 1.1379984e+00 -1.4446805e-01 -7.4299253e-02 7.5131587e-01 -6.8477883e-01 4.3577853e+00 -1.5008807e+00
35002 -1.4395498e-01 -7.4400921e-02 7.5246379e-01 1.1454522e+00 -1.4395493e-01 -7.4400921e-02 7.5246379e-01 -5.5649877e-01 4.3151157e+00 -1.4863770e+00
35003 -1.4341698e-01 -7.4455850e-02 7.5360062e-01 8.9678055e-01 -1.4341693e-01 -7.4455850e-02 7.5360062e-01 -4.2825618e-01 4.2742520e+00 -1.4728884e+00
35004 -1.4289585e-01 -7.4470680e-02 7.5470547e-01 4.0263163e-01 -1.4289580e-01 -7.4470680e-02 7.5470547e-01 -3.0010148e-01 4.2352872e+00 -1.4604655e+00
35005 -1.4237618e-01 -7.4447914e-02 7.5581666e-01 9.5892202e-03 -1.4237613e-01 -7.4447914e-02 7.5581666e-01 -1.7208674e-01 4.1983020e+00 -1.4491448e+00
35006 -1.4183324e-01 -7.4387260e-02 7.5695321e-01 -1.3965545e-01 -1.4183319e-01 -7.4387260e-02 7.5695321e-01 -4.4252704e-02 4.1633749e+00 -1.4389680e+00
35007 -1.4125304e-01 -7.4286744e-02 7.5810857e-01 -1.0452429e-01 -1.4125299e-01 -7.4286744e-02 7.5810857e-01 8.3361473e-02 4.1305836e+00 -1.4299779e+00
35008 -1.4064010e-01 -7.4145588e-02 7.5926934e-01 -1.8138094e-02 -1.4064005e-01 -7.4145588e-02 7.5926934e-01 2.1071371e-01 4.1000057e+00 -1.4222162e+00
35009 -1.4000355e-01 -7.3964374e-02 7.6043169e-01 1.4478078e-02 -1.4000350e-01 -7.3964374e-02 7.6043169e-01 3.3775828e-01 4.0717167e+00 -1.4157196e+00
35010 -1.3934535e-01 -7.3743594e-02 7.6159894e-01 3.7865551e-03 -1.3934530e-01 -7.3743594e-02 7.6159894e-01 4.6444859e-01 4.0457897e+00 -1.4105213e+00
35011 -1.3866359e-01 -7.3483235e-02 7.6277339e-01 -1.3502569e-02 -1.3866354e-01 -7.3483235e-02 7.6277339e-01 5.9073868e-01 4.0222949e+00 -1.4066520e+00
35012 -1.3795755e-01 -7.3183109e-02 7.6395515e-01 -2.2070943e-02 -1.3795750e-01 -7.3183109e-02 7.6395515e-01 7.1658257e-01 4.0013007e+00 -1.4041405e+00
35013 -1.3722802e-01 -7.2843189e-02 7.6514332e-01 -2.2241039e-02 -1.3722797e-01 -7.2843189e-02 7.6514332e-01 8.4193361e-01 3.9828728e+00 -1.4030131e+00
35014 -1.3647620e-01 -7.2463477e-02 7.6633727e-01 -1.9416678e-02 -1.3647615e-01 -7.2463478e-02 7.6633727e-01 9.6674424e-01 3.9670749e+00 -1.4032932e+00
35015 -1.3570322e-01 -7.2043985e-02 7.6753654e-01 -1.6425110e-02 -1.3570317e-01 -7.2043985e-02 7.6753654e-01 1.0909667e+00 3.9539677e+00 -1.4050014e+00
35016 -1.3491009e-01 -7.1584797e-02 7.6874095e-01 -1.5155670e-02 -1.3491004e-01 -7.1584797e-02 7.6874095e-01 1.2145526e+00 3.9436096e+00 -1.4081559e+00
35017 -1.3409769e-01 -7.1085953e-02 7.6995042e-01 -1.4906312e-02 -1.3409764e-01 -7.1085953e-02 7.6995042e-01 1.3374530e+00 3.9360562e+00 -1.4127717e+00
35018 -1.3326686e-01 -7.0547584e-02 7.7116491e-01 -1.5920920e-02 -1.3326681e-01 -7.0547584e-02 7.7116491e-01 1.4596179e+00 3.9313603e+00 -1.4188609e+00
35019 -1.3241848e-01 -6.9969765e-02 7.7238404e-01 -1.6341450e-02 -1.3241843e-01 -6.9969765e-02 7.7238404e-01 1.5809972e+00 3.9295719e+00 -1.4264327e+00
35020 -1.3155346e-01 -6.9352568e-02 7.7360754e-01 -1.6302136e-02 -1.3155341e-01 -6.9352568e-02 7.7360754e-01 1.7015400e+00 3.9307382e+00 -1.4354932e+00
35021 -1.3067284e-01 -6.8696102e-02 7.7483494e-01 -1.5276432e-02 -1.3067279e-01 -6.8696102e-02 7.7483494e-01 1.8211947e+00 3.9349031e+00 -1.4460456e+00
35022 -1.2977780e-01 -6.8000597e-02 7.7606651e-01 -1.6755215e-02 -1.2977775e-01 -6.8000597e-02 7.7606651e-01 1.9399096e+00 3.9421079e+00 -1.4580903e+00
35023 -1.2886931e-01 -6.7266143e-02 7.7730187e-01 -1.7008870e-02 -1.2886926e-01 -6.7266143e-02 7.7730187e-01 2.0576325e+00 3.9523903e+00 -1.4716244e+00
35024 -1.2794817e-01 -6.6492915e-02 7.7854046e-01 -1.5451432e-02 -1.2794812e-01 -6.6492915e-02 7.7854046e-01 2.1743109e+00 3.9657850e+00 -1.4866422e+00
35025 -1.2701550e-01 -6.5681080e-02 7.7978199e-01 -1.4126729e-02 -1.2701545e-01 -6.5681080e-02 7.7978199e-01 2.2898917e+00 3.9823235e+00 -1.5031348e+00
35026 -1.2607262e-01 -6.4830928e-02 7.8102635e-01 -1.4076042e-02 -1.2607257e-01 -6.4830928e-02 7.8102635e-01 2.4043216e+00 4.0020338e+00 -1.5210906e+00
35027 -1.2512062e-01 -6.3942748e-02 7.8227340e-01 -1.4723477e-02 -1.2512057e-01 -6.3942748e-02 7.8227340e-01 2.5175472e+00 4.0249405e+00 -1.5404948e+00
35028 -1.2416054e-01 -6.3016781e-02 7.8352304e-01 -1.6019700e-02 -1.2416049e-01 -6.3016781e-02 7.8352304e-01 2.6295143e+00 4.0510649e+00 -1.5613296e+00
35029 -1.2319331e-01 -6.2053245e-02 7.8477470e-01 -1.5762630e-02 -1.2319326e-01 -6.2053245e-02 7.8477470e-01 2.7401688e+00 4.0804244e+00 -1.5835740e+00
35030 -1.2222002e-01 -6.1052400e-02 7.8602785e-01 -1.4228563e-02 -1.2221997e-01 -6.1052400e-02 7.8602785e-01 2.8494559e+00 4.1130327e+00 -1.6072039e+00
35031 -1.2124201e-01 -6.0014633e-02 7.8728234e-01 -1.3283435e-02 -1.2124196e-01 -6.0014633e-02 7.8728234e-01 2.9573208e+00 4.1489000e+00 -1.6321921e+00
35032 -1.2026055e-01 -5.8940326e-02 7.8853819e-01 -1.3586048e-02 -1.2026050e-01 -5.8940326e-02 7.8853819e-01 3.0637087e+00 4.1880331e+00 -1.6585086e+00
35033 -1.1927673e-01 -5.7829895e-02 7.8979524e-01 -1.4254574e-02 -1.1927668e-01 -5.7829895e-02 7.8979524e-01 3.1685647e+00 4.2304348e+00 -1.6861200e+00
35034 -1.1829158e-01 -5.6683678e-02 7.9105304e-01 -1.4333027e-02 -1.1829153e-01 -5.6683678e-02 7.9105304e-01 3.2718337e+00 4.2761041e+00 -1.7149901e+00
35035 -1.1730627e-01 -5.5502066e-02 7.9231117e-01 -1.3830424e-02 -1.1730622e-01 -5.5502066e-02 7.9231117e-01 3.3734607e+00 4.3250364e+00 -1.7450798e+00
35036 -1.1632207e-01 -5.4285481e-02 7.9356940e-01 -1.3459791e-02 -1.1632202e-01 -5.4285482e-02 7.9356940e-01 3.4733907e+00 4.3772230e+00 -1.7763471e+00
35037 -1.1534024e-01 -5.3034478e-02 7.9482750e-01 -1.3431131e-02 -1.1534019e-01 -5.3034478e-02 7.9482750e-01 3.5715688e+00 4.4326515e+00 -1.8087469e+00
35038 -1.1436200e-01 -5.1749536e-02 7.9608529e-01 -1.3896771e-02 -1.1436195e-01 -5.1749536e-02 7.9608529e-01 3.6679404e+00 4.4913056e+00 -1.8422314e+00
35039 -1.1338848e-01 -5.0431172e-02 7.9734236e-01 -1.3852293e-02 -1.1338844e-01 -5.0431172e-02 7.9734236e-01 3.7624508e+00 4.5531649e+00 -1.8767498e+00
35040 -1.1242091e-01 -4.9079935e-02 7.9859847e-01 -1.3813589e-02 -1.1242086e-01 -4.9079936e-02 7.9859847e-01 3.8550458e+00 4.6182051e+00 -1.9122488e+00
35041 -1.1146053e-01 -4.7696401e-02 7.9985337e-01 -1.3749985e-02 -1.1146048e-01 -4.7696401e-02 7.9985337e-01 3.9456715e+00 4.6863978e+00 -1.9486723e+00
35042 -1.1050860e-01 -4.6281135e-02 8.0110672e-01 -1.3485968e-02 -1.1050855e-01 -4.6281136e-02 8.0110672e-01 4.0342739e+00 4.7577108e+00 -1.9859615e+00
35043 -1.0956629e-01 -4.4834750e-02 8.0235812e-01 -1.2889394e-02 -1.0956624e-01 -4.4834750e-02 8.0235812e-01 4.1207998e+00 4.8321077e+00 -2.0240550e+00
35044 -1.0863483e-01 -4.3357909e-02 8.0360732e-01 -1.2614163e-02 -1.0863478e-01 -4.3357909e-02 8.0360732e-01 4.2051955e+00 4.9095485e+00 -2.0628891e+00
35045 -1.0771550e-01 -4.1851292e-02 8.0485406e-01 -1.2537146e-02 -1.0771546e-01 -4.1851293e-02 8.0485406e-01 4.2874087e+00 4.9899888e+00 -2.1023976e+00
35046 -1.0680951e-01 -4.0315610e-02 8.0609817e-01 -1.2886355e-02 -1.0680947e-01 -4.0315610e-02 8.0609817e-01 4.3673876e+00 5.0733805e+00 -2.1425120e+00
35047 -1.0591809e-01 -3.8751594e-02 8.0733929e-01 -1.3029727e-02 -1.0591804e-01 -3.8751594e-02 8.0733929e-01 4.4450810e+00 5.1596713e+00 -2.1831618e+00
35048 -1.0504239e-01 -3.7159987e-02 8.0857716e-01 -1.3137476e-02 -1.0504235e-01 -3.7159988e-02 8.0857716e-01 4.5204386e+00 5.2488049e+00 -2.2242742e+00
35049 -1.0418365e-01 -3.5541516e-02 8.0981124e-01 -1.2591854e-02 -1.0418361e-01 -3.5541516e-02 8.0981124e-01 4.5934094e+00 5.3407213e+00 -2.2657749e+00
35050 -1.0334313e-01 -3.3896983e-02 8.1104151e-01 -1.2840447e-02 -1.0334308e-01 -3.3896983e-02 8.1104151e-01 4.6639442e+00 5.4353562e+00 -2.3075873e+00
35051 -1.0252207e-01 -3.2227232e-02 8.1226775e-01 -1.3021154e-02 -1.0252203e-01 -3.2227232e-02 8.1226775e-01 4.7319936e+00 5.5326418e+00 -2.3496330e+00
35052 -1.0172154e-01 -3.0533082e-02 8.1348953e-01 -1.2876808e-02 -1.0172149e-01 -3.0533082e-02 8.1348953e-01 4.7975095e+00 5.6325061e+00 -2.3918322e+00
35053 -1.0094269e-01 -2.8815395e-02 8.1470637e-01 -1.2296502e-02 -1.0094264e-01 -2.8815396e-02 8.1470637e-01 4.8604440e+00 5.7348727e+00 -2.4341041e+00
35054 -1.0018675e-01 -2.7075089e-02 8.1591806e-01 -1.2230360e-02 -1.0018670e-01 -2.7075090e-02 8.1591806e-01 4.9207511e+00 5.8396615e+00 -2.4763669e+00
