
35001 -4.2866728e-02 -5.5252722e-02 1.0947021e+00 5.7399570e-01 -4.2866657e-02 -5.5252722e-02 1.0947021e+00 1.7084140e+00 -1.9795154e+00 7.0653737e-01
35002 -4.2463041e-02 -5.4508942e-02 1.0955033e+00 8.6341488e-01 -4.2462970e-02 -5.4508942e-02 1.0955033e+00 1.8103724e+00 -2.1041057e+00 7.3995908e-01
35003 -4.2042192e-02 -5.3727417e-02 1.0963033e+00 6.2001592e-01 -4.2042121e-02 -5.3727417e-02 1.0963033e+00 1.9045714e+00 -2.2211677e+00 7.7053704e-01
35004 -4.1663974e-02 -5.2922403e-02 1.0971284e+00 1.9873938e-01 -4.1663903e-02 -5.2922404e-02 1.0971284e+00 1.9909774e+00 -2.3305289e+00 7.9815545e-01
35005 -4.1290166e-02 -5.2098811e-02 1.0980147e+00 -1.9021248e-02 -4.1290095e-02 -5.2098811e-02 1.0980147e+00 2.0696033e+00 -2.4320809e+00 8.2271711e-01
35006 -4.0868112e-02 -5.1261110e-02 1.0989519e+00 -6.5601425e-02 -4.0868041e-02 -5.1261111e-02 1.0989519e+00 2.1404828e+00 -2.5257528e+00 8.4413177e-01
35007 -4.0374947e-02 -5.0412967e-02 1.0999150e+00 -3.3097063e-02 -4.0374876e-02 -5.0412967e-02 1.0999150e+00 2.2036872e+00 -2.6115291e+00 8.6232324e-01
35008 -3.9820725e-02 -4.9558618e-02 1.1008895e+00 6.2181853e-03 -3.9820654e-02 -4.9558618e-02 1.1008895e+00 2.2593277e+00 -2.6894501e+00 8.7723181e-01
35009 -3.9227586e-02 -4.8702764e-02 1.1018773e+00 1.9339538e-02 -3.9227515e-02 -4.8702764e-02 1.1018773e+00 2.3075572e+00 -2.7596152e+00 8.8881685e-01
35010 -3.8604882e-02 -4.7850172e-02 1.1028845e+00 1.5269015e-02 -3.8604811e-02 -4.7850172e-02 1.1028845e+00 2.3485684e+00 -2.8221818e+00 8.9705705e-01
35011 -3.7954085e-02 -4.7005255e-02 1.1039128e+00 7.4045097e-03 -3.7954014e-02 -4.7005255e-02 1.1039128e+00 2.3825904e+00 -2.8773615e+00 9.0194937e-01
35012 -3.7276993e-02 -4.6172090e-02 1.1049610e+00 2.7922306e-03 -3.7276922e-02 -4.6172090e-02 1.1049610e+00 2.4098865e+00 -2.9254170e+00 9.0350893e-01
35013 -3.6577286e-02 -4.5354405e-02 1.1060269e+00 2.3008107e-03 -3.6577216e-02 -4.5354405e-02 1.1060269e+00 2.4307532e+00 -2.9666606e+00 9.0176921e-01
35014 -3.5859173e-02 -4.4555812e-02 1.1071089e+00 3.5075655e-03 -3.5859103e-02 -4.4555812e-02 1.1071089e+00 2.4455185e+00 -3.0014512e+00 8.9678212e-01
35015 -3.5126826e-02 -4.3779561e-02 1.1082058e+00 4.8043807e-03 -3.5126756e-02 -4.3779562e-02 1.1082058e+00 2.4545391e+00 -3.0301919e+00 8.8861768e-01
35016 -3.4383792e-02 -4.3028726e-02 1.1093170e+00 5.4000571e-03 -3.4383723e-02 -4.3028726e-02 1.1093170e+00 2.4581988e+00 -3.0533256e+00 8.7736376e-01
35017 -3.3633075e-02 -4.2306127e-02 1.1104417e+00 5.4694948e-03 -3.3633006e-02 -4.2306127e-02 1.1104417e+00 2.4569053e+00 -3.0713322e+00 8.6312552e-01
35018 -3.2877132e-02 -4.1614234e-02 1.1115794e+00 5.3911217e-03 -3.2877062e-02 -4.1614235e-02 1.1115794e+00 2.4510882e+00 -3.0847237e+00 8.4602488e-01
35019 -3.2118174e-02 -4.0955254e-02 1.1127291e+00 4.8570366e-03 -3.2118105e-02 -4.0955254e-02 1.1127291e+00 2.4411956e+00 -3.0940404e+00 8.2619984e-01
35020 -3.1357995e-02 -4.0330995e-02 1.1138895e+00 4.3913599e-03 -3.1357926e-02 -4.0330995e-02 1.1138895e+00 2.4276920e+00 -3.0998461e+00 8.0380370e-01
35021 -3.0597931e-02 -3.9742917e-02 1.1150595e+00 4.0142605e-03 -3.0597861e-02 -3.9742917e-02 1.1150595e+00 2.4110547e+00 -3.1027233e+00 7.7900419e-01
35022 -2.9838579e-02 -3.9192279e-02 1.1162391e+00 4.4027333e-03 -2.9838510e-02 -3.9192279e-02 1.1162391e+00 2.3917714e+00 -3.1032686e+00 7.5198247e-01
35023 -2.9080286e-02 -3.8679838e-02 1.1174272e+00 4.7465233e-03 -2.9080217e-02 -3.8679838e-02 1.1174272e+00 2.3703367e+00 -3.1020874e+00 7.2293204e-01
35024 -2.8322984e-02 -3.8206099e-02 1.1186221e+00 4.7624335e-03 -2.8322915e-02 -3.8206099e-02 1.1186221e+00 2.3472493e+00 -3.0997884e+00 6.9205761e-01
35025 -2.7566089e-02 -3.7771227e-02 1.1198231e+00 4.7693373e-03 -2.7566019e-02 -3.7771227e-02 1.1198231e+00 2.3230091e+00 -3.0969791e+00 6.5957390e-01
35026 -2.6808523e-02 -3.7375040e-02 1.1210296e+00 4.9021899e-03 -2.6808453e-02 -3.7375040e-02 1.1210296e+00 2.2981136e+00 -3.0942600e+00 6.2570425e-01
35027 -2.6048702e-02 -3.7017060e-02 1.1222410e+00 5.0497775e-03 -2.6048633e-02 -3.7017060e-02 1.1222410e+00 2.2730558e+00 -3.0922194e+00 5.9067931e-01
35028 -2.5284484e-02 -3.6696412e-02 1.1234565e+00 5.1415679e-03 -2.5284414e-02 -3.6696412e-02 1.1234565e+00 2.2483201e+00 -3.0914282e+00 5.5473552e-01
35029 -2.4513420e-02 -3.6411991e-02 1.1246747e+00 4.5744757e-03 -2.4513350e-02 -3.6411991e-02 1.1246747e+00 2.2243806e+00 -3.0924351e+00 5.1811372e-01
35030 -2.3732712e-02 -3.6162270e-02 1.1258944e+00 3.9701410e-03 -2.3732643e-02 -3.6162270e-02 1.1258944e+00 2.2016973e+00 -3.0957608e+00 4.8105761e-01
35031 -2.2938919e-02 -3.5945531e-02 1.1271150e+00 3.9933005e-03 -2.2938849e-02 -3.5945531e-02 1.1271150e+00 2.1807145e+00 -3.1018941e+00 4.4381214e-01
35032 -2.2128157e-02 -3.5759731e-02 1.1283361e+00 4.4412016e-03 -2.2128088e-02 -3.5759731e-02 1.1283361e+00 2.1618574e+00 -3.1112866e+00 4.0662201e-01
35033 -2.1296286e-02 -3.5602569e-02 1.1295571e+00 4.7647424e-03 -2.1296216e-02 -3.5602570e-02 1.1295571e+00 2.1455301e+00 -3.1243483e+00 3.6973001e-01
35034 -2.0438935e-02 -3.5471532e-02 1.1307768e+00 4.5340997e-03 -2.0438865e-02 -3.5471532e-02 1.1307768e+00 2.1321133e+00 -3.1414438e+00 3.3337548e-01
35035 -1.9551424e-02 -3.5363838e-02 1.1319941e+00 4.1601536e-03 -1.9551355e-02 -3.5363838e-02 1.1319941e+00 2.1219625e+00 -3.1628877e+00 2.9779273e-01
35036 -1.8628732e-02 -3.5276478e-02 1.1332083e+00 4.0131797e-03 -1.8628663e-02 -3.5276478e-02 1.1332083e+00 2.1154058e+00 -3.1889418e+00 2.6320945e-01
35037 -1.7665623e-02 -3.5206303e-02 1.1344188e+00 4.1027759e-03 -1.7665554e-02 -3.5206304e-02 1.1344188e+00 2.1127424e+00 -3.2198113e+00 2.2984519e-01
35038 -1.6656658e-02 -3.5149978e-02 1.1356249e+00 4.1352330e-03 -1.6656588e-02 -3.5149978e-02 1.1356249e+00 2.1142415e+00 -3.2556423e+00 1.9790986e-01
