
35001 3.6610287e-03 2.7874798e-02 1.0914242e+00 5.3552119e-01 3.6610437e-03 2.7874798e-02 1.0914242e+00 1.7609392e+00 -1.5488989e+00 5.5441723e+00
35002 3.9765856e-03 2.8219769e-02 1.0921338e+00 1.5678056e+00 3.9766006e-03 2.8219769e-02 1.0921338e+00 1.7865213e+00 -1.5805126e+00 5.5248838e+00
35003 4.0084116e-03 2.8548902e-02 1.0927976e+00 7.4477349e-01 4.0084266e-03 2.8548902e-02 1.0927976e+00 1.8110277e+00 -1.6111938e+00 5.5041479e+00
35004 3.7819707e-03 2.8864218e-02 1.0935467e+00 2.2439853e-02 3.7819857e-03 2.8864218e-02 1.0935467e+00 1.8344077e+00 -1.6410352e+00 5.4819937e+00
35005 3.4934429e-03 2.9181147e-02 1.0943582e+00 -9.8568207e-02 3.4934578e-03 2.9181147e-02 1.0943582e+00 1.8566188e+00 -1.6700602e+00 5.4584349e+00
35006 3.2157658e-03 2.9503123e-02 1.0951933e+00 -1.1752641e-02 3.2157808e-03 2.9503123e-02 1.0951933e+00 1.8776320e+00 -1.6982453e+00 5.4334883e+00
35007 2.9731672e-03 2.9828816e-02 1.0960280e+00 7.6534041e-02 2.9731820e-03 2.9828816e-02 1.0960280e+00 1.8974218e+00 -1.7255706e+00 5.4071745e+00
35008 2.7560156e-03 3.0155506e-02 1.0968564e+00 9.1002883e-02 2.7560304e-03 3.0155506e-02 1.0968564e+00 1.9159656e+00 -1.7520188e+00 5.3795163e+00
35009 2.5482076e-03 3.0481228e-02 1.0976840e+00 6.1767330e-02 2.5482224e-03 3.0481227e-02 1.0976840e+00 1.9332426e+00 -1.7775782e+00 5.3505380e+00
35010 2.3470734e-03 3.0805316e-02 1.0985157e+00 4.1251091e-02 2.3470883e-03 3.0805316e-02 1.0985157e+00 1.9492343e+00 -1.8022423e+00 5.3202647e+00
35011 2.1567265e-03 3.1127427e-02 1.0993526e+00 3.8733271e-02 2.1567412e-03 3.1127427e-02 1.0993526e+00 1.9639254e+00 -1.8260051e+00 5.2887232e+00
35012 1.9799458e-03 3.1447057e-02 1.1001935e+00 4.3123560e-02 1.9799606e-03 3.1447057e-02 1.1001935e+00 1.9773044e+00 -1.8488615e+00 5.2559415e+00
35013 1.8174885e-03 3.1763485e-02 1.1010368e+00 4.6108422e-02 1.8175032e-03 3.1763485e-02 1.1010368e+00 1.9893633e+00 -1.8708073e+00 5.2219492e+00
35014 1.6692837e-03 3.2076021e-02 1.1018817e+00 4.7057515e-02 1.6692984e-03 3.2076021e-02 1.1018817e+00 2.0000977e+00 -1.8918399e+00 5.1867776e+00
35015 1.5350298e-03 3.2383954e-02 1.1027279e+00 4.5952663e-02 1.5350444e-03 3.2383954e-02 1.1027279e+00 2.0095068e+00 -1.9119579e+00 5.1504596e+00
35016 1.4144157e-03 3.2686521e-02 1.1035753e+00 4.5020933e-02 1.4144304e-03 3.2686521e-02 1.1035753e+00 2.0175935e+00 -1.9311617e+00 5.1130295e+00
35017 1.3072842e-03 3.2983046e-02 1.1044233e+00 4.4558655e-02 1.3072989e-03 3.2983046e-02 1.1044233e+00 2.0243640e+00 -1.9494525e+00 5.0745232e+00
35018 1.2136080e-03 3.3273653e-02 1.1052710e+00 4.6270716e-02 1.2136226e-03 3.3273653e-02 1.1052710e+00 2.0298285e+00 -1.9668330e+00 5.0349783e+00
35019 1.1334299e-03 3.3556169e-02 1.1061197e+00 4.5581644e-02 1.1334445e-03 3.3556169e-02 1.1061197e+00 2.0340008e+00 -1.9833069e+00 4.9944340e+00
35020 1.0667830e-03 3.3830215e-02 1.1069689e+00 4.4427281e-02 1.0667976e-03 3.3830215e-02 1.1069689e+00 2.0368980e+00 -1.9988789e+00 4.9529309e+00
