
35001 -4.6625912e-02 -1.1046038e-01 1.2373008e+00 9.6768188e-01 -4.6625831e-02 -1.1046038e-01 1.2373008e+00 -1.0890623e+00 1.3855596e+00 2.9745533e+00
35002 -4.9207315e-02 -1.1270023e-01 1.2358818e+00 1.3587044e+00 -4.9207235e-02 -1.1270023e-01 1.2358818e+00 -1.0503178e+00 1.2631378e+00 2.9500736e+00
35003 -5.1882384e-02 -1.1494449e-01 1.2344066e+00 9.6175040e-01 -5.1882303e-02 -1.1494449e-01 1.2344066e+00 -1.0003574e+00 1.1395741e+00 2.9202007e+00
35004 -5.4695081e-02 -1.1719138e-01 1.2328885e+00 2.8311433e-01 -5.4695000e-02 -1.1719138e-01 1.2328885e+00 -9.3894177e-01 1.0145866e+00 2.8849012e+00
35005 -5.7595833e-02 -1.1943768e-01 1.2314081e+00 -8.5994756e-02 -5.7595752e-02 -1.1943768e-01 1.2314081e+00 -8.6587946e-01 8.8789553e-01 2.8441855e+00
35006 -6.0532562e-02 -1.2167639e-01 1.2299792e+00 -1.4518622e-01 -6.0532480e-02 -1.2167639e-01 1.2299792e+00 -7.8101928e-01 7.5918059e-01 2.7980783e+00
35007 -6.3481441e-02 -1.2390028e-01 1.2285852e+00 -6.5712290e-02 -6.3481359e-02 -1.2390028e-01 1.2285852e+00 -6.8426375e-01 6.2811928e-01 2.7466397e+00
35008 -6.6444656e-02 -1.2610390e-01 1.2272135e+00 4.7833010e-03 -6.6444573e-02 -1.2610390e-01 1.2272135e+00 -5.7556551e-01 4.9440497e-01 2.6899675e+00
35009 -6.9428714e-02 -1.2828253e-01 1.2258688e+00 1.1235264e-02 -6.9428631e-02 -1.2828253e-01 1.2258688e+00 -4.5492839e-01 3.5775502e-01 2.6281995e+00
35010 -7.2429231e-02 -1.3043088e-01 1.2245619e+00 -7.1345368e-03 -7.2429148e-02 -1.3043088e-01 1.2245619e+00 -3.2240699e-01 2.1790926e-01 2.5615133e+00
35011 -7.5436618e-02 -1.3254324e-01 1.2233001e+00 -2.0618312e-02 -7.5436535e-02 -1.3254324e-01 1.2233001e+00 -1.7810693e-01 7.4628564e-02 2.4901245e+00
35012 -7.8442381e-02 -1.3461379e-01 1.2220874e+00 -2.4685851e-02 -7.8442298e-02 -1.3461379e-01 1.2220874e+00 -2.2185387e-02 -7.2300807e-02 2.4142869e+00
35013 -8.1439637e-02 -1.3663680e-01 1.2209261e+00 -2.3626943e-02 -8.1439553e-02 -1.3663680e-01 1.2209261e+00 1.4514890e-01 -2.2306244e-01 2.3342935e+00
35014 -8.4421738e-02 -1.3860663e-01 1.2198195e+00 -2.1580359e-02 -8.4421654e-02 -1.3860663e-01 1.2198195e+00 3.2363610e-01 -3.7780605e-01 2.2504763e+00
35015 -8.7381841e-02 -1.4051771e-01 1.2187705e+00 -2.0464603e-02 -8.7381756e-02 -1.4051771e-01 1.2187705e+00 5.1296714e-01 -5.3664522e-01 2.1632063e+00
35016 -9.0312770e-02 -1.4236460e-01 1.2177823e+00 -2.0522313e-02 -9.0312685e-02 -1.4236460e-01 1.2177823e+00 7.1278207e-01 -6.9965462e-01 2.0728916e+00
35017 -9.3207075e-02 -1.4414201e-01 1.2168581e+00 -2.1108314e-02 -9.3206991e-02 -1.4414201e-01 1.2168581e+00 9.2267222e-01 -8.6686785e-01 1.9799774e+00
35018 -9.6057189e-02 -1.4584465e-01 1.2160009e+00 -2.1519980e-02 -9.6057104e-02 -1.4584465e-01 1.2160009e+00 1.1421819e+00 -1.0382756e+00 1.8849442e+00
35019 -9.8855311e-02 -1.4746750e-01 1.2152128e+00 -2.2275637e-02 -9.8855226e-02 -1.4746750e-01 1.2152128e+00 1.3708098e+00 -1.2138243e+00 1.7883069e+00
35020 -1.0159387e-01 -1.4900578e-01 1.2144956e+00 -2.3033439e-02 -1.0159378e-01 -1.4900578e-01 1.2144956e+00 1.6080116e+00 -1.3934141e+00 1.6906128e+00
35021 -1.0426538e-01 -1.5045484e-01 1.2138509e+00 -2.3677901e-02 -1.0426530e-01 -1.5045484e-01 1.2138509e+00 1.8532015e+00 -1.5768991e+00 1.5924400e+00
35022 -1.0686277e-01 -1.5181041e-01 1.2132814e+00 -2.3799478e-02 -1.0686268e-01 -1.5181041e-01 1.2132814e+00 2.1057539e+00 -1.7640859e+00 1.4943942e+00
35023 -1.0937857e-01 -1.5306836e-01 1.2127882e+00 -2.3618636e-02 -1.0937848e-01 -1.5306836e-01 1.2127882e+00 2.3650069e+00 -1.9547341e+00 1.3971069e+00
35024 -1.1180526e-01 -1.5422484e-01 1.2123716e+00 -2.3353903e-02 -1.1180517e-01 -1.5422484e-01 1.2123716e+00 2.6302645e+00 -2.1485564e+00 1.3012326e+00
35025 -1.1413620e-01 -1.5527647e-01 1.2120323e+00 -2.3436736e-02 -1.1413611e-01 -1.5527647e-01 1.2120323e+00 2.9007997e+00 -2.3452187e+00 1.2074457e+00
