
35001 4.2580316e-02 4.4897362e-02 1.0353595e+00 6.8948344e-01 4.2580380e-02 4.4897362e-02 1.0353595e+00 2.8656071e+00 7.2579623e-01 -7.8841787e-01
35002 4.2374872e-02 4.5751752e-02 1.0354194e+00 6.2057930e-01 4.2374936e-02 4.5751752e-02 1.0354194e+00 2.8717613e+00 7.2458649e-01 -7.8031818e-01
35003 4.2161235e-02 4.6614310e-02 1.0354860e+00 4.7385399e-01 4.2161299e-02 4.6614310e-02 1.0354860e+00 2.8768290e+00 7.2286129e-01 -7.7256588e-01
35004 4.1905437e-02 4.7485018e-02 1.0355666e+00 2.6756888e-01 4.1905500e-02 4.7485018e-02 1.0355666e+00 2.8807958e+00 7.2062625e-01 -7.6516230e-01
35005 4.1621256e-02 4.8362679e-02 1.0356770e+00 8.2613712e-02 4.1621320e-02 4.8362679e-02 1.0356770e+00 2.8836513e+00 7.1788709e-01 -7.5810647e-01
35006 4.1331480e-02 4.9246491e-02 1.0358112e+00 -2.6864870e-02 4.1331543e-02 4.9246491e-02 1.0358112e+00 2.8853838e+00 7.1465137e-01 -7.5139887e-01
35007 4.1050926e-02 5.0135590e-02 1.0359521e+00 -5.4927218e-02 4.1050989e-02 5.0135590e-02 1.0359521e+00 2.8859819e+00 7.1092843e-01 -7.4504096e-01
35008 4.0780582e-02 5.1029437e-02 1.0360887e+00 -2.3702455e-02 4.0780645e-02 5.1029437e-02 1.0360887e+00 2.8854340e+00 7.0672879e-01 -7.3903429e-01
35009 4.0513250e-02 5.1927726e-02 1.0362237e+00 1.3493502e-02 4.0513312e-02 5.1927726e-02 1.0362237e+00 2.8837299e+00 7.0206371e-01 -7.3337957e-01
35010 4.0246177e-02 5.2829898e-02 1.0363624e+00 2.4221974e-02 4.0246240e-02 5.2829898e-02 1.0363624e+00 2.8808611e+00 6.9694499e-01 -7.2807622e-01
35011 3.9980329e-02 5.3735227e-02 1.0365063e+00 1.5493747e-02 3.9980390e-02 5.3735227e-02 1.0365063e+00 2.8768200e+00 6.9138523e-01 -7.2312304e-01
35012 3.9717102e-02 5.4643100e-02 1.0366547e+00 5.4135896e-03 3.9717164e-02 5.4643099e-02 1.0366547e+00 2.8715999e+00 6.8539793e-01 -7.1851830e-01
35013 3.9457152e-02 5.5552892e-02 1.0368066e+00 2.0831507e-03 3.9457213e-02 5.5552892e-02 1.0368066e+00 2.8651952e+00 6.7899742e-01 -7.1425975e-01
35014 3.9200719e-02 5.6463999e-02 1.0369614e+00 2.9893222e-03 3.9200780e-02 5.6463999e-02 1.0369614e+00 2.8576013e+00 6.7219882e-01 -7.1034453e-01
35015 3.8947916e-02 5.7375811e-02 1.0371191e+00 5.6809145e-03 3.8947977e-02 5.7375811e-02 1.0371191e+00 2.8488146e+00 6.6501797e-01 -7.0676913e-01
35016 3.8698819e-02 5.8287720e-02 1.0372796e+00 7.4767845e-03 3.8698880e-02 5.8287720e-02 1.0372796e+00 2.8388327e+00 6.5747146e-01 -7.0352944e-01
35017 3.8453583e-02 5.9199017e-02 1.0374429e+00 8.0852501e-03 3.8453643e-02 5.9199017e-02 1.0374429e+00 2.8276543e+00 6.4957657e-01 -7.0062067e-01
35018 3.8212426e-02 6.0109073e-02 1.0376093e+00 7.2314374e-03 3.8212486e-02 6.0109073e-02 1.0376093e+00 2.8152791e+00 6.4135123e-01 -6.9803743e-01
35019 3.7975525e-02 6.1017302e-02 1.0377785e+00 6.5507020e-03 3.7975585e-02 6.1017302e-02 1.0377785e+00 2.8017081e+00 6.3281403e-01 -6.9577371e-01
