
35001 -3.6629914e-02 -1.0301082e-02 1.1445623e+00 8.9354734e-01 -3.6629846e-02 -1.0301082e-02 1.1445623e+00 -3.7642997e+00 3.2931121e+00 -6.9482753e-01
35002 -3.6053017e-02 -1.1532388e-02 1.1437740e+00 9.1960091e-01 -3.6052949e-02 -1.1532388e-02 1.1437740e+00 -3.7613410e+00 3.1287375e+00 -5.7707153e-01
35003 -3.5461488e-02 -1.2746969e-02 1.1430033e+00 7.2666799e-01 -3.5461420e-02 -1.2746969e-02 1.1430033e+00 -3.7547850e+00 2.9668191e+00 -4.5098447e-01
35004 -3.4887993e-02 -1.3951400e-02 1.1422352e+00 3.5064502e-01 -3.4887925e-02 -1.3951400e-02 1.1422352e+00 -3.7446675e+00 2.8075427e+00 -3.1691550e-01
35005 -3.4321637e-02 -1.5144166e-02 1.1415015e+00 4.8869791e-02 -3.4321568e-02 -1.5144166e-02 1.1415015e+00 -3.7310241e+00 2.6510818e+00 -1.7524049e-01
35006 -3.3733704e-02 -1.6323523e-02 1.1408096e+00 -8.5042094e-02 -3.3733635e-02 -1.6323523e-02 1.1408096e+00 -3.7138953e+00 2.4975964e+00 -2.6344688e-02
35007 -3.3107812e-02 -1.7486390e-02 1.1401483e+00 -7.8434707e-02 -3.3107743e-02 -1.7486390e-02 1.1401483e+00 -3.6933324e+00 2.3472379e+00 1.2936154e-01
35008 -3.2448447e-02 -1.8630401e-02 1.1395050e+00 -1.3830099e-02 -3.2448378e-02 -1.8630401e-02 1.1395050e+00 -3.6693940e+00 2.2001489e+00 2.9144380e-01
35009 -3.1769920e-02 -1.9754265e-02 1.1388789e+00 2.3159336e-02 -3.1769850e-02 -1.9754265e-02 1.1388789e+00 -3.6421425e+00 2.0564610e+00 4.5944539e-01
35010 -3.1078284e-02 -2.0856812e-02 1.1382742e+00 2.2599509e-02 -3.1078214e-02 -2.0856812e-02 1.1382742e+00 -3.6116428e+00 1.9162919e+00 6.3289130e-01
35011 -3.0373898e-02 -2.1936654e-02 1.1376932e+00 8.6436805e-03 -3.0373828e-02 -2.1936654e-02 1.1376932e+00 -3.5779639e+00 1.7797463e+00 8.1129025e-01
35012 -2.9657786e-02 -2.2992303e-02 1.1371355e+00 -1.1732166e-03 -2.9657715e-02 -2.2992303e-02 1.1371355e+00 -3.5411797e+00 1.6469164e+00 9.9413526e-01
35013 -2.8932613e-02 -2.4022372e-02 1.1366002e+00 -3.0109995e-03 -2.8932542e-02 -2.4022372e-02 1.1366002e+00 -3.5013683e+00 1.5178820e+00 1.1809048e+00
35014 -2.8201610e-02 -2.5025462e-02 1.1360867e+00 -1.0541782e-03 -2.8201540e-02 -2.5025462e-02 1.1360867e+00 -3.4586114e+00 1.3927100e+00 1.3710644e+00
35015 -2.7468046e-02 -2.6000333e-02 1.1355949e+00 1.8785268e-03 -2.7467975e-02 -2.6000333e-02 1.1355949e+00 -3.4129943e+00 1.2714542e+00 1.5640682e+00
35016 -2.6734950e-02 -2.6945903e-02 1.1351245e+00 3.3828594e-03 -2.6734879e-02 -2.6945903e-02 1.1351245e+00 -3.3646054e+00 1.1541557e+00 1.7593610e+00
35017 -2.6005170e-02 -2.7861075e-02 1.1346757e+00 3.7936369e-03 -2.6005098e-02 -2.7861075e-02 1.1346757e+00 -3.3135364e+00 1.0408424e+00 1.9563797e+00
35018 -2.5281484e-02 -2.8744915e-02 1.1342484e+00 2.8135673e-03 -2.5281412e-02 -2.8744915e-02 1.1342484e+00 -3.2598814e+00 9.3152923e-01 2.1545549e+00
35019 -2.4566565e-02 -2.9596484e-02 1.1338423e+00 2.1871812e-03 -2.4566493e-02 -2.9596485e-02 1.1338423e+00 -3.2037373e+00 8.2621847e-01 2.3533128e+00
35020 -2.3863094e-02 -3.0414963e-02 1.1334572e+00 1.9126178e-03 -2.3863023e-02 -3.0414963e-02 1.1334572e+00 -3.1452030e+00 7.2489972e-01 2.5520770e+00
35021 -2.3173723e-02 -3.1199576e-02 1.1330926e+00 2.7258232e-03 -2.3173651e-02 -3.1199576e-02 1.1330926e+00 -3.0843796e+00 6.2755010e-01 2.7502697e+00
35022 -2.2501022e-02 -3.1949784e-02 1.1327489e+00 1.2973180e-03 -2.2500950e-02 -3.1949784e-02 1.1327489e+00 -3.0213697e+00 5.3413456e-01 2.9473140e+00
35023 -2.1847356e-02 -3.2664904e-02 1.1324258e+00 9.9386299e-04 -2.1847284e-02 -3.2664904e-02 1.1324258e+00 -2.9562775e+00 4.4460608e-01 3.1426354e+00
35024 -2.1215022e-02 -3.3344436e-02 1.1321226e+00 2.1241904e-03 -2.1214949e-02 -3.3344437e-02 1.1321226e+00 -2.8892080e+00 3.5890606e-01 3.3356633e+00
35025 -2.0606254e-02 -3.3988037e-02 1.1318391e+00 3.0645862e-03 -2.0606181e-02 -3.3988037e-02 1.1318391e+00 -2.8202674e+00 2.7696467e-01 3.5258329e+00
