
35001 -8.1746613e-02 1.1913737e-05 1.0275226e+00 2.3923318e-01 -8.1746548e-02 1.1913632e-05 1.0275226e+00 -1.8827359e+00 -8.3817178e-01 -9.8890275e-01
35002 -8.1094603e-02 -6.9156964e-04 1.0284575e+00 6.5760926e-01 -8.1094538e-02 -6.9156974e-04 1.0284575e+00 -1.8785980e+00 -9.7841352e-01 -9.5684217e-01
35003 -8.0489264e-02 -1.4265129e-03 1.0294145e+00 3.8767891e-01 -8.0489200e-02 -1.4265130e-03 1.0294145e+00 -1.8718665e+00 -1.1151309e+00 -9.2408887e-01
35004 -8.0001454e-02 -2.1962261e-03 1.0304232e+00 -1.1276892e-02 -8.0001389e-02 -2.1962262e-03 1.0304232e+00 -1.8621520e+00 -1.2479660e+00 -8.9065354e-01
35005 -7.9562640e-02 -2.9972015e-03 1.0315101e+00 -1.3591104e-01 -7.9562575e-02 -2.9972017e-03 1.0315101e+00 -1.8490753e+00 -1.3765937e+00 -8.5654233e-01
35006 -7.9095662e-02 -3.8286965e-03 1.0326447e+00 -1.2746442e-01 -7.9095596e-02 -3.8286966e-03 1.0326447e+00 -1.8322688e+00 -1.5006912e+00 -8.2175885e-01
35007 -7.8571253e-02 -4.6890426e-03 1.0337993e+00 -9.2343051e-02 -7.8571187e-02 -4.6890427e-03 1.0337993e+00 -1.8113860e+00 -1.6199538e+00 -7.8630886e-01
35008 -7.8001037e-02 -5.5756681e-03 1.0349621e+00 -7.5398055e-02 -7.8000971e-02 -5.5756682e-03 1.0349621e+00 -1.7860992e+00 -1.7341003e+00 -7.5019928e-01
35009 -7.7409086e-02 -6.4856106e-03 1.0361377e+00 -7.5979244e-02 -7.7409020e-02 -6.4856107e-03 1.0361377e+00 -1.7561004e+00 -1.8428776e+00 -7.1343675e-01
35010 -7.6803680e-02 -7.4160160e-03 1.0373314e+00 -8.0357552e-02 -7.6803614e-02 -7.4160161e-03 1.0373314e+00 -1.7211025e+00 -1.9460624e+00 -6.7602689e-01
35011 -7.6184436e-02 -8.3638100e-03 1.0385447e+00 -8.3467516e-02 -7.6184370e-02 -8.3638101e-03 1.0385447e+00 -1.6808430e+00 -2.0434620e+00 -6.3797513e-01
35012 -7.5551563e-02 -9.3256922e-03 1.0397760e+00 -8.4468508e-02 -7.5551496e-02 -9.3256923e-03 1.0397760e+00 -1.6350868e+00 -2.1349146e+00 -5.9928728e-01
35013 -7.4907715e-02 -1.0298171e-02 1.0410227e+00 -8.4125131e-02 -7.4907648e-02 -1.0298171e-02 1.0410227e+00 -1.5836283e+00 -2.2202906e+00 -5.5996979e-01
