
35001 -6.9251334e-02 -8.1556036e-03 1.1493458e+00 1.2369441e+00 -6.9251284e-02 -8.1556038e-03 1.1493458e+00 1.2502527e+00 2.6913768e+00 5.9827621e-01
35002 -6.9900659e-02 -7.9463554e-03 1.1497506e+00 1.3482341e+00 -6.9900609e-02 -7.9463556e-03 1.1497506e+00 1.2994731e+00 2.6616605e+00 5.9379346e-01
35003 -7.0515923e-02 -7.7094170e-03 1.1501071e+00 1.0369774e+00 -7.0515873e-02 -7.7094171e-03 1.1501071e+00 1.3484966e+00 2.6285880e+00 5.8881590e-01
35004 -7.1186795e-02 -7.4446088e-03 1.1504071e+00 3.9779364e-01 -7.1186745e-02 -7.4446090e-03 1.1504071e+00 1.3971861e+00 2.5922277e+00 5.8341216e-01
35005 -7.1878306e-02 -7.1562837e-03 1.1507066e+00 -2.3325412e-02 -7.1878256e-02 -7.1562838e-03 1.1507066e+00 1.4454196e+00 2.5526624e+00 5.7765402e-01
35006 -7.2561896e-02 -6.8434404e-03 1.1510273e+00 -1.3496784e-01 -7.2561846e-02 -6.8434406e-03 1.1510273e+00 1.4930779e+00 2.5099745e+00 5.7161051e-01
35007 -7.3223208e-02 -6.5043883e-03 1.1513593e+00 -6.6645498e-02 -7.3223158e-02 -6.5043884e-03 1.1513593e+00 1.5400442e+00 2.4642538e+00 5.6534943e-01
35008 -7.3866036e-02 -6.1394432e-03 1.1516862e+00 1.8894385e-02 -7.3865986e-02 -6.1394434e-03 1.1516862e+00 1.5862027e+00 2.4155976e+00 5.5893827e-01
35009 -7.4496589e-02 -5.7502348e-03 1.1520044e+00 3.6447270e-02 -7.4496540e-02 -5.7502349e-03 1.1520044e+00 1.6314402e+00 2.3641113e+00 5.5244435e-01
35010 -7.5114333e-02 -5.3381069e-03 1.1523180e+00 1.8360744e-02 -7.5114283e-02 -5.3381071e-03 1.1523180e+00 1.6756469e+00 2.3099077e+00 5.4593421e-01
35011 -7.5715707e-02 -4.9038826e-03 1.1526299e+00 1.8319160e-03 -7.5715657e-02 -4.9038828e-03 1.1526299e+00 1.7187168e+00 2.2531051e+00 5.3947289e-01
35012 -7.6298636e-02 -4.4482897e-03 1.1529401e+00 -4.1507693e-03 -7.6298586e-02 -4.4482898e-03 1.1529401e+00 1.7605477e+00 2.1938275e+00 5.3312364e-01
35013 -7.6862352e-02 -3.9722362e-03 1.1532476e+00 -3.1667451e-03 -7.6862303e-02 -3.9722363e-03 1.1532476e+00 1.8010411e+00 2.1322044e+00 5.2694786e-01
35014 -7.7406545e-02 -3.4767365e-03 1.1535518e+00 -4.3525647e-04 -7.7406495e-02 -3.4767367e-03 1.1535518e+00 1.8401031e+00 2.0683704e+00 5.2100482e-01
35015 -7.7930828e-02 -2.9628361e-03 1.1538519e+00 1.7444015e-03 -7.7930778e-02 -2.9628363e-03 1.1538519e+00 1.8776437e+00 2.0024652e+00 5.1535146e-01
35016 -7.8434805e-02 -2.4316758e-03 1.1541481e+00 2.3279239e-03 -7.8434756e-02 -2.4316760e-03 1.1541481e+00 1.9135778e+00 1.9346325e+00 5.1004212e-01
35017 -7.8917969e-02 -1.8843847e-03 1.1544400e+00 2.1576028e-03 -7.8917919e-02 -1.8843848e-03 1.1544400e+00 1.9478252e+00 1.8650201e+00 5.0512828e-01
35018 -7.9379926e-02 -1.3221255e-03 1.1547279e+00 1.3583706e-03 -7.9379877e-02 -1.3221257e-03 1.1547279e+00 1.9803105e+00 1.7937793e+00 5.0065843e-01
35019 -7.9820174e-02 -7.4614926e-04 1.1550114e+00 9.3524531e-04 -7.9820125e-02 -7.4614943e-04 1.1550114e+00 2.0109634e+00 1.7210645e+00 4.9667781e-01
35020 -8.0238428e-02 -1.5758243e-04 1.1552901e+00 8.9229387e-04 -8.0238379e-02 -1.5758259e-04 1.1552901e+00 2.0397189e+00 1.6470329e+00 4.9322826e-01
