
35001 -6.8081732e-02 -3.4578946e-03 1.1328993e+00 1.4043979e+00 -6.8081687e-02 -3.4578948e-03 1.1328993e+00 8.8297172e-02 2.2229949e+00 -1.5685541e+00
35002 -6.8297144e-02 -3.7533751e-03 1.1332249e+00 1.4101540e+00 -6.8297099e-02 -3.7533753e-03 1.1332249e+00 6.9712071e-02 2.2236109e+00 -1.6433559e+00
35003 -6.8557275e-02 -4.0601298e-03 1.1334998e+00 1.0938988e+00 -6.8557231e-02 -4.0601299e-03 1.1334998e+00 5.2556535e-02 2.2236661e+00 -1.7166699e+00
35004 -6.8863238e-02 -4.3808443e-03 1.1337048e+00 4.0965262e-01 -6.8863193e-02 -4.3808445e-03 1.1337048e+00 3.6912396e-02 2.2231747e+00 -1.7883602e+00
35005 -6.9190606e-02 -4.7181693e-03 1.1339014e+00 -3.3048306e-02 -6.9190561e-02 -4.7181695e-03 1.1339014e+00 2.2845369e-02 2.2221524e+00 -1.8583007e+00
35006 -6.9518007e-02 -5.0703966e-03 1.1341139e+00 -1.4579364e-01 -6.9517962e-02 -5.0703968e-03 1.1341139e+00 1.0411681e-02 2.2206158e+00 -1.9263746e+00
35007 -6.9842751e-02 -5.4339715e-03 1.1343337e+00 -7.2962624e-02 -6.9842707e-02 -5.4339717e-03 1.1343337e+00 -3.4033522e-04 2.2185811e+00 -1.9924697e+00
35008 -7.0168904e-02 -5.8068590e-03 1.1345449e+00 1.3470582e-02 -7.0168859e-02 -5.8068592e-03 1.1345449e+00 -9.3682049e-03 2.2160632e+00 -2.0564775e+00
35009 -7.0499382e-02 -6.1882452e-03 1.1347438e+00 2.8256011e-02 -7.0499337e-02 -6.1882453e-03 1.1347438e+00 -1.6635984e-02 2.2130762e+00 -2.1182945e+00
35010 -7.0833229e-02 -6.5771437e-03 1.1349351e+00 7.9236935e-03 -7.0833184e-02 -6.5771438e-03 1.1349351e+00 -2.2115843e-02 2.2096336e+00 -2.1778235e+00
35011 -7.1168847e-02 -6.9720507e-03 1.1351219e+00 -9.0426342e-03 -7.1168802e-02 -6.9720509e-03 1.1351219e+00 -2.5788298e-02 2.2057480e+00 -2.2349738e+00
35012 -7.1505832e-02 -7.3713021e-03 1.1353049e+00 -1.4744301e-02 -7.1505787e-02 -7.3713023e-03 1.1353049e+00 -2.7641946e-02 2.2014311e+00 -2.2896614e+00
35013 -7.1844444e-02 -7.7733046e-03 1.1354834e+00 -1.3490876e-02 -7.1844399e-02 -7.7733047e-03 1.1354834e+00 -2.7673420e-02 2.1966937e+00 -2.3418087e+00
35014 -7.2185158e-02 -8.1765134e-03 1.1356571e+00 -1.0750204e-02 -7.2185112e-02 -8.1765135e-03 1.1356571e+00 -2.5887474e-02 2.1915455e+00 -2.3913451e+00
35015 -7.2528229e-02 -8.5793711e-03 1.1358259e+00 -8.6435790e-03 -7.2528184e-02 -8.5793713e-03 1.1358259e+00 -2.2297023e-02 2.1859953e+00 -2.4382068e+00
35016 -7.2873957e-02 -8.9803809e-03 1.1359901e+00 -8.2263090e-03 -7.2873912e-02 -8.9803811e-03 1.1359901e+00 -1.6923144e-02 2.1800505e+00 -2.4823374e+00
35017 -7.3222467e-02 -9.3780146e-03 1.1361499e+00 -8.4945430e-03 -7.3222421e-02 -9.3780148e-03 1.1361499e+00 -9.7950237e-03 2.1737176e+00 -2.5236877e+00
35018 -7.3574043e-02 -9.7707592e-03 1.1363060e+00 -9.4334261e-03 -7.3573997e-02 -9.7707593e-03 1.1363060e+00 -9.4986039e-04 2.1670019e+00 -2.5622159e+00
35019 -7.3928557e-02 -1.0157187e-02 1.1364582e+00 -9.7685049e-03 -7.3928512e-02 -1.0157187e-02 1.1364582e+00 9.5672517e-03 2.1599075e+00 -2.5978877e+00
35020 -7.4286355e-02 -1.0535735e-02 1.1366067e+00 -9.7940146e-03 -7.4286310e-02 -1.0535735e-02 1.1366067e+00 2.1703454e-02 2.1524374e+00 -2.6306764e+00
35021 -7.4647480e-02 -1.0904989e-02 1.1367514e+00 -9.2495993e-03 -7.4647434e-02 -1.0904990e-02 1.1367514e+00 3.5398344e-02 2.1445935e+00 -2.6605626e+00
35022 -7.5012698e-02 -1.1263672e-02 1.1368933e+00 -1.0641878e-02 -7.5012652e-02 -1.1263673e-02 1.1368933e+00 5.0584143e-02 2.1363762e+00 -2.6875347e+00
35023 -7.5381590e-02 -1.1610401e-02 1.1370321e+00 -1.0656002e-02 -7.5381545e-02 -1.1610401e-02 1.1370321e+00 6.7185968e-02 2.1277852e+00 -2.7115886e+00
35024 -7.5754230e-02 -1.1943838e-02 1.1371679e+00 -9.1484896e-03 -7.5754185e-02 -1.1943838e-02 1.1371679e+00 8.5122026e-02 2.1188189e+00 -2.7327276e+00
35025 -7.6131001e-02 -1.2262764e-02 1.1373008e+00 -8.3117128e-03 -7.6130955e-02 -1.2262764e-02 1.1373008e+00 1.0430399e-01 2.1094746e+00 -2.7509623e+00
35026 -7.6512143e-02 -1.2566073e-02 1.1374310e+00 -8.6660755e-03 -7.6512097e-02 -1.2566073e-02 1.1374310e+00 1.2463729e-01 2.0997485e+00 -2.7663110e+00
35027 -7.6897666e-02 -1.2852670e-02 1.1375590e+00 -9.3699355e-03 -7.6897620e-02 -1.2852670e-02 1.1375590e+00 1.4602147e-01 2.0896359e+00 -2.7787987e+00
35028 -7.7287708e-02 -1.3121497e-02 1.1376850e+00 -1.0284667e-02 -7.7287662e-02 -1.3121497e-02 1.1376850e+00 1.6835051e-01 2.0791312e+00 -2.7884580e+00
35029 -7.7681970e-02 -1.3371562e-02 1.1378089e+00 -9.9793489e-03 -7.7681924e-02 -1.3371562e-02 1.1378089e+00 1.9151327e-01 2.0682277e+00 -2.7953279e+00
