
35001 -1.8479529e-02 1.8864167e-02 1.0349241e+00 1.1503476e+00 -1.8479481e-02 1.8864167e-02 1.0349241e+00 -2.2714336e+00 -2.0750006e+00 -7.0412676e-01
35002 -1.7440171e-02 1.7256600e-02 1.0339420e+00 1.1553720e+00 -1.7440123e-02 1.7256600e-02 1.0339420e+00 -2.1729262e+00 -2.0726373e+00 -8.0104276e-01
35003 -1.6399487e-02 1.5691613e-02 1.0329478e+00 9.0876261e-01 -1.6399438e-02 1.5691613e-02 1.0329478e+00 -2.0710220e+00 -2.0690211e+00 -8.9724817e-01
35004 -1.5397679e-02 1.4167352e-02 1.0319222e+00 4.1471219e-01 -1.5397630e-02 1.4167352e-02 1.0319222e+00 -1.9658620e+00 -2.0641484e+00 -9.9258939e-01
35005 -1.4420165e-02 1.2683889e-02 1.0309042e+00 2.0936897e-02 -1.4420116e-02 1.2683889e-02 1.0309042e+00 -1.8575945e+00 -2.0580280e+00 -1.0869311e+00
35006 -1.3442556e-02 1.1242708e-02 1.0299135e+00 -1.2901411e-01 -1.3442507e-02 1.1242708e-02 1.0299135e+00 -1.7463600e+00 -2.0506644e+00 -1.1801375e+00
35007 -1.2451146e-02 9.8461678e-03 1.0289441e+00 -9.4036277e-02 -1.2451096e-02 9.8461676e-03 1.0289441e+00 -1.6322980e+00 -2.0420595e+00 -1.2720701e+00
35008 -1.1450615e-02 8.4960022e-03 1.0279836e+00 -7.5823895e-03 -1.1450565e-02 8.4960021e-03 1.0279836e+00 -1.5155531e+00 -2.0322163e+00 -1.3625893e+00
35009 -1.0450212e-02 7.1931980e-03 1.0270289e+00 2.4923179e-02 -1.0450162e-02 7.1931979e-03 1.0270289e+00 -1.3962752e+00 -2.0211413e+00 -1.4515581e+00
35010 -9.4520208e-03 5.9386875e-03 1.0260841e+00 1.3962372e-02 -9.4519703e-03 5.9386873e-03 1.0260841e+00 -1.2746174e+00 -2.0088442e+00 -1.5388438e+00
35011 -8.4542518e-03 4.7336290e-03 1.0251523e+00 -3.5938332e-03 -8.4542012e-03 4.7336288e-03 1.0251523e+00 -1.1507341e+00 -1.9953362e+00 -1.6243165e+00
35012 -7.4562412e-03 3.5792223e-03 1.0242343e+00 -1.2364244e-02 -7.4561903e-03 3.5792222e-03 1.0242343e+00 -1.0247810e+00 -1.9806292e+00 -1.7078487e+00
35013 -6.4588009e-03 2.4764590e-03 1.0233300e+00 -1.2725262e-02 -6.4587499e-03 2.4764588e-03 1.0233300e+00 -8.9691561e-01 -1.9647371e+00 -1.7893155e+00
35014 -5.4631360e-03 1.4262484e-03 1.0224396e+00 -1.0084805e-02 -5.4630849e-03 1.4262483e-03 1.0224396e+00 -7.6729717e-01 -1.9476749e+00 -1.8685957e+00
35015 -4.4703169e-03 4.2944980e-04 1.0215632e+00 -7.2618402e-03 -4.4702656e-03 4.2944965e-04 1.0215632e+00 -6.3608630e-01 -1.9294597e+00 -1.9455712e+00
35016 -3.4812785e-03 -5.1325437e-04 1.0207015e+00 -6.1753423e-03 -3.4812270e-03 -5.1325452e-04 1.0207015e+00 -5.0344471e-01 -1.9101097e+00 -2.0201278e+00
35017 -2.4967705e-03 -1.4011641e-03 1.0198551e+00 -6.0911919e-03 -2.4967189e-03 -1.4011643e-03 1.0198551e+00 -3.6953488e-01 -1.8896446e+00 -2.0921551e+00
35018 -1.5174768e-03 -2.2337865e-03 1.0190247e+00 -7.2923702e-03 -1.5174250e-03 -2.2337867e-03 1.0190247e+00 -2.3451983e-01 -1.8680853e+00 -2.1615467e+00
35019 -5.4407887e-04 -3.0105909e-03 1.0182105e+00 -7.8818603e-03 -5.4402704e-04 -3.0105910e-03 1.0182105e+00 -9.8562871e-02 -1.8454541e+00 -2.2282004e+00
35020 4.2273391e-04 -3.7311494e-03 1.0174131e+00 -7.9935261e-03 4.2278584e-04 -3.7311496e-03 1.0174131e+00 3.8172513e-02 -1.8217744e+00 -2.2920183e+00
35021 1.3821929e-03 -4.3951270e-03 1.0166326e+00 -7.1051998e-03 1.3822449e-03 -4.3951271e-03 1.0166326e+00 1.7552294e-01 -1.7970707e+00 -2.3529073e+00
35022 2.3334334e-03 -5.0024048e-03 1.0158699e+00 -8.7554846e-03 2.3334855e-03 -5.0024049e-03 1.0158699e+00 3.1332535e-01 -1.7713686e+00 -2.4107785e+00
35023 3.2758250e-03 -5.5527042e-03 1.0151254e+00 -9.1327507e-03 3.2758771e-03 -5.5527044e-03 1.0151254e+00 4.5141735e-01 -1.7446948e+00 -2.4655483e+00
35024 4.2089551e-03 -6.0459791e-03 1.0143991e+00 -7.6947766e-03 4.2090073e-03 -6.0459792e-03 1.0143991e+00 5.8963732e-01 -1.7170770e+00 -2.5171378e+00
35025 5.1321270e-03 -6.4822237e-03 1.0136913e+00 -6.4709663e-03 5.1321793e-03 -6.4822238e-03 1.0136913e+00 7.2782460e-01 -1.6885436e+00 -2.5654734e+00
35026 6.0444674e-03 -6.8616208e-03 1.0130026e+00 -6.5435788e-03 6.0445197e-03 -6.8616210e-03 1.0130026e+00 8.6581977e-01 -1.6591240e+00 -2.6104866e+00
35027 6.9453603e-03 -7.1844180e-03 1.0123335e+00 -7.3297856e-03 6.9454127e-03 -7.1844181e-03 1.0123335e+00 1.0034649e+00 -1.6288483e+00 -2.6521142e+00
35028 7.8343250e-03 -7.4508463e-03 1.0116843e+00 -8.7462892e-03 7.8343774e-03 -7.4508465e-03 1.0116843e+00 1.1406037e+00 -1.5977476e+00 -2.6902987e+00
35029 8.7109882e-03 -7.6611738e-03 1.0110552e+00 -8.5731013e-03 8.7110406e-03 -7.6611740e-03 1.0110552e+00 1.2770817e+00 -1.5658534e+00 -2.7249881e+00
35030 9.5748690e-03 -7.8158006e-03 1.0104461e+00 -7.1017968e-03 9.5749214e-03 -7.8158007e-03 1.0104461e+00 1.4127466e+00 -1.5331979e+00 -2.7561361e+00
35031 1.0425256e-02 -7.9152892e-03 1.0098574e+00 -6.2359763e-03 1.0425309e-02 -7.9152893e-03 1.0098574e+00 1.5474481e+00 -1.4998140e+00 -2.7837020e+00
35032 1.1261567e-02 -7.9602476e-03 1.0092898e+00 -6.6231131e-03 1.1261619e-02 -7.9602478e-03 1.0092898e+00 1.6810384e+00 -1.4657351e+00 -2.8076512e+00
35033 1.2083412e-02 -7.9513821e-03 1.0087435e+00 -7.3867376e-03 1.2083465e-02 -7.9513822e-03 1.0087435e+00 1.8133723e+00 -1.4309952e+00 -2.8279549e+00
35034 1.2890502e-02 -7.8893701e-03 1.0082185e+00 -7.5316436e-03 1.2890554e-02 -7.8893702e-03 1.0082185e+00 1.9443075e+00 -1.3956286e+00 -2.8445904e+00
35035 1.3682451e-02 -7.7749412e-03 1.0077151e+00 -7.0698897e-03 1.3682503e-02 -7.7749414e-03 1.0077151e+00 2.0737044e+00 -1.3596701e+00 -2.8575409e+00
35036 1.4458819e-02 -7.6089450e-03 1.0072333e+00 -6.7254503e-03 1.4458871e-02 -7.6089452e-03 1.0072333e+00 2.2014266e+00 -1.3231549e+00 -2.8667960e+00
35037 1.5219168e-02 -7.3924176e-03 1.0067735e+00 -6.7527346e-03 1.5219220e-02 -7.3924177e-03 1.0067735e+00 2.3273409e+00 -1.2861187e+00 -2.8723511e+00
35038 1.5963165e-02 -7.1263334e-03 1.0063358e+00 -7.2607456e-03 1.5963217e-02 -7.1263336e-03 1.0063358e+00 2.4513172e+00 -1.2485972e+00 -2.8742081e+00
35039 1.6690547e-02 -6.8117359e-03 1.0059204e+00 -7.2481823e-03 1.6690599e-02 -6.8117361e-03 1.0059204e+00 2.5732294e+00 -1.2106267e+00 -2.8723748e+00
35040 1.7401059e-02 -6.4497815e-03 1.0055272e+00 -7.2432144e-03 1.7401110e-02 -6.4497817e-03 1.0055272e+00 2.6929546e+00 -1.1722436e+00 -2.8668655e+00
35041 1.8094387e-02 -6.0416126e-03 1.0051566e+00 -7.2019836e-03 1.8094439e-02 -6.0416128e-03 1.0051566e+00 2.8103739e+00 -1.1334846e+00 -2.8577005e+00
35042 1.8770275e-02 -5.5884262e-03 1.0048084e+00 -6.9420256e-03 1.8770327e-02 -5.5884264e-03 1.0048084e+00 2.9253719e+00 -1.0943864e+00 -2.8449064e+00
35043 1.9428571e-02 -5.0914916e-03 1.0044828e+00 -6.3390556e-03 1.9428623e-02 -5.0914917e-03 1.0044828e+00 3.0378375e+00 -1.0549863e+00 -2.8285159e+00
35044 2.0069065e-02 -4.5521772e-03 1.0041797e+00 -6.0633329e-03 2.0069116e-02 -4.5521773e-03 1.0041797e+00 3.1476633e+00 -1.0153215e+00 -2.8085678e+00
35045 2.0691532e-02 -3.9718431e-03 1.0038991e+00 -5.9793740e-03 2.0691583e-02 -3.9718433e-03 1.0038991e+00 3.2547462e+00 -9.7542920e-01 -2.7851070e+00
35046 2.1295874e-02 -3.3519210e-03 1.0036414e+00 -6.3207785e-03 2.1295925e-02 -3.3519212e-03 1.0036414e+00 3.3589874e+00 -9.3534703e-01 -2.7581847e+00
35047 2.1881936e-02 -2.6938810e-03 1.0034063e+00 -6.4547642e-03 2.1881987e-02 -2.6938812e-03 1.0034063e+00 3.4602920e+00 -8.9511251e-01 -2.7278577e+00
35048 2.2449707e-02 -1.9992387e-03 1.0031939e+00 -6.5498538e-03 2.2449758e-02 -1.9992389e-03 1.0031939e+00 3.5585699e+00 -8.5476327e-01 -2.6941889e+00
35049 2.2999087e-02 -1.2694333e-03 1.0030039e+00 -5.9612450e-03 2.2999138e-02 -1.2694334e-03 1.0030039e+00 3.6537350e+00 -8.1433700e-01 -2.6572471e+00
35050 2.3529964e-02 -5.0605706e-04 1.0028365e+00 -6.1691882e-03 2.3530014e-02 -5.0605721e-04 1.0028365e+00 3.7457058e+00 -7.7387143e-01 -2.6171065e+00
35051 2.4042242e-02 2.8929353e-04 1.0026917e+00 -6.3101884e-03 2.4042292e-02 2.8929338e-04 1.0026917e+00 3.8344052e+00 -7.3340434e-01 -2.5738471e+00
35052 2.4536071e-02 1.1150093e-03 1.0025693e+00 -6.1150093e-03 2.4536121e-02 1.1150092e-03 1.0025693e+00 3.9197607e+00 -6.9297348e-01 -2.5275544e+00
35053 2.5011476e-02 1.9694345e-03 1.0024690e+00 -5.4832592e-03 2.5011526e-02 1.9694344e-03 1.0024690e+00 4.0017042e+00 -6.5261661e-01 -2.4783191e+00
35054 2.5468433e-02 2.8508586e-03 1.0023908e+00 -5.3763623e-03 2.5468483e-02 2.8508585e-03 1.0023908e+00 4.0801722e+00 -6.1237147e-01 -2.4262372e+00
35055 2.5906913e-02 3.7576727e-03 1.0023346e+00 -5.1386524e-03 2.5906962e-02 3.7576725e-03 1.0023346e+00 4.1551057e+00 -5.7227579e-01 -2.3714098e+00
35056 2.6327005e-02 4.6881151e-03 1.0023003e+00 -5.2701921e-03 2.6327055e-02 4.6881149e-03 1.0023003e+00 4.2264504e+00 -5.3236722e-01 -2.3139427e+00
35057 2.6728839e-02 5.6404970e-03 1.0022877e+00 -5.2417033e-03 2.6728888e-02 5.6404969e-03 1.0022877e+00 4.2941565e+00 -4.9268336e-01 -2.2539464e+00
35058 2.7112543e-02 6.6131239e-03 1.0022967e+00 -5.3362318e-03 2.7112592e-02 6.6131238e-03 1.0022967e+00 4.3581786e+00 -4.5326174e-01 -2.1915359e+00
35059 2.7478237e-02 7.6042665e-03 1.0023271e+00 -5.1660792e-03 2.7478286e-02 7.6042663e-03 1.0023271e+00 4.4184761e+00 -4.1413978e-01 -2.1268308e+00
35060 2.7826062e-02 8.6121978e-03 1.0023785e+00 -4.8629094e-03 2.7826111e-02 8.6121977e-03 1.0023785e+00 4.4750126e+00 -3.7535483e-01 -2.0599543e+00
35061 2.8156151e-02 9.6351902e-03 1.0024508e+00 -4.7862622e-03 2.8156199e-02 9.6351900e-03 1.0024508e+00 4.5277565e+00 -3.3694411e-01 -1.9910339e+00
35062 2.8468714e-02 1.0671481e-02 1.0025439e+00 -5.0195807e-03 2.8468762e-02 1.0671481e-02 1.0025439e+00 4.5766805e+00 -2.9894472e-01 -1.9202005e+00
35063 2.8763998e-02 1.1719427e-02 1.0026574e+00 -4.6049750e-03 2.8764046e-02 1.1719427e-02 1.0026574e+00 4.6217616e+00 -2.6139360e-01 -1.8475885e+00
35064 2.9042174e-02 1.2777233e-02 1.0027911e+00 -4.2401737e-03 2.9042222e-02 1.2777233e-02 1.0027911e+00 4.6629815e+00 -2.2432755e-01 -1.7733354e+00
35065 2.9303450e-02 1.3843173e-02 1.0029447e+00 -4.0251797e-03 2.9303498e-02 1.3843173e-02 1.0029447e+00 4.7003258e+00 -1.8778319e-01 -1.6975818e+00
35066 2.9548045e-02 1.4915525e-02 1.0031180e+00 -4.3060876e-03 2.9548092e-02 1.4915525e-02 1.0031180e+00 4.7337848e+00 -1.5179693e-01 -1.6204707e+00
35067 2.9776236e-02 1.5992646e-02 1.0033107e+00 -4.4042847e-03 2.9776283e-02 1.5992645e-02 1.0033107e+00 4.7633528e+00 -1.1640500e-01 -1.5421478e+00
35068 2.9988366e-02 1.7072857e-02 1.0035225e+00 -4.3764200e-03 2.9988414e-02 1.7072857e-02 1.0035225e+00 4.7890284e+00 -8.1643374e-02 -1.4627606e+00
35069 3.0184712e-02 1.8154453e-02 1.0037530e+00 -4.2415054e-03 3.0184759e-02 1.8154453e-02 1.0037530e+00 4.8108140e+00 -4.7547807e-02 -1.3824586e+00
35070 3.0365521e-02 1.9235814e-02 1.0040021e+00 -4.2278067e-03 3.0365568e-02 1.9235814e-02 1.0040021e+00 4.8287164e+00 -1.4153800e-02 -1.3013928e+00
35071 3.0531084e-02 2.0315272e-02 1.0042693e+00 -4.0671698e-03 3.0531131e-02 2.0315272e-02 1.0042693e+00 4.8427461e+00 1.8503439e-02 -1.2197155e+00
35072 3.0681766e-02 2.1391271e-02 1.0045542e+00 -3.6031974e-03 3.0681813e-02 2.1391271e-02 1.0045542e+00 4.8529177e+00 5.0389013e-02 -1.1375800e+00
35073 3.0817931e-02 2.2462235e-02 1.0048565e+00 -2.9076623e-03 3.0817978e-02 2.2462234e-02 1.0048565e+00 4.8592493e+00 8.1468362e-02 -1.0551401e+00
35074 3.0939879e-02 2.3526580e-02 1.0051759e+00 -2.8639017e-03 3.0939925e-02 2.3526580e-02 1.0051759e+00 4.8617632e+00 1.1170729e-01 -9.7255016e-01
35075 3.1047943e-02 2.4582800e-02 1.0055121e+00 -2.7587025e-03 3.1047989e-02 2.4582800e-02 1.0055121e+00 4.8604851e+00 1.4107198e-01 -8.8996451e-01
35076 3.1142578e-02 2.5629325e-02 1.0058648e+00 -2.9127242e-03 3.1142624e-02 2.5629324e-02 1.0058648e+00 4.8554442e+00 1.6952903e-01 -8.0753719e-01
35077 3.1224203e-02 2.6664700e-02 1.0062336e+00 -2.8252193e-03 3.1224249e-02 2.6664700e-02 1.0062336e+00 4.8466735e+00 1.9704547e-01 -7.2542171e-01
35078 3.1293188e-02 2.7687475e-02 1.0066180e+00 -2.6357146e-03 3.1293233e-02 2.7687475e-02 1.0066180e+00 4.8342091e+00 2.2358880e-01 -6.4377069e-01
35079 3.1349862e-02 2.8696208e-02 1.0070177e+00 -2.5095629e-03 3.1349907e-02 2.8696208e-02 1.0070177e+00 4.8180907e+00 2.4912700e-01 -5.6273557e-01
35080 3.1394632e-02 2.9689521e-02 1.0074324e+00 -2.6984806e-03 3.1394676e-02 2.9689521e-02 1.0074324e+00 4.7983610e+00 2.7362861e-01 -4.8246631e-01
35081 3.1427977e-02 3.0666129e-02 1.0078616e+00 -2.2385994e-03 3.1428021e-02 3.0666129e-02 1.0078616e+00 4.7750660e+00 2.9706269e-01 -4.0311103e-01
35082 3.1450363e-02 3.1624714e-02 1.0083050e+00 -2.1276304e-03 3.1450407e-02 3.1624714e-02 1.0083050e+00 4.7482547e+00 3.1939893e-01 -3.2481579e-01
35083 3.1462191e-02 3.2563904e-02 1.0087623e+00 -2.3563704e-03 3.1462235e-02 3.2563903e-02 1.0087623e+00 4.7179792e+00 3.4060762e-01 -2.4772417e-01
35084 3.1463888e-02 3.3482517e-02 1.0092329e+00 -2.3754988e-03 3.1463932e-02 3.3482517e-02 1.0092329e+00 4.6842943e+00 3.6065974e-01 -1.7197704e-01
35085 3.1455981e-02 3.4379366e-02 1.0097165e+00 -1.9127795e-03 3.1456025e-02 3.4379366e-02 1.0097165e+00 4.6472578e+00 3.7952695e-01 -9.7712277e-02
