
35001 -5.0294805e-02 -5.6872399e-02 1.1606305e+00 1.1204421e+00 -5.0294737e-02 -5.6872399e-02 1.1606305e+00 -8.4932568e-01 4.5828112e+00 1.5296832e+00
35002 -4.9633803e-02 -5.5922010e-02 1.1599964e+00 1.1269511e+00 -4.9633735e-02 -5.5922010e-02 1.1599964e+00 -8.1224255e-01 4.5650991e+00 1.5781150e+00
35003 -4.8995438e-02 -5.4929450e-02 1.1593143e+00 8.7986663e-01 -4.8995371e-02 -5.4929450e-02 1.1593143e+00 -7.7888026e-01 4.5527897e+00 1.6230049e+00
35004 -4.8423729e-02 -5.3902181e-02 1.1585634e+00 3.8615287e-01 -4.8423662e-02 -5.3902181e-02 1.1585634e+00 -7.4926982e-01 4.5459199e+00 1.6641954e+00
35005 -4.7907038e-02 -5.2845095e-02 1.1577820e+00 -6.9299631e-03 -4.7906972e-02 -5.2845095e-02 1.1577820e+00 -7.2340515e-01 4.5445222e+00 1.7015269e+00
35006 -4.7424181e-02 -5.1761060e-02 1.1569890e+00 -1.5619008e-01 -4.7424114e-02 -5.1761060e-02 1.1569890e+00 -7.0128362e-01 4.5486103e+00 1.7348607e+00
35007 -4.6964667e-02 -5.0651756e-02 1.1561779e+00 -1.2074764e-01 -4.6964601e-02 -5.0651756e-02 1.1561779e+00 -6.8289750e-01 4.5581776e+00 1.7640780e+00
35008 -4.6536336e-02 -4.9519650e-02 1.1553355e+00 -3.3924586e-02 -4.6536270e-02 -4.9519650e-02 1.1553355e+00 -6.6823277e-01 4.5732005e+00 1.7890734e+00
35009 -4.6151553e-02 -4.8368170e-02 1.1544582e+00 -9.8178568e-04 -4.6151487e-02 -4.8368170e-02 1.1544582e+00 -6.5726289e-01 4.5936423e+00 1.8097502e+00
35010 -4.5815466e-02 -4.7200711e-02 1.1535493e+00 -1.1442654e-02 -4.5815401e-02 -4.7200711e-02 1.1535493e+00 -6.4994960e-01 4.6194528e+00 1.8260219e+00
35011 -4.5529307e-02 -4.6020286e-02 1.1526114e+00 -2.8505578e-02 -4.5529242e-02 -4.6020286e-02 1.1526114e+00 -6.4624626e-01 4.6505670e+00 1.8378150e+00
35012 -4.5295395e-02 -4.4829744e-02 1.1516448e+00 -3.6817795e-02 -4.5295330e-02 -4.4829744e-02 1.1516448e+00 -6.4609861e-01 4.6869048e+00 1.8450694e+00
35013 -4.5117442e-02 -4.3632053e-02 1.1506490e+00 -3.6730196e-02 -4.5117377e-02 -4.3632054e-02 1.1506490e+00 -6.4944452e-01 4.7283710e+00 1.8477376e+00
35014 -4.4999470e-02 -4.2430168e-02 1.1496236e+00 -3.3649891e-02 -4.4999406e-02 -4.2430168e-02 1.1496236e+00 -6.5621313e-01 4.7748563e+00 1.8457842e+00
35015 -4.4945305e-02 -4.1226983e-02 1.1485684e+00 -3.0401766e-02 -4.4945241e-02 -4.1226983e-02 1.1485684e+00 -6.6632549e-01 4.8262380e+00 1.8391859e+00
35016 -4.4958532e-02 -4.0025431e-02 1.1474837e+00 -2.8888489e-02 -4.4958468e-02 -4.0025431e-02 1.1474837e+00 -6.7969503e-01 4.8823796e+00 1.8279314e+00
35017 -4.5042459e-02 -3.8828323e-02 1.1463699e+00 -2.8394404e-02 -4.5042395e-02 -3.8828323e-02 1.1463699e+00 -6.9622807e-01 4.9431318e+00 1.8120213e+00
35018 -4.5200237e-02 -3.7638515e-02 1.1452274e+00 -2.9180745e-02 -4.5200174e-02 -3.7638515e-02 1.1452274e+00 -7.1582410e-01 5.0083320e+00 1.7914683e+00
35019 -4.5434887e-02 -3.6458711e-02 1.1440562e+00 -2.9372934e-02 -4.5434824e-02 -3.6458711e-02 1.1440562e+00 -7.3837627e-01 5.0778052e+00 1.7662959e+00
35020 -4.5749327e-02 -3.5291551e-02 1.1428567e+00 -2.9103254e-02 -4.5749264e-02 -3.5291551e-02 1.1428567e+00 -7.6377166e-01 5.1513642e+00 1.7365397e+00
35021 -4.6146440e-02 -3.4139625e-02 1.1416290e+00 -2.7848456e-02 -4.6146378e-02 -3.4139625e-02 1.1416290e+00 -7.9189216e-01 5.2288106e+00 1.7022446e+00
35022 -4.6629084e-02 -3.3005569e-02 1.1403739e+00 -2.9121728e-02 -4.6629021e-02 -3.3005569e-02 1.1403739e+00 -8.2261416e-01 5.3099340e+00 1.6634670e+00
35023 -4.7199753e-02 -3.1891730e-02 1.1390917e+00 -2.9157401e-02 -4.7199691e-02 -3.1891730e-02 1.1390917e+00 -8.5580940e-01 5.3945131e+00 1.6202735e+00
35024 -4.7860592e-02 -3.0800501e-02 1.1377826e+00 -2.7387130e-02 -4.7860531e-02 -3.0800501e-02 1.1377826e+00 -8.9134542e-01 5.4823158e+00 1.5727391e+00
35025 -4.8613885e-02 -2.9734130e-02 1.1364470e+00 -2.5848599e-02 -4.8613824e-02 -2.9734130e-02 1.1364470e+00 -9.2908585e-01 5.5731005e+00 1.5209508e+00
35026 -4.9461931e-02 -2.8694888e-02 1.1350856e+00 -2.5603557e-02 -4.9461870e-02 -2.8694888e-02 1.1350856e+00 -9.6889122e-01 5.6666159e+00 1.4650036e+00
35027 -5.0406631e-02 -2.7684915e-02 1.1336990e+00 -2.6073066e-02 -5.0406570e-02 -2.7684915e-02 1.1336990e+00 -1.0106190e+00 5.7626023e+00 1.4050020e+00
35028 -5.1449604e-02 -2.6706170e-02 1.1322881e+00 -2.7191884e-02 -5.1449543e-02 -2.6706170e-02 1.1322881e+00 -1.0541244e+00 5.8607917e+00 1.3410588e+00
35029 -5.2592205e-02 -2.5760458e-02 1.1308531e+00 -2.6749217e-02 -5.2592144e-02 -2.5760458e-02 1.1308531e+00 -1.0992610e+00 5.9609079e+00 1.2732945e+00
35030 -5.3835729e-02 -2.4849521e-02 1.1293946e+00 -2.5027144e-02 -5.3835669e-02 -2.4849521e-02 1.1293946e+00 -1.1458811e+00 6.0626676e+00 1.2018366e+00
35031 -5.5181543e-02 -2.3975081e-02 1.1279132e+00 -2.3911574e-02 -5.5181483e-02 -2.3975081e-02 1.1279132e+00 -1.1938363e+00 6.1657805e+00 1.1268197e+00
35032 -5.6630721e-02 -2.3138723e-02 1.1264101e+00 -2.4055855e-02 -5.6630662e-02 -2.3138723e-02 1.1264101e+00 -1.2429782e+00 6.2699500e+00 1.0483838e+00
35033 -5.8183989e-02 -2.2341938e-02 1.1248862e+00 -2.4580128e-02 -5.8183929e-02 -2.2341938e-02 1.1248862e+00 -1.2931588e+00 6.3748737e+00 9.6667464e-01
35034 -5.9841799e-02 -2.1586003e-02 1.1233421e+00 -2.4508909e-02 -5.9841740e-02 -2.1586003e-02 1.1233421e+00 -1.3442307e+00 6.4802442e+00 8.8184284e-01
35035 -6.1604534e-02 -2.0872081e-02 1.1217785e+00 -2.3854859e-02 -6.1604475e-02 -2.0872081e-02 1.1217785e+00 -1.3960480e+00 6.5857498e+00 7.9404349e-01
35036 -6.3472469e-02 -2.0201256e-02 1.1201964e+00 -2.3334302e-02 -6.3472410e-02 -2.0201256e-02 1.1201964e+00 -1.4484665e+00 6.6910747e+00 7.0343488e-01
35037 -6.5445693e-02 -1.9574596e-02 1.1185967e+00 -2.3178681e-02 -6.5445634e-02 -1.9574597e-02 1.1185967e+00 -1.5013442e+00 6.7958999e+00 6.1017868e-01
35038 -6.7524014e-02 -1.8992943e-02 1.1169805e+00 -2.3520044e-02 -6.7523956e-02 -1.8992943e-02 1.1169805e+00 -1.5545420e+00 6.8999042e+00 5.1443925e-01
35039 -6.9707000e-02 -1.8457034e-02 1.1153486e+00 -2.3355628e-02 -6.9706942e-02 -1.8457034e-02 1.1153486e+00 -1.6079241e+00 7.0027642e+00 4.1638267e-01
35040 -7.1994047e-02 -1.7967518e-02 1.1137021e+00 -2.3205013e-02 -7.1993989e-02 -1.7967518e-02 1.1137021e+00 -1.6613582e+00 7.1041551e+00 3.1617641e-01
35041 -7.4384430e-02 -1.7524902e-02 1.1120421e+00 -2.3034368e-02 -7.4384372e-02 -1.7524902e-02 1.1120421e+00 -1.7147161e+00 7.2037516e+00 2.1398828e-01
35042 -7.6877198e-02 -1.7129562e-02 1.1103696e+00 -2.2662993e-02 -7.6877141e-02 -1.7129562e-02 1.1103696e+00 -1.7678739e+00 7.3012283e+00 1.0998601e-01
35043 -7.9471122e-02 -1.6781773e-02 1.1086855e+00 -2.1962357e-02 -7.9471065e-02 -1.6781773e-02 1.1086855e+00 -1.8207127e+00 7.3962602e+00 4.3375736e-03
35044 -8.2164854e-02 -1.6481737e-02 1.1069911e+00 -2.1593293e-02 -8.2164797e-02 -1.6481738e-02 1.1069911e+00 -1.8731187e+00 7.4885235e+00 -1.0279011e-01
35045 -8.4956890e-02 -1.6229522e-02 1.1052874e+00 -2.1428581e-02 -8.4956833e-02 -1.6229522e-02 1.1052874e+00 -1.9249839e+00 7.5776960e+00 -2.1123156e-01
35046 -8.7845447e-02 -1.6025100e-02 1.1035758e+00 -2.1697578e-02 -8.7845390e-02 -1.6025100e-02 1.1035758e+00 -1.9762059e+00 7.6634583e+00 -3.2082328e-01
35047 -9.0828603e-02 -1.5868350e-02 1.1018574e+00 -2.1767837e-02 -9.0828546e-02 -1.5868350e-02 1.1018574e+00 -2.0266887e+00 7.7454939e+00 -4.3140447e-01
35048 -9.3904166e-02 -1.5759043e-02 1.1001334e+00 -2.1807300e-02 -9.3904109e-02 -1.5759044e-02 1.1001334e+00 -2.0763427e+00 7.8234902e+00 -5.4281737e-01
35049 -9.7069836e-02 -1.5696792e-02 1.0984048e+00 -2.1188380e-02 -9.7069780e-02 -1.5696792e-02 1.0984048e+00 -2.1250847e+00 7.8971386e+00 -6.5490763e-01
35050 -1.0032317e-01 -1.5681194e-02 1.0966731e+00 -2.1370896e-02 -1.0032311e-01 -1.5681194e-02 1.0966731e+00 -2.1728385e+00 7.9661355e+00 -7.6752424e-01
35051 -1.0366154e-01 -1.5711754e-02 1.0949395e+00 -2.1494342e-02 -1.0366148e-01 -1.5711754e-02 1.0949395e+00 -2.2195349e+00 8.0301828e+00 -8.8052036e-01
35052 -1.0708195e-01 -1.5787862e-02 1.0932053e+00 -2.1293350e-02 -1.0708190e-01 -1.5787862e-02 1.0932053e+00 -2.2651118e+00 8.0889888e+00 -9.9375355e-01
35053 -1.1058136e-01 -1.5908862e-02 1.0914715e+00 -2.0662409e-02 -1.1058130e-01 -1.5908862e-02 1.0914715e+00 -2.3095145e+00 8.1422687e+00 -1.1070860e+00
35054 -1.1415661e-01 -1.6074046e-02 1.0897394e+00 -2.0556467e-02 -1.1415655e-01 -1.6074046e-02 1.0897394e+00 -2.3526958e+00 8.1897455e+00 -1.2203848e+00
35055 -1.1780440e-01 -1.6282548e-02 1.0880104e+00 -2.0340390e-02 -1.1780435e-01 -1.6282548e-02 1.0880104e+00 -2.3946159e+00 8.2311504e+00 -1.3335223e+00
35056 -1.2152120e-01 -1.6533541e-02 1.0862858e+00 -2.0489689e-02 -1.2152114e-01 -1.6533541e-02 1.0862858e+00 -2.4352428e+00 8.2662235e+00 -1.4463761e+00
35057 -1.2530328e-01 -1.6826083e-02 1.0845668e+00 -2.0490075e-02 -1.2530323e-01 -1.6826083e-02 1.0845668e+00 -2.4745511e+00 8.2947139e+00 -1.5588295e+00
35058 -1.2914678e-01 -1.7159164e-02 1.0828549e+00 -2.0624973e-02 -1.2914673e-01 -1.7159164e-02 1.0828549e+00 -2.5125235e+00 8.3163809e+00 -1.6707709e+00
35059 -1.3304772e-01 -1.7531753e-02 1.0811511e+00 -2.0501457e-02 -1.3304767e-01 -1.7531753e-02 1.0811511e+00 -2.5491503e+00 8.3309944e+00 -1.7820946e+00
35060 -1.3700198e-01 -1.7942763e-02 1.0794568e+00 -2.0252837e-02 -1.3700192e-01 -1.7942763e-02 1.0794568e+00 -2.5844287e+00 8.3383352e+00 -1.8927001e+00
35061 -1.4100532e-01 -1.8391084e-02 1.0777733e+00 -2.0237101e-02 -1.4100526e-01 -1.8391084e-02 1.0777733e+00 -2.6183632e+00 8.3381957e+00 -2.0024923e+00
35062 -1.4505332e-01 -1.8875596e-02 1.0761017e+00 -2.0531882e-02 -1.4505327e-01 -1.8875596e-02 1.0761017e+00 -2.6509653e+00 8.3303805e+00 -2.1113813e+00
35063 -1.4914143e-01 -1.9395060e-02 1.0744435e+00 -2.0200222e-02 -1.4914138e-01 -1.9395060e-02 1.0744435e+00 -2.6822535e+00 8.3147066e+00 -2.2192825e+00
35064 -1.5326504e-01 -1.9948346e-02 1.0727997e+00 -1.9910690e-02 -1.5326498e-01 -1.9948346e-02 1.0727997e+00 -2.7122526e+00 8.2910041e+00 -2.3261161e+00
35065 -1.5741942e-01 -2.0534263e-02 1.0711715e+00 -1.9774002e-02 -1.5741937e-01 -2.0534263e-02 1.0711715e+00 -2.7409934e+00 8.2591169e+00 -2.4318066e+00
