
35001 3.4979371e-02 -4.1003579e-02 1.0227794e+00 1.4007255e+00 3.4979419e-02 -4.1003579e-02 1.0227794e+00 -2.8001906e+00 1.1946740e+00 6.7530739e-01
35002 3.4917162e-02 -4.1509495e-02 1.0226264e+00 1.6094894e+00 3.4917210e-02 -4.1509495e-02 1.0226264e+00 -2.7741275e+00 1.2178497e+00 6.7954043e-01
35003 3.4794602e-02 -4.2008486e-02 1.0223961e+00 1.1668999e+00 3.4794650e-02 -4.2008486e-02 1.0223961e+00 -2.7474316e+00 1.2412935e+00 6.8334673e-01
35004 3.4596740e-02 -4.2500081e-02 1.0220962e+00 3.4269355e-01 3.4596788e-02 -4.2500081e-02 1.0220962e+00 -2.7201861e+00 1.2649759e+00 6.8673408e-01
35005 3.4362605e-02 -4.2984105e-02 1.0218134e+00 -9.4013457e-02 3.4362653e-02 -4.2984105e-02 1.0218134e+00 -2.6924683e+00 1.2888672e+00 6.8971587e-01
35006 3.4119856e-02 -4.3457870e-02 1.0215636e+00 -1.5703653e-01 3.4119904e-02 -4.3457870e-02 1.0215636e+00 -2.6643455e+00 1.3129401e+00 6.9230602e-01
35007 3.3873373e-02 -4.3920199e-02 1.0213283e+00 -5.9765617e-02 3.3873421e-02 -4.3920199e-02 1.0213283e+00 -2.6358846e+00 1.3371654e+00 6.9452061e-01
35008 3.3618234e-02 -4.4371475e-02 1.0210904e+00 1.7969903e-02 3.3618282e-02 -4.4371476e-02 1.0210904e+00 -2.6071542e+00 1.3615117e+00 6.9637844e-01
35009 3.3350458e-02 -4.4812507e-02 1.0208488e+00 1.8265224e-02 3.3350506e-02 -4.4812507e-02 1.0208488e+00 -2.5782222e+00 1.3859457e+00 6.9790121e-01
35010 3.3070909e-02 -4.5243478e-02 1.0206089e+00 -6.4724011e-03 3.3070957e-02 -4.5243478e-02 1.0206089e+00 -2.5491546e+00 1.4104328e+00 6.9911318e-01
35011 3.2781521e-02 -4.5664366e-02 1.0203736e+00 -2.1358644e-02 3.2781570e-02 -4.5664367e-02 1.0203736e+00 -2.5200144e+00 1.4349378e+00 7.0004080e-01
35012 3.2482883e-02 -4.6075158e-02 1.0201427e+00 -2.4394797e-02 3.2482931e-02 -4.6075159e-02 1.0201427e+00 -2.4908619e+00 1.4594248e+00 7.0071259e-01
35013 3.2174756e-02 -4.6475939e-02 1.0199148e+00 -2.2162689e-02 3.2174805e-02 -4.6475940e-02 1.0199148e+00 -2.4617547e+00 1.4838568e+00 7.0115904e-01
35014 3.1856648e-02 -4.6866972e-02 1.0196892e+00 -1.9529011e-02 3.1856696e-02 -4.6866972e-02 1.0196892e+00 -2.4327474e+00 1.5081963e+00 7.0141247e-01
35015 3.1528353e-02 -4.7248504e-02 1.0194652e+00 -1.8119280e-02 3.1528402e-02 -4.7248505e-02 1.0194652e+00 -2.4038911e+00 1.5324052e+00 7.0150684e-01
35016 3.1189610e-02 -4.7620813e-02 1.0192427e+00 -1.8112379e-02 3.1189659e-02 -4.7620813e-02 1.0192427e+00 -2.3752330e+00 1.5564453e+00 7.0147758e-01
35017 3.0840419e-02 -4.7984190e-02 1.0190215e+00 -1.8500958e-02 3.0840468e-02 -4.7984191e-02 1.0190215e+00 -2.3468166e+00 1.5802779e+00 7.0136136e-01
35018 3.0480467e-02 -4.8338978e-02 1.0188018e+00 -1.8910987e-02 3.0480515e-02 -4.8338978e-02 1.0188018e+00 -2.3186810e+00 1.6038646e+00 7.0119593e-01
35019 3.0110169e-02 -4.8685476e-02 1.0185830e+00 -1.9067168e-02 3.0110218e-02 -4.8685477e-02 1.0185830e+00 -2.2908608e+00 1.6271672e+00 7.0101990e-01
35020 2.9729352e-02 -4.9024088e-02 1.0183646e+00 -1.9280828e-02 2.9729401e-02 -4.9024088e-02 1.0183646e+00 -2.2633860e+00 1.6501476e+00 7.0087250e-01
35021 2.9338147e-02 -4.9355174e-02 1.0181460e+00 -1.9320042e-02 2.9338196e-02 -4.9355174e-02 1.0181460e+00 -2.2362818e+00 1.6727683e+00 7.0079344e-01
35022 2.8935705e-02 -4.9679257e-02 1.0179280e+00 -1.9835244e-02 2.8935754e-02 -4.9679257e-02 1.0179280e+00 -2.2095684e+00 1.6949924e+00 7.0082262e-01
35023 2.8522823e-02 -4.9996652e-02 1.0177099e+00 -1.9310318e-02 2.8522872e-02 -4.9996652e-02 1.0177099e+00 -2.1832610e+00 1.7167840e+00 7.0100006e-01
35024 2.8099749e-02 -5.0307750e-02 1.0174911e+00 -1.8152846e-02 2.8099798e-02 -5.0307750e-02 1.0174911e+00 -2.1573695e+00 1.7381080e+00 7.0136552e-01
