
35001 6.5313677e-02 1.1912076e-01 9.4366474e-01 4.3192819e-02 6.5313722e-02 1.1912076e-01 9.4366474e-01 2.6498165e+00 -1.4797592e+00 2.4177270e+00
35002 6.5977927e-02 1.2058913e-01 9.4362322e-01 -2.1550975e-02 6.5977971e-02 1.2058913e-01 9.4362322e-01 2.6114199e+00 -1.4370839e+00 2.3586131e+00
35003 6.6595726e-02 1.2205261e-01 9.4359787e-01 -1.3256032e-01 6.6595771e-02 1.2205261e-01 9.4359787e-01 2.5699256e+00 -1.3921066e+00 2.2962697e+00
35004 6.7082033e-02 1.2350106e-01 9.4366375e-01 -7.8478004e-02 6.7082076e-02 1.2350106e-01 9.4366375e-01 2.5253338e+00 -1.3449211e+00 2.2307744e+00
35005 6.7485627e-02 1.2493461e-01 9.4380005e-01 3.8791066e-02 6.7485671e-02 1.2493461e-01 9.4380005e-01 2.4776399e+00 -1.2956237e+00 2.1622063e+00
35006 6.7859574e-02 1.2635208e-01 9.4394719e-01 6.2883072e-02 6.7859617e-02 1.2635208e-01 9.4394719e-01 2.4268463e+00 -1.2443164e+00 2.0906547e+00
35007 6.8227188e-02 1.2775154e-01 9.4407544e-01 1.5047280e-02 6.8227231e-02 1.2775154e-01 9.4407544e-01 2.3729708e+00 -1.1911184e+00 2.0162224e+00
35008 6.8582346e-02 1.2913163e-01 9.4418163e-01 -2.7763399e-02 6.8582389e-02 1.2913163e-01 9.4418163e-01 2.3160393e+00 -1.1361587e+00 1.9390207e+00
35009 6.8909149e-02 1.3049140e-01 9.4427515e-01 -2.6351630e-02 6.8909192e-02 1.3049140e-01 9.4427515e-01 2.2560825e+00 -1.0795735e+00 1.8591665e+00
35010 6.9202049e-02 1.3182938e-01 9.4436204e-01 -1.1952226e-02 6.9202091e-02 1.3182938e-01 9.4436204e-01 2.1931354e+00 -1.0215049e+00 1.7767818e+00
35011 6.9461707e-02 1.3314385e-01 9.4444355e-01 -5.4387101e-03 6.9461749e-02 1.3314385e-01 9.4444355e-01 2.1272388e+00 -9.6210172e-01 1.6919943e+00
