
35001 -3.5182456e-02 -2.0719486e-02 1.1589725e+00 7.2587851e-01 -3.5182487e-02 -2.0719486e-02 1.1589725e+00 -7.0036640e-02 -6.1998136e-01 -4.1984207e-01
35002 -3.4099165e-02 -2.0809741e-02 1.1589546e+00 1.8508341e+00 -3.4099197e-02 -2.0809741e-02 1.1589546e+00 -6.5566527e-02 -6.3476458e-01 -4.2600994e-01
35003 -3.3576775e-02 -2.0929975e-02 1.1589307e+00 5.9397209e-01 -3.3576806e-02 -2.0929974e-02 1.1589307e+00 -6.1024134e-02 -6.4896033e-01 -4.3181881e-01
35004 -3.3414316e-02 -2.1058254e-02 1.1590841e+00 -7.2089496e-02 -3.3414348e-02 -2.1058254e-02 1.1590841e+00 -5.6411201e-02 -6.6260840e-01 -4.3725565e-01
35005 -3.3328411e-02 -2.1183245e-02 1.1592967e+00 -1.1189866e-01 -3.3328442e-02 -2.1183245e-02 1.1592967e+00 -5.1731430e-02 -6.7568934e-01 -4.4230654e-01
35006 -3.3256999e-02 -2.1303177e-02 1.1595221e+00 2.6804370e-03 -3.3257030e-02 -2.1303177e-02 1.1595221e+00 -4.6991072e-02 -6.8817817e-01 -4.4695389e-01
35007 -3.3174009e-02 -2.1419383e-02 1.1597392e+00 8.4415550e-02 -3.3174040e-02 -2.1419383e-02 1.1597392e+00 -4.2196346e-02 -7.0005647e-01 -4.5118248e-01
35008 -3.3083309e-02 -2.1533595e-02 1.1599477e+00 7.9410606e-02 -3.3083341e-02 -2.1533595e-02 1.1599477e+00 -3.7354373e-02 -7.1130754e-01 -4.5497872e-01
35009 -3.2995768e-02 -2.1646693e-02 1.1601555e+00 3.6427147e-02 -3.2995799e-02 -2.1646692e-02 1.1601555e+00 -3.2472721e-02 -7.2191632e-01 -4.5833092e-01
35010 -3.2913420e-02 -2.1758464e-02 1.1603671e+00 1.2755168e-02 -3.2913451e-02 -2.1758464e-02 1.1603671e+00 -2.7559259e-02 -7.3186996e-01 -4.6122922e-01
35011 -3.2832603e-02 -2.1868560e-02 1.1605831e+00 1.2648932e-02 -3.2832634e-02 -2.1868559e-02 1.1605831e+00 -2.2622287e-02 -7.4115721e-01 -4.6366550e-01
35012 -3.2751070e-02 -2.1976762e-02 1.1608021e+00 1.9428809e-02 -3.2751101e-02 -2.1976761e-02 1.1608021e+00 -1.7670639e-02 -7.4976831e-01 -4.6563335e-01
35013 -3.2668113e-02 -2.2082981e-02 1.1610233e+00 2.2884740e-02 -3.2668144e-02 -2.2082981e-02 1.1610233e+00 -1.2713610e-02 -7.5769534e-01 -4.6712810e-01
