
35001 9.7543655e-02 6.3595191e-02 1.0623965e+00 5.2525643e-01 9.7543668e-02 6.3595191e-02 1.0623965e+00 3.2890963e+00 1.5359564e+00 2.2238772e+00
35002 9.7463297e-02 6.3160971e-02 1.0621947e+00 1.5718161e+00 9.7463311e-02 6.3160971e-02 1.0621947e+00 3.2832521e+00 1.5920085e+00 2.1979435e+00
35003 9.7079271e-02 6.2711439e-02 1.0619529e+00 7.4486457e-01 9.7079284e-02 6.2711439e-02 1.0619529e+00 3.2764402e+00 1.6476440e+00 2.1721913e+00
35004 9.6419427e-02 6.2246600e-02 1.0618031e+00 1.8550947e-02 9.6419440e-02 6.2246600e-02 1.0618031e+00 3.2687281e+00 1.7027669e+00 2.1466808e+00
35005 9.5679941e-02 6.1772316e-02 1.0617212e+00 -1.0236914e-01 9.5679954e-02 6.1772316e-02 1.0617212e+00 3.2601572e+00 1.7573497e+00 2.1214544e+00
35006 9.4933752e-02 6.1289693e-02 1.0616683e+00 -1.4509270e-02 9.4933766e-02 6.1289693e-02 1.0616683e+00 3.2507592e+00 1.8113886e+00 2.0965515e+00
35007 9.4204716e-02 6.0798072e-02 1.0616206e+00 7.4560050e-02 9.4204729e-02 6.0798072e-02 1.0616206e+00 3.2405676e+00 1.8648751e+00 2.0720099e+00
35008 9.3482887e-02 6.0296648e-02 1.0615725e+00 8.9236643e-02 9.3482901e-02 6.0296648e-02 1.0615725e+00 3.2296156e+00 1.9177985e+00 2.0478653e+00
35009 9.2751945e-02 5.9785305e-02 1.0615301e+00 5.9893972e-02 9.2751959e-02 5.9785305e-02 1.0615301e+00 3.2179370e+00 1.9701441e+00 2.0241507e+00
35010 9.2009041e-02 5.9264401e-02 1.0614983e+00 3.9291989e-02 9.2009055e-02 5.9264401e-02 1.0614983e+00 3.2055660e+00 2.0218936e+00 2.0008969e+00
35011 9.1258090e-02 5.8734359e-02 1.0614784e+00 3.6786502e-02 9.1258104e-02 5.8734359e-02 1.0614784e+00 3.1925366e+00 2.0730278e+00 1.9781311e+00
35012 9.0501638e-02 5.8195517e-02 1.0614694e+00 4.1242411e-02 9.0501652e-02 5.8195517e-02 1.0614694e+00 3.1788820e+00 2.1235259e+00 1.9558778e+00
35013 8.9740238e-02 5.7648119e-02 1.0614700e+00 4.4284701e-02 8.9740251e-02 5.7648119e-02 1.0614700e+00 3.1646348e+00 2.1733651e+00 1.9341584e+00
35014 8.8973615e-02 5.7092437e-02 1.0614795e+00 4.5295209e-02 8.8973629e-02 5.7092437e-02 1.0614795e+00 3.1498275e+00 2.2225199e+00 1.9129915e+00
35015 8.8201247e-02 5.6528755e-02 1.0614979e+00 4.4249736e-02 8.8201261e-02 5.6528755e-02 1.0614979e+00 3.1344919e+00 2.2709627e+00 1.8923926e+00
35016 8.7422640e-02 5.5957288e-02 1.0615249e+00 4.3347899e-02 8.7422655e-02 5.5957288e-02 1.0615249e+00 3.1186598e+00 2.3186629e+00 1.8723745e+00
35017 8.6637468e-02 5.5378342e-02 1.0615606e+00 4.2917432e-02 8.6637483e-02 5.5378342e-02 1.0615606e+00 3.1023625e+00 2.3655874e+00 1.8529472e+00
35018 8.5845552e-02 5.4793072e-02 1.0616033e+00 4.4994889e-02 8.5845566e-02 5.4793072e-02 1.0616033e+00 3.0856314e+00 2.4117002e+00 1.8341177e+00
35019 8.5046784e-02 5.4200090e-02 1.0616557e+00 4.4020463e-02 8.5046798e-02 5.4200090e-02 1.0616557e+00 3.0684973e+00 2.4569626e+00 1.8158903e+00
35020 8.4241045e-02 5.3600000e-02 1.0617170e+00 4.2693239e-02 8.4241059e-02 5.3599999e-02 1.0617170e+00 3.0509914e+00 2.5013332e+00 1.7982666e+00
35021 8.3428763e-02 5.2994408e-02 1.0617871e+00 4.0401649e-02 8.3428778e-02 5.2994408e-02 1.0617871e+00 3.0331444e+00 2.5447680e+00 1.7812455e+00
35022 8.2606983e-02 5.2381442e-02 1.0618629e+00 4.5491162e-02 8.2606998e-02 5.2381442e-02 1.0618629e+00 3.0149875e+00 2.5872202e+00 1.7648234e+00
35023 8.1778036e-02 5.1763779e-02 1.0619454e+00 4.6459779e-02 8.1778051e-02 5.1763779e-02 1.0619454e+00 2.9965516e+00 2.6286404e+00 1.7489945e+00
35024 8.0943350e-02 5.1141255e-02 1.0620355e+00 4.3282884e-02 8.0943365e-02 5.1141255e-02 1.0620355e+00 2.9778683e+00 2.6689764e+00 1.7337500e+00
35025 8.0100966e-02 5.0513784e-02 1.0621322e+00 4.2596888e-02 8.0100981e-02 5.0513784e-02 1.0621322e+00 2.9589690e+00 2.7081741e+00 1.7190791e+00
35026 7.9249934e-02 4.9881800e-02 1.0622352e+00 4.3669647e-02 7.9249949e-02 4.9881800e-02 1.0622352e+00 2.9398857e+00 2.7461769e+00 1.7049687e+00
35027 7.8390323e-02 4.9245363e-02 1.0623445e+00 4.4791880e-02 7.8390338e-02 4.9245363e-02 1.0623445e+00 2.9206506e+00 2.7829265e+00 1.6914038e+00
