
35001 1.8184708e-01 1.0168262e-01 9.9534619e-01 3.1265228e-02 1.8184713e-01 1.0168262e-01 9.9534619e-01 3.5226295e+00 4.8284435e-01 1.6723900e+00
35002 1.8179072e-01 1.0279330e-01 9.9531024e-01 -3.2590259e-02 1.8179077e-01 1.0279330e-01 9.9531024e-01 3.5421758e+00 5.3471405e-01 1.6284597e+00
35003 1.8168429e-01 1.0391670e-01 9.9529871e-01 -1.4493667e-01 1.8168434e-01 1.0391670e-01 9.9529871e-01 3.5611858e+00 5.8742917e-01 1.5849347e+00
35004 1.8144376e-01 1.0504373e-01 9.9538718e-01 -9.0328232e-02 1.8144381e-01 1.0504373e-01 9.9538718e-01 3.5796169e+00 6.4094182e-01 1.5418453e+00
35005 1.8111890e-01 1.0617794e-01 9.9555519e-01 2.6900000e-02 1.8111895e-01 1.0617794e-01 9.9555519e-01 3.5974315e+00 6.9519883e-01 1.4992171e+00
35006 1.8076373e-01 1.0731889e-01 9.9574397e-01 5.0928434e-02 1.8076378e-01 1.0731889e-01 9.9574397e-01 3.6145870e+00 7.5014799e-01 1.4570792e+00
35007 1.8040246e-01 1.0846497e-01 9.9592449e-01 3.1784754e-03 1.8040251e-01 1.0846497e-01 9.9592449e-01 3.6310380e+00 8.0573869e-01 1.4154632e+00
35008 1.8002984e-01 1.0961562e-01 9.9609416e-01 -3.9550384e-02 1.8002989e-01 1.0961562e-01 9.9609416e-01 3.6467388e+00 8.6191971e-01 1.3744002e+00
35009 1.7963081e-01 1.1077111e-01 9.9626295e-01 -3.8172578e-02 1.7963085e-01 1.1077111e-01 9.9626295e-01 3.6616456e+00 9.1863761e-01 1.3339189e+00
35010 1.7920059e-01 1.1193107e-01 9.9643742e-01 -2.3812832e-02 1.7920064e-01 1.1193107e-01 9.9643742e-01 3.6757161e+00 9.7583700e-01 1.2940451e+00
35011 1.7874060e-01 1.1309472e-01 9.9661937e-01 -1.7287795e-02 1.7874065e-01 1.1309472e-01 9.9661937e-01 3.6889089e+00 1.0334619e+00 1.2548027e+00
35012 1.7825268e-01 1.1426139e-01 9.9680788e-01 -1.7631229e-02 1.7825272e-01 1.1426139e-01 9.9680788e-01 3.7011835e+00 1.0914557e+00 1.2162138e+00
