
35001 -1.2131744e-03 -3.2503740e-02 1.1723744e+00 5.1816263e-01 -1.2130843e-03 -3.2503740e-02 1.1723744e+00 -7.7606913e-01 1.0125240e+00 -5.2592201e-01
35002 -1.5146793e-03 -3.2574411e-02 1.1720521e+00 4.9107325e-01 -1.5145891e-03 -3.2574411e-02 1.1720521e+00 -7.8694077e-01 9.8758064e-01 -5.3535530e-01
35003 -1.8058477e-03 -3.2648417e-02 1.1717310e+00 3.4707436e-01 -1.8057575e-03 -3.2648417e-02 1.1717310e+00 -7.9650060e-01 9.6036199e-01 -5.4470642e-01
35004 -2.1319257e-03 -3.2729014e-02 1.1714336e+00 1.7512343e-01 -2.1318355e-03 -3.2729014e-02 1.1714336e+00 -8.0471911e-01 9.3101054e-01 -5.5392301e-01
35005 -2.4702162e-03 -3.2815826e-02 1.1711735e+00 5.6085333e-02 -2.4701260e-03 -3.2815826e-02 1.1711735e+00 -8.1157455e-01 8.9967699e-01 -5.6295314e-01
35006 -2.7882271e-03 -3.2906989e-02 1.1709341e+00 -9.7037222e-03 -2.7881368e-03 -3.2906989e-02 1.1709341e+00 -8.1704618e-01 8.6651416e-01 -5.7174417e-01
35007 -3.0663454e-03 -3.3001365e-02 1.1706930e+00 -3.4491176e-02 -3.0662552e-03 -3.3001365e-02 1.1706930e+00 -8.2111580e-01 8.3168135e-01 -5.8024266e-01
35008 -3.3037357e-03 -3.3098193e-02 1.1704398e+00 -2.2680445e-02 -3.3036455e-03 -3.3098193e-02 1.1704398e+00 -8.2376844e-01 7.9534351e-01 -5.8839502e-01
35009 -3.5094226e-03 -3.3196578e-02 1.1701797e+00 2.6988869e-03 -3.5093324e-03 -3.3196578e-02 1.1701797e+00 -8.2499383e-01 7.5767089e-01 -5.9614821e-01
35010 -3.6863860e-03 -3.3295798e-02 1.1699193e+00 1.3690156e-02 -3.6862958e-03 -3.3295798e-02 1.1699193e+00 -8.2478692e-01 7.1883803e-01 -6.0345014e-01
35011 -3.8330658e-03 -3.3395304e-02 1.1696610e+00 9.0473840e-03 -3.8329755e-03 -3.3395305e-02 1.1696610e+00 -8.2314696e-01 6.7902254e-01 -6.1024963e-01
35012 -3.9475566e-03 -3.3494404e-02 1.1694042e+00 1.6058419e-03 -3.9474663e-03 -3.3494404e-02 1.1694042e+00 -8.2007713e-01 6.3840460e-01 -6.1649643e-01
35013 -4.0289531e-03 -3.3592303e-02 1.1691480e+00 -1.3515339e-03 -4.0288628e-03 -3.3592304e-02 1.1691480e+00 -8.1558464e-01 5.9716633e-01 -6.2214153e-01
35014 -4.0770159e-03 -3.3688185e-02 1.1688922e+00 -1.0784395e-03 -4.0769257e-03 -3.3688185e-02 1.1688922e+00 -8.0968072e-01 5.5549120e-01 -6.2713727e-01
35015 -4.0918020e-03 -3.3781267e-02 1.1686369e+00 7.6498581e-04 -4.0917117e-03 -3.3781267e-02 1.1686369e+00 -8.0238061e-01 5.1356323e-01 -6.3143762e-01
35016 -4.0734987e-03 -3.3870836e-02 1.1683828e+00 2.0284827e-03 -4.0734085e-03 -3.3870836e-02 1.1683828e+00 -7.9370340e-01 4.7156629e-01 -6.3499831e-01
35017 -4.0223293e-03 -3.3956201e-02 1.1681301e+00 2.4885357e-03 -4.0222390e-03 -3.3956201e-02 1.1681301e+00 -7.8367198e-01 4.2968338e-01 -6.3777707e-01
35018 -3.9385696e-03 -3.4036699e-02 1.1678796e+00 1.9177031e-03 -3.9384793e-03 -3.4036699e-02 1.1678796e+00 -7.7231286e-01 3.8809593e-01 -6.3973370e-01
35019 -3.8226791e-03 -3.4111634e-02 1.1676312e+00 1.3267560e-03 -3.8225888e-03 -3.4111634e-02 1.1676312e+00 -7.5965611e-01 3.4698308e-01 -6.4083035e-01
35020 -3.6752574e-03 -3.4180354e-02 1.1673852e+00 1.0730044e-03 -3.6751671e-03 -3.4180354e-02 1.1673852e+00 -7.4573514e-01 3.0652106e-01 -6.4103157e-01
35021 -3.4970189e-03 -3.4242242e-02 1.1671416e+00 1.5593782e-03 -3.4969286e-03 -3.4242242e-02 1.1671416e+00 -7.3058663e-01 2.6688247e-01 -6.4030453e-01
35022 -3.2884750e-03 -3.4296787e-02 1.1669012e+00 5.2359707e-04 -3.2883847e-03 -3.4296787e-02 1.1669012e+00 -7.1425036e-01 2.2823567e-01 -6.3861912e-01
35023 -3.0506192e-03 -3.4343350e-02 1.1666639e+00 1.0167479e-04 -3.0505289e-03 -3.4343350e-02 1.1666639e+00 -6.9676905e-01 1.9074410e-01 -6.3594808e-01
35024 -2.7847035e-03 -3.4381347e-02 1.1664297e+00 8.1117473e-04 -2.7846133e-03 -3.4381347e-02 1.1664297e+00 -6.7818812e-01 1.5456569e-01 -6.3226714e-01
35025 -2.4917908e-03 -3.4410299e-02 1.1661988e+00 1.3840621e-03 -2.4917005e-03 -3.4410299e-02 1.1661988e+00 -6.5855563e-01 1.1985231e-01 -6.2755512e-01
35026 -2.1730572e-03 -3.4429753e-02 1.1659714e+00 1.4014496e-03 -2.1729669e-03 -3.4429753e-02 1.1659714e+00 -6.3792207e-01 8.6749146e-02 -6.2179402e-01
35027 -1.8298547e-03 -3.4439287e-02 1.1657478e+00 1.1651919e-03 -1.8297644e-03 -3.4439287e-02 1.1657478e+00 -6.1634011e-01 5.5394208e-02 -6.1496910e-01
35028 -1.4636103e-03 -3.4438496e-02 1.1655283e+00 3.6622168e-04 -1.4635201e-03 -3.4438497e-02 1.1655283e+00 -5.9386445e-01 2.5917792e-02 -6.0706898e-01
35029 -1.0759737e-03 -3.4426950e-02 1.1653127e+00 1.5059114e-04 -1.0758835e-03 -3.4426950e-02 1.1653127e+00 -5.7055167e-01 -1.5579657e-03 -5.9808566e-01
35030 -6.6864950e-04 -3.4404262e-02 1.1651010e+00 8.9236687e-04 -6.6855931e-04 -3.4404262e-02 1.1651010e+00 -5.4645996e-01 -2.6919521e-02 -5.8801458e-01
35031 -2.4318725e-04 -3.4370182e-02 1.1648931e+00 1.5481112e-03 -2.4309708e-04 -3.4370182e-02 1.1648931e+00 -5.2164901e-01 -5.0062323e-02 -5.7685469e-01
35032 1.9880960e-04 -3.4324467e-02 1.1646896e+00 1.4403796e-03 1.9889974e-04 -3.4324467e-02 1.1646896e+00 -4.9617974e-01 -7.0891203e-02 -5.6460842e-01
35033 6.5552261e-04 -3.4266877e-02 1.1644903e+00 9.3117729e-04 6.5561272e-04 -3.4266877e-02 1.1644903e+00 -4.7011412e-01 -8.9320698e-02 -5.5128167e-01
35034 1.1249484e-03 -3.4197153e-02 1.1642954e+00 7.1133308e-04 1.1250385e-03 -3.4197153e-02 1.1642954e+00 -4.4351497e-01 -1.0527533e-01 -5.3688388e-01
35035 1.6050998e-03 -3.4115195e-02 1.1641046e+00 8.3454861e-04 1.6051899e-03 -3.4115195e-02 1.1641046e+00 -4.1644577e-01 -1.1868984e-01 -5.2142794e-01
