
35001 -1.1820961e-01 -1.1169268e-02 1.1986208e+00 1.3962706e+00 -1.1820956e-01 -1.1169268e-02 1.1986208e+00 2.4354876e+00 -3.9508291e-01 7.8531862e-01
35002 -1.1828489e-01 -1.0423315e-02 1.1981811e+00 1.4019181e+00 -1.1828485e-01 -1.0423315e-02 1.1981811e+00 2.4185780e+00 -4.0610187e-01 8.2742444e-01
35003 -1.1839777e-01 -9.6702480e-03 1.1976691e+00 1.0864127e+00 -1.1839772e-01 -9.6702482e-03 1.1976691e+00 2.4000471e+00 -4.1732314e-01 8.6945749e-01
35004 -1.1855015e-01 -8.9108741e-03 1.1970659e+00 4.0251683e-01 -1.1855010e-01 -8.9108743e-03 1.1970659e+00 2.3798523e+00 -4.2873663e-01 9.1138243e-01
35005 -1.1871723e-01 -8.1483689e-03 1.1964336e+00 -4.0444130e-02 -1.1871718e-01 -8.1483690e-03 1.1964336e+00 2.3579569e+00 -4.4033247e-01 9.5316682e-01
35006 -1.1887736e-01 -7.3825273e-03 1.1957974e+00 -1.5330418e-01 -1.1887731e-01 -7.3825275e-03 1.1957974e+00 2.3343252e+00 -4.5210429e-01 9.9478250e-01
35007 -1.1902757e-01 -6.6126701e-03 1.1951489e+00 -8.0247336e-02 -1.1902752e-01 -6.6126703e-03 1.1951489e+00 2.3089248e+00 -4.6404622e-01 1.0362025e+00
35008 -1.1917163e-01 -5.8392523e-03 1.1944725e+00 6.4803752e-03 -1.1917158e-01 -5.8392524e-03 1.1944725e+00 2.2817266e+00 -4.7615120e-01 1.0774000e+00
35009 -1.1931215e-01 -5.0634475e-03 1.1937645e+00 2.1447906e-02 -1.1931211e-01 -5.0634477e-03 1.1937645e+00 2.2527050e+00 -4.8841103e-01 1.1183486e+00
35010 -1.1944786e-01 -4.2862843e-03 1.1930298e+00 1.2255051e-03 -1.1944781e-01 -4.2862844e-03 1.1930298e+00 2.2218376e+00 -5.0081719e-01 1.1590232e+00
35011 -1.1957681e-01 -3.5084947e-03 1.1922721e+00 -1.5622198e-02 -1.1957676e-01 -3.5084949e-03 1.1922721e+00 2.1891063e+00 -5.1336104e-01 1.1994002e+00
35012 -1.1969830e-01 -2.7307705e-03 1.1914923e+00 -2.1177696e-02 -1.1969825e-01 -2.7307707e-03 1.1914923e+00 2.1544965e+00 -5.2603375e-01 1.2394572e+00
35013 -1.1981228e-01 -1.9539006e-03 1.1906899e+00 -1.9766596e-02 -1.1981223e-01 -1.9539008e-03 1.1906899e+00 2.1179983e+00 -5.3882604e-01 1.2791734e+00
35014 -1.1991890e-01 -1.1787518e-03 1.1898650e+00 -1.6867341e-02 -1.1991885e-01 -1.1787519e-03 1.1898650e+00 2.0796059e+00 -5.5172828e-01 1.3185290e+00
35015 -1.2001811e-01 -4.0617347e-04 1.1890176e+00 -1.4595652e-02 -1.2001807e-01 -4.0617365e-04 1.1890176e+00 2.0393183e+00 -5.6473043e-01 1.3575055e+00
35016 -1.2010992e-01 3.6289682e-04 1.1881485e+00 -1.4019299e-02 -1.2010988e-01 3.6289665e-04 1.1881485e+00 1.9971390e+00 -5.7782217e-01 1.3960860e+00
35017 -1.2019417e-01 1.1275662e-03 1.1872580e+00 -1.4124138e-02 -1.2019412e-01 1.1275660e-03 1.1872580e+00 1.9530765e+00 -5.9099285e-01 1.4342546e+00
35018 -1.2027086e-01 1.8869156e-03 1.1863471e+00 -1.4896756e-02 -1.2027081e-01 1.8869155e-03 1.1863471e+00 1.9071440e+00 -6.0423159e-01 1.4719972e+00
35019 -1.2033960e-01 2.6399718e-03 1.1854161e+00 -1.5073292e-02 -1.2033955e-01 2.6399716e-03 1.1854161e+00 1.8593599e+00 -6.1752723e-01 1.5093007e+00
35020 -1.2040050e-01 3.3859073e-03 1.1844652e+00 -1.4917370e-02 -1.2040045e-01 3.3859071e-03 1.1844652e+00 1.8097475e+00 -6.3086846e-01 1.5461536e+00
35021 -1.2045337e-01 4.1237827e-03 1.1834948e+00 -1.4190956e-02 -1.2045332e-01 4.1237825e-03 1.1834948e+00 1.7583352e+00 -6.4424374e-01 1.5825455e+00
35022 -1.2049877e-01 4.8525195e-03 1.1825059e+00 -1.5425300e-02 -1.2049872e-01 4.8525193e-03 1.1825059e+00 1.7051565e+00 -6.5764145e-01 1.6184676e+00
35023 -1.2053610e-01 5.5712946e-03 1.1814989e+00 -1.5264264e-02 -1.2053606e-01 5.5712944e-03 1.1814989e+00 1.6502502e+00 -6.7104984e-01 1.6539123e+00
35024 -1.2056528e-01 6.2792235e-03 1.1804739e+00 -1.3572596e-02 -1.2056523e-01 6.2792233e-03 1.1804739e+00 1.5936598e+00 -6.8445717e-01 1.6888732e+00
35025 -1.2058655e-01 6.9753698e-03 1.1794313e+00 -1.2555702e-02 -1.2058650e-01 6.9753696e-03 1.1794313e+00 1.5354342e+00 -6.9785172e-01 1.7233453e+00
35026 -1.2060003e-01 7.6587765e-03 1.1783718e+00 -1.2743046e-02 -1.2059999e-01 7.6587763e-03 1.1783718e+00 1.4756270e+00 -7.1122180e-01 1.7573245e+00
35027 -1.2060567e-01 8.3285796e-03 1.1772961e+00 -1.3280586e-02 -1.2060562e-01 8.3285794e-03 1.1772961e+00 1.4142969e+00 -7.2455586e-01 1.7908084e+00
35028 -1.2060355e-01 8.9839526e-03 1.1762048e+00 -1.4025483e-02 -1.2060350e-01 8.9839524e-03 1.1762048e+00 1.3515071e+00 -7.3784254e-01 1.8237951e+00
35029 -1.2059334e-01 9.6241225e-03 1.1750980e+00 -1.3543815e-02 -1.2059329e-01 9.6241224e-03 1.1750980e+00 1.2873255e+00 -7.5107072e-01 1.8562844e+00
35030 -1.2057522e-01 1.0248315e-02 1.1739759e+00 -1.2374734e-02 -1.2057518e-01 1.0248315e-02 1.1739759e+00 1.2218248e+00 -7.6422956e-01 1.8882767e+00
35031 -1.2054948e-01 1.0855736e-02 1.1728391e+00 -1.1895364e-02 -1.2054943e-01 1.0855736e-02 1.1728391e+00 1.1550816e+00 -7.7730855e-01 1.9197736e+00
35032 -1.2051631e-01 1.1445649e-02 1.1716886e+00 -1.2172286e-02 -1.2051626e-01 1.1445649e-02 1.1716886e+00 1.0871770e+00 -7.9029760e-01 1.9507774e+00
35033 -1.2047560e-01 1.2017403e-02 1.1705249e+00 -1.2322243e-02 -1.2047555e-01 1.2017403e-02 1.1705249e+00 1.0181959e+00 -8.0318708e-01 1.9812916e+00
35034 -1.2042734e-01 1.2570382e-02 1.1693483e+00 -1.2012866e-02 -1.2042729e-01 1.2570382e-02 1.1693483e+00 9.4822667e-01 -8.1596788e-01 2.0113203e+00
35035 -1.2037163e-01 1.3104011e-02 1.1681592e+00 -1.1471470e-02 -1.2037159e-01 1.3104011e-02 1.1681592e+00 8.7736154e-01 -8.2863146e-01 2.0408685e+00
35036 -1.2030875e-01 1.3617767e-02 1.1669580e+00 -1.1209190e-02 -1.2030870e-01 1.3617767e-02 1.1669580e+00 8.0569578e-01 -8.4116990e-01 2.0699416e+00
35037 -1.2023880e-01 1.4111125e-02 1.1657454e+00 -1.1174247e-02 -1.2023876e-01 1.4111124e-02 1.1657454e+00 7.3332766e-01 -8.5357593e-01 2.0985461e+00
35038 -1.2016195e-01 1.4583666e-02 1.1645219e+00 -1.1381144e-02 -1.2016190e-01 1.4583666e-02 1.1645219e+00 6.6035810e-01 -8.6584303e-01 2.1266888e+00
35039 -1.2007813e-01 1.5035020e-02 1.1632880e+00 -1.1157294e-02 -1.2007808e-01 1.5035020e-02 1.1632880e+00 5.8689038e-01 -8.7796542e-01 2.1543769e+00
35040 -1.1998763e-01 1.5464897e-02 1.1620442e+00 -1.0941527e-02 -1.1998759e-01 1.5464897e-02 1.1620442e+00 5.1302990e-01 -8.8993815e-01 2.1816185e+00
35041 -1.1989063e-01 1.5873029e-02 1.1607910e+00 -1.0688107e-02 -1.1989059e-01 1.5873029e-02 1.1607910e+00 4.3888378e-01 -9.0175708e-01 2.2084216e+00
35042 -1.1978720e-01 1.6259262e-02 1.1595288e+00 -1.0339306e-02 -1.1978716e-01 1.6259262e-02 1.1595288e+00 3.6456057e-01 -9.1341896e-01 2.2347950e+00
