
35001 -6.7236600e-02 2.0077396e-02 9.8446837e-01 8.8827076e-01 -6.7236542e-02 2.0077396e-02 9.8446837e-01 -8.0170160e-01 -8.1148909e-01 -2.7424228e-01
35002 -6.6633735e-02 1.9674814e-02 9.8541637e-01 9.1143925e-01 -6.6633678e-02 1.9674814e-02 9.8541637e-01 -9.3606745e-01 -9.6415771e-01 -4.0054439e-01
35003 -6.6015512e-02 1.9218526e-02 9.8640227e-01 7.2211546e-01 -6.6015455e-02 1.9218526e-02 9.8640227e-01 -1.0708643e+00 -1.1163038e+00 -5.2613704e-01
35004 -6.5413178e-02 1.8702182e-02 9.8740829e-01 3.4588497e-01 -6.5413120e-02 1.8702181e-02 9.8740829e-01 -1.2059191e+00 -1.2678730e+00 -6.5089564e-01
35005 -6.4812991e-02 1.8125035e-02 9.8846585e-01 4.3725221e-02 -6.4812934e-02 1.8125035e-02 9.8846585e-01 -1.3410589e+00 -1.4188175e+00 -7.7470427e-01
35006 -6.4183209e-02 1.7486613e-02 9.8958292e-01 -9.0679948e-02 -6.4183151e-02 1.7486613e-02 9.8958292e-01 -1.4761078e+00 -1.5690863e+00 -8.9745176e-01
35007 -6.3504130e-02 1.6787442e-02 9.9074844e-01 -8.3995559e-02 -6.3504072e-02 1.6787442e-02 9.9074844e-01 -1.6108771e+00 -1.7186145e+00 -1.0190261e+00
35008 -6.2777077e-02 1.6027594e-02 9.9194932e-01 -1.9050158e-02 -6.2777019e-02 1.6027594e-02 9.9194932e-01 -1.7451704e+00 -1.8673295e+00 -1.1393164e+00
35009 -6.2013387e-02 1.5206617e-02 9.9318392e-01 1.8100835e-02 -6.2013329e-02 1.5206617e-02 9.9318392e-01 -1.8787902e+00 -2.0151601e+00 -1.2582176e+00
35010 -6.1216101e-02 1.4324344e-02 9.9445607e-01 1.7544993e-02 -6.1216042e-02 1.4324344e-02 9.9445607e-01 -2.0115412e+00 -2.1620399e+00 -1.3756327e+00
35011 -6.0382442e-02 1.3380972e-02 9.9576742e-01 3.5719511e-03 -6.0382382e-02 1.3380972e-02 9.9576742e-01 -2.1432274e+00 -2.3079026e+00 -1.4914707e+00
35012 -5.9510321e-02 1.2376850e-02 9.9711732e-01 -6.2337882e-03 -5.9510261e-02 1.2376850e-02 9.9711732e-01 -2.2736511e+00 -2.4526793e+00 -1.6056456e+00
35013 -5.8599302e-02 1.1312325e-02 9.9850439e-01 -8.0781694e-03 -5.8599242e-02 1.1312325e-02 9.9850439e-01 -2.4026134e+00 -2.5963004e+00 -1.7180771e+00
35014 -5.7649593e-02 1.0188079e-02 9.9992758e-01 -6.0621397e-03 -5.7649533e-02 1.0188079e-02 9.9992758e-01 -2.5299155e+00 -2.7386954e+00 -1.8286901e+00
35015 -5.6661460e-02 9.0047796e-03 1.0013861e+00 -3.0652122e-03 -5.6661399e-02 9.0047795e-03 1.0013861e+00 -2.6553592e+00 -2.8797936e+00 -1.9374156e+00
35016 -5.5634935e-02 7.7631153e-03 1.0028793e+00 -1.5445302e-03 -5.5634874e-02 7.7631152e-03 1.0028793e+00 -2.7787471e+00 -3.0195240e+00 -2.0441901e+00
