
35001 2.3727061e-02 -4.8863103e-02 1.0723054e+00 5.1839514e-01 2.3727156e-02 -4.8863103e-02 1.0723054e+00 3.6599229e-01 3.9484879e-01 -5.9048509e-01
35002 2.4057934e-02 -4.8676859e-02 1.0721417e+00 4.9116831e-01 2.4058029e-02 -4.8676860e-02 1.0721417e+00 4.4519492e-01 3.8426638e-01 -6.2465440e-01
35003 2.4378123e-02 -4.8442588e-02 1.0719910e+00 3.4863524e-01 2.4378218e-02 -4.8442588e-02 1.0719910e+00 5.2247607e-01 3.7401993e-01 -6.5695750e-01
35004 2.4640598e-02 -4.8162781e-02 1.0718750e+00 1.7652964e-01 2.4640693e-02 -4.8162781e-02 1.0718750e+00 5.9765113e-01 3.6416967e-01 -6.8729782e-01
35005 2.4866399e-02 -4.7839283e-02 1.0718077e+00 5.7134837e-02 2.4866494e-02 -4.7839283e-02 1.0718077e+00 6.7054495e-01 3.5477239e-01 -7.1558510e-01
35006 2.5086492e-02 -4.7473558e-02 1.0717723e+00 -8.6743122e-03 2.5086587e-02 -4.7473558e-02 1.0717723e+00 7.4098678e-01 3.4588564e-01 -7.4173373e-01
35007 2.5319149e-02 -4.7067204e-02 1.0717460e+00 -3.3403652e-02 2.5319243e-02 -4.7067204e-02 1.0717460e+00 8.0880948e-01 3.3756845e-01 -7.6566310e-01
35008 2.5564043e-02 -4.6621856e-02 1.0717182e+00 -2.1554120e-02 2.5564138e-02 -4.6621856e-02 1.0717182e+00 8.7385041e-01 3.2988023e-01 -7.8729761e-01
35009 2.5811031e-02 -4.6139117e-02 1.0716936e+00 3.9384622e-03 2.5811126e-02 -4.6139118e-02 1.0716936e+00 9.3595383e-01 3.2287913e-01 -8.0656747e-01
35010 2.6056030e-02 -4.5620771e-02 1.0716789e+00 1.5044351e-02 2.6056124e-02 -4.5620771e-02 1.0716789e+00 9.9497276e-01 3.1662108e-01 -8.2340944e-01
35011 2.6299563e-02 -4.5068809e-02 1.0716761e+00 1.0427048e-02 2.6299657e-02 -4.5068809e-02 1.0716761e+00 1.0507686e+00 3.1116037e-01 -8.3776692e-01
35012 2.6542617e-02 -4.4485285e-02 1.0716843e+00 2.9704036e-03 2.6542711e-02 -4.4485285e-02 1.0716843e+00 1.1032112e+00 3.0654974e-01 -8.4959001e-01
35013 2.6785265e-02 -4.3872270e-02 1.0717024e+00 3.8679996e-06 2.6785358e-02 -4.3872270e-02 1.0717024e+00 1.1521788e+00 3.0284009e-01 -8.5883573e-01
35014 2.7027002e-02 -4.3231863e-02 1.0717299e+00 2.9618355e-04 2.7027095e-02 -4.3231863e-02 1.0717299e+00 1.1975589e+00 3.0008011e-01 -8.6546819e-01
35015 2.7267167e-02 -4.2566216e-02 1.0717665e+00 2.1842472e-03 2.7267260e-02 -4.2566216e-02 1.0717665e+00 1.2392484e+00 2.9831610e-01 -8.6945886e-01
35016 2.7505015e-02 -4.1877592e-02 1.0718124e+00 3.4851182e-03 2.7505108e-02 -4.1877593e-02 1.0718124e+00 1.2771543e+00 2.9759173e-01 -8.7078668e-01
35017 2.7739875e-02 -4.1168296e-02 1.0718679e+00 3.9769565e-03 2.7739968e-02 -4.1168296e-02 1.0718679e+00 1.3111937e+00 2.9794780e-01 -8.6943820e-01
35018 2.7971123e-02 -4.0440698e-02 1.0719331e+00 3.4225597e-03 2.7971216e-02 -4.0440698e-02 1.0719331e+00 1.3412940e+00 2.9942211e-01 -8.6540769e-01
35019 2.8198068e-02 -3.9697123e-02 1.0720078e+00 2.8740318e-03 2.8198160e-02 -3.9697123e-02 1.0720078e+00 1.3673934e+00 3.0204927e-01 -8.5869724e-01
35020 2.8419972e-02 -3.8939989e-02 1.0720918e+00 2.6641889e-03 2.8420064e-02 -3.8939989e-02 1.0720918e+00 1.3894411e+00 3.0586050e-01 -8.4931676e-01
35021 2.8636070e-02 -3.8171747e-02 1.0721849e+00 3.1890099e-03 2.8636162e-02 -3.8171747e-02 1.0721849e+00 1.4073973e+00 3.1088350e-01 -8.3728405e-01
35022 2.8845933e-02 -3.7394996e-02 1.0722874e+00 2.1235492e-03 2.8846025e-02 -3.7394996e-02 1.0722874e+00 1.4212334e+00 3.1714226e-01 -8.2262481e-01
