
35001 -8.2657736e-02 1.5129968e-03 1.3533323e+00 7.3809259e-01 -8.2657676e-02 1.5129966e-03 1.3533323e+00 9.9782847e-01 -5.0096813e+00 1.3821767e+00
35002 -7.9407332e-02 1.5872848e-03 1.3526485e+00 1.3712702e+00 -7.9407272e-02 1.5872846e-03 1.3526485e+00 9.4243663e-01 -5.2498091e+00 1.4231971e+00
35003 -7.6046948e-02 1.6266090e-03 1.3518691e+00 8.3637643e-01 -7.6046888e-02 1.6266088e-03 1.3518691e+00 8.8576470e-01 -5.4546214e+00 1.4526644e+00
35004 -7.2652456e-02 1.6238919e-03 1.3510407e+00 7.4149015e-02 -7.2652396e-02 1.6238917e-03 1.3510407e+00 8.2827305e-01 -5.6218383e+00 1.4700163e+00
35005 -6.9171071e-02 1.5852660e-03 1.3502400e+00 -2.3546397e-01 -6.9171011e-02 1.5852658e-03 1.3502400e+00 7.7039639e-01 -5.7495603e+00 1.4748206e+00
35006 -6.5572573e-02 1.5221554e-03 1.3494642e+00 -2.3574565e-01 -6.5572513e-02 1.5221553e-03 1.3494642e+00 7.1256845e-01 -5.8361695e+00 1.4667344e+00
35007 -6.1865099e-02 1.4407359e-03 1.3486959e+00 -1.4401708e-01 -6.1865039e-02 1.4407357e-03 1.3486959e+00 6.5519927e-01 -5.8804108e+00 1.4455449e+00
35008 -5.8087598e-02 1.3434478e-03 1.3479283e+00 -9.1398518e-02 -5.8087538e-02 1.3434476e-03 1.3479283e+00 5.9867484e-01 -5.8813850e+00 1.4111626e+00
35009 -5.4285892e-02 1.2317525e-03 1.3471706e+00 -9.9638703e-02 -5.4285832e-02 1.2317523e-03 1.3471706e+00 5.4335223e-01 -5.8385683e+00 1.3636254e+00
35010 -5.0494991e-02 1.1088814e-03 1.3464353e+00 -1.2015135e-01 -5.0494931e-02 1.1088812e-03 1.3464353e+00 4.8955806e-01 -5.7518253e+00 1.3031002e+00
35011 -4.6744681e-02 9.7896679e-04 1.3457317e+00 -1.3001072e-01 -4.6744621e-02 9.7896660e-04 1.3457317e+00 4.3758926e-01 -5.6214144e+00 1.2298829e+00
35012 -4.3066209e-02 8.4610592e-04 1.3450657e+00 -1.3091962e-01 -4.3066149e-02 8.4610574e-04 1.3450657e+00 3.8771287e-01 -5.4479898e+00 1.1443979e+00
35013 -3.9492443e-02 7.1412530e-04 1.3444421e+00 -1.2894492e-01 -3.9492383e-02 7.1412511e-04 1.3444421e+00 3.4016544e-01 -5.2326005e+00 1.0471964e+00
35014 -3.6056387e-02 5.8664324e-04 1.3438662e+00 -1.2698311e-01 -3.6056327e-02 5.8664305e-04 1.3438662e+00 2.9515285e-01 -4.9766858e+00 9.3895279e-01
35015 -3.2789831e-02 4.6721484e-04 1.3433427e+00 -1.2679906e-01 -3.2789771e-02 4.6721466e-04 1.3433427e+00 2.5285066e-01 -4.6820657e+00 8.2046067e-01
35016 -2.9723465e-02 3.5909306e-04 1.3428768e+00 -1.2719585e-01 -2.9723406e-02 3.5909287e-04 1.3428768e+00 2.1340486e-01 -4.3509277e+00 6.9262664e-01
35017 -2.6886239e-02 2.6531475e-04 1.3424732e+00 -1.2757259e-01 -2.6886180e-02 2.6531456e-04 1.3424732e+00 1.7693287e-01 -3.9858101e+00 5.5646327e-01
35018 -2.4305109e-02 1.8915961e-04 1.3421368e+00 -1.2664304e-01 -2.4305050e-02 1.8915942e-04 1.3421368e+00 1.4352478e-01 -3.5895798e+00 4.1308086e-01
35019 -2.2004725e-02 1.3237823e-04 1.3418699e+00 -1.2725172e-01 -2.2004665e-02 1.3237804e-04 1.3418699e+00 1.1324487e-01 -3.1654082e+00 2.6367796e-01
35020 -2.0007317e-02 9.7361569e-05 1.3416753e+00 -1.2821132e-01 -2.0007258e-02 9.7361379e-05 1.3416753e+00 8.6133272e-02 -2.7167442e+00 1.0953131e-01
35021 -1.8332300e-02 8.6480918e-05 1.3415552e+00 -1.2952971e-01 -1.8332240e-02 8.6480727e-05 1.3415552e+00 6.2207831e-02 -2.2472815e+00 -4.8015832e-02
35022 -1.6996980e-02 1.0098422e-04 1.3415133e+00 -1.2729811e-01 -1.6996920e-02 1.0098403e-04 1.3415133e+00 4.1466053e-02 -1.7609255e+00 -2.0756592e-01
35023 -1.6014657e-02 1.4231620e-04 1.3415502e+00 -1.2574077e-01 -1.6014598e-02 1.4231601e-04 1.3415502e+00 2.3887195e-02 -1.2617549e+00 -3.6768046e-01
35024 -1.5394749e-02 2.1114254e-04 1.3416649e+00 -1.2612580e-01 -1.5394689e-02 2.1114234e-04 1.3416649e+00 9.4342517e-03 -7.5398526e-01 -5.2689299e-01
35025 -1.5144407e-02 3.0795032e-04 1.3418580e+00 -1.2632879e-01 -1.5144347e-02 3.0795013e-04 1.3418580e+00 -1.9435504e-03 -2.4192781e-01 -6.8372320e-01
35026 -1.5267395e-02 4.3277702e-04 1.3421294e+00 -1.2581738e-01 -1.5267335e-02 4.3277683e-04 1.3421294e+00 -1.0308828e-02 2.7005307e-01 -8.3669174e-01
35027 -1.5763525e-02 5.8514179e-04 1.3424780e+00 -1.2497813e-01 -1.5763465e-02 5.8514160e-04 1.3424780e+00 -1.5734006e-02 7.7758272e-01 -9.8433456e-01
35028 -1.6628820e-02 7.6462111e-04 1.3429024e+00 -1.2328514e-01 -1.6628760e-02 7.6462092e-04 1.3429024e+00 -1.8299145e-02 1.2763192e+00 -1.1252175e+00
35029 -1.7855436e-02 9.6981729e-04 1.3433989e+00 -1.2378679e-01 -1.7855376e-02 9.6981710e-04 1.3433989e+00 -1.8089874e-02 1.7619971e+00 -1.2579508e+00
