
35001 -1.0183842e-01 -9.3820398e-03 1.3161076e+00 7.3640041e-01 -1.0183836e-01 -9.3820400e-03 1.3161076e+00 -4.8784465e-01 -2.4689834e-01 1.1775417e-01
35002 -1.0100880e-01 -9.4767758e-03 1.3154449e+00 1.3769600e+00 -1.0100874e-01 -9.4767760e-03 1.3154449e+00 -5.7085408e-01 -2.5439983e-01 2.1342984e-01
35003 -1.0022796e-01 -9.6269794e-03 1.3147039e+00 8.4191928e-01 -1.0022789e-01 -9.6269796e-03 1.3147039e+00 -6.5124959e-01 -2.5484251e-01 3.1923732e-01
35004 -9.9551022e-02 -9.8396177e-03 1.3139268e+00 7.7871702e-02 -9.9550960e-02 -9.8396178e-03 1.3139268e+00 -7.2858328e-01 -2.4777001e-01 4.3391761e-01
35005 -9.8905960e-02 -1.0109523e-02 1.3131844e+00 -2.3289610e-01 -9.8905898e-02 -1.0109523e-02 1.3131844e+00 -8.0245749e-01 -2.3279720e-01 5.5613192e-01
35006 -9.8242520e-02 -1.0427086e-02 1.3124689e+00 -2.3273675e-01 -9.8242458e-02 -1.0427086e-02 1.3124689e+00 -8.7252903e-01 -2.0956158e-01 6.8450481e-01
35007 -9.7547261e-02 -1.0787950e-02 1.3117585e+00 -1.4007269e-01 -9.7547200e-02 -1.0787950e-02 1.3117585e+00 -9.3847450e-01 -1.7778941e-01 8.1759092e-01
35008 -9.6836116e-02 -1.1191247e-02 1.3110418e+00 -8.6761117e-02 -9.6836054e-02 -1.1191247e-02 1.3110418e+00 -9.9998985e-01 -1.3729929e-01 9.5390060e-01
35009 -9.6130940e-02 -1.1636815e-02 1.3103234e+00 -9.4751397e-02 -9.6130878e-02 -1.1636815e-02 1.3103234e+00 -1.0567943e+00 -8.8011143e-02 1.0919155e+00
35010 -9.5442351e-02 -1.2122530e-02 1.3096111e+00 -1.1512977e-01 -9.5442289e-02 -1.2122530e-02 1.3096111e+00 -1.1086347e+00 -2.9946605e-02 1.2301046e+00
35011 -9.4775535e-02 -1.2645192e-02 1.3089095e+00 -1.2480730e-01 -9.4775473e-02 -1.2645193e-02 1.3089095e+00 -1.1552867e+00 3.6773330e-02 1.3669386e+00
35012 -9.4137020e-02 -1.3201458e-02 1.3082200e+00 -1.2549519e-01 -9.4136958e-02 -1.3201458e-02 1.3082200e+00 -1.1965545e+00 1.1192805e-01 1.5009028e+00
35013 -9.3535059e-02 -1.3788020e-02 1.3075432e+00 -1.2330345e-01 -9.3534997e-02 -1.3788020e-02 1.3075432e+00 -1.2322699e+00 1.9519612e-01 1.6305106e+00
35014 -9.2978356e-02 -1.4401514e-02 1.3068801e+00 -1.2115049e-01 -9.2978294e-02 -1.4401514e-02 1.3068801e+00 -1.2622923e+00 2.8615657e-01 1.7543172e+00
35015 -9.2475034e-02 -1.5038324e-02 1.3062315e+00 -1.2078222e-01 -9.2474971e-02 -1.5038324e-02 1.3062315e+00 -1.2865086e+00 3.8429188e-01 1.8709321e+00
35016 -9.2032901e-02 -1.5694867e-02 1.3055989e+00 -1.2102972e-01 -9.2032839e-02 -1.5694867e-02 1.3055989e+00 -1.3048329e+00 4.8899229e-01 1.9790317e+00
35017 -9.1659072e-02 -1.6367472e-02 1.3049838e+00 -1.2129282e-01 -9.1659010e-02 -1.6367472e-02 1.3049838e+00 -1.3172056e+00 5.9956138e-01 2.0773712e+00
35018 -9.1359948e-02 -1.7051875e-02 1.3043879e+00 -1.2018352e-01 -9.1359886e-02 -1.7051876e-02 1.3043879e+00 -1.3235933e+00 7.1522240e-01 2.1647946e+00
35019 -9.1141105e-02 -1.7745069e-02 1.3038108e+00 -1.2080070e-01 -9.1141042e-02 -1.7745069e-02 1.3038108e+00 -1.3239875e+00 8.3512605e-01 2.2402453e+00
