
35001 -1.1611306e-01 4.2288264e-02 1.1346397e+00 1.5610801e+00 -1.1611305e-01 4.2288264e-02 1.1346397e+00 -3.1882980e-01 -3.1083919e-01 -1.4015540e-01
35002 -1.1486113e-01 4.1512073e-02 1.1344826e+00 2.4279235e+00 -1.1486112e-01 4.1512073e-02 1.1344826e+00 -3.8546278e-01 -3.2228541e-01 -1.3091599e-01
35003 -1.1379713e-01 4.0714591e-02 1.1341391e+00 1.2278115e+00 -1.1379712e-01 4.0714591e-02 1.1341391e+00 -4.5033669e-01 -3.3139367e-01 -1.2045985e-01
35004 -1.1289206e-01 3.9890239e-02 1.1338088e+00 1.2177611e-01 -1.1289204e-01 3.9890239e-02 1.1338088e+00 -5.1338082e-01 -3.3818464e-01 -1.0881187e-01
35005 -1.1204791e-01 3.9051089e-02 1.1335350e+00 -1.1290503e-01 -1.1204790e-01 3.9051089e-02 1.1335350e+00 -5.7449877e-01 -3.4269113e-01 -9.5992948e-02
35006 -1.1122237e-01 3.8198766e-02 1.1332792e+00 -4.3053322e-02 -1.1122235e-01 3.8198766e-02 1.1332792e+00 -6.3360305e-01 -3.4494780e-01 -8.2025495e-02
35007 -1.1039938e-01 3.7333599e-02 1.1330200e+00 6.4607004e-02 -1.1039936e-01 3.7333599e-02 1.1330200e+00 -6.9061632e-01 -3.4499606e-01 -6.6937328e-02
35008 -1.0958014e-01 3.6455198e-02 1.1327522e+00 8.9545971e-02 -1.0958012e-01 3.6455198e-02 1.1327522e+00 -7.4546571e-01 -3.4288387e-01 -5.0759828e-02
35009 -1.0876944e-01 3.5563760e-02 1.1324826e+00 5.3065842e-02 -1.0876943e-01 3.5563760e-02 1.1324826e+00 -7.9808215e-01 -3.3866577e-01 -3.3527798e-02
35010 -1.0796794e-01 3.4660244e-02 1.1322167e+00 2.2957620e-02 -1.0796793e-01 3.4660244e-02 1.1322167e+00 -8.4840062e-01 -3.3240238e-01 -1.5279143e-02
