
35001 -2.5782864e-02 -2.7357914e-02 1.1734354e+00 7.1258303e-01 -2.5782892e-02 -2.7357914e-02 1.1734354e+00 -4.2661299e-01 -4.3170805e-01 -6.3704303e-01
35002 -2.4507266e-02 -2.7371242e-02 1.1730650e+00 1.8574866e+00 -2.4507294e-02 -2.7371242e-02 1.1730650e+00 -4.5040766e-01 -4.1941133e-01 -6.2376492e-01
35003 -2.3805540e-02 -2.7401966e-02 1.1726677e+00 5.9268560e-01 -2.3805568e-02 -2.7401965e-02 1.1726677e+00 -4.7330502e-01 -4.0757514e-01 -6.0994478e-01
35004 -2.3471426e-02 -2.7437673e-02 1.1724421e+00 -7.4385004e-02 -2.3471454e-02 -2.7437673e-02 1.1724421e+00 -4.9519073e-01 -3.9616637e-01 -5.9556968e-01
35005 -2.3219135e-02 -2.7482241e-02 1.1722669e+00 -1.1330217e-01 -2.3219163e-02 -2.7482241e-02 1.1722669e+00 -5.1599504e-01 -3.8517851e-01 -5.8064233e-01
35006 -2.2987664e-02 -2.7535769e-02 1.1720953e+00 2.4683057e-03 -2.2987692e-02 -2.7535769e-02 1.1720953e+00 -5.3564709e-01 -3.7463194e-01 -5.6517469e-01
35007 -2.2750885e-02 -2.7599544e-02 1.1719059e+00 8.4795748e-02 -2.2750913e-02 -2.7599544e-02 1.1719059e+00 -5.5407896e-01 -3.6453120e-01 -5.4917776e-01
35008 -2.2512411e-02 -2.7674000e-02 1.1716992e+00 7.9832090e-02 -2.2512439e-02 -2.7673999e-02 1.1716992e+00 -5.7122824e-01 -3.5488151e-01 -5.3266340e-01
35009 -2.2282765e-02 -2.7758672e-02 1.1714833e+00 3.6681628e-02 -2.2282792e-02 -2.7758671e-02 1.1714833e+00 -5.8703828e-01 -3.4568520e-01 -5.1564351e-01
35010 -2.2063659e-02 -2.7852769e-02 1.1712636e+00 1.2931219e-02 -2.2063687e-02 -2.7852769e-02 1.1712636e+00 -6.0145835e-01 -3.3694218e-01 -4.9813016e-01
35011 -2.1851125e-02 -2.7955723e-02 1.1710409e+00 1.2824253e-02 -2.1851153e-02 -2.7955723e-02 1.1710409e+00 -6.1444414e-01 -3.2865086e-01 -4.8013607e-01
35012 -2.1642633e-02 -2.8067063e-02 1.1708146e+00 1.9631650e-02 -2.1642661e-02 -2.8067063e-02 1.1708146e+00 -6.2595793e-01 -3.2080864e-01 -4.6167481e-01
35013 -2.1437200e-02 -2.8186262e-02 1.1705841e+00 2.3121019e-02 -2.1437228e-02 -2.8186262e-02 1.1705841e+00 -6.3596862e-01 -3.1341183e-01 -4.4276072e-01
35014 -2.1234856e-02 -2.8312860e-02 1.1703495e+00 2.3608689e-02 -2.1234884e-02 -2.8312859e-02 1.1703495e+00 -6.4445192e-01 -3.0645577e-01 -4.2340885e-01
35015 -2.1035664e-02 -2.8446369e-02 1.1701114e+00 2.2074608e-02 -2.1035691e-02 -2.8446369e-02 1.1701114e+00 -6.5139034e-01 -2.9993503e-01 -4.0363497e-01
35016 -2.0839868e-02 -2.8586265e-02 1.1698703e+00 2.0889546e-02 -2.0839896e-02 -2.8586265e-02 1.1698703e+00 -6.5677331e-01 -2.9384352e-01 -3.8345560e-01
35017 -2.0647542e-02 -2.8731983e-02 1.1696267e+00 2.0167100e-02 -2.0647570e-02 -2.8731983e-02 1.1696267e+00 -6.6059717e-01 -2.8817476e-01 -3.6288796e-01
35018 -2.0458756e-02 -2.8882954e-02 1.1693808e+00 2.0581904e-02 -2.0458783e-02 -2.8882954e-02 1.1693808e+00 -6.6286507e-01 -2.8292194e-01 -3.4195005e-01
35019 -2.0273265e-02 -2.9038641e-02 1.1691334e+00 2.1013177e-02 -2.0273292e-02 -2.9038641e-02 1.1691334e+00 -6.6358695e-01 -2.7807817e-01 -3.2066057e-01
35020 -2.0091068e-02 -2.9198525e-02 1.1688852e+00 2.1286053e-02 -2.0091095e-02 -2.9198525e-02 1.1688852e+00 -6.6277933e-01 -2.7363650e-01 -2.9903891e-01
35021 -1.9912116e-02 -2.9361905e-02 1.1686365e+00 2.0706256e-02 -1.9912144e-02 -2.9361905e-02 1.1686365e+00 -6.6046519e-01 -2.6959021e-01 -2.7710515e-01
35022 -1.9737270e-02 -2.9528620e-02 1.1683867e+00 2.1931824e-02 -1.9737298e-02 -2.9528620e-02 1.1683867e+00 -6.5667370e-01 -2.6593273e-01 -2.5487997e-01
