
35001 1.9123021e-02 -4.1423503e-02 1.1751744e+00 -1.3538983e+00 1.9122979e-02 -4.1423503e-02 1.1751744e+00 4.6818073e-01 2.2977018e+00 -1.5638571e+00
35002 1.9033463e-02 -4.1190904e-02 1.1749028e+00 -2.2632643e+00 1.9033420e-02 -4.1190904e-02 1.1749028e+00 4.7627168e-01 2.2818689e+00 -1.5529485e+00
35003 1.9146004e-02 -4.0968825e-02 1.1749738e+00 -1.6808863e+00 1.9145962e-02 -4.0968825e-02 1.1749738e+00 4.8420012e-01 2.2651146e+00 -1.5416658e+00
35004 1.9165764e-02 -4.0747457e-02 1.1753216e+00 -3.7541577e-01 1.9165721e-02 -4.0747457e-02 1.1753216e+00 4.9198594e-01 2.2475058e+00 -1.5300127e+00
35005 1.9120888e-02 -4.0522698e-02 1.1757153e+00 1.9108693e-01 1.9120845e-02 -4.0522698e-02 1.1757153e+00 4.9967458e-01 2.2290334e+00 -1.5180273e+00
35006 1.9092893e-02 -4.0301184e-02 1.1761032e+00 2.2773888e-01 1.9092850e-02 -4.0301184e-02 1.1761032e+00 5.0729515e-01 2.2096587e+00 -1.5057472e+00
35007 1.9094359e-02 -4.0084388e-02 1.1764796e+00 8.4082023e-02 1.9094317e-02 -4.0084388e-02 1.1764796e+00 5.1487395e-01 2.1893625e+00 -1.4932052e+00
35008 1.9106649e-02 -3.9871592e-02 1.1768501e+00 -2.1849922e-02 1.9106606e-02 -3.9871592e-02 1.1768501e+00 5.2244146e-01 2.1681263e+00 -1.4804362e+00
35009 1.9114595e-02 -3.9661755e-02 1.1772178e+00 -3.1668803e-02 1.9114552e-02 -3.9661755e-02 1.1772178e+00 5.3003097e-01 2.1459332e+00 -1.4674763e+00
35010 1.9116506e-02 -3.9454832e-02 1.1775842e+00 -4.5392804e-03 1.9116463e-02 -3.9454831e-02 1.1775842e+00 5.3767715e-01 2.1227681e+00 -1.4543633e+00
35011 1.9115297e-02 -3.9251041e-02 1.1779486e+00 1.8038819e-02 1.9115254e-02 -3.9251041e-02 1.1779486e+00 5.4541534e-01 2.0986176e+00 -1.4411345e+00
35012 1.9113229e-02 -3.9050511e-02 1.1783095e+00 2.5875111e-02 1.9113185e-02 -3.9050511e-02 1.1783095e+00 5.5328147e-01 2.0734701e+00 -1.4278275e+00
35013 1.9111030e-02 -3.8853235e-02 1.1786658e+00 2.4626209e-02 1.9110987e-02 -3.8853234e-02 1.1786658e+00 5.6131169e-01 2.0473157e+00 -1.4144793e+00
35014 1.9108760e-02 -3.8659159e-02 1.1790165e+00 2.0531037e-02 1.9108717e-02 -3.8659159e-02 1.1790165e+00 5.6954221e-01 2.0201469e+00 -1.4011268e+00
35015 1.9106139e-02 -3.8468221e-02 1.1793617e+00 1.7557286e-02 1.9106096e-02 -3.8468220e-02 1.1793617e+00 5.7800887e-01 1.9919585e+00 -1.3878062e+00
35016 1.9103159e-02 -3.8280222e-02 1.1797009e+00 1.6699004e-02 1.9103115e-02 -3.8280222e-02 1.1797009e+00 5.8674696e-01 1.9627478e+00 -1.3745525e+00
35017 1.9099925e-02 -3.8095101e-02 1.1800341e+00 1.6985664e-02 1.9099881e-02 -3.8095101e-02 1.1800341e+00 5.9579083e-01 1.9325150e+00 -1.3613998e+00
35018 1.9096699e-02 -3.7912673e-02 1.1803609e+00 1.7848015e-02 1.9096655e-02 -3.7912673e-02 1.1803609e+00 6.0517365e-01 1.9012630e+00 -1.3483806e+00
35019 1.9093637e-02 -3.7732727e-02 1.1806811e+00 1.8566874e-02 1.9093594e-02 -3.7732727e-02 1.1806811e+00 6.1492699e-01 1.8689978e+00 -1.3355257e+00
