
35001 -1.3446652e-02 2.4769373e-04 1.0930305e+00 8.9425140e-01 -1.3446592e-02 2.4769361e-04 1.0930305e+00 -1.9058053e+00 -8.7543154e-01 6.3065267e-01
35002 -1.5202051e-02 -1.1769132e-03 1.0923218e+00 9.2075284e-01 -1.5201991e-02 -1.1769134e-03 1.0923218e+00 -1.8536184e+00 -1.0008424e+00 6.8362353e-01
35003 -1.6952284e-02 -2.5719497e-03 1.0916537e+00 7.2581989e-01 -1.6952223e-02 -2.5719498e-03 1.0916537e+00 -1.7962874e+00 -1.1327353e+00 7.3578811e-01
35004 -1.8724252e-02 -3.9452377e-03 1.0910124e+00 3.4972656e-01 -1.8724191e-02 -3.9452378e-03 1.0910124e+00 -1.7338934e+00 -1.2709785e+00 7.8695591e-01
35005 -2.0501683e-02 -5.2949554e-03 1.0904313e+00 4.7981518e-02 -2.0501621e-02 -5.2949555e-03 1.0904313e+00 -1.6665159e+00 -1.4154425e+00 8.3693687e-01
35006 -2.2250534e-02 -6.6183455e-03 1.0899195e+00 -8.5962321e-02 -2.2250473e-02 -6.6183457e-03 1.0899195e+00 -1.5942497e+00 -1.5659827e+00 8.8554353e-01
35007 -2.3949118e-02 -7.9113013e-03 1.0894669e+00 -7.9725276e-02 -2.3949056e-02 -7.9113014e-03 1.0894669e+00 -1.5172138e+00 -1.7224242e+00 9.3258737e-01
35008 -2.5596519e-02 -9.1708966e-03 1.0890621e+00 -1.5630114e-02 -2.5596457e-02 -9.1708967e-03 1.0890621e+00 -1.4355447e+00 -1.8845715e+00 9.7788093e-01
35009 -2.7201580e-02 -1.0395648e-02 1.0887052e+00 2.0962395e-02 -2.7201517e-02 -1.0395648e-02 1.0887052e+00 -1.3493859e+00 -2.0522206e+00 1.0212405e+00
35010 -2.8764944e-02 -1.1584137e-02 1.0884019e+00 2.0113618e-02 -2.8764881e-02 -1.1584137e-02 1.0884019e+00 -1.2588846e+00 -2.2251642e+00 1.0624877e+00
35011 -3.0281652e-02 -1.2734608e-02 1.0881553e+00 5.8990207e-03 -3.0281589e-02 -1.2734608e-02 1.0881553e+00 -1.1641966e+00 -2.4031850e+00 1.1014486e+00
35012 -3.1747458e-02 -1.3845214e-02 1.0879661e+00 -4.1819991e-03 -3.1747394e-02 -1.3845214e-02 1.0879661e+00 -1.0654883e+00 -2.5860532e+00 1.1379538e+00
35013 -3.3159825e-02 -1.4914243e-02 1.0878343e+00 -6.2805302e-03 -3.3159761e-02 -1.4914243e-02 1.0878343e+00 -9.6293475e-01 -2.7735280e+00 1.1718392e+00
35014 -3.4516857e-02 -1.5940048e-02 1.0877604e+00 -4.5922647e-03 -3.4516793e-02 -1.5940048e-02 1.0877604e+00 -8.5671922e-01 -2.9653591e+00 1.2029465e+00
35015 -3.5816796e-02 -1.6921160e-02 1.0877449e+00 -1.9200222e-03 -3.5816732e-02 -1.6921161e-02 1.0877449e+00 -7.4703207e-01 -3.1612869e+00 1.2311238e+00
