
35001 1.2611178e-02 2.4254563e-02 1.0820556e+00 8.9787993e-01 1.2611238e-02 2.4254563e-02 1.0820556e+00 -1.2406322e+00 -1.4011944e+00 4.0455449e-01
35002 1.3658625e-02 2.3460814e-02 1.0820581e+00 9.2180543e-01 1.3658686e-02 2.3460814e-02 1.0820581e+00 -1.3769615e+00 -1.3192814e+00 4.0601050e-01
35003 1.4609715e-02 2.2634762e-02 1.0820428e+00 7.3133135e-01 1.4609776e-02 2.2634762e-02 1.0820428e+00 -1.5089706e+00 -1.2349343e+00 4.0968609e-01
35004 1.5431182e-02 2.1772520e-02 1.0819942e+00 3.5509471e-01 1.5431243e-02 2.1772520e-02 1.0819942e+00 -1.6366053e+00 -1.1483564e+00 4.1556645e-01
35005 1.6134374e-02 2.0875922e-02 1.0819442e+00 5.2955068e-02 1.6134435e-02 2.0875921e-02 1.0819442e+00 -1.7598253e+00 -1.0597608e+00 4.2363274e-01
35006 1.6748712e-02 1.9947057e-02 1.0819009e+00 -8.1424322e-02 1.6748774e-02 1.9947057e-02 1.0819009e+00 -1.8785987e+00 -9.6936267e-01 4.3386673e-01
35007 1.7291686e-02 1.8989048e-02 1.0818534e+00 -7.4892212e-02 1.7291748e-02 1.8989047e-02 1.0818534e+00 -1.9928953e+00 -8.7738347e-01 4.4624880e-01
35008 1.7760041e-02 1.8004394e-02 1.0817891e+00 -1.0166945e-02 1.7760103e-02 1.8004394e-02 1.0817891e+00 -2.1026892e+00 -7.8405123e-01 4.6075577e-01
35009 1.8140796e-02 1.6994837e-02 1.0817075e+00 2.6825037e-02 1.8140858e-02 1.6994837e-02 1.0817075e+00 -2.2079633e+00 -6.8960084e-01 4.7735944e-01
35010 1.8429449e-02 1.5962232e-02 1.0816133e+00 2.6145069e-02 1.8429511e-02 1.5962232e-02 1.0816133e+00 -2.3087115e+00 -5.9427259e-01 4.9602692e-01
35011 1.8627461e-02 1.4908671e-02 1.0815089e+00 1.2038099e-02 1.8627524e-02 1.4908671e-02 1.0815089e+00 -2.4049366e+00 -4.9831069e-01 5.1672180e-01
35012 1.8735823e-02 1.3836277e-02 1.0813946e+00 2.0812310e-03 1.8735886e-02 1.3836277e-02 1.0813946e+00 -2.4966479e+00 -4.0196290e-01 5.3940423e-01
35013 1.8754081e-02 1.2747037e-02 1.0812698e+00 9.1466816e-05 1.8754144e-02 1.2747036e-02 1.0812698e+00 -2.5838624e+00 -3.0548040e-01 5.6403074e-01
35014 1.8681376e-02 1.1643063e-02 1.0811344e+00 1.9316324e-03 1.8681439e-02 1.1643063e-02 1.0811344e+00 -2.6666043e+00 -2.0911722e-01 5.9055413e-01
35015 1.8517003e-02 1.0526324e-02 1.0809889e+00 4.7472504e-03 1.8517066e-02 1.0526324e-02 1.0809889e+00 -2.7449048e+00 -1.1312968e-01 6.1892351e-01
35016 1.8260687e-02 9.3986598e-03 1.0808335e+00 6.1006011e-03 1.8260751e-02 9.3986596e-03 1.0808335e+00 -2.8188023e+00 -1.7775690e-02 6.4908442e-01
35017 1.7912469e-02 8.2620246e-03 1.0806689e+00 6.3744831e-03 1.7912532e-02 8.2620245e-03 1.0806689e+00 -2.8883419e+00 7.6685856e-02 6.8097891e-01
35018 1.7472611e-02 7.1181999e-03 1.0804957e+00 5.2309259e-03 1.7472675e-02 7.1181998e-03 1.0804957e+00 -2.9535749e+00 1.6999571e-01 7.1454558e-01
35019 1.6941632e-02 5.9690241e-03 1.0803143e+00 4.4538251e-03 1.6941697e-02 5.9690239e-03 1.0803143e+00 -3.0145587e+00 2.6189493e-01 7.4971969e-01
35020 1.6320194e-02 4.8162260e-03 1.0801251e+00 4.0217935e-03 1.6320258e-02 4.8162258e-03 1.0801251e+00 -3.0713569e+00 3.5212540e-01 7.8643315e-01
35021 1.5609091e-02 3.6615488e-03 1.0799284e+00 4.6924776e-03 1.5609156e-02 3.6615486e-03 1.0799284e+00 -3.1240381e+00 4.4043057e-01 8.2461465e-01
35022 1.4809326e-02 2.5064709e-03 1.0797252e+00 3.0644109e-03 1.4809391e-02 2.5064708e-03 1.0797252e+00 -3.1726765e+00 5.2655594e-01 8.6418973e-01
35023 1.3922202e-02 1.3527233e-03 1.0795160e+00 2.6128812e-03 1.3922267e-02 1.3527232e-03 1.0795160e+00 -3.2173510e+00 6.1024989e-01 9.0508093e-01
35024 1.2949178e-02 2.0184015e-04 1.0793008e+00 3.6000452e-03 1.2949244e-02 2.0184002e-04 1.0793008e+00 -3.2581455e+00 6.9126413e-01 9.4720784e-01
35025 1.1891889e-02 -9.4480219e-04 1.0790803e+00 4.3693125e-03 1.1891955e-02 -9.4480232e-04 1.0790803e+00 -3.2951477e+00 7.6935439e-01 9.9048719e-01
35026 1.0752063e-02 -2.0857683e-03 1.0788552e+00 4.3346149e-03 1.0752129e-02 -2.0857684e-03 1.0788552e+00 -3.3284494e+00 8.4428110e-01 1.0348331e+00
35027 9.5316685e-03 -3.2198202e-03 1.0786262e+00 3.6862876e-03 9.5317349e-03 -3.2198203e-03 1.0786262e+00 -3.3581463e+00 9.1580995e-01 1.0801570e+00
35028 8.2329599e-03 -4.3457264e-03 1.0783940e+00 2.1903376e-03 8.2330265e-03 -4.3457265e-03 1.0783940e+00 -3.3843370e+00 9.8371257e-01 1.1263680e+00
35029 6.8584065e-03 -5.4621944e-03 1.0781590e+00 1.9561653e-03 6.8584734e-03 -5.4621946e-03 1.0781590e+00 -3.4071233e+00 1.0477670e+00 1.1733729e+00
35030 5.4105556e-03 -6.5680665e-03 1.0779214e+00 2.9430931e-03 5.4106227e-03 -6.5680667e-03 1.0779214e+00 -3.4266096e+00 1.1077585e+00 1.2210764e+00
35031 3.8920607e-03 -7.6623803e-03 1.0776821e+00 3.6578531e-03 3.8921280e-03 -7.6623805e-03 1.0776821e+00 -3.4429024e+00 1.1634797e+00 1.2693811e+00
35032 2.3058046e-03 -8.7442054e-03 1.0774419e+00 3.3003549e-03 2.3058722e-03 -8.7442055e-03 1.0774419e+00 -3.4561103e+00 1.2147316e+00 1.3181878e+00
